PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 16, filenames: A: frame0030.jpg & B: frame0031.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
232,31,-3.916943924,-0.7579380192
232,34,-3.754341771,-0.4251083073
232,37,-3.663887991,-0.03496166482
232,40,-3.619726644,0.04317228571
232,43,-3.577071909,-0.05850953824
232,46,-3.555054513,-0.2788403459
232,49,-3.803753843,-0.1685955924
232,52,-4.037685679,-0.01507930649
232,55,-4.33023017,0.117204615
232,58,-4.43054372,0.02305539665
232,61,-4.09810019,0.2473227328
232,64,-3.850696343,0.5188784081
232,67,-3.755217057,0.8251689014
232,70,-3.814007058,0.9959693137
232,73,-3.802665087,0.6294501606
232,76,-3.69130461,0.5153064806
232,79,-2.845858822,0.3354023168
232,82,-1.472027182,0.1178850496
232,85,-0.512917253,0.0817464762
232,88,0.1966230235,0.06191890975
232,91,0.7112540809,-0.1505952813
232,94,1.186868128,-0.2881847487
232,97,1.518954588,-0.528286278
232,100,1.526598229,-0.5218228106
232,103,1.192525643,-0.3099866461
232,106,0.4072388848,-0.1868169737
232,109,-0.8565953351,-0.4995109942
232,112,-2.011208204,-0.8751775828
232,115,-2.707027974,-1.093205543
232,118,-3.008276864,-1.211546131
232,121,-3.484352782,-0.9757180375
232,124,-3.859591237,-0.5743592905
232,127,-4.231408946,-0.2425074933
232,130,-4.103002502,-0.07863251132
232,133,-3.972806468,0.02558532463
232,136,-3.829913064,0.08989911406
232,139,-3.65227659,0.16549816
232,142,-3.601234514,0.2129043394
232,145,-3.683323599,0.2276673862
232,148,-3.942269813,0.2553053767
232,151,-4.302690942,0.4080367598
232,154,-4.70648374,0.6361823474
232,157,-5.053325787,0.6459277271
232,160,-5.17865661,0.3294381592
232,163,-4.946720801,-0.1008154722
232,166,-4.597052176,-0.3491749801
232,169,-4.267330428,-0.1181072745
232,172,-4.103870746,0.03783263948
232,175,-4.068472431,0.05461867134
232,178,-4.126631284,0.02942541363
235,4,-4.146142033,0.194734037
235,7,-3.922461999,0.06555945284
235,10,-3.819601264,0.02894323225
235,13,-4.115514995,0.1361602924
235,16,-4.321883342,0.1919976545
235,19,-4.500603177,0.26495118
235,22,-4.599508151,0.3341125799
235,25,-4.32962552,0.1332442476
235,28,-3.998665924,-0.1995058303
235,31,-3.749084821,-0.3913735137
235,34,-3.530877219,-0.2083819552
235,37,-3.479933439,-0.04892153438
235,40,-3.563041879,0.0541037576
235,43,-3.731868987,0.08953794963
235,46,-3.812758599,-0.02047304181
235,49,-3.925854467,-0.09257714787
235,52,-3.9276223,-0.09768130336
235,55,-4.133600271,0.2141743646
235,58,-4.199506343,0.3463187822
235,61,-4.036774918,0.4935978162
235,64,-3.857781698,0.6943116357
235,67,-3.721529462,0.9542479544
235,70,-3.655557832,1.086465156
235,73,-3.537781419,0.6134252181
235,76,-3.239329535,0.1805455788
235,79,-2.194595265,0.05529902579
235,82,-0.976622186,-0.03762053254
235,85,-0.238748941,-0.07115956995
235,88,0.2253207233,-0.02301409461
235,91,0.5312009101,-0.1618836948
235,94,0.8279576363,-0.2408252167
235,97,1.212827277,-0.4112746243
235,100,1.402535451,-0.3145574789
235,103,1.217198747,-0.08447981343
235,106,0.5934867112,-0.01470990362
235,109,-0.6423914727,-0.3803362773
235,112,-1.791739368,-0.7839735742
235,115,-2.411991116,-1.225343864
235,118,-2.643622034,-1.561206753
235,121,-3.258843927,-1.264701524
235,124,-3.717843518,-0.7179391881
235,127,-4.027622462,-0.2868346486
235,130,-3.935464566,-0.08021271999
235,133,-3.83354974,0.03975338061
235,136,-3.717920824,0.07660222056
235,139,-3.615281244,0.157340183
235,142,-3.643334852,0.2151700569
235,145,-3.8406943,0.2367093785
235,148,-4.336481821,0.2541670816
235,151,-4.962963747,0.3135983131
235,154,-5.463812356,0.3856079205
235,157,-5.908125905,0.348526441
235,160,-6.063156559,0.05030373635
235,163,-5.639720984,-0.133619484
235,166,-5.108944619,-0.1228372524
235,169,-4.624650152,0.0913834994
235,172,-4.347601794,0.2356522087
235,175,-4.189688346,0.310998491
235,178,-4.136400763,0.3577357298
238,4,-4.330074364,0.3735649129
238,7,-4.143838877,0.2151875349
238,10,-4.146122818,0.1322871746
238,13,-4.349686371,0.169434759
238,16,-4.415256561,0.09759246026
238,19,-4.404677114,-0.0005408478012
238,22,-4.25726672,0.1075873436
238,25,-4.0178212,0.08577583215
238,28,-3.768909553,-0.06807442052
238,31,-3.573940713,-0.1626551819
238,34,-3.416243635,-0.1210829368
238,37,-3.37598686,-0.09990105677
238,40,-3.50470114,0.0236912122
238,43,-3.805298464,0.1260503193
238,46,-3.950321314,0.1226265343
238,49,-4.010731337,0.1109334923
238,52,-3.99847181,0.1463592291
238,55,-4.05092416,0.3741543684
238,58,-4.086155433,0.5502385195
238,61,-4.024971188,0.6702131451
238,64,-3.856490843,0.7961652286
238,67,-3.59410969,0.8836504577
238,70,-3.293433258,0.837449434
238,73,-2.936245123,0.5384860269
238,76,-2.408870408,0.2128531366
238,79,-1.565898665,0.0558596374
238,82,-0.6587415852,-0.0870546015
238,85,-0.1110049408,-0.3021933334
238,88,0.2677666978,-0.3659671883
238,91,0.4745020396,-0.5020216585
238,94,0.6183660375,-0.5516745606
238,97,0.8832030962,-0.5311377366
238,100,1.124654579,-0.2560563045
238,103,1.167250067,0.1540615987
238,106,0.8178510528,0.3237048701
238,109,-0.4148179168,-0.1070788279
238,112,-1.517143101,-0.6258191376
238,115,-2.035288632,-1.19588235
238,118,-2.46851298,-1.393802613
238,121,-3.315124269,-1.064575084
238,124,-3.745760952,-0.5639475907
238,127,-3.940525983,-0.1498758545
238,130,-3.933160903,-0.01113627344
238,133,-3.866045917,0.06709236349
238,136,-3.765422579,0.08618603994
238,139,-3.661850428,0.1608579652
238,142,-3.707990066,0.2169147524
238,145,-3.9616083,0.2436217713
238,148,-4.498729064,0.2222211619
238,151,-5.197414064,0.1630862588
238,154,-5.615710141,0.02576844442
238,157,-6.112552209,-0.1785092607
238,160,-6.341686965,-0.4197589687
238,163,-5.907192577,-0.3037451821
238,166,-5.413370064,-0.06626678406
238,169,-4.814422597,0.2186837685
238,172,-4.389053408,0.4481559225
238,175,-4.023579255,0.7351203862
238,178,-3.843298413,0.8318714054
241,4,-4.613177225,0.637547968
241,7,-4.276661258,0.3743227489
241,10,-4.315321368,0.1761021713
241,13,-4.58612143,0.1355083018
241,16,-4.527422065,0.0425962184
241,19,-4.387915667,-0.07392870277
241,22,-4.092173901,0.03502821962
241,25,-3.841595627,0.06435709451
241,28,-3.651694307,-0.04798559944
241,31,-3.519502776,-0.1363427016
241,34,-3.43168095,-0.1573741609
241,37,-3.425620588,-0.1383431017
241,40,-3.529768165,-0.04055409176
241,43,-3.787138386,0.05572399872
241,46,-3.935505851,0.1066667776
241,49,-3.948590088,0.1962196697
241,52,-3.964755168,0.2872147896
241,55,-4.031413296,0.3979035607
241,58,-4.074142043,0.5770082676
241,61,-4.06000958,0.7436112501
241,64,-3.891043987,0.8663899176
241,67,-3.54089172,0.847881525
241,70,-3.085791358,0.7219502375
241,73,-2.489669878,0.5226331754
241,76,-1.836270331,0.2951967145
241,79,-1.340137838,0.09742911036
241,82,-0.8783573108,-0.1017948541
241,85,-0.3717910704,-0.4326785385
241,88,0.09176650086,-0.6903784564
241,91,0.3038186166,-0.9814631625
241,94,0.3651526877,-1.051742435
241,97,0.5338778335,-0.9023079696
241,100,0.7466850094,-0.4344243235
241,103,0.8216668887,0.2316697349
241,106,0.565910135,0.5313073411
241,109,-0.240781001,0.2338683781
241,112,-1.014964363,-0.2119000622
241,115,-1.674234006,-0.6577088498
241,118,-2.558683413,-0.8298191788
241,121,-3.665059541,-0.5939896742
241,124,-4.081879686,-0.2168114526
241,127,-4.178186045,0.1337046844
241,130,-4.14822685,0.1369852455
241,133,-4.05091184,0.1126081166
241,136,-3.945794623,0.106323275
241,139,-3.780169672,0.1815233144
241,142,-3.731767336,0.2494323933
241,145,-3.825158805,0.2956963343
241,148,-4.04417573,0.2627588258
241,151,-4.311965964,0.2007324546
241,154,-4.375960575,0.07310079493
241,157,-4.721420054,-0.1352513143
241,160,-5.081843376,-0.3816468756
241,163,-5.246165605,-0.320112197
241,166,-5.2931869,-0.2452175722
241,169,-4.970288278,-0.2799075108
241,172,-4.368266968,0.1035276357
241,175,-3.635235874,0.4445966247
241,178,-3.201071431,0.4966698607
244,4,-4.71438301,0.82328199
244,7,-4.147295209,0.5313810011
244,10,-4.277166121,0.2284706333
244,13,-4.661050184,0.04144592916
244,16,-4.441247943,-0.1078204288
244,19,-4.265823472,-0.1143034491
244,22,-4.000773226,-0.02063298652
244,25,-3.765111207,-0.0009671493676
244,28,-3.602338057,-0.1196701686
244,31,-3.524019904,-0.210222989
244,34,-3.504553418,-0.2569302255
244,37,-3.5478947,-0.2110911811
244,40,-3.631183605,-0.1263274921
244,43,-3.808408411,-0.07058508428
244,46,-3.917191128,-0.02037162749
244,49,-3.907374713,0.0894920145
244,52,-3.977099629,0.2225104378
244,55,-4.07534572,0.3699011744
244,58,-4.089008347,0.5608313743
244,61,-4.062726226,0.7655445244
244,64,-3.934592285,0.8832406256
244,67,-3.639979547,0.7974692295
244,70,-3.18849307,0.6078369634
244,73,-2.496776388,0.4082545198
244,76,-1.901052493,0.1820742735
244,79,-1.545068796,-0.03374490788
244,82,-1.190899139,-0.1977520829
244,85,-0.8159894205,-0.5251796858
244,88,-0.4771014275,-0.8798485678
244,91,-0.244112284,-1.377823658
244,94,-0.05750531634,-1.516466442
244,97,0.1363792778,-1.417134267
244,100,0.3318108449,-0.8717332024
244,103,0.3592582843,0.1019030283
244,106,0.1151848535,0.6215611178
244,109,-0.3184483982,0.4563033433
244,112,-0.6988431622,0.1050932156
244,115,-1.325840935,-0.2590873153
244,118,-2.317050687,-0.4580761021
244,121,-3.338811953,-0.2745576835
244,124,-3.968727637,0.0631705261
244,127,-4.274219816,0.3454705257
244,130,-4.31998163,0.2635049825
244,133,-4.339353098,0.1454897247
244,136,-4.286763721,0.1065480748
244,139,-3.915535944,0.2119325424
244,142,-3.701443411,0.2912921744
244,145,-3.605148562,0.3647406475
244,148,-3.537581527,0.3291271368
244,151,-3.557770813,0.3033373572
244,154,-3.516480275,0.2321171789
244,157,-3.725113324,0.100738566
244,160,-4.072470576,-0.1029499799
244,163,-4.310509092,-0.1365607528
244,166,-4.389344261,-0.1676025991
244,169,-4.550576634,-0.3131953217
244,172,-4.048020368,-0.05370479881
244,175,-2.945519286,0.08182657553
244,178,-2.255080447,-0.113046157
247,4,-4.219903167,0.2368077829
247,7,-3.955681447,0.07333709521
247,10,-4.076375272,-0.09046750053
247,13,-4.232613707,-0.3367595277
247,16,-4.024839251,-0.5914000678
247,19,-4.031595413,-0.3267282469
247,22,-3.923087483,-0.1525398568
247,25,-3.757544569,-0.04222399952
247,28,-3.628037397,-0.1482244061
247,31,-3.531434891,-0.2490514524
247,34,-3.483624872,-0.287997078
247,37,-3.574829658,-0.2365720142
247,40,-3.725767918,-0.1898331964
247,43,-3.852219529,-0.1665624881
247,46,-3.891681123,-0.1243750658
247,49,-3.896360281,-0.02729046421
247,52,-4.091565387,0.1306031209
247,55,-4.211969116,0.3335498623
247,58,-4.186911596,0.5162430155
247,61,-4.183264169,0.7218556095
247,64,-4.150561542,0.8035806775
247,67,-3.981405099,0.6476247943
247,70,-3.619460527,0.3976286077
247,73,-2.82308449,0.1316378508
247,76,-2.239483336,-0.03861918691
247,79,-1.87948604,-0.1853601812
247,82,-1.555006421,-0.2134302114
247,85,-1.169734622,-0.4069921269
247,88,-0.8258865673,-0.7928332049
247,91,-0.548843851,-1.243303395
247,94,-0.2930325644,-1.505425695
247,97,-0.170777099,-1.750596898
247,100,-0.08327058476,-1.45177905
247,103,-0.2215296739,-0.4772053966
247,106,-0.7251389647,0.296182923
247,109,-0.9457141561,0.3128064712
247,112,-1.117303191,-0.02121697763
247,115,-1.584517771,-0.4311618473
247,118,-2.337607497,-0.4923902958
247,121,-3.109196101,-0.1599235867
247,124,-3.820926115,0.1552163767
247,127,-4.312565679,0.3038810486
247,130,-4.419633004,0.2426364012
247,133,-4.500903272,0.1293901106
247,136,-4.505122069,0.09025558369
247,139,-3.915924222,0.2495782102
247,142,-3.619012234,0.3122055271
247,145,-3.469729839,0.363513462
247,148,-3.340370604,0.3524542437
247,151,-3.329070516,0.3218748724
247,154,-3.415177058,0.1885978397
247,157,-3.620458617,0.07737158003
247,160,-3.914414579,-0.03698431385
247,163,-4.040557716,-0.08471382546
247,166,-4.030609127,-0.2136001908
247,169,-4.032539142,-0.3652178174
247,172,-3.588762458,-0.09924176827
247,175,-2.202689513,-0.1349060872
247,178,-1.448647563,-0.5581068072
250,4,-3.963921929,-0.2220522202
250,7,-3.836103917,-0.4375449566
250,10,-4.028978227,-0.3898826454
250,13,-4.196568376,-0.5062693783
250,16,-4.276855312,-0.7165652218
250,19,-4.143355967,-0.4289312075
250,22,-4.048608092,-0.2212067787
250,25,-3.937002552,-0.02725118471
250,28,-3.786990341,-0.1046449563
250,31,-3.658541307,-0.2186325244
250,34,-3.556929172,-0.2494287167
250,37,-3.597502012,-0.2058658694
250,40,-3.7829021,-0.1930938227
250,43,-3.90319624,-0.1832519601
250,46,-3.882423239,-0.150140486
250,49,-3.763759267,-0.01108661084
250,52,-4.078013215,0.09176943149
250,55,-4.259194617,0.2428771837
250,58,-4.333413415,0.4204247437
250,61,-4.390956421,0.6218263126
250,64,-4.47018667,0.7403955482
250,67,-4.393316224,0.554437153
250,70,-4.162488064,0.3137569723
250,73,-3.32033531,0.08328579133
250,76,-2.726800164,-0.06159098146
250,79,-2.536182689,-0.1505485305
250,82,-2.520625856,-0.1345402697
250,85,-1.942201766,-0.1488973639
250,88,-1.344009428,-0.4764197074
250,91,-0.8654000293,-0.9957013973
250,94,-0.5853201072,-1.402627892
250,97,-0.2666288411,-1.423676716
250,100,-0.147798087,-1.190631811
250,103,-0.46160475,-0.5692343819
250,106,-1.384925586,0.1983541451
250,109,-1.62888572,0.168775199
250,112,-1.893053709,-0.2221720493
250,115,-2.249065854,-0.6165166703
250,118,-2.808082513,-0.4491303104
250,121,-3.409337029,0.1085600381
250,124,-3.805191376,0.3045454335
250,127,-4.113079322,0.2965779533
250,130,-4.206066149,0.2467009667
250,133,-4.179721355,0.1775230062
250,136,-4.064345053,0.1834373363
250,139,-3.748254084,0.2897859951
250,142,-3.55695666,0.333369841
250,145,-3.451858403,0.3462152491
250,148,-3.338217516,0.3543311079
250,151,-3.29897678,0.3165995843
250,154,-3.358409315,0.1693455301
250,157,-3.553266727,0.004249960995
250,160,-3.981240822,-0.1004124626
250,163,-4.109713599,-0.08417999624
250,166,-3.983341136,-0.2205451953
250,169,-3.687932306,-0.3862270964
250,172,-3.03544704,-0.1425602538
250,175,-2.12831434,-0.2804389398
250,178,-1.874310374,-0.2924112644
253,4,-3.999154204,-0.4560380093
253,7,-3.820013572,-0.7924240657
253,10,-4.075523311,-0.5548202249
253,13,-4.251295644,-0.4928318216
253,16,-4.35292866,-0.496905065
253,19,-4.237872886,-0.3722453808
253,22,-4.162886427,-0.2312940689
253,25,-4.056869649,-0.04896347948
253,28,-3.918483702,-0.03722644064
253,31,-3.753090767,-0.1837792565
253,34,-3.586880456,-0.2517361013
253,37,-3.602895091,-0.2292827841
253,40,-3.853634585,-0.2518702772
253,43,-3.973226013,-0.1894400634
253,46,-4.008722512,-0.07282332364
253,49,-3.969006697,0.09826150164
253,52,-4.141328525,0.06786684268
253,55,-4.309402998,0.114393627
253,58,-4.511234795,0.2453477913
253,61,-4.738927114,0.4837942095
253,64,-5.045075675,0.7261964086
253,67,-4.696667153,0.5164885415
253,70,-4.015898599,0.3044007409
253,73,-3.21485406,0.1285982847
253,76,-2.67098535,0.008961800862
253,79,-2.452805237,-0.06150936956
253,82,-2.361327427,-0.06085434788
253,85,-1.945029157,-0.01574218994
253,88,-1.206177395,-0.3094901794
253,91,-0.5488340049,-0.5926730884
253,94,-0.1128489425,-0.6713589467
253,97,0.1235432576,-0.5938191532
253,100,0.1992305565,-0.5277601941
253,103,-0.2182091347,-0.1712508804
253,106,-1.00642791,0.2873244546
253,109,-1.696999783,0.1760885759
253,112,-2.550037514,-0.05821487123
253,115,-2.986353494,-0.0919229391
253,118,-3.314292841,0.1836480195
253,121,-3.572811857,0.4109123906
253,124,-3.797966621,0.4028998174
253,127,-4.036123004,0.334739626
253,130,-4.069085269,0.3124042924
253,133,-3.938112201,0.2448093203
253,136,-3.800745741,0.2803611366
253,139,-3.659895447,0.3637660392
253,142,-3.572345195,0.4084055283
253,145,-3.508707429,0.4090903447
253,148,-3.426150434,0.4202868238
253,151,-3.358882419,0.3928318074
253,154,-3.296742625,0.2473043964
253,157,-3.3486838,-0.1071252908
253,160,-4.069738478,-0.3046236533
253,163,-4.217196412,-0.1459576089
253,166,-4.04705699,-0.1255576088
253,169,-3.712588119,-0.1866030718
253,172,-3.222010969,-0.06810198958
253,175,-2.807221014,-0.0394733187
253,178,-2.843063232,0.2757051188
256,4,-4.116332216,-0.3278684947
256,7,-4.046953178,-0.4747855848
256,10,-4.163532073,-0.4569615701
256,13,-4.298926028,-0.4176488631
256,16,-4.396544942,-0.2176424012
256,19,-4.281032726,-0.2476925604
256,22,-4.171471796,-0.2298475123
256,25,-4.04582953,-0.07531454342
256,28,-3.87284593,0.007059344375
256,31,-3.591362229,-0.2045743161
256,34,-3.452046416,-0.3252575106
256,37,-3.548602017,-0.3572791646
256,40,-4.007779394,-0.4442698854
256,43,-4.037486532,-0.2576922954
256,46,-4.087437409,-0.01852692608
256,49,-4.156567156,0.2150326993
256,52,-4.223021998,0.03110168889
256,55,-4.312673823,-0.04154151424
256,58,-4.496637459,0.03389676094
256,61,-4.771142117,0.319003109
256,64,-4.969580261,0.4784011303
256,67,-4.608632955,0.377684222
256,70,-3.62258953,0.3031342221
256,73,-2.766384995,0.1793525956
256,76,-2.247837504,0.08318094671
256,79,-2.022211037,0.005629732785
256,82,-1.952186361,-0.1185946663
256,85,-1.566851647,-0.3057596551
256,88,-0.7443322011,-0.4696620859
256,91,-0.08510949687,-0.4716611218
256,94,0.2319882488,-0.2840227674
256,97,0.2580263157,-0.05903343717
256,100,0.2079396553,-0.03586010324
256,103,-0.07033625735,0.2100652728
256,106,-0.5740490224,0.4909270634
256,109,-1.600898859,0.2240480546
256,112,-2.968016568,0.05455773231
256,115,-3.273530203,0.1490602978
256,118,-3.544554338,0.3628550057
256,121,-3.714159437,0.464554274
256,124,-3.837862201,0.4446760624
256,127,-4.016752177,0.4320255913
256,130,-4.106419777,0.4579093939
256,133,-3.979944019,0.3050518346
256,136,-3.828918618,0.3537854587
256,139,-3.747150126,0.4209123612
256,142,-3.691702958,0.4390699303
256,145,-3.613252557,0.4561670501
256,148,-3.536746197,0.5024973534
256,151,-3.474702495,0.5177898688
256,154,-3.36544313,0.3860968045
256,157,-3.253238621,-0.006556593149
256,160,-3.48947928,-0.3115712237
256,163,-3.739265187,-0.2552527723
256,166,-3.784654963,-0.2546040993
256,169,-3.69681258,-0.2784354727
256,172,-3.476185741,-0.2970515161
256,175,-3.187682945,-0.3694432619
256,178,-3.016858705,-0.08817966795
259,4,-4.232695318,-0.1595725442
259,7,-4.266828349,-0.2176443346
259,10,-4.416465351,-0.3006535576
259,13,-4.494101821,-0.4248538589
259,16,-4.457433325,0.01606201186
259,19,-4.299063258,-0.1010534106
259,22,-4.1523912,-0.2323417798
259,25,-4.002281978,-0.1654084542
259,28,-3.847953759,-0.06514574962
259,31,-3.742764773,-0.1337814132
259,34,-3.721095152,-0.2625032619
259,37,-3.794525576,-0.4036797155
259,40,-3.994379393,-0.4394289965
259,43,-4.072108048,-0.3005728763
259,46,-4.19995596,-0.04756914186
259,49,-4.282283697,0.08246017049
259,52,-4.335905152,-0.1115767673
259,55,-4.349082515,-0.2223375009
259,58,-4.504212156,-0.0905569696
259,61,-4.902751082,0.3233440854
259,64,-4.84181615,0.2974380956
259,67,-4.498691015,0.2065371439
259,70,-3.219704028,0.2085386481
259,73,-2.226310136,0.1495344875
259,76,-1.702129199,0.1201256292
259,79,-1.512348343,0.1456409839
259,82,-1.673596383,0.1375021498
259,85,-1.439467961,0.0825653032
259,88,-0.4391209753,-0.3078922383
259,91,0.1901059722,-0.3600018061
259,94,0.3115947498,-0.1928922331
259,97,0.179057878,-0.01480688893
259,100,-0.01584097407,0.06903953511
259,103,-0.2416560136,0.2760290077
259,106,-0.5650935818,0.4686498368
259,109,-1.466851226,0.2306203735
259,112,-2.882093157,0.183809746
259,115,-3.211798731,0.2717604831
259,118,-3.548287592,0.3664229606
259,121,-3.774351544,0.4546189527
259,124,-3.891730803,0.5100082448
259,127,-4.060558383,0.5943940303
259,130,-4.220560888,0.6431133208
259,133,-4.147796558,0.3281556401
259,136,-3.931085154,0.3908026464
259,139,-3.82397294,0.434666741
259,142,-3.750323311,0.4017154974
259,145,-3.664388355,0.4374230657
259,148,-3.589950692,0.4911450546
259,151,-3.521854414,0.4950337098
259,154,-3.435459647,0.3897761874
259,157,-3.350291338,0.194898643
259,160,-3.390321958,0.0103384157
259,163,-3.451737987,-0.2408386382
259,166,-3.541290871,-0.5612900372
259,169,-3.76227541,-0.609245023
259,172,-3.808523127,-0.7534412437
259,175,-3.619038146,-1.044177731
259,178,-3.354049118,-0.9783129213
262,4,-4.294520187,-0.07091832938
262,7,-4.386732094,-0.03471145572
262,10,-4.495437385,-0.01711980517
262,13,-4.333204773,-0.1989739318
262,16,-4.089433145,-0.06126480511
262,19,-4.128986144,-0.1470477405
262,22,-4.115500326,-0.2316876696
262,25,-3.999392975,-0.2352736668
262,28,-3.834624037,-0.1414332829
262,31,-3.741287482,-0.1031420076
262,34,-3.741226089,-0.1721003248
262,37,-3.834916242,-0.3181494744
262,40,-4.012684965,-0.3629531864
262,43,-4.175076764,-0.2902451667
262,46,-4.437607898,0.004785810022
262,49,-4.538955162,0.06671325306
262,52,-4.531319591,-0.2788619233
262,55,-4.408992404,-0.3513490686
262,58,-4.356627483,-0.2469491644
262,61,-4.404418872,-0.01245482077
262,64,-4.499986533,0.04419750188
262,67,-4.574884679,0.02753770651
262,70,-3.11104085,0.05141464007
262,73,-1.947283266,0.02473619021
262,76,-1.346941164,0.0003752694619
262,79,-1.073260492,0.08382872035
262,82,-1.38298892,0.1881719016
262,85,-1.088220858,0.2414112766
262,88,-0.4256448287,0.01255034643
262,91,0.07713245548,-0.1372320429
262,94,0.2061888296,-0.2379083002
262,97,0.07451990882,-0.1788030703
262,100,-0.1694725849,-0.05483326696
262,103,-0.3790748372,0.1438267268
262,106,-0.5927820604,0.3065645444
262,109,-1.340064897,0.2254343428
262,112,-2.605010353,0.2442123528
262,115,-3.358177807,0.342074106
262,118,-3.740648235,0.4087975231
262,121,-3.912151071,0.4648380114
262,124,-3.911565412,0.532388875
262,127,-3.937042222,0.5917306485
262,130,-3.947533048,0.608490392
262,133,-3.904275182,0.4953125679
262,136,-3.833068636,0.5002755751
262,139,-3.784333362,0.5298909665
262,142,-3.721777316,0.4801243682
262,145,-3.646588318,0.4571053977
262,148,-3.581838215,0.4492781064
262,151,-3.527161387,0.4055287672
262,154,-3.473674012,0.2724187074
262,157,-3.396191239,0.2035303748
262,160,-3.407680487,0.1214374059
262,163,-3.426632351,-0.2055777359
262,166,-3.612317363,-0.7313241135
262,169,-4.124960706,-0.6266840011
262,172,-4.336033349,-0.610365822
262,175,-4.148694215,-0.6415249396
262,178,-3.66187233,-0.444951092
265,4,-4.329785226,-0.1009018308
265,7,-4.482211232,-0.03922390999
265,10,-4.384555808,-0.15006604
265,13,-4.210013855,-0.214894733
265,16,-4.063362746,-0.1415183012
265,19,-4.167953059,-0.112104042
265,22,-4.270588651,-0.1081225831
265,25,-4.106285368,-0.1711699561
265,28,-3.833978686,-0.1282049126
265,31,-3.643412741,-0.05987706072
265,34,-3.598013301,-0.08063268372
265,37,-3.716817532,-0.2225390949
265,40,-4.012490011,-0.2550507942
265,43,-4.333698395,-0.1730818913
265,46,-4.655414078,0.1170080266
265,49,-4.688342073,0.1078071141
265,52,-4.593784644,-0.445862413
265,55,-4.338895783,-0.4551869375
265,58,-4.18902658,-0.3757345379
265,61,-4.157743463,-0.2249515156
265,64,-4.320000586,-0.1683399079
265,67,-4.497747299,-0.1733723832
265,70,-3.436163701,-0.142907623
265,73,-2.376814416,-0.1296094722
265,76,-1.648529506,-0.2752721743
265,79,-1.267695975,-0.2738240453
265,82,-1.453198844,0.1415171822
265,85,-1.051738228,0.1980063894
265,88,-0.515934708,-0.03916735089
265,91,-0.009621757802,-0.3600302691
265,94,0.1684227883,-0.7129229689
265,97,0.1169461397,-0.5071137414
265,100,0.02564996329,-0.1961808672
265,103,-0.07323065267,0.09429219182
265,106,-0.3209467129,0.2163546723
265,109,-1.022420714,0.186404267
265,112,-2.211468379,0.2734651568
265,115,-3.156731237,0.4326755506
265,118,-3.728151189,0.5018118942
265,121,-3.970959221,0.5029161024
265,124,-3.920520163,0.5186314924
265,127,-3.846122594,0.5616933544
265,130,-3.740798733,0.6018602658
265,133,-3.691782519,0.6042372094
265,136,-3.684211169,0.6389593533
265,139,-3.690946993,0.6799024545
265,142,-3.647042372,0.5970369136
265,145,-3.58756275,0.5000117367
265,148,-3.539649461,0.4075236506
265,151,-3.496726123,0.2771713949
265,154,-3.473898688,0.01063341428
265,157,-3.308947273,0.04026200873
265,160,-3.430100253,0.108288723
265,163,-3.730551692,-0.02749032215
265,166,-4.276333123,-0.3000471827
265,169,-4.742170783,-0.2070010156
265,172,-4.834659677,-0.1757413039
265,175,-4.496006635,0.001619294388
265,178,-3.753863725,0.4053191607
268,4,-4.386365343,-0.1420057205
268,7,-4.718554284,-0.0008700689335
268,10,-4.369960878,-0.2208685705
268,13,-4.173061036,-0.2373100354
268,16,-4.114448177,-0.1180161968
268,19,-4.340230945,0.04344212571
268,22,-4.580262186,0.1835086873
268,25,-4.239029459,0.01513115212
268,28,-3.795569052,-0.03399993315
268,31,-3.478494269,0.004020354793
268,34,-3.461560473,-0.01375986997
268,37,-3.613027957,-0.1472525232
268,40,-4.014666454,-0.1139460427
268,43,-4.396924557,-0.01213528366
268,46,-4.485617815,-0.03346652108
268,49,-4.416744907,-0.1672273365
268,52,-4.290204987,-0.3883999563
268,55,-4.176402841,-0.432322657
268,58,-4.100912076,-0.4348239374
268,61,-4.132364858,-0.3372732976
268,64,-4.344976519,-0.3182650118
268,67,-4.595874422,-0.3806723929
268,70,-3.739744729,-0.4454499462
268,73,-2.815811634,-0.3604026335
268,76,-2.048071354,-0.2833567422
268,79,-1.369659765,0.1368235051
268,82,-0.9217256443,0.5096085587
268,85,-0.7801452585,0.2449536444
268,88,-0.6179456602,-0.1965033025
268,91,-0.2966908279,-0.6832740721
268,94,-0.04448450197,-1.023297427
268,97,0.04286390989,-0.6031446297
268,100,0.08568540746,-0.2014760684
268,103,0.009938020684,0.03713980089
268,106,-0.2937130305,0.07016677043
268,109,-1.017249952,0.01843607147
268,112,-1.990601412,0.2746148206
268,115,-2.884345367,0.5564531042
268,118,-3.539427616,0.6363880715
268,121,-3.863616324,0.621045353
268,124,-3.91213858,0.6278012929
268,127,-3.827491223,0.6022738789
268,130,-3.644324176,0.6377782942
268,133,-3.590731423,0.7007279606
268,136,-3.582909165,0.7540228214
268,139,-3.571075305,0.7811751654
268,142,-3.534847119,0.6866116067
268,145,-3.497124648,0.573652447
268,148,-3.482916232,0.4744883024
268,151,-3.48612135,0.2747706537
268,154,-3.517542663,-0.1547546667
268,157,-3.241341026,-0.04649957613
268,160,-3.360585654,0.1046954094
