PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 15, filenames: A: frame0028.jpg & B: frame0029.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
229,106,-1.161080828,-1.098169094
229,109,-1.828542914,-0.7564458843
229,112,-2.61180704,-0.6298040264
229,115,-3.248842014,-0.6549622907
229,118,-3.380363901,-0.8933926948
229,121,-3.440873992,-0.9668674057
229,124,-3.817825533,-0.8612671362
229,127,-3.952070146,-0.3378053007
229,130,-3.871564152,0.02062962682
229,133,-3.738119081,0.06092809432
229,136,-3.675966657,0.04301356969
229,139,-3.682709137,0.2053249017
229,142,-3.655073706,0.4328215551
229,145,-3.628391987,0.2917275424
229,148,-3.682627019,0.2524297799
229,151,-3.767360694,0.226396295
229,154,-3.910235902,0.2045431083
229,157,-3.990513115,0.2190711955
229,160,-3.982851624,0.2835474766
229,163,-4.028157776,0.3568116176
229,166,-4.14446171,0.3792141531
229,169,-4.330084187,0.3940433054
229,172,-4.574353757,0.4639846376
229,175,-4.527891342,0.134940379
229,178,-4.631815732,-0.1817033589
232,4,-3.659016158,-0.4050229063
232,7,-3.673774386,-0.3480944076
232,10,-3.857378234,-0.1048945555
232,13,-4.032134556,0.09746841911
232,16,-4.060928544,-0.02485760382
232,19,-4.068723202,-0.4060219072
232,22,-3.974836316,-0.7880067998
232,25,-3.75631264,-0.7373897828
232,28,-3.730383261,-0.4679051135
232,31,-3.79478794,-0.07290323944
232,34,-3.869611613,0.3145133228
232,37,-3.784974482,0.03526794925
232,40,-3.735302912,-0.08279528239
232,43,-3.800237409,-0.1239775421
232,46,-4.005894845,-0.1847830794
232,49,-4.139609324,-0.1312145671
232,52,-4.191512453,0.05665772226
232,55,-4.335268695,0.1724255661
232,58,-4.617704027,0.2084315723
232,61,-4.280137707,0.537057497
232,64,-4.044394712,0.6988498861
232,67,-3.970906703,0.635847574
232,70,-4.211352384,0.2535885105
232,73,-3.788363344,0.07773220353
232,76,-3.399852175,-0.02899353384
232,79,-2.974159252,-0.3609652206
232,82,-1.913425486,0.3182516982
232,85,-1.27261411,0.2135925702
232,88,-0.8467965594,-0.04628336659
232,91,-0.1332382168,-0.1991154153
232,94,0.8548799599,-0.2770160657
232,97,1.227573188,-0.4784090665
232,100,1.019781518,-0.7497261363
232,103,0.06117379705,-1.023147498
232,106,-0.9154047142,-1.02561153
232,109,-1.432796777,-0.7325304839
232,112,-2.311558236,-0.8710390488
232,115,-2.988996663,-1.028197908
232,118,-3.36766749,-1.080009186
232,121,-3.596677245,-0.9403477766
232,124,-3.953848605,-0.6630697312
232,127,-4.087598454,-0.2121767066
232,130,-3.773662415,0.05056679613
232,133,-3.605153246,0.04645243134
232,136,-3.588471849,0.001988737865
232,139,-3.6646108,0.1833479396
232,142,-3.701085048,0.4207748235
232,145,-3.708628438,0.2934204581
232,148,-3.792625006,0.2049305412
232,151,-3.907753321,0.1093094292
232,154,-4.020915527,0.09650497273
232,157,-4.028763415,0.2493844163
232,160,-3.949761851,0.3790935242
232,163,-3.965008726,0.4842907225
232,166,-4.090125656,0.4859174061
232,169,-4.243762511,0.3465859567
232,172,-4.315367153,0.2579770712
232,175,-4.086436128,0.01166094416
232,178,-3.970103835,-0.1299758822
235,4,-3.574148448,-0.5314449474
235,7,-3.531839059,-0.5422535084
235,10,-3.805912312,-0.2324652502
235,13,-4.108652053,0.02404079338
235,16,-4.188421293,-0.09823610261
235,19,-4.137281182,-0.5295419676
235,22,-3.930821335,-0.8634465892
235,25,-3.690996572,-0.9680057488
235,28,-3.762845884,-0.8566341736
235,31,-4.00373067,-0.299446383
235,34,-4.165983712,0.2062972663
235,37,-3.848815392,0.07522626521
235,40,-3.671803506,-0.02592360949
235,43,-3.729742269,-0.04630928179
235,46,-3.908547743,-0.03774151298
235,49,-4.060094355,-0.02959175784
235,52,-4.123472079,0.038248859
235,55,-4.13096156,0.06367141602
235,58,-4.049668168,0.04134771835
235,61,-4.102069612,0.4293939411
235,64,-4.067176221,0.6524562538
235,67,-4.051829892,0.6459575073
235,70,-4.112772249,0.371580607
235,73,-3.665760334,0.1806843319
235,76,-3.638171972,-0.1861394888
235,79,-3.58780381,-0.5419490914
235,82,-3.254696782,0.09770980592
235,85,-2.979795523,0.37314851
235,88,-2.407162474,0.2340250416
235,91,-1.454752987,-0.07178255437
235,94,-0.2011024544,-0.3214970852
235,97,0.4631351712,-0.5932176399
235,100,0.6185815353,-0.7245314978
235,103,0.1605121499,-0.8340378287
235,106,-0.3911006299,-0.7438806482
235,109,-0.7901206227,-0.3314327982
235,112,-2.058631573,-0.7163907479
235,115,-2.887679681,-1.014370208
235,118,-3.324809691,-1.111197839
235,121,-3.697738983,-0.9203639671
235,124,-4.169234994,-0.522455537
235,127,-4.500378366,0.03385842384
235,130,-3.724922318,0.1898341096
235,133,-3.529869325,0.1217675894
235,136,-3.572650792,0.02622216458
235,139,-3.633274182,0.1299175923
235,142,-3.730747189,0.2903340207
235,145,-3.838488698,0.2042685125
235,148,-3.949007421,0.01402801071
235,151,-4.045999797,-0.1866058505
235,154,-4.088649423,-0.1804541319
235,157,-3.889167528,0.177446444
235,160,-3.652117333,0.5096459971
235,163,-3.713011972,0.5627135117
235,166,-3.940224629,0.4401047798
235,169,-4.152391507,0.1830994287
235,172,-4.150444786,0.04377847409
235,175,-3.886721424,0.01526872164
235,178,-3.743975448,0.02197869289
238,4,-3.861911793,-0.3282810963
238,7,-3.775750613,-0.3545307235
238,10,-3.866521767,-0.1935457823
238,13,-4.023543772,-0.07006439226
238,16,-4.135856226,-0.2312353762
238,19,-4.254361991,-0.6656259575
238,22,-4.135079876,-0.8051635902
238,25,-4.05739034,-0.9724434886
238,28,-3.936528528,-1.065743994
238,31,-4.170744177,-0.4102837972
238,34,-4.410287247,0.1867291854
238,37,-3.883899629,0.08510062929
238,40,-3.641187136,-0.02336983409
238,43,-3.712881406,-0.06984493002
238,46,-3.861661636,-0.04795964287
238,49,-3.994151561,0.007322494256
238,52,-4.093708946,0.05558257662
238,55,-4.142125236,0.09845479792
238,58,-4.129814136,0.1843236702
238,61,-4.221931091,0.4676612758
238,64,-4.067865747,0.6744771052
238,67,-3.904812454,0.6756455323
238,70,-3.96740425,0.3192552914
238,73,-3.502855481,-0.05879380586
238,76,-3.553850198,-0.5787916599
238,79,-4.178135415,-0.7725222498
238,82,-4.75568959,-0.2095662149
238,85,-5.229947523,0.1560338893
238,88,-4.71962639,-0.03539009786
238,91,-3.448244156,-0.194731204
238,94,-1.878291557,-0.4634957018
238,97,-0.5837049896,-0.8364337283
238,100,0.1586809082,-0.7042911449
238,103,0.3344576354,-0.5083713919
238,106,0.1610671063,-0.1980806752
238,109,-0.4817270693,0.09017104338
238,112,-1.874205858,-0.3510121659
238,115,-2.796281113,-0.8274920905
238,118,-3.30784889,-1.154627737
238,121,-3.716775896,-0.9833517377
238,124,-4.132199073,-0.5532949851
238,127,-4.339165831,-0.07154764437
238,130,-3.863862834,0.09441396495
238,133,-3.669725669,0.1806008295
238,136,-3.655956035,0.1842307004
238,139,-3.659657158,0.2157957372
238,142,-3.753254577,0.2332808857
238,145,-3.9269249,0.1073713439
238,148,-4.159974442,-0.1425021736
238,151,-4.313174773,-0.3715538027
238,154,-4.226335894,-0.4006563736
238,157,-3.766919896,0.1250571528
238,160,-3.330510283,0.6349688213
238,163,-3.422312629,0.6226130082
238,166,-3.700120771,0.4405936298
238,169,-3.898798122,0.1203252985
238,172,-3.92225228,-0.08045761553
238,175,-3.78066326,0.1583551901
238,178,-3.738303481,0.3203955486
241,4,-4.391216954,-0.07651174377
241,7,-4.225469665,-0.1061136137
241,10,-4.118067134,-0.07913770843
241,13,-4.110752583,-0.1072356804
241,16,-4.174894165,-0.3162961184
241,19,-4.306989431,-0.7138412238
241,22,-4.042625763,-0.4917105413
241,25,-3.850030236,-0.4206295816
241,28,-3.714452945,-0.470369975
241,31,-3.793408688,-0.2340994264
241,34,-3.867937558,0.01365203862
241,37,-3.660192804,0.00434869255
241,40,-3.620993011,-0.06268943851
241,43,-3.752003012,-0.1248331635
241,46,-3.857075938,-0.1016626411
241,49,-3.941067877,0.00391490647
241,52,-4.063847079,0.04358297904
241,55,-4.174594238,0.09307674896
241,58,-4.24081778,0.2657782639
241,61,-4.411560906,0.5394380774
241,64,-4.235010888,0.7588278059
241,67,-4.133757577,0.8393844553
241,70,-4.055100907,0.3038501959
241,73,-3.09132802,-0.227515531
241,76,-2.993726531,-0.8973953423
241,79,-4.151058586,-1.010348174
241,82,-5.437403161,-0.4170886832
241,85,-6.723294497,-0.06675460725
241,88,-6.421209283,-0.5589679064
241,91,-5.150614012,-0.4340464458
241,94,-3.341671147,-0.7006775596
241,97,-1.220245198,-1.155125041
241,100,0.1710055718,-0.6285711955
241,103,0.6445686813,-0.1994238672
241,106,0.5704729109,0.2380693707
241,109,-0.369401777,0.4114760269
241,112,-1.632691304,0.09420294664
241,115,-2.596077927,-0.6100599692
241,118,-3.335100099,-1.289051893
241,121,-3.749451081,-1.048626352
241,124,-4.0797276,-0.504767202
241,127,-4.199490855,-0.05867611581
241,130,-3.96245448,0.1083366684
241,133,-3.838544064,0.2256024254
241,136,-3.802564786,0.269391275
241,139,-3.762344016,0.2698417074
241,142,-3.815916793,0.190067739
241,145,-4.032100604,0.02206472403
241,148,-4.405201318,-0.2113602829
241,151,-4.569611695,-0.2851998852
241,154,-4.244985301,-0.2070313662
241,157,-3.783809075,0.1579414274
241,160,-3.430514527,0.5194886077
241,163,-3.414499548,0.5283435794
241,166,-3.57593349,0.4441584378
241,169,-3.605108226,0.1022980498
241,172,-3.693544081,-0.334001342
241,175,-3.58733111,0.2667927764
241,178,-3.634986673,0.6531011946
244,4,-5.216115538,0.1389851492
244,7,-4.952468744,0.1365580598
244,10,-4.663594424,0.09934559506
244,13,-4.351510767,-0.03001902999
244,16,-4.148889833,-0.1862959268
244,19,-4.059218243,-0.3420090722
244,22,-3.852351148,-0.2513881317
244,25,-3.622331378,-0.2356959342
244,28,-3.488311753,-0.2576363518
244,31,-3.519998317,-0.1655852338
244,34,-3.567342933,-0.05635742947
244,37,-3.562475043,-0.04812136704
244,40,-3.670664563,-0.06598552436
244,43,-3.817277572,-0.09748239559
244,46,-3.877554141,-0.08936389556
244,49,-3.899640738,0.0003443495787
244,52,-3.999057523,0.02566618135
244,55,-4.109923542,0.07529601703
244,58,-4.110628014,0.3079018782
244,61,-4.111167333,0.5685003747
244,64,-4.071359746,0.6500497425
244,67,-4.01281284,0.6889663588
244,70,-3.528515279,0.3544634135
244,73,-1.911465734,-0.1595497118
244,76,-1.350045652,-0.9507789304
244,79,-2.392346764,-0.8889559333
244,82,-3.911414993,-0.4654276969
244,85,-5.392613964,-0.3504306848
244,88,-5.573592986,-0.8017093201
244,91,-4.975554674,-0.592181128
244,94,-3.794340534,-0.7101545388
244,97,-1.800316019,-0.82111971
244,100,-0.1645372897,-0.3919501526
244,103,0.4868316065,0.05769740816
244,106,0.3636625549,0.439066354
244,109,-0.431281118,0.5153299703
244,112,-1.388569734,0.3420424254
244,115,-2.226617454,-0.1975876513
244,118,-3.04578179,-0.8342593377
244,121,-3.62317531,-0.7624447845
244,124,-4.055226637,-0.2357032365
244,127,-4.227727521,0.1602603888
244,130,-4.132610449,0.267332833
244,133,-4.037933216,0.3401515272
244,136,-3.945048033,0.3404548316
244,139,-3.8468181,0.3079857061
244,142,-3.8570229,0.1977726883
244,145,-4.120452134,-0.01625590758
244,148,-4.653684436,-0.2633969972
244,151,-4.793386781,-0.1463700759
244,154,-4.211037808,0.03654151973
244,157,-3.82210215,0.2332383058
244,160,-3.631793725,0.428505922
244,163,-3.633477581,0.3815770406
244,166,-3.674016854,0.3410945436
244,169,-3.395502798,0.192454773
244,172,-3.400470889,-0.1733717727
244,175,-3.4997337,-0.008976382426
244,178,-3.645269091,0.0922420056
247,4,-6.011686813,0.251311325
247,7,-5.877334575,0.3905973964
247,10,-5.534867527,0.3479919102
247,13,-4.828747888,0.09312276537
247,16,-4.270966623,-0.0721441735
247,19,-3.997139587,-0.1896707081
247,22,-3.757033323,-0.1878715347
247,25,-3.451109093,-0.2550701098
247,28,-3.328325712,-0.2804036099
247,31,-3.388115905,-0.1634157047
247,34,-3.435310021,-0.0681590605
247,37,-3.492005073,-0.060259437
247,40,-3.661265684,-0.03394091107
247,43,-3.815002365,0.01242313211
247,46,-3.948958895,0.04472068075
247,49,-4.03872536,0.0758791065
247,52,-4.066399816,0.07022584403
247,55,-4.08609921,0.1239896616
247,58,-4.053402402,0.3178917169
247,61,-4.03225124,0.4961074566
247,64,-4.028941839,0.5299284248
247,67,-3.881269788,0.5023051803
247,70,-3.121032205,0.2965854041
247,73,-1.298054297,-0.08844668244
247,76,-0.2209137657,-0.6691913504
247,79,-0.470025578,-0.4727568598
247,82,-1.3958563,-0.2316971403
247,85,-2.413086855,-0.2615667587
247,88,-3.032067335,-0.7466114222
247,91,-3.18161535,-0.8649808381
247,94,-3.036503303,-0.7078602615
247,97,-1.881835664,-0.4984533615
247,100,-0.6825937878,-0.3268909773
247,103,-0.3033693729,0.02944833384
247,106,-0.2691056828,0.5742832987
247,109,-0.698630602,0.6851170393
247,112,-1.364986011,0.4936002477
247,115,-2.10084107,-0.04332540718
247,118,-2.888381298,-0.5889831112
247,121,-3.494048914,-0.5928982335
247,124,-4.006352373,0.009160700231
247,127,-4.306285618,0.3782803615
247,130,-4.39343738,0.4634124775
247,133,-4.325193168,0.5595995816
247,136,-4.085449753,0.5144255588
247,139,-3.871296689,0.4122199181
247,142,-3.790138037,0.2826861605
247,145,-4.014172868,0.06775546227
247,148,-4.632378295,-0.2093368002
247,151,-4.533404839,-0.02665992184
247,154,-4.04276236,0.2044355491
247,157,-3.760782072,0.3088177278
247,160,-3.648373726,0.2880436689
247,163,-3.758056327,-0.07055290716
247,166,-3.824550567,-0.4343233405
247,169,-3.234140268,-0.0864866789
247,172,-3.152249504,-0.2619135498
247,175,-3.414053746,-0.413458969
247,178,-3.639490889,-0.6322990336
250,4,-5.498180057,0.1533504393
250,7,-5.550121515,0.2100726095
250,10,-5.389992542,0.2133654661
250,13,-4.852752317,0.1017438799
250,16,-4.329943581,-0.03676063401
250,19,-4.01156492,-0.1705680493
250,22,-3.705072038,-0.1893694894
250,25,-3.298731715,-0.2509419225
250,28,-3.238582751,-0.2911808079
250,31,-3.353702026,-0.1734238856
250,34,-3.38886489,-0.1042625667
250,37,-3.359974597,-0.1031686819
250,40,-3.55069126,-0.04168565027
250,43,-3.782487727,0.05195847105
250,46,-4.109826985,0.1213810204
250,49,-4.300707419,0.108003236
250,52,-4.188607253,0.0917107652
250,55,-4.0862401,0.1500386678
250,58,-4.084510901,0.2933027505
250,61,-4.123066267,0.3690347519
250,64,-4.154024622,0.3635255866
250,67,-4.052161795,0.3297940846
250,70,-3.483171839,0.2190430588
250,73,-1.878511359,0.01613347051
250,76,-0.4314675138,-0.2159722565
250,79,0.287888559,-0.06891687944
250,82,0.1933500915,-0.03779470775
250,85,-0.3404369885,-0.2301499992
250,88,-0.7709504872,-0.6133626417
250,91,-1.007659662,-0.8061191682
250,94,-1.410476909,-0.1885327032
250,97,-1.170105496,-0.07098480591
250,100,-0.6338003958,-0.4067124605
250,103,-0.7941753098,-0.3611854209
250,106,-0.5837096621,0.2294968788
250,109,-0.8423136152,0.5191202282
250,112,-1.55984034,0.2886895147
250,115,-2.51815056,-0.3271701782
250,118,-3.09773061,-0.6385063764
250,121,-3.432307944,-0.536917274
250,124,-3.77284577,0.2801725853
250,127,-4.15485334,0.5140254634
250,130,-4.419671535,0.5311656235
250,133,-4.437525525,0.7261977508
250,136,-4.076303397,0.6646210959
250,139,-3.800616265,0.4890458516
250,142,-3.666875233,0.3321065394
250,145,-3.750362899,0.1960078703
250,148,-4.015220462,0.07410651636
250,151,-3.967638703,0.2134161727
250,154,-3.809628735,0.4138582047
250,157,-3.686250886,0.4581167324
250,160,-3.611201459,0.2736676249
250,163,-3.74032577,-0.1983155218
250,166,-3.940070156,-0.7461076156
250,169,-3.47817345,-0.5641406924
250,172,-3.221477822,-0.584544888
250,175,-3.376948302,-0.6111540415
250,178,-3.506030092,-0.7483306561
253,4,-4.577396273,0.08081822956
253,7,-4.851643917,0.1100659241
253,10,-4.972431643,0.1413435243
253,13,-4.660374233,0.1104965963
253,16,-4.252396008,-0.01274286345
253,19,-3.962815505,-0.1756651557
253,22,-3.724033557,-0.2459907487
253,25,-3.472849699,-0.3392607643
253,28,-3.333421003,-0.485374312
253,31,-3.396591908,-0.316109632
253,34,-3.435919213,-0.2387368079
253,37,-3.453189611,-0.2411183245
253,40,-3.633219602,-0.1372372828
253,43,-3.969921473,-0.04602965677
253,46,-4.509446874,0.05143657789
253,49,-4.683542638,-0.01202744801
253,52,-4.378777144,0.02591961886
253,55,-4.2291645,0.1373486378
253,58,-4.235177192,0.2421036602
253,61,-4.276096749,0.2587866693
253,64,-4.266479416,0.2207609677
253,67,-4.127959937,0.2187689502
253,70,-3.724899128,0.1852813675
253,73,-2.667140095,0.09256326632
253,76,-1.276346836,0.04389578115
253,79,-0.1652624431,0.1717721582
253,82,0.2517243667,0.1308937658
253,85,0.3396096186,-0.05907142396
253,88,0.3148461383,-0.1404007007
253,91,0.2655418925,-0.2418303384
253,94,0.1732485822,0.02185318004
253,97,0.1184089696,-0.04098549006
253,100,-0.07390389249,-0.473694959
253,103,-0.5365763821,-0.6336748104
253,106,-0.3279359088,-0.1592676926
253,109,-0.6762186826,0.009543160111
253,112,-1.690411535,-0.3641669296
253,115,-3.032297649,-0.6934081049
253,118,-3.454039533,-0.4660017104
253,121,-3.564370722,-0.1141374623
253,124,-3.748894493,0.3357176724
253,127,-4.019140877,0.3479144043
253,130,-4.252770418,0.1914256937
253,133,-4.149431967,0.5454208359
253,136,-3.804185726,0.6329282716
253,139,-3.621400907,0.4776698295
253,142,-3.615678906,0.3000299436
253,145,-3.758777077,0.149231089
253,148,-3.928838408,0.04547215686
253,151,-3.812802189,0.2492629643
253,154,-3.733361953,0.4915675792
253,157,-3.721654878,0.5994527188
253,160,-3.655217746,0.327952873
253,163,-3.713855421,-0.09453469804
253,166,-3.910496021,-0.5075543343
253,169,-3.837415764,-0.5983915557
253,172,-3.823770339,-0.6857670088
253,175,-3.824693008,-0.3796954174
253,178,-3.966247598,-0.2330107522
256,4,-4.059854078,-0.0140495959
256,7,-4.309835434,0.02960592273
256,10,-4.487273383,0.078754253
256,13,-4.419964628,0.02350305507
256,16,-4.175503171,-0.07025357057
256,19,-3.965481166,-0.1898745957
256,22,-3.758280932,-0.3917003129
256,25,-3.483512824,-0.716405346
256,28,-3.251187639,-1.001861023
256,31,-3.363547609,-0.5783512774
256,34,-3.427032087,-0.3689305025
256,37,-3.513571916,-0.3270610803
256,40,-3.645325183,-0.1987577835
256,43,-3.842000705,-0.1235614963
256,46,-4.246030296,-0.147984463
256,49,-4.691578074,-0.3354475753
256,52,-4.428194286,-0.1527466039
256,55,-4.335309013,0.01194493807
256,58,-4.401610178,0.1212177288
256,61,-4.493242117,0.2065257155
256,64,-4.429145113,0.2053454218
256,67,-4.181670457,0.1909046689
256,70,-3.971205639,0.1550202057
256,73,-3.487615637,0.03068137456
256,76,-2.216792242,-0.03548865927
256,79,-0.9688366986,0.03275252126
256,82,-0.3268820682,0.08071493459
256,85,0.0569444185,0.09005952216
256,88,0.3067489784,0.2262638581
256,91,0.4787740541,0.2512812181
256,94,0.6257276831,0.2810105926
256,97,0.5971596294,0.1220946649
256,100,0.2645603931,-0.3499049979
256,103,-0.3907814825,-0.4383194495
256,106,-0.4043559794,-0.1930983824
256,109,-0.7143617762,-0.03413712531
256,112,-1.712874326,-0.1199569943
256,115,-2.953590307,-0.1093791543
256,118,-3.456474106,0.08107408699
256,121,-3.516595592,0.2047963162
256,124,-3.623536521,0.3286801943
256,127,-3.87047593,0.1363001234
256,130,-4.106796846,-0.2995562637
256,133,-3.910390041,0.3352683309
256,136,-3.679839349,0.533133562
256,139,-3.570836576,0.4368145572
256,142,-3.640407742,0.2181583544
256,145,-3.922394245,-0.09179393346
256,148,-4.159002409,-0.2933851082
256,151,-3.816504977,0.09503321935
256,154,-3.73873464,0.424551354
256,157,-3.947432497,0.7417181824
256,160,-3.907300662,0.3567248631
256,163,-3.826561183,0.05538230105
256,166,-3.905380465,-0.08457854276
256,169,-3.959638132,-0.08155592153
256,172,-4.055259594,0.01784994012
256,175,-4.166824089,0.1663377511
256,178,-4.59280927,0.1408463136
259,4,-3.918558533,-0.259465267
259,7,-4.049570818,-0.1232713069
259,10,-4.191985573,-0.02744709039
259,13,-4.192347005,-0.1130475385
259,16,-4.063550864,-0.1993167399
259,19,-3.980506361,-0.2477587873
259,22,-3.840385672,-0.5135488821
259,25,-3.593980513,-0.7982185472
259,28,-3.396237833,-0.9744488195
259,31,-3.419313338,-0.6828210105
259,34,-3.466500914,-0.4590897535
259,37,-3.704955872,-0.4111990246
259,40,-3.819539619,-0.2692839264
259,43,-3.769952705,-0.1848654322
259,46,-3.915281186,-0.3181722082
259,49,-4.209735357,-0.5657853703
259,52,-4.264317293,-0.2985246246
259,55,-4.341938158,-0.07131747414
259,58,-4.559006437,0.08235810797
259,61,-4.800295395,0.2381467032
259,64,-4.681924454,0.2437093145
259,67,-4.144051065,0.1545133021
259,70,-4.000184239,0.04000076532
259,73,-4.035083803,-0.1978937805
259,76,-2.829147174,-0.3330471706
259,79,-1.54389897,-0.2944054349
259,82,-0.8209962455,-0.02222995543
259,85,-0.3227684388,0.02886061416
259,88,-0.08554746486,0.1462418421
259,91,0.1812182415,0.3355081445
259,94,0.4000184168,0.4722048538
259,97,0.4154175126,0.2180157858
259,100,0.109221538,-0.5077862485
259,103,-0.4116833928,-0.4826211732
259,106,-0.6667802193,-0.2268187484
259,109,-1.073498502,0.00882461678
259,112,-1.818018251,0.0902665311
259,115,-2.844106358,0.1702910321
259,118,-3.471084913,0.3223728357
259,121,-3.556089246,0.3702089211
259,124,-3.549419355,0.377457851
259,127,-3.68319372,0.1396708446
259,130,-3.865081264,-0.3157076615
259,133,-3.701967987,0.3685951957
259,136,-3.645296841,0.5232217544
259,139,-3.572116557,0.429998774
259,142,-3.590275266,0.2123328659
259,145,-3.784126514,-0.07843992801
259,148,-3.88962753,-0.1290730445
259,151,-3.69152767,0.1072581206
259,154,-3.68523864,0.3324022274
259,157,-4.05727278,0.4789936226
259,160,-4.328437269,0.213869762
259,163,-4.115252707,0.1042213552
259,166,-3.985651625,0.09609983921
259,169,-3.97533955,0.1099167338
259,172,-4.135725594,0.1045583481
259,175,-4.367165186,-0.1922552693
259,178,-5.08153591,-0.9358886235
262,4,-3.875399316,-0.2494662578
262,7,-3.918939021,-0.1763473702
262,10,-4.020953658,-0.1457438964
262,13,-3.985922149,-0.2931958485
262,16,-3.889539728,-0.4112276494
262,19,-3.934660098,-0.3321450547
262,22,-3.855921509,-0.484606418
262,25,-3.671823541,-0.7057811339
262,28,-3.524875651,-0.9077739271
262,31,-3.497536828,-0.9298118881
262,34,-3.574482591,-0.5671959602
262,37,-4.114805459,-0.4634550327
262,40,-4.14681029,-0.3163730355
262,43,-3.913493255,-0.2712110125
262,46,-3.964460817,-0.5243049207
262,49,-4.246625477,-0.7894194421
262,52,-4.292606889,-0.448481687
262,55,-4.379362131,-0.1142235684
262,58,-4.754501518,0.1142468605
262,61,-5.209725048,0.3408990775
262,64,-4.975987094,0.2704174836
262,67,-4.005861634,0.06134284399
262,70,-3.763542141,-0.1437078184
262,73,-3.57861525,-0.5061412808
262,76,-2.767497802,-0.5516672214
262,79,-1.841625454,-0.4538978718
262,82,-1.326811319,-0.0362567227
262,85,-0.8133860088,-0.2508010362
262,88,-0.4186734862,-0.780423492
262,91,-0.1117105525,-0.5970699512
262,94,0.06667331582,-0.1205899494
262,97,0.05710105503,-0.02147308315
262,100,-0.2440144529,-0.2041517894
262,103,-0.5657427076,-0.2628138544
262,106,-0.967878725,-0.1582762165
262,109,-1.564285819,0.03326243077
262,112,-1.807857703,0.1780451967
262,115,-2.509969057,0.186868596
262,118,-3.417322039,0.3905318865
262,121,-3.699415349,0.5104935053
262,124,-3.649046701,0.5179156462
262,127,-3.64287551,0.362885382
262,130,-3.617588923,0.2104464428
262,133,-3.536000324,0.6711729706
262,136,-3.75173994,0.6520153872
262,139,-3.659988776,0.4538936536
262,142,-3.574128211,0.1590363896
262,145,-3.629191314,-0.085374091
262,148,-3.600718571,0.1557582744
262,151,-3.543218756,0.3588452058
262,154,-3.607676636,0.4239971484
262,157,-3.7826664,0.4437570896
262,160,-3.933345496,0.3545466528
262,163,-3.954614006,0.2158772422
262,166,-3.908550623,0.1083313179
262,169,-3.839447048,-0.02848444008
262,172,-4.10476724,-0.300762582
262,175,-4.383389464,-0.9116218273
262,178,-5.001482944,-1.696713605
265,4,-3.89019062,-0.1954610294
265,7,-3.922596617,-0.1532570712
265,10,-3.995384657,-0.1577274003
265,13,-3.893729271,-0.3794567651
265,16,-3.759003248,-0.5493427823
265,19,-3.89986029,-0.3166057172
265,22,-3.838370461,-0.3699025829
265,25,-3.678447669,-0.4673345749
265,28,-3.554204311,-0.5115073168
265,31,-3.496446803,-0.5055666856
265,34,-3.572582818,-0.4016241102
265,37,-3.867824623,-0.3445350715
265,40,-3.955443616,-0.2618743827
265,43,-4.042720895,-0.3505687211
265,46,-4.374665953,-0.7409454288
265,49,-4.80901119,-1.092059189
265,52,-4.603779675,-0.7202347714
265,55,-4.443940323,-0.3617723954
265,58,-4.591698412,-0.1453233402
265,61,-4.870983245,0.02758894012
265,64,-4.659589563,0.01763432539
265,67,-3.8681086,-0.1331951581
265,70,-3.801150926,-0.3149442946
265,73,-3.295271448,-0.6131141586
265,76,-2.843785834,-0.258749198
265,79,-2.482193762,0.09826727157
265,82,-1.959281078,-0.02694422935
265,85,-1.25776147,-0.4532617494
265,88,-0.6455372332,-1.094590379
265,91,-0.3370063497,-1.255940341
265,94,-0.173308211,-0.6379680429
265,97,-0.1235985441,-0.3465787574
265,100,-0.1956974994,-0.1719647779
265,103,-0.2506668339,-0.1756657675
265,106,-0.3936161254,-0.1428790327
265,109,-0.7512607866,0.03715200365
265,112,-1.441465125,0.3234209526
265,115,-2.395000896,0.3106817188
265,118,-3.464883013,0.5029727459
265,121,-3.894042869,0.6247162743
265,124,-3.875627551,0.6329204904
265,127,-3.838909021,0.5270429178
265,130,-3.693287437,0.4257371458
265,133,-3.757704353,0.5933958523
265,136,-4.161896611,0.7399411053
265,139,-3.911240529,0.498043889
265,142,-3.706541738,0.07346656868
265,145,-3.64553181,-0.2181933666
265,148,-3.523687733,0.2462221298
265,151,-3.471476832,0.4912212066
265,154,-3.495650006,0.499236005
265,157,-3.544716263,0.4576220953
265,160,-3.653539665,0.4061545514
265,163,-3.948609036,0.234401844
265,166,-4.301277596,0.01525988606
265,169,-4.574203382,-0.3028618764
265,172,-4.688017205,-0.8091439949
265,175,-4.905549807,-1.346945503
265,178,-5.405301871,-1.637137237
268,4,-4.000996151,-0.1685366023
268,7,-4.013066034,-0.1015821875
268,10,-4.044163801,-0.0597556906
268,13,-3.989423419,-0.2330122093
268,16,-3.890764651,-0.329261473
268,19,-3.868983782,-0.2622825005
268,22,-3.788048647,-0.3092537225
268,25,-3.647879322,-0.3327592045
268,28,-3.527964944,-0.250604917
268,31,-3.468230754,-0.1753131755
268,34,-3.551370648,-0.2475374068
268,37,-3.662700834,-0.2738217719
268,40,-3.645503281,-0.2092527037
268,43,-3.812254856,-0.2787756669
268,46,-4.251893303,-0.5914691901
268,49,-4.588354133,-0.8051669382
268,52,-4.454506584,-0.6848665384
268,55,-4.271511306,-0.6173802678
