PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 63, filenames: A: frame0124.jpg & B: frame0125.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
229,124,-3.824983246,-0.6286475114
229,127,-3.60794962,-0.3332575264
229,130,-3.303613958,0.1478466993
229,133,-3.353097232,0.1043648441
229,136,-3.434857092,-0.01795806502
229,139,-3.49209955,0.1373502868
229,142,-3.541291345,0.3069412019
229,145,-3.57925121,0.3920137077
229,148,-3.700505087,0.359196772
229,151,-3.671319095,0.3717948259
229,154,-3.505880168,0.467267651
229,157,-3.364581201,0.5923579767
229,160,-3.42767018,0.5645801418
229,163,-3.625528892,0.4880469956
229,166,-3.787289737,0.3650769702
229,169,-3.863926764,0.02102181573
229,172,-3.922068341,-0.4288359451
229,175,-3.723949443,-0.3017379126
229,178,-3.822261216,-0.1129683216
232,4,-3.499932303,-0.08675529982
232,7,-3.686668283,0.05499899595
232,10,-3.65368228,0.1072237495
232,13,-3.600707002,0.1346097619
232,16,-3.727196059,0.1554087022
232,19,-3.717721052,-0.04807859963
232,22,-3.619902027,0.05652296773
232,25,-3.581531878,0.1467776394
232,28,-3.578284038,0.1806935116
232,31,-3.618796558,0.2328950899
232,34,-3.737501734,0.3073844274
232,37,-3.87454881,0.3049988863
232,40,-4.056500682,0.2388558159
232,43,-4.222906416,0.2137113826
232,46,-4.326919508,0.2452063695
232,49,-4.26714124,0.2922266632
232,52,-4.196475555,0.375226122
232,55,-4.204474739,0.4061046398
232,58,-4.253674298,0.4482459525
232,61,-4.28048613,0.4433677697
232,64,-4.063146224,0.342074294
232,67,-3.735532752,0.380151718
232,70,-4.036868881,0.3878754518
232,73,-4.017927004,0.3853009911
232,76,-2.954115096,0.02644063708
232,79,-2.008790549,-0.2985059645
232,82,-1.776860583,-0.2105860371
232,85,-1.691993778,0.1939876023
232,88,-1.555754512,0.6585757556
232,91,-1.547403107,0.8819967087
232,94,-1.507920816,0.6360341123
232,97,-1.360268226,0.451061442
232,100,-1.123413525,0.4031552632
232,103,-0.8714998806,0.3929129971
232,106,-0.8459880644,0.3047285503
232,109,-1.222652724,0.1878042549
232,112,-2.015966994,0.1188181306
232,115,-2.5879712,0.04678847803
232,118,-2.912522421,0.05941466258
232,121,-3.252912366,0.09143744654
232,124,-3.667273552,-0.2831276707
232,127,-3.632692756,-0.1753181317
232,130,-3.445228719,0.06532611062
232,133,-3.396807011,0.1095923827
232,136,-3.404358807,0.1171738049
232,139,-3.390412366,0.1486502865
232,142,-3.467758126,0.3252960752
232,145,-3.537998463,0.384529754
232,148,-3.652503569,0.3019302845
232,151,-3.727668965,0.2970091979
232,154,-3.681044123,0.3248450758
232,157,-3.602140615,0.3765583797
232,160,-3.581885403,0.3177997414
232,163,-3.661126877,0.4885560211
232,166,-3.680829297,0.6297515488
232,169,-3.692690791,0.3842664177
232,172,-3.945824557,-0.06634934852
232,175,-3.906266027,0.04513111421
232,178,-3.94237108,0.2061454847
235,4,-3.695506284,-0.03784903403
235,7,-3.725858252,0.01206690169
235,10,-3.627678735,0.04568433751
235,13,-3.498805427,-0.008448511163
235,16,-3.467850189,-0.1677170828
235,19,-3.468935503,-0.5456731105
235,22,-3.487399656,-0.1732717893
235,25,-3.551596069,-0.005284379077
235,28,-3.628747619,0.03587491763
235,31,-3.665024559,0.1475134752
235,34,-3.800599919,0.2519121716
235,37,-3.937994282,0.2618254423
235,40,-4.020139551,0.2167702186
235,43,-4.078747368,0.175913147
235,46,-4.153927967,0.1939492598
235,49,-4.22173934,0.3124955991
235,52,-4.291276796,0.4259890442
235,55,-4.346646959,0.4275797702
235,58,-4.458301454,0.3710769178
235,61,-4.647854903,0.253475228
235,64,-4.306629542,-0.04105983535
235,67,-3.774606549,0.1629605023
235,70,-3.639529951,0.3603943043
235,73,-3.781527456,0.3766989451
235,76,-3.33478966,0.04807302316
235,79,-2.262777126,-0.5568045688
235,82,-2.159674529,-0.5484256151
235,85,-2.256975965,-0.1634872566
235,88,-2.044849285,0.4445200494
235,91,-1.824010968,1.119848806
235,94,-1.649907462,0.8834673053
235,97,-1.479816486,0.5807926858
235,100,-1.302621873,0.4300001448
235,103,-1.114251041,0.3537707042
235,106,-0.9513561594,0.277841911
235,109,-1.028963278,0.1506626041
235,112,-1.448162968,0.008545758901
235,115,-2.033220614,-0.1161533889
235,118,-2.694992373,-0.1800249372
235,121,-3.194129239,-0.08362467836
235,124,-3.583182453,-0.1346849618
235,127,-3.680580758,-0.0128043227
235,130,-3.578470824,0.1069546928
235,133,-3.466795135,0.1069640159
235,136,-3.447513642,0.1929421305
235,139,-3.451660359,0.2156628071
235,142,-3.487046698,0.3149199894
235,145,-3.500104978,0.339246034
235,148,-3.577653609,0.2810835392
235,151,-3.699710467,0.3006304
235,154,-3.720217796,0.270166818
235,157,-3.70571838,0.09369048221
235,160,-3.680701788,-0.3172650475
235,163,-3.695293554,0.1471042846
235,166,-3.640478415,0.4942997281
235,169,-3.624970712,0.4750683381
235,172,-4.158863155,-0.06451372926
235,175,-4.080495043,0.1244828351
235,178,-4.035753492,0.276111584
238,4,-3.884114122,0.01050861523
238,7,-3.851131691,-0.009257836657
238,10,-3.714177221,0.005625801893
238,13,-3.532304994,-0.05992678091
238,16,-3.389670113,-0.1847179163
238,19,-3.350386115,-0.3337635086
238,22,-3.448166731,-0.06746091124
238,25,-3.624338786,-0.07492663709
238,28,-3.797360462,-0.2302210312
238,31,-3.756817137,-0.09464675989
238,34,-3.870853514,0.06515112749
238,37,-3.988394629,0.1866497098
238,40,-3.993483656,0.1999676047
238,43,-4.017461929,0.18128156
238,46,-4.132211682,0.2137953625
238,49,-4.259169711,0.3267737161
238,52,-4.345888486,0.4328110981
238,55,-4.449271703,0.451422315
238,58,-4.691065763,0.4639512614
238,61,-5.16940032,0.5071780934
238,64,-4.761062721,0.2589621106
238,67,-4.103439638,0.3418902421
238,70,-3.679689265,0.4814967063
238,73,-3.45425044,0.3326514005
238,76,-3.120511282,-0.004633272605
238,79,-2.54194511,-0.4577688849
238,82,-2.572169512,-0.7228239724
238,85,-2.765442592,-0.6702779204
238,88,-2.425074182,-0.4374360638
238,91,-2.088700006,0.1911841052
238,94,-1.82430767,0.3444171695
238,97,-1.624565112,0.353659694
238,100,-1.499850416,0.3771453976
238,103,-1.403962724,0.3871831038
238,106,-1.230005455,0.3389147856
238,109,-1.099394602,0.167177594
238,112,-1.117318669,-0.04487032623
238,115,-1.65537995,-0.09784590988
238,118,-2.637664659,-0.04496823267
238,121,-3.282964193,-0.01978296804
238,124,-3.69339781,-0.03507913625
238,127,-3.812782191,0.07678946331
238,130,-3.737607917,0.1949921253
238,133,-3.614120786,0.09289377027
238,136,-3.554428103,0.2071786602
238,139,-3.523160704,0.2477781177
238,142,-3.46510983,0.2314998998
238,145,-3.402826633,0.2102086132
238,148,-3.51695843,0.247300613
238,151,-3.787105184,0.3753995496
238,154,-3.836052791,0.3663179014
238,157,-3.862692005,0.05747524222
238,160,-3.926232517,-0.4417699713
238,163,-3.951571813,0.02729605325
238,166,-3.852380941,0.3731061183
238,169,-3.945897064,0.3126042141
238,172,-4.417482804,-0.2406539128
238,175,-4.148292956,0.023225727
238,178,-4.055782553,0.1838545233
241,4,-4.015210566,0.01164073132
241,7,-4.018984035,-0.03837432445
241,10,-3.898625062,0.048697883
241,13,-3.656460487,0.01943892798
241,16,-3.351365194,-0.0249160031
241,19,-3.262502622,-0.04141229038
241,22,-3.462892864,0.07095722045
241,25,-3.612355052,-0.00124040417
241,28,-3.767243038,-0.2727643892
241,31,-3.949228834,-0.5156930609
241,34,-3.925062533,-0.243028057
241,37,-3.8807897,0.07763511508
241,40,-3.88144662,0.1768608748
241,43,-3.95928163,0.1779290876
241,46,-4.133684159,0.1708770039
241,49,-4.312265632,0.2134138546
241,52,-4.367704569,0.3524176862
241,55,-4.511539286,0.3830079726
241,58,-4.761138704,0.4646919754
241,61,-5.233583554,0.5879371068
241,64,-4.917515032,0.4411578818
241,67,-4.268654012,0.4575006091
241,70,-3.705287337,0.4954824029
241,73,-3.169002284,0.2154053976
241,76,-2.751842449,-0.09208867772
241,79,-2.459185887,-0.2822987666
241,82,-2.514332125,-0.8133753977
241,85,-2.615295025,-0.9435179136
241,88,-2.397423115,-1.111709581
241,91,-2.211706793,-0.6951804571
241,94,-1.971120552,-0.2935443381
241,97,-1.710706304,0.04582734944
241,100,-1.550933388,0.2973857301
241,103,-1.518489833,0.4477871864
241,106,-1.509737392,0.5237365853
241,109,-1.525773436,0.2791890702
241,112,-1.644981024,-0.04655464802
241,115,-2.066803143,-0.01477629432
241,118,-2.883948984,0.09055876387
241,121,-3.582424183,0.09985526114
241,124,-3.919856856,0.06800450903
241,127,-3.957195007,0.101393596
241,130,-3.931771594,0.1621734538
241,133,-3.848181392,0.1114552252
241,136,-3.632361243,0.1890482445
241,139,-3.523938237,0.2469739782
241,142,-3.466890345,0.2183167706
241,145,-3.425061166,0.1997770083
241,148,-3.620893905,0.2128647102
241,151,-4.145002294,0.2107023175
241,154,-4.128122063,0.5041586902
241,157,-4.183291859,0.2651665303
241,160,-4.371206289,-0.1409612863
241,163,-4.406198823,0.1300408128
241,166,-4.084527188,0.3570844544
241,169,-4.040516222,0.3388582847
241,172,-4.249732201,0.05023925503
241,175,-4.092797107,0.1687118857
241,178,-4.053956369,0.1949802522
244,4,-4.18096828,-0.07668055003
244,7,-4.319250165,-0.1539247122
244,10,-4.253266385,0.2088347066
244,13,-3.99897851,0.2456271219
244,16,-3.44692182,0.2954491149
244,19,-3.222589776,0.2685660366
244,22,-3.46578517,0.2002998918
244,25,-3.606509582,0.0551655281
244,28,-3.706435788,-0.1794438878
244,31,-3.81192792,-0.3551903917
244,34,-3.805549543,-0.3754900221
244,37,-3.739921806,-0.328979656
244,40,-3.763189587,-0.009538365414
244,43,-3.917627282,0.05881927918
244,46,-4.123066764,-0.02153350194
244,49,-4.337220956,-0.1332012561
244,52,-4.322853469,0.1554606045
244,55,-4.629205053,0.1832368932
244,58,-4.862460351,0.3162975395
244,61,-5.070194998,0.3297526367
244,64,-4.788484503,0.2881204373
244,67,-4.033243138,0.3257652564
244,70,-3.226074633,0.2963331618
244,73,-2.643991266,-0.005419631202
244,76,-2.237163867,-0.2405387934
244,79,-2.076952611,-0.1058639356
244,82,-2.128154449,-0.9061973093
244,85,-2.174278888,-1.019743907
244,88,-2.118210758,-1.49755747
244,91,-2.218384966,-1.138660004
244,94,-2.10035236,-0.6016577244
244,97,-1.717887618,-0.1434773858
244,100,-1.295565724,0.1088810361
244,103,-0.9937336279,0.1451042881
244,106,-1.182738662,0.3535686413
244,109,-1.506954549,0.4156235526
244,112,-1.863518744,0.3078012753
244,115,-2.359895355,0.3037651698
244,118,-3.036393657,0.3409884879
244,121,-3.672326936,0.2936224297
244,124,-4.016873423,0.2833197611
244,127,-4.022188249,0.227500282
244,130,-4.08330911,0.1922959535
244,133,-4.075624708,0.140507858
244,136,-3.700726371,0.1894020764
244,139,-3.547985834,0.2485354654
244,142,-3.527334584,0.2687155606
244,145,-3.499599835,0.3005473763
244,148,-3.606465064,0.3416449837
244,151,-3.859812165,0.3357679599
244,154,-3.992817191,0.4779993872
244,157,-4.243714443,0.2873058874
244,160,-4.627976634,-0.12751153
244,163,-4.674650053,0.1292530079
244,166,-4.158512683,0.2824839565
244,169,-4.022185877,0.3473950115
244,172,-4.142117275,0.2595640132
244,175,-4.107027288,0.2824591502
244,178,-4.043871807,0.2305713299
247,4,-4.036287276,-0.05767685662
247,7,-4.137005916,-0.1371331686
247,10,-4.249329933,-0.04567215594
247,13,-4.365128651,0.2966580935
247,16,-3.732253462,0.4619514556
247,19,-3.497107989,0.5178689347
247,22,-3.582646359,0.3012765565
247,25,-3.673812642,0.08121331137
247,28,-3.72244682,-0.1162114986
247,31,-3.760877918,-0.1983272635
247,34,-3.758822307,-0.2371002374
247,37,-3.689062848,-0.2324795024
247,40,-3.621254051,-0.06915829572
247,43,-3.826847658,-0.08628839575
247,46,-4.016052536,-0.2218343863
247,49,-4.096153998,-0.3930451289
247,52,-4.173736205,-0.2601199662
247,55,-4.921565316,-0.1945760446
247,58,-5.140444894,0.1922180595
247,61,-4.991096995,0.1877371039
247,64,-4.641369977,0.1389642246
247,67,-3.750921371,0.173021378
247,70,-2.729974202,0.1292268442
247,73,-2.183070103,-0.1330047947
247,76,-1.80013006,-0.2745963189
247,79,-1.576569016,-0.1901442961
247,82,-1.503386849,-0.6616954352
247,85,-1.482183182,-0.9068510001
247,88,-1.626577702,-1.065491593
247,91,-1.878478347,-0.8168361787
247,94,-1.945725015,-0.4525678296
247,97,-1.710295218,-0.1194501869
247,100,-1.120526148,-0.05780036059
247,103,-0.6716979117,-0.1174298345
247,106,-0.800319079,0.1337960316
247,109,-1.25811794,0.4887242606
247,112,-1.775902945,0.630167157
247,115,-2.413435039,0.624854959
247,118,-3.049792914,0.6431922899
247,121,-3.628833918,0.586558442
247,124,-4.064856482,0.5479117705
247,127,-4.055143012,0.4041013158
247,130,-4.074756294,0.2878749586
247,133,-4.049228578,0.2187018374
247,136,-3.725568826,0.2504465886
247,139,-3.615316014,0.3202564794
247,142,-3.617914852,0.414185247
247,145,-3.58246339,0.5254719263
247,148,-3.593036664,0.5701503538
247,151,-3.657780871,0.4204842119
247,154,-3.734304147,0.3485994326
247,157,-3.955023093,0.05967330231
247,160,-4.296047406,-0.4808730146
247,163,-4.032517405,-0.1031993838
247,166,-3.900995705,0.1723609503
247,169,-3.964088141,0.3260868899
247,172,-4.220136723,0.3532052434
247,175,-4.364990381,0.3524867236
247,178,-4.159223407,0.3266385681
250,4,-3.822492621,-0.003987487298
250,7,-3.895238759,-0.1675325868
250,10,-3.944407821,-0.183580406
250,13,-3.864886581,-0.005631674709
250,16,-3.601028621,0.1116270664
250,19,-3.554807062,0.2034467692
250,22,-3.642886114,0.103050091
250,25,-3.750239564,-0.001272331832
250,28,-3.785562952,-0.1078255229
250,31,-3.783909503,-0.148817391
250,34,-3.764460749,-0.2533122739
250,37,-3.682565159,-0.3798865078
250,40,-3.69361832,-0.2797963946
250,43,-3.8882689,-0.2688666898
250,46,-4.034592596,-0.3491823433
250,49,-4.063535413,-0.4935771393
250,52,-4.194284618,-0.3376021498
250,55,-4.614167673,-0.1791485762
250,58,-4.705195761,0.00354946492
250,61,-4.521219208,0.03791785437
250,64,-4.259652105,0.07044032893
250,67,-3.699328443,0.009535554265
250,70,-2.804101906,-0.1677583859
250,73,-2.07620555,-0.3875008982
250,76,-1.481490964,-0.3975386959
250,79,-1.074968871,-0.1142732552
250,82,-0.9418839993,-0.07318347225
250,85,-0.9820799695,-0.03471718215
250,88,-1.016762746,-0.2175053257
250,91,-1.083187576,-0.2872772249
250,94,-1.160466298,-0.3779545867
250,97,-1.137368065,-0.1376376609
250,100,-0.7090720665,-0.1706257396
250,103,-0.2751056057,-0.3792957604
250,106,-0.3593448357,-0.2530889851
250,109,-0.8659000782,0.1153094994
250,112,-1.460298841,0.5210112563
250,115,-2.305636866,0.6230149543
250,118,-3.014771485,0.6782431745
250,121,-3.500358172,0.700837486
250,124,-3.776060701,0.650157216
250,127,-3.822036253,0.4813701198
250,130,-3.851083933,0.3471537634
250,133,-3.798840868,0.2856548012
250,136,-3.615461904,0.320450257
250,139,-3.614250722,0.4423690107
250,142,-3.631021326,0.5874106815
250,145,-3.628544446,0.7778701008
250,148,-3.662191248,0.8698259306
250,151,-3.653328858,0.5058239175
250,154,-3.644799674,0.3005600621
250,157,-3.742997476,0.03810032755
250,160,-3.924807193,-0.3343765925
250,163,-3.797055959,-0.002409823229
250,166,-3.7876081,0.2261865903
250,169,-3.920845672,0.378217844
250,172,-4.224214749,0.4947428808
250,175,-4.396603381,0.554517397
250,178,-4.158030721,0.4726625412
253,4,-3.65757972,0.05991491273
253,7,-3.704125642,-0.1576619545
253,10,-3.668077088,-0.2168107236
253,13,-3.483004989,-0.1389661916
253,16,-3.397666734,-0.1333594093
253,19,-3.503380991,-0.08801714726
253,22,-3.629090313,-0.1151051067
253,25,-3.791381717,-0.122322246
253,28,-3.877860286,-0.1603722174
253,31,-3.841923754,-0.1921448167
253,34,-3.78088852,-0.4058642164
253,37,-3.629680942,-0.7519478812
253,40,-3.778209809,-0.4309107112
253,43,-3.945016996,-0.3557033058
253,46,-4.034600703,-0.3756542002
253,49,-4.109151672,-0.3651409798
253,52,-4.269211721,-0.2599754682
253,55,-4.449457724,-0.2022952782
253,58,-4.454740221,-0.1682432645
253,61,-4.363827178,-0.1035204838
253,64,-4.299177271,-0.05725922832
253,67,-4.051985692,-0.191589427
253,70,-3.127997441,-0.5462291838
253,73,-2.116382284,-0.8113777292
253,76,-1.209543749,-0.7526838941
253,79,-0.5616842086,-0.1574725316
253,82,-0.3061400854,0.1801930833
253,85,-0.2870617838,0.2986677444
253,88,-0.3636255413,0.1490759802
253,91,-0.4532037953,0.003374034985
253,94,-0.5905672252,-0.1514895944
253,97,-0.7009147508,0.09853474405
253,100,-0.4035390723,0.02931215234
253,103,-0.05630129345,-0.3139909377
253,106,-0.1081758439,-0.5780308127
253,109,-0.6158776088,-0.6859160663
253,112,-1.143293161,0.03944490696
253,115,-2.123957687,0.3379149044
253,118,-2.930738096,0.5534043448
253,121,-3.462982491,0.6626437428
253,124,-3.721378062,0.6576967244
253,127,-3.684243159,0.4800133992
253,130,-3.685574893,0.3536038903
253,133,-3.598710626,0.3324569485
253,136,-3.426985669,0.4280070008
253,139,-3.528759442,0.6354761463
253,142,-3.514552774,0.7353083405
253,145,-3.548675265,0.8048044048
253,148,-3.648184427,0.7685152286
253,151,-3.705065832,0.462055888
253,154,-3.647428228,0.2702574232
253,157,-3.653764797,0.07477054605
253,160,-3.748458341,-0.2179978873
253,163,-3.731485385,0.09867484793
253,166,-3.772483877,0.3010053504
253,169,-3.902617355,0.4385895333
253,172,-4.185391072,0.6086535296
253,175,-4.378416115,0.7521777074
253,178,-4.107681368,0.6422034719
256,4,-3.628729058,0.05805422227
256,7,-3.631668505,-0.1351961035
256,10,-3.533534065,-0.2165931106
256,13,-3.36558384,-0.1970835643
256,16,-3.344594731,-0.215273498
256,19,-3.453415684,-0.1287406323
256,22,-3.566454656,-0.07721446035
256,25,-3.763739951,-0.1228171696
256,28,-3.923944071,-0.1878637138
256,31,-3.9325498,-0.2045223813
256,34,-3.929216011,-0.3190858089
256,37,-3.910881428,-0.4047256582
256,40,-3.940778679,-0.3012582767
256,43,-4.009498632,-0.3668406459
256,46,-4.022506811,-0.3932228134
256,49,-4.070569414,-0.3227411232
256,52,-4.217763944,-0.2710884012
256,55,-4.325799182,-0.2932745373
256,58,-4.361711627,-0.2999176221
256,61,-4.418472675,-0.2337648831
256,64,-4.582170728,-0.215390967
256,67,-4.534312642,-0.3695732615
256,70,-3.426912633,-0.8906703065
256,73,-2.19990759,-1.247165128
256,76,-1.120680524,-1.264235746
256,79,-0.4069137994,-0.4646858976
256,82,-0.0547202074,0.05854424193
256,85,0.01809628081,0.2010912916
256,88,-0.06705952125,0.1112930648
256,91,-0.1581318467,0.06000916521
256,94,-0.2976167168,0.1347601585
256,97,-0.4334177604,0.4334691482
256,100,-0.1592985928,0.2543592233
256,103,0.1454738732,-0.3383572538
256,106,0.08027057549,-0.6826623989
256,109,-0.4944409288,-0.7328633516
256,112,-1.198269472,-0.2125426974
256,115,-2.183432822,0.1619099612
256,118,-3.055826246,0.4308864221
256,121,-3.60653206,0.5383241919
256,124,-3.754344766,0.5516074871
256,127,-3.67092817,0.4865674957
256,130,-3.59836376,0.4604077356
256,133,-3.558007708,0.4590552227
256,136,-3.459042618,0.5654823491
256,139,-3.48822313,0.7415198945
256,142,-3.450754789,0.7959226867
256,145,-3.446528251,0.7608172318
256,148,-3.574086913,0.6506432354
256,151,-3.725879606,0.4585594881
256,154,-3.705045833,0.3184560383
256,157,-3.667526317,0.2274729031
256,160,-3.705588922,0.07046613551
256,163,-3.728388667,0.2066110319
256,166,-3.803467823,0.3242896094
256,169,-3.87642427,0.4133657028
256,172,-4.001700975,0.5012757677
256,175,-4.082353846,0.5893495973
256,178,-3.976744552,0.6525193454
259,4,-3.760098682,0.03866736223
259,7,-3.731500707,-0.1643742932
259,10,-3.568136003,-0.2389886672
259,13,-3.443375454,-0.1844970962
259,16,-3.418732722,-0.1646479669
259,19,-3.413078488,-0.06525107648
259,22,-3.490375041,0.04882727721
259,25,-3.715135775,-0.04310168072
259,28,-3.895563037,-0.1517196137
259,31,-3.928124508,-0.172093933
259,34,-3.992399701,-0.2312144773
259,37,-4.020226922,-0.2871538651
259,40,-4.005729017,-0.2979074507
259,43,-4.046433386,-0.4231018523
259,46,-4.017989698,-0.3898433776
259,49,-4.004028068,-0.3021685849
259,52,-4.131394416,-0.3054205897
259,55,-4.232781758,-0.367047269
259,58,-4.300500365,-0.3925393546
259,61,-4.46440839,-0.3715223024
259,64,-4.791950265,-0.4061690386
259,67,-4.34876855,-0.4991016092
259,70,-3.35895398,-0.9239304045
259,73,-2.26869564,-1.250199728
259,76,-1.307546841,-1.246296156
259,79,-0.5695390383,-0.6905824587
259,82,-0.1260496742,-0.1373156242
259,85,0.02973403806,-0.04980235281
259,88,0.02755636538,-0.0846107179
259,91,0.05803512477,-0.07330755978
259,94,0.08093421002,0.04634707417
259,97,0.0841478664,0.2221407582
259,100,0.09676639659,0.1815455995
259,103,0.09669055599,-0.4594775276
259,106,-0.03222240841,-0.6861938445
259,109,-0.5604871121,-0.5733123735
259,112,-1.35354649,-0.2191908616
259,115,-2.428703635,0.1080666074
259,118,-3.485997644,0.3731122546
259,121,-4.050933417,0.4771742941
259,124,-4.039948704,0.5464451586
259,127,-3.774513087,0.5917924049
259,130,-3.486627661,0.8062064717
259,133,-3.57795309,0.7406290986
259,136,-3.539210387,0.7269203528
259,139,-3.515699873,0.8104515568
259,142,-3.4430539,0.7426434129
259,145,-3.359387613,0.6372306644
259,148,-3.404083492,0.5422125415
259,151,-3.548549306,0.4573116475
259,154,-3.68581371,0.3677949875
259,157,-3.709469782,0.3355465116
259,160,-3.72556529,0.28615122
259,163,-3.724625018,0.3407554081
259,166,-3.7673395,0.3563268756
259,169,-3.815738372,0.336949777
259,172,-3.908205553,0.3362242763
259,175,-3.979617159,0.4119591105
259,178,-3.984686226,0.5618080332
262,4,-3.994449265,-0.06270470019
262,7,-3.921113341,-0.2756080894
262,10,-3.584519311,-0.3171579534
262,13,-3.373282282,-0.1734743883
262,16,-3.425556118,-0.1482389704
262,19,-3.394700354,-0.106747575
262,22,-3.377799858,0.01985321221
262,25,-3.635278564,-0.00127710738
262,28,-3.824071023,-0.07240646236
262,31,-3.815135286,-0.05693277665
262,34,-3.904597792,-0.0911776928
262,37,-3.968735465,-0.2602366713
262,40,-3.990933275,-0.3800819461
262,43,-3.988737748,-0.4771775993
262,46,-3.9499656,-0.4377990827
262,49,-3.937555766,-0.3729787618
262,52,-4.011976072,-0.3696480909
262,55,-4.1065842,-0.4164810423
262,58,-4.178454555,-0.4738168473
262,61,-4.261821842,-0.5004442177
262,64,-4.279292341,-0.4490085275
262,67,-3.774855795,-0.3802180561
262,70,-3.214223294,-0.7058019528
262,73,-2.358765678,-1.125877965
262,76,-1.662775239,-1.24771347
262,79,-1.152892107,-0.7707272363
262,82,-0.778900842,-0.1733272073
262,85,-0.410017488,-0.2732437352
262,88,-0.07394334939,-0.106418221
262,91,0.1298756247,-0.09337158793
262,94,0.2599863853,-0.09930606829
262,97,0.4059859678,-0.194996128
262,100,0.1996952349,-0.2388099331
262,103,0.007975240755,-0.6302593163
262,106,-0.06397793448,-0.4521966257
262,109,-0.5359431699,-0.2962809546
262,112,-1.337263347,-0.08548077483
262,115,-2.498989787,0.1054315595
262,118,-3.724612216,0.3575570722
262,121,-4.370191301,0.4537683614
262,124,-4.33460837,0.4796934234
262,127,-3.980848318,0.5099589363
262,130,-3.715068503,0.6591247111
262,133,-3.772976967,0.7166535478
262,136,-3.633676899,0.728140562
262,139,-3.556513459,0.8246285454
262,142,-3.462282932,0.6743598943
262,145,-3.329060702,0.5525483875
262,148,-3.291517006,0.4601041614
262,151,-3.393522175,0.3706329629
262,154,-3.755233927,0.2588889096
262,157,-3.812539903,0.2858984129
262,160,-3.804607031,0.3353561144
262,163,-3.758316842,0.4009551557
262,166,-3.743066157,0.3565906325
262,169,-3.747117918,0.2071958624
262,172,-3.849148771,0.08110273402
262,175,-4.02898683,0.1790990725
262,178,-4.239599883,0.4340562199
265,4,-4.25658641,-0.2424603064
265,7,-4.197553023,-0.4521760584
265,10,-3.635091089,-0.4050063836
265,13,-3.181688951,-0.1263822773
265,16,-3.408099883,-0.1474569421
265,19,-3.414967593,-0.1340049035
265,22,-3.348650831,-0.05481629398
265,25,-3.5332383,-0.06049694793
265,28,-3.690290334,-0.09040835104
265,31,-3.727594294,-0.04257263293
265,34,-3.811965322,0.01314797567
265,37,-3.905214745,-0.1967702142
265,40,-4.038693771,-0.4325101435
265,43,-4.029202497,-0.498525412
265,46,-3.942369812,-0.478616662
265,49,-3.897907488,-0.4748813438
265,52,-3.91875782,-0.420811075
265,55,-4.011980996,-0.367264994
265,58,-4.173168403,-0.4502159843
265,61,-4.273430519,-0.4641490213
265,64,-4.211533831,-0.3066067409
265,67,-3.713164836,-0.1675791388
265,70,-3.249956487,-0.4446241859
265,73,-2.491641897,-0.8853381362
265,76,-2.046734987,-1.039658741
265,79,-1.665388388,-0.3075167876
265,82,-1.304641571,0.2742847904
265,85,-0.8689178952,0.4678807505
265,88,-0.3276316488,0.3825334924
265,91,-0.00732999853,0.1648081998
265,94,0.09297596325,0.04256662696
265,97,0.1483483692,0.001496537336
265,100,0.08080051006,-0.07024273182
265,103,0.04666902507,-0.2944727951
265,106,-0.03214886644,-0.2681343393
265,109,-0.4419469956,-0.1946133704
265,112,-1.221665176,-0.1187982363
265,115,-2.339721923,-0.008418092324
265,118,-3.665960442,0.318346089
265,121,-4.578385846,0.340402179
265,124,-4.693432418,0.2042921582
265,127,-4.095990805,0.3710714601
265,130,-3.64406731,0.5631014061
265,133,-3.583803249,0.6485185686
265,136,-3.542760774,0.6548215338
265,139,-3.489401643,0.6852019072
265,142,-3.398553445,0.5941127187
265,145,-3.291635577,0.4631503398
265,148,-3.289799706,0.3952345009
265,151,-3.488534618,0.2675205489
265,154,-4.084517485,-0.007555311405
265,157,-4.02393412,0.07793874929
265,160,-3.94998473,0.2039064312
265,163,-3.863839987,0.3551207735
265,166,-3.816673624,0.3567252391
265,169,-3.793328218,0.1453469303
265,172,-3.871504112,-0.1755605052
265,175,-4.20577973,-0.1210178421
265,178,-4.77316795,0.2483386481
268,4,-4.145035628,-0.1822081814
268,7,-4.0787403,-0.4078531188
268,10,-3.653152846,-0.487743236
268,13,-3.25602268,-0.2611425469
268,16,-3.465841179,-0.213001147
268,19,-3.502141966,-0.1382997803
268,22,-3.468197983,-0.08319475578
268,25,-3.559783185,-0.1405716659
268,28,-3.651523637,-0.2156988271
268,31,-3.694897066,-0.2413940632
268,34,-3.778667743,-0.2021911674
268,37,-3.960561217,-0.3069976682
268,40,-4.230773111,-0.511616935
268,43,-4.217844092,-0.4396104793
268,46,-3.953761057,-0.4201331961
268,49,-3.828325986,-0.4341418061
268,52,-3.873699688,-0.3334372136
268,55,-4.002567746,-0.1181196237
268,58,-4.196879998,-0.3594746802
268,61,-4.326352459,-0.4080553011
268,64,-4.36916506,-0.2226338397
268,67,-4.30576295,-0.08372048374
268,70,-3.99654976,-0.2387262386
268,73,-2.760038875,-0.5838244845
268,76,-2.240402626,-0.6724982446
268,79,-1.927492432,0.02606317547
268,82,-1.54794505,0.5142150378
268,85,-1.049343029,0.6929236895
