PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 40, filenames: A: frame0078.jpg & B: frame0079.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
226,106,-1.429154038,-0.09760959058
226,109,-1.733124742,-0.3732390384
226,112,-2.420997105,-0.1342865232
226,115,-3.131192798,-0.1984469402
226,118,-3.916176154,-0.3641860316
226,121,-4.404798452,-0.5114935938
226,124,-4.653642495,-0.5135468699
226,127,-4.616163496,-0.3865560083
226,130,-4.387361277,-0.2511039417
226,133,-4.25897189,-0.1121024966
226,136,-4.160598026,0.005941973017
226,139,-3.97849326,0.04340774088
226,142,-3.757055833,-0.1697576681
226,145,-3.518568796,-0.5168080123
226,148,-3.353602944,-0.1669129169
226,151,-3.263819281,0.1297555592
226,154,-3.22371697,0.313072589
226,157,-3.217543718,0.3426335277
226,160,-3.227142532,0.3095368435
226,163,-3.333279751,0.3821216002
226,166,-3.435844033,0.416112309
226,169,-3.556498657,0.4159640814
226,172,-3.707812209,0.3179777722
226,175,-3.864621787,0.1663383255
226,178,-3.970237886,0.0910468179
229,4,-3.742230856,0.054504534
229,7,-3.8776244,-0.1511720423
229,10,-3.899158,-0.2497009683
229,13,-3.837149026,-0.4313996934
229,16,-3.781243927,-0.1921271803
229,19,-3.756768272,-0.13112079
229,22,-3.814928148,-0.1864308436
229,25,-4.00071577,-0.2094221835
229,28,-4.108307991,-0.2223339262
229,31,-4.150225048,-0.3018024804
229,34,-4.139578485,-0.3142199777
229,37,-4.090632275,-0.07215497227
229,40,-4.077909936,0.06412787369
229,43,-4.031571384,0.1061836316
229,46,-3.979962819,0.07689588
229,49,-3.906348527,0.03944548207
229,52,-3.740337467,0.09360969082
229,55,-3.607731401,0.1252651124
229,58,-3.523897768,0.1660998217
229,61,-3.442965932,0.1936214105
229,64,-3.24141477,-0.1228387355
229,67,-2.975871522,-0.4863536756
229,70,-2.564100249,-0.6362023933
229,73,-1.786369513,-0.1604797503
229,76,-0.9933418842,0.3879452051
229,79,-0.4939641863,0.7507316834
229,82,-0.1245660471,0.7063883302
229,85,-0.2814068025,0.7452683587
229,88,-0.8542709275,0.8136319578
229,91,-1.122991594,0.7398152133
229,94,-1.307667254,0.5646590961
229,97,-1.364969825,0.3418984428
229,100,-0.8910355126,0.06916662369
229,103,-0.6613196385,-0.1146488176
229,106,-0.7488749677,-0.03184888526
229,109,-1.302180843,-0.2207398577
229,112,-2.076858224,-0.1992517397
229,115,-3.02811491,-0.2372037341
229,118,-3.954763222,-0.3540290537
229,121,-4.370324434,-0.4312887799
229,124,-4.45221432,-0.4280290607
229,127,-4.341270138,-0.2725039457
229,130,-4.21827197,-0.1823291987
229,133,-4.162695565,-0.1635638723
229,136,-4.123461648,-0.1056029324
229,139,-3.945499704,-0.01276141634
229,142,-3.745377724,0.02098293569
229,145,-3.528481288,-0.008989715897
229,148,-3.34029966,0.1795999527
229,151,-3.251268349,0.2447978767
229,154,-3.1960275,0.253962768
229,157,-3.100446349,0.2237667904
229,160,-2.972275187,0.2224457673
229,163,-3.115800821,0.2637891431
229,166,-3.3290386,0.2068577043
229,169,-3.500471353,0.1520070724
229,172,-3.673447641,-0.1282813174
229,175,-3.853350968,-0.3643005738
229,178,-3.965392,-0.1593051995
232,4,-3.966724803,0.2529835487
232,7,-3.988578443,0.001997436209
232,10,-3.916424942,-0.1770518157
232,13,-3.811660277,-0.3180133139
232,16,-3.733528409,-0.1917513253
232,19,-3.719781252,-0.1391968051
232,22,-3.820863963,-0.1035742553
232,25,-4.023528551,-0.1055345928
232,28,-4.125275848,-0.146473127
232,31,-4.172799009,-0.1949368559
232,34,-4.12370786,-0.1551848363
232,37,-4.077487151,-0.01502974139
232,40,-4.050983366,0.03040514193
232,43,-4.014558063,-0.0002570969531
232,46,-3.957952989,-0.0289876379
232,49,-3.869344281,-0.0525267526
232,52,-3.685893441,0.02312442386
232,55,-3.519855194,0.1084920078
232,58,-3.451339864,0.1652418788
232,61,-3.36776402,0.2645708771
232,64,-3.184434353,0.1672297122
232,67,-2.882814419,-0.0216772667
232,70,-2.311641483,0.003366793207
232,73,-1.403669391,0.3631511551
232,76,-0.5729815362,0.7813896828
232,79,-0.6831223917,0.9823179625
232,82,-1.011369797,0.9878589601
232,85,-1.435041217,1.058434307
232,88,-1.756343665,1.152778108
232,91,-1.875230533,0.9387350518
232,94,-1.806736965,0.6513924786
232,97,-1.44726786,0.3861125938
232,100,-0.7820349802,0.2714160508
232,103,-0.5682450239,0.1978343616
232,106,-0.7797661496,0.1336952454
232,109,-1.388057939,-0.02043413332
232,112,-2.254316152,-0.1037415406
232,115,-3.314211575,-0.2003391742
232,118,-4.241224576,-0.3755544503
232,121,-4.380984647,-0.3613276397
232,124,-4.285572733,-0.2827075
232,127,-4.146170679,-0.1513497361
232,130,-4.117479318,-0.1295330817
232,133,-4.101493555,-0.2331391091
232,136,-4.03096807,-0.3721637731
232,139,-3.876175524,-0.4481726847
232,142,-3.791162417,-0.0003510630721
232,145,-3.656429836,0.2459976532
232,148,-3.427332943,0.3955791598
232,151,-3.285458682,0.2829716602
232,154,-3.185893087,0.1187672728
232,157,-3.007428973,-0.02544664218
232,160,-2.72157811,0.1359471899
232,163,-2.815651293,0.177293692
232,166,-3.164575339,-0.02592931903
232,169,-3.428096831,-0.06222856809
232,172,-3.649389821,-0.2167439623
232,175,-3.84426444,-0.342603121
232,178,-3.968576555,-0.2099660058
235,4,-4.132275191,0.003259133481
235,7,-4.088643504,-0.06195624246
235,10,-3.939138247,-0.1194430584
235,13,-3.806825066,-0.1714432752
235,16,-3.71866892,-0.1436426374
235,19,-3.702858137,-0.1479667052
235,22,-3.844943933,-0.1033756027
235,25,-4.150180943,-0.05675193421
235,28,-4.210412444,-0.09898881844
235,31,-4.155005196,-0.1114384045
235,34,-4.095614821,-0.0657544753
235,37,-4.069720201,0.0008648003864
235,40,-4.067308637,-0.03756660602
235,43,-4.061948449,-0.1570373272
235,46,-3.943780084,-0.1193275745
235,49,-3.820073606,-0.07176792164
235,52,-3.663149743,0.0318408675
235,55,-3.558232268,0.183817976
235,58,-3.635151962,0.1621021758
235,61,-3.604993805,0.1602880718
235,64,-3.395068661,0.2181758663
235,67,-3.07413215,0.3185097452
235,70,-2.485121511,0.6267057118
235,73,-1.518591879,0.8852552781
235,76,-0.641754346,1.120258919
235,79,-0.6068309219,1.203903232
235,82,-1.3361126,1.196756591
235,85,-1.969931699,1.167835862
235,88,-2.15961683,1.185659707
235,91,-2.175178334,0.9430899289
235,94,-2.158819535,0.6423176063
235,97,-1.666438966,0.3249807484
235,100,-0.9639604557,0.3410163911
235,103,-0.6765256993,0.4186076397
235,106,-0.9193951201,0.349545696
235,109,-1.569047684,0.2232051203
235,112,-2.484937407,0.1691476194
235,115,-3.510576269,0.2290352197
235,118,-4.320974191,0.2817484094
235,121,-4.295260354,0.0348712013
235,124,-4.205808117,-0.0357980629
235,127,-4.145540297,-0.01965141142
235,130,-4.126444134,-0.06765026561
235,133,-4.088721172,-0.1086785257
235,136,-4.02493694,-0.2024078811
235,139,-3.980481037,-0.197788294
235,142,-4.05325649,0.1815590361
235,145,-4.039438964,0.4915259897
235,148,-3.646190818,0.5836323037
235,151,-3.300184064,0.2922474173
235,154,-3.09390175,0.01479529197
235,157,-2.878967293,-0.1437191577
235,160,-2.66230736,-0.09201620247
235,163,-2.775321808,-0.01269834046
235,166,-3.09252016,-0.05920706385
235,169,-3.381337624,-0.0358726151
235,172,-3.645831398,-0.07841091122
235,175,-3.85515494,-0.1377458567
235,178,-3.988743718,-0.09448154526
238,4,-4.24869972,-0.2256296209
238,7,-4.098795651,-0.2294637118
238,10,-3.896579139,-0.12547027
238,13,-3.748029104,-0.06500723368
238,16,-3.622762678,-0.03219915824
238,19,-3.604608759,-0.07173964774
238,22,-3.794225582,-0.0995925508
238,25,-4.187904639,-0.08445548373
238,28,-4.268550514,-0.1491972203
238,31,-4.150067556,-0.1414294138
238,34,-4.039662121,-0.09560316117
238,37,-4.0168823,-0.1053680622
238,40,-4.150997041,-0.1745264156
238,43,-4.291394756,-0.4282434793
238,46,-4.034035258,-0.2334503329
238,49,-3.919730043,-0.08443118885
238,52,-3.994985337,0.06641963011
238,55,-4.319687883,0.3279883179
238,58,-4.169797441,0.07782954323
238,61,-4.052798244,-0.2252882316
238,64,-3.7719634,0.01276885795
238,67,-3.513631442,0.3884625495
238,70,-3.179269986,0.8841551373
238,73,-1.951297577,1.163776552
238,76,-0.9852038064,1.337680558
238,79,-1.032640257,1.303428347
238,82,-1.983446354,1.25484009
238,85,-2.60132947,1.054440589
238,88,-2.419877531,0.9149399857
238,91,-2.306675239,0.7222075793
238,94,-2.32230714,0.5431571706
238,97,-1.795821978,0.2129482864
238,100,-1.229443316,0.3859694902
238,103,-0.7884648191,0.6474000083
238,106,-0.9941685113,0.5829973104
238,109,-1.631008545,0.4080541516
238,112,-2.544833332,0.2872119631
238,115,-3.369035824,0.3506644277
238,118,-3.840643645,0.4289442585
238,121,-4.080022885,0.1827815518
238,124,-4.163651916,0.11362561
238,127,-4.161365123,0.07506467969
238,130,-4.102535536,-0.01607068013
238,133,-4.052700999,0.03396187967
238,136,-3.992991773,0.06092833712
238,139,-4.025388358,0.1732944929
238,142,-4.23037322,0.4212955405
238,145,-4.343369536,0.666238305
238,148,-3.786978371,0.6940079864
238,151,-3.317656535,0.2064660196
238,154,-3.159659976,-0.2206950907
238,157,-3.134260261,-0.5922358086
238,160,-2.863391136,-0.4560476658
238,163,-2.901428991,-0.2009261301
238,166,-3.129635737,-0.05490562192
238,169,-3.391375937,0.0451822304
238,172,-3.677346212,0.05810731989
238,175,-3.866459153,0.02646265862
238,178,-3.955274437,0.01402870138
241,4,-4.254194468,-0.2956208601
241,7,-4.04854358,-0.3262497528
241,10,-3.849357534,-0.1596919695
241,13,-3.70016481,-0.03214483744
241,16,-3.522735673,0.1023933231
241,19,-3.479198931,0.1200609624
241,22,-3.67584483,-0.003951052751
241,25,-4.022159312,-0.08642750893
241,28,-4.196166764,-0.2124128682
241,31,-4.095590185,-0.1968296322
241,34,-3.997208251,-0.1387016112
241,37,-4.022751658,-0.1253279745
241,40,-4.231813517,-0.2133276753
241,43,-4.500102486,-0.6806506762
241,46,-4.057280518,-0.3496421341
241,49,-3.871114495,-0.1442329833
241,52,-3.902714454,-0.003527399495
241,55,-4.014370791,0.1894570658
241,58,-3.908074419,0.1641435049
241,61,-3.818337413,0.0776227849
241,64,-3.790371452,0.101614937
241,67,-3.654861793,0.3759133676
241,70,-2.938395758,0.805475003
241,73,-1.624740715,1.147403878
241,76,-0.643252202,1.359806551
241,79,-0.5600326779,1.215758367
241,82,-1.08217686,1.223864215
241,85,-1.52599039,0.822839003
241,88,-1.61220187,0.5607709559
241,91,-1.562661668,0.3844988529
241,94,-1.353392529,0.4025132789
241,97,-0.8160648585,0.4157520954
241,100,-0.3535187904,0.6686179527
241,103,-0.4976070647,0.9436520705
241,106,-0.9522716669,0.796274699
241,109,-1.616085393,0.5159094194
241,112,-2.689440607,0.208082469
241,115,-3.549929401,0.1596966296
241,118,-3.961639869,0.1803937601
241,121,-4.207469168,0.1267496251
241,124,-4.303684316,0.1621976001
241,127,-4.260444819,0.19184148
241,130,-4.150420034,0.1985005994
241,133,-4.052852224,0.2797577177
241,136,-3.931219961,0.3372533295
241,139,-3.895573255,0.4350644845
241,142,-4.009864202,0.4814287909
241,145,-4.003037096,0.5037750581
241,148,-3.692019521,0.4425409937
241,151,-3.341086333,0.1772358709
241,154,-3.171663949,-0.01523910325
241,157,-3.081774964,-0.1624950421
241,160,-2.939339071,-0.2112014712
241,163,-3.007134791,-0.09676852177
241,166,-3.208220578,0.01336920606
241,169,-3.461113867,0.06597515901
241,172,-3.744687692,0.07013506265
241,175,-3.914570161,0.1475353821
241,178,-3.976170386,0.1725476887
244,4,-4.031746577,-0.1659864588
244,7,-3.908040079,-0.2332495702
244,10,-3.774725148,-0.2137108816
244,13,-3.696087418,-0.1534169145
244,16,-3.512759563,0.107546574
244,19,-3.347164798,0.362314833
244,22,-3.53801939,0.1851566479
244,25,-3.806504986,0.02257582577
244,28,-4.019683858,-0.1486442256
244,31,-4.037419393,-0.215161171
244,34,-4.021783182,-0.2211944625
244,37,-4.07082349,-0.2374777176
244,40,-4.203620368,-0.3167703077
244,43,-4.175432948,-0.446916093
244,46,-3.887276081,-0.3187336664
244,49,-3.759066153,-0.1820499099
244,52,-3.819757677,-0.04373407995
244,55,-3.843285602,0.09429253502
244,58,-3.77552188,0.142718838
244,61,-3.66234727,0.07467161288
244,64,-3.477584126,-0.0618785409
244,67,-3.09831907,0.1503021103
244,70,-2.201241028,0.5258481694
244,73,-0.9509872764,0.8404840997
244,76,-0.1312513591,0.9776708374
244,79,-0.03162553915,0.7585121328
244,82,-0.3530846385,0.895862449
244,85,-0.7065884722,0.5211347603
244,88,-0.9867823271,0.2708675436
244,91,-1.144014601,-0.05558920527
244,94,-0.9098653314,0.1918529158
244,97,-0.1481157917,0.5766662744
244,100,0.1750005957,0.9314151401
244,103,-0.230862075,1.084585098
244,106,-0.8814678305,0.9363381238
244,109,-1.587073117,0.6558235409
244,112,-2.912585145,0.155043393
244,115,-3.854228823,0.03543085477
244,118,-4.272962033,0.07621575931
244,121,-4.487578852,0.1374652122
244,124,-4.518205847,0.2503806392
244,127,-4.315637397,0.3364849466
244,130,-4.136561306,0.3846943198
244,133,-3.98412874,0.4266488529
244,136,-3.875453873,0.3990042963
244,139,-3.85474024,0.4468027574
244,142,-3.944262304,0.4363300031
244,145,-3.980867663,0.4105870696
244,148,-3.839619827,0.385519083
244,151,-3.544861861,0.2501627616
244,154,-3.341387558,0.1787092356
244,157,-3.190974241,0.1238196358
244,160,-3.034385141,0.02771043895
244,163,-3.097990522,0.07606510607
244,166,-3.256743368,0.1547328627
244,169,-3.455910512,0.2021279222
244,172,-3.69899674,0.2959238475
244,175,-3.895153961,0.369908597
244,178,-3.967973489,0.3796838658
247,4,-3.894117477,-0.04453979538
247,7,-3.858961443,-0.163276657
247,10,-3.813843327,-0.3203200463
247,13,-3.841113499,-0.4277466207
247,16,-3.60805409,-0.1532193922
247,19,-3.448831313,0.1014437851
247,22,-3.560147932,0.0363408377
247,25,-3.737381316,-0.0696902265
247,28,-3.942296828,-0.1876304213
247,31,-4.058147284,-0.287517717
247,34,-4.159190798,-0.3748803456
247,37,-4.261551473,-0.5163110133
247,40,-4.482440248,-0.7377262263
247,43,-4.454383667,-0.5918295389
247,46,-3.915176452,-0.4120496044
247,49,-3.661442221,-0.2416459969
247,52,-3.791217355,-0.08790201498
247,55,-3.858201415,0.01920742931
247,58,-3.803844518,0.04863506982
247,61,-3.588635794,-0.08617287074
247,64,-3.065737468,-0.4022939404
247,67,-2.556265426,-0.128633111
247,70,-1.68337849,0.2375633166
247,73,-0.5933249136,0.498150938
247,76,0.07460463736,0.5803691367
247,79,0.2144184274,0.5382200108
247,82,-0.03943420524,0.5597354979
247,85,-0.4130941541,0.3424345524
247,88,-0.8486200045,0.2969228568
247,91,-0.880880965,0.03738699233
247,94,-0.4717993854,0.1776711277
247,97,0.2700422473,0.5581900348
247,100,0.4952786166,0.9695430268
247,103,-0.03181056503,1.186649297
247,106,-0.8348265404,1.237670111
247,109,-1.866330802,0.9904204408
247,112,-3.172615661,0.4226366935
247,115,-4.240221749,0.1269093574
247,118,-4.630537548,0.1415655044
247,121,-4.69627263,0.2622244834
247,124,-4.616287697,0.397935719
247,127,-4.313999362,0.4462396624
247,130,-4.10292783,0.4261861205
247,133,-3.953998783,0.4014502445
247,136,-3.869092551,0.287942308
247,139,-3.857506488,0.2909256873
247,142,-3.942758976,0.313022138
247,145,-4.095618745,0.3305614404
247,148,-4.118863947,0.4583329163
247,151,-3.843829117,0.3825173206
247,154,-3.618498789,0.2856478776
247,157,-3.4439461,0.2119992249
247,160,-3.247552862,0.1471411445
247,163,-3.22599153,0.1973540368
247,166,-3.280355201,0.259831043
247,169,-3.382034972,0.2373230038
247,172,-3.570064962,0.3090689389
247,175,-3.758223133,0.4085201093
247,178,-3.884887798,0.4819308152
250,4,-4.050131765,-0.1215095375
250,7,-4.014486114,-0.157050751
250,10,-3.974233388,-0.2558924335
250,13,-3.835878304,-0.3734496208
250,16,-3.61561195,-0.2551501538
250,19,-3.465148827,-0.1136478743
250,22,-3.487320514,-0.1072075893
250,25,-3.641616921,-0.1772204362
250,28,-3.890359575,-0.306578368
250,31,-4.153890419,-0.3742790268
250,34,-4.447408616,-0.4785856501
250,37,-4.475780112,-0.8011224209
250,40,-4.605993086,-1.280973431
250,43,-4.44776748,-0.9854319676
250,46,-4.059858647,-0.7208251301
250,49,-3.86881928,-0.4092242981
250,52,-3.972058149,-0.1771474361
250,55,-4.007547581,-0.05789497731
250,58,-3.924629182,0.0008305274003
250,61,-3.670431305,-0.007553563206
250,64,-3.052004419,-0.1108212675
250,67,-2.463470424,-0.0245072448
250,70,-1.670922377,0.1014324267
250,73,-0.7739975513,0.1695842204
250,76,-0.1456891415,0.1635124929
250,79,0.01111219324,0.2824914458
250,82,-0.1362561048,0.294547235
250,85,-0.4624102947,0.1371526834
250,88,-0.8811735578,0.0657831196
250,91,-0.7119243517,-0.03354468115
250,94,-0.2342819684,0.03295119106
250,97,0.3487100215,0.3053203583
250,100,0.4977471674,0.766937763
250,103,0.0479097031,0.9653710275
250,106,-0.7094872512,1.063119685
250,109,-1.797114763,1.039194967
250,112,-3.093654157,0.5072924223
250,115,-4.376551692,0.127684186
250,118,-4.736351215,0.1956877087
250,121,-4.713706252,0.375727321
250,124,-4.567146143,0.4473357744
250,127,-4.267867493,0.4470949394
250,130,-4.049958178,0.3508097028
250,133,-3.852646859,0.2405989257
250,136,-3.716526094,0.1746996345
250,139,-3.616314548,0.2057141221
250,142,-3.563615767,0.1503011193
250,145,-3.512515965,-0.02006860789
250,148,-3.735031653,0.2236810361
250,151,-3.749054223,0.3342570362
250,154,-3.654473654,0.2460638372
250,157,-3.478884588,0.1282802861
250,160,-3.310334555,0.1035814639
250,163,-3.278866993,0.1781121222
250,166,-3.26087005,0.2695220229
250,169,-3.314430628,0.2214642594
250,172,-3.522823425,0.2384309045
250,175,-3.767918654,0.3965661169
250,178,-4.018112854,0.6317330966
253,4,-4.230844676,-0.1616096274
253,7,-4.213643275,-0.1726168496
253,10,-4.263633942,-0.2054173275
253,13,-3.931607411,-0.2711551935
253,16,-3.630624137,-0.2852324733
253,19,-3.458083102,-0.223743734
253,22,-3.440983498,-0.2093533522
253,25,-3.612074535,-0.26697701
253,28,-3.866847427,-0.3978568749
253,31,-4.198580615,-0.3990903162
253,34,-4.637855668,-0.4607279219
253,37,-4.503082282,-0.792068347
253,40,-4.403927571,-1.23021138
253,43,-4.242151273,-1.29234961
253,46,-4.056514344,-1.189528862
253,49,-3.965272929,-0.690918481
253,52,-4.039278276,-0.335967852
253,55,-4.079177052,-0.1581730756
253,58,-4.039667932,-0.0168882842
253,61,-3.866366459,0.1248224086
253,64,-3.329933293,0.1697034474
253,67,-2.638127427,0.07922481638
253,70,-1.982087436,-0.02683706378
253,73,-1.285760608,-0.1694202826
253,76,-0.7239924673,-0.3028482755
253,79,-0.4230773937,0.004115499193
253,82,-0.2884275713,0.07303093852
253,85,-0.2497758932,-0.02802136661
253,88,-0.3178600342,-0.05637925076
253,91,-0.1784835591,-0.1098777539
253,94,0.1465866159,-0.2085099458
253,97,0.5591873045,-0.2563190882
253,100,0.6984706782,0.1026100579
253,103,0.3236389781,0.3889793693
253,106,-0.1629144186,0.4775076439
253,109,-0.9427834362,0.5778964954
253,112,-2.140810265,0.2628436558
253,115,-3.558858002,-0.03900723144
253,118,-4.293606701,0.1213245365
253,121,-4.495044101,0.2438767133
253,124,-4.421612929,0.317244975
253,127,-4.091379677,0.3909740504
253,130,-3.925152962,0.3328342545
253,133,-3.839284849,0.1879036747
253,136,-3.766344603,0.1117275241
253,139,-3.563478778,0.22269357
253,142,-3.432739592,0.2348011005
253,145,-3.412670202,0.1441792281
253,148,-3.532764996,0.2456298475
253,151,-3.589773688,0.3339492581
253,154,-3.528067032,0.1576592717
253,157,-3.345459339,-0.06493368509
253,160,-3.202257741,-0.1244492801
253,163,-3.173821051,0.007589717213
253,166,-3.257767194,0.1665579341
253,169,-3.401631188,0.1789913319
253,172,-3.626799652,0.1858966551
253,175,-3.991863319,0.421127841
253,178,-4.467265746,0.8167508308
256,4,-4.423584142,-0.2175848129
256,7,-4.363604256,-0.3061630967
256,10,-4.424484644,-0.2275855669
256,13,-3.937734194,-0.2390051886
256,16,-3.665171121,-0.3197737216
256,19,-3.52923382,-0.3094356968
256,22,-3.489270394,-0.3094557245
256,25,-3.62336668,-0.3429423512
256,28,-3.776580633,-0.4279300962
256,31,-3.97016956,-0.3859846572
256,34,-4.177955659,-0.4578728271
256,37,-4.131129076,-0.5976342473
256,40,-4.097180221,-0.6821562752
256,43,-4.081064859,-0.5203523486
256,46,-3.970644623,-0.5992757296
256,49,-3.947209048,-0.4519149322
256,52,-4.026264235,-0.3108177097
256,55,-4.068739499,-0.1814852806
256,58,-4.080239007,0.003353435633
256,61,-4.057852471,0.2791138293
256,64,-3.679485461,0.392621953
256,67,-3.096891799,0.1435465825
256,70,-2.57605801,-0.1653132797
256,73,-2.012109194,-0.5141531459
256,76,-1.332851765,-0.7608242695
256,79,-0.7238548697,-0.2371067642
256,82,-0.3297726829,-0.06445809782
256,85,-0.03377342213,-0.09837354607
256,88,0.3017613979,-0.01440261622
256,91,0.5023449056,0.04011305745
256,94,0.6488303489,-0.1535312802
256,97,0.7659074667,-0.5711706645
256,100,0.894186607,-0.2983988013
256,103,0.5515684193,0.08610545296
256,106,0.3666239897,0.2088546401
256,109,-0.0947885465,0.3611806566
256,112,-1.059318439,0.2007974476
256,115,-2.657347798,-0.002582590945
256,118,-3.798386203,0.09501715635
256,121,-4.238408122,0.1107898936
256,124,-4.224772115,0.2182077737
256,127,-3.959616349,0.3588340729
256,130,-3.855404424,0.3154941876
256,133,-3.896303998,0.118225139
256,136,-4.020718023,-0.0792547188
256,139,-3.674998666,0.1506033751
256,142,-3.506130969,0.2541041821
256,145,-3.491619592,0.1433578413
256,148,-3.46428567,0.1562592771
256,151,-3.43892133,0.1693838061
256,154,-3.349821545,-0.02470128318
256,157,-3.221632529,-0.324075972
256,160,-3.251622888,-0.5472994325
256,163,-3.193236663,-0.2281732254
256,166,-3.36903116,0.05909173837
256,169,-3.639382734,0.1965499635
256,172,-3.997568081,0.3525716145
256,175,-4.579245008,0.6006307791
256,178,-5.206867432,0.8133807241
259,4,-4.320488251,-0.3535412996
259,7,-4.225484357,-0.7190492574
259,10,-4.525798016,-0.4064192642
259,13,-4.063397277,-0.3403431488
259,16,-3.747927324,-0.3828100787
259,19,-3.616688191,-0.4064054439
259,22,-3.553606718,-0.3388228807
259,25,-3.632897674,-0.328258747
259,28,-3.774108625,-0.3900048808
259,31,-3.965894705,-0.3533736341
259,34,-4.060645321,-0.4605397429
259,37,-4.014888546,-0.5516440135
259,40,-3.98570531,-0.5591839429
259,43,-3.975161586,-0.4396842259
259,46,-3.944692865,-0.427482204
259,49,-3.968682536,-0.3801066253
259,52,-4.044185969,-0.3198903908
259,55,-4.035151257,-0.2074556096
259,58,-3.998343692,-0.08942663204
259,61,-3.937633872,0.1034983712
259,64,-3.591178014,0.2759795597
259,67,-3.392259002,0.06941269226
259,70,-3.200838702,-0.1672235299
259,73,-2.829555061,-0.376214001
259,76,-1.961315794,-0.4538952798
259,79,-1.004555559,-0.1831906672
259,82,-0.3527510383,-0.1214201385
259,85,0.07803342049,-0.1922319594
259,88,0.4490326219,0.009328818948
259,91,0.661483757,0.1900541997
259,94,0.672705255,0.1378079986
259,97,0.354150987,-0.03470577278
259,100,0.4611905446,0.02834191305
259,103,0.4466733783,0.1660972361
259,106,0.4887470486,0.2423003492
259,109,0.1589920805,0.3579228697
259,112,-0.5917668036,0.3137216616
259,115,-2.283340446,0.03978281492
259,118,-3.687568444,-0.006905278992
259,121,-4.267688506,-0.1257087455
259,124,-4.236317843,0.1589927941
259,127,-4.002460982,0.4191938772
259,130,-3.916915155,0.3341313828
259,133,-4.015249827,0.04370694365
259,136,-4.388754848,-0.3599236187
259,139,-3.997892567,-0.1167144526
259,142,-3.849344496,-0.01887022296
259,145,-3.817611764,-0.2408114351
259,148,-3.508070872,-0.2174726627
259,151,-3.319355495,-0.190861552
259,154,-3.204735485,-0.3184835568
259,157,-3.101003569,-0.605183319
259,160,-3.111223768,-0.7646386447
259,163,-3.196600173,-0.3211064174
259,166,-3.47855752,0.03615692484
259,169,-3.841734675,0.246800875
259,172,-4.226426486,0.5058244591
259,175,-4.877432333,0.7067673079
259,178,-5.371738133,0.7022571806
262,4,-4.091444982,-0.343440416
262,7,-3.965332213,-0.4388705992
262,10,-3.943512648,-0.3768981483
262,13,-3.73490189,-0.4116052656
262,16,-3.63361953,-0.4398405962
262,19,-3.624443851,-0.4969248009
262,22,-3.580976246,-0.3523736472
262,25,-3.612431792,-0.2838079763
262,28,-3.723383587,-0.3517701678
262,31,-3.887400205,-0.3832995623
262,34,-4.01487124,-0.491303285
262,37,-4.056027169,-0.5437669234
262,40,-3.99332605,-0.5845741406
262,43,-3.943061181,-0.5599525722
262,46,-3.936957142,-0.5057225234
262,49,-3.973091367,-0.4556862289
262,52,-4.024791062,-0.3902837785
262,55,-4.023290369,-0.3100310867
262,58,-4.002911125,-0.2505286993
262,61,-3.974604827,-0.1489106468
262,64,-3.829723197,-0.01516411583
262,67,-3.763072844,-0.06128242955
262,70,-3.783877484,-0.1304136933
262,73,-3.569384731,-0.1172109129
262,76,-2.497061687,-0.01259180197
262,79,-1.258605915,-0.008263944126
262,82,-0.4852910614,-0.1353579541
262,85,-0.1899180608,-0.4087285955
262,88,0.1907611477,-0.1887529674
262,91,0.5668799548,0.05219043401
262,94,0.7655222797,0.2002879984
262,97,0.4259216485,0.173624694
262,100,0.3318354139,0.1634171354
262,103,0.36101088,0.2007104896
262,106,0.4983755319,0.2377808109
262,109,0.1566628976,0.3116516475
262,112,-0.6137882991,0.3213599708
262,115,-2.126787721,0.1811900832
262,118,-3.574057491,0.2329341732
262,121,-4.122057001,0.4056805996
262,124,-4.228132574,0.5537699318
262,127,-4.112535341,0.7365995079
262,130,-4.0496663,0.4555765841
262,133,-4.015267152,0.104852024
262,136,-4.10235181,-0.2011684111
262,139,-4.100607098,-0.4954059323
262,142,-4.195833738,-0.5700709058
262,145,-4.154264153,-0.9280583636
262,148,-3.586234572,-0.9059861226
262,151,-3.220082688,-0.7423391056
262,154,-3.073056359,-0.6188770853
262,157,-3.017270931,-0.7186609783
262,160,-3.038246572,-0.764627532
262,163,-3.280259114,-0.1633275398
262,166,-3.478486544,0.1187649381
262,169,-3.636092314,0.2569105756
262,172,-4.086818152,0.4230960419
262,175,-4.809761846,0.3914542635
262,178,-5.036695305,0.2673384144
265,4,-4.205776319,-0.5038065077
265,7,-3.951517963,-0.3067088576
265,10,-3.681342029,-0.2959832777
265,13,-3.53125174,-0.3603495998
265,16,-3.518648948,-0.4144897485
265,19,-3.533718352,-0.4382286374
265,22,-3.530064567,-0.312714263
265,25,-3.539895207,-0.2540790624
265,28,-3.598510287,-0.3038970087
265,31,-3.754320774,-0.3662394612
265,34,-3.965105463,-0.4524729431
265,37,-4.142373645,-0.4542401475
265,40,-4.023742685,-0.5766345583
265,43,-3.926779227,-0.676756026
265,46,-3.863889465,-0.633427768
265,49,-3.833723302,-0.5634083044
265,52,-3.888070715,-0.3936387034
265,55,-3.977875786,-0.3654554861
265,58,-3.979684738,-0.3621475142
265,61,-3.927796341,-0.2934684388
