PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 75, filenames: A: frame0148.jpg & B: frame0149.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
232,31,-3.911513649,-0.5937839927
232,34,-3.880439316,-0.7050142784
232,37,-4.097205317,-0.3511032822
232,40,-4.112093062,-0.1766405548
232,43,-3.991992383,-0.0513689686
232,46,-3.973027516,0.09480376804
232,49,-4.085170131,0.2475388528
232,52,-4.269423379,0.4023010814
232,55,-4.410930146,0.5184125629
232,58,-4.376396898,0.4067252402
232,61,-4.252873074,0.3925495023
232,64,-4.287274799,0.3879563774
232,67,-4.322266879,0.2188528463
232,70,-4.193695527,-0.3604115648
232,73,-3.418397364,-0.5256287874
232,76,-2.782972105,-0.8100700666
232,79,-2.720363146,-0.6694274188
232,82,-2.492212935,-0.6843719116
232,85,-2.122077156,-0.478817266
232,88,-1.826441231,-0.1785471863
232,91,-1.722398202,-0.08452193115
232,94,-1.524491989,-0.4171145735
232,97,-1.038205717,-0.5118669152
232,100,-0.6566930961,-0.6858026355
232,103,-0.8673611577,-0.7542411004
232,106,-1.123969051,0.01837387806
232,109,-0.8473635788,0.1926300802
232,112,-1.313413295,0.03541024028
232,115,-2.405163916,-0.1493303173
232,118,-3.372409756,-0.2851657701
232,121,-3.659538308,-0.3439071051
232,124,-3.615022134,-0.3321732771
232,127,-3.539427714,-0.2611085574
232,130,-3.439803471,-0.1794230905
232,133,-3.331622844,-0.09709267212
232,136,-3.245900083,-0.08130434887
232,139,-3.18321811,-0.143581514
232,142,-3.184223522,-0.2409629958
232,145,-3.282061704,-0.3255065633
232,148,-3.331621745,-0.3959984328
232,151,-3.391800705,-0.1808159308
232,154,-3.490758162,0.04854446156
232,157,-3.599239901,0.1296945472
232,160,-3.710672413,0.1415731246
232,163,-3.85099325,0.1404131378
232,166,-3.955292356,0.1960028142
232,169,-4.026924952,0.3091867315
232,172,-4.072885624,0.3589998021
232,175,-4.118642004,0.3594640165
232,178,-4.2263481,0.4240543425
235,4,-3.753159714,-0.09772221225
235,7,-3.674807462,-0.1489307614
235,10,-3.66686568,-0.1869326389
235,13,-3.546457948,-0.2959407443
235,16,-3.393043698,-0.4872674782
235,19,-3.299715724,-0.755328226
235,22,-3.44728426,-0.6098068001
235,25,-3.631574961,-0.5468872306
235,28,-3.929665713,-0.515386756
235,31,-4.093292534,-0.6505068936
235,34,-4.158907861,-0.9196534103
235,37,-4.094057889,-0.4582899655
235,40,-4.023352262,-0.2299746436
235,43,-3.981169895,-0.07563775137
235,46,-4.020914456,0.05841922116
235,49,-4.140114448,0.1376380044
235,52,-4.286385105,0.2014523562
235,55,-4.331799978,0.2710236244
235,58,-4.309836575,0.1481284025
235,61,-4.293872511,-0.03164202888
235,64,-4.469509468,0.04167270276
235,67,-4.474255512,0.2037421328
235,70,-4.297458531,0.07531235593
235,73,-3.238916399,-0.1817851032
235,76,-2.532105736,-0.6483761057
235,79,-2.517718343,-0.5784198499
235,82,-2.345046738,-0.2835093917
235,85,-2.100227258,-0.03228837133
235,88,-1.933402543,0.1453317828
235,91,-1.873737491,0.1264136211
235,94,-1.615826734,-0.1766196979
235,97,-0.8624939094,-0.2988220911
235,100,-0.4309815439,-0.438980678
235,103,-0.7352130521,-0.5151625936
235,106,-1.036537507,-0.2778234616
235,109,-0.7569248242,0.04021321887
235,112,-1.313646807,0.02869452527
235,115,-2.473822854,-0.201828552
235,118,-3.454384749,-0.3749387422
235,121,-3.848303233,-0.4282048822
235,124,-3.82020834,-0.393153724
235,127,-3.665526544,-0.3457683561
235,130,-3.467655603,-0.3518927829
235,133,-3.284515956,-0.3548242495
235,136,-3.204282301,-0.3573968237
235,139,-3.214312397,-0.4054796993
235,142,-3.32527683,-0.5148193078
235,145,-3.520436008,-0.6855334196
235,148,-3.553482485,-0.5116874525
235,151,-3.638755931,-0.2235417633
235,154,-3.635401954,0.02293757084
235,157,-3.638950565,0.091937429
235,160,-3.71780096,0.1408898328
235,163,-3.90913565,0.1334372224
235,166,-3.980442804,0.1388708163
235,169,-4.02864264,0.196267368
235,172,-4.050061917,0.2497807432
235,175,-4.045144178,0.3165090649
235,178,-4.06405352,0.4379094351
238,4,-3.720510044,-0.1440148511
238,7,-3.668551336,-0.176853873
238,10,-3.625751764,-0.1991890553
238,13,-3.520834933,-0.3081879376
238,16,-3.394221709,-0.5003886003
238,19,-3.326972478,-0.5865547786
238,22,-3.402514236,-0.5512711221
238,25,-3.581244128,-0.5308176041
238,28,-3.972056917,-0.4431048207
238,31,-4.193718736,-0.4082180981
238,34,-4.245289482,-0.4169211445
238,37,-4.10091679,-0.2340679464
238,40,-4.016199112,-0.1637463629
238,43,-4.02267216,-0.06874288525
238,46,-4.092453025,-0.001131187264
238,49,-4.220797356,0.002434384329
238,52,-4.394339524,-0.05065145855
238,55,-4.360448752,-0.0256714496
238,58,-4.340603602,-0.3164660934
238,61,-4.475720698,-0.885963134
238,64,-4.884723996,-0.7260467921
238,67,-4.606828391,-0.05312488423
238,70,-3.805171353,0.3638595086
238,73,-2.426220902,0.4590340032
238,76,-1.644588229,0.2118975565
238,79,-1.677307651,0.3953527553
238,82,-1.829724181,0.6065448053
238,85,-1.800081814,0.625242482
238,88,-1.739411188,0.5905305395
238,91,-1.741477178,0.4607134071
238,94,-1.561690869,0.1236284823
238,97,-0.51311537,-0.1144201704
238,100,-0.04478128531,-0.3041286395
238,103,-0.4744929108,-0.4154261358
238,106,-0.8197623281,-0.345674221
238,109,-0.7540964688,-0.02017043529
238,112,-1.252891487,0.1124532451
238,115,-2.59715305,-0.2052504264
238,118,-3.723674661,-0.3832542375
238,121,-4.154205786,-0.4255338387
238,124,-4.055787908,-0.381934223
238,127,-3.772746739,-0.4321753912
238,130,-3.402676939,-0.6411893307
238,133,-3.043889704,-0.9017000409
238,136,-2.975069002,-0.9505655832
238,139,-3.185456725,-0.8234142081
238,142,-3.487270481,-0.8454104279
238,145,-3.865905579,-1.054484384
238,148,-3.918987237,-0.591142025
238,151,-4.083975856,-0.274050982
238,154,-3.913288455,-0.03147640751
238,157,-3.770271169,-0.009470828208
238,160,-3.778630934,-0.01683309946
238,163,-3.926202287,-0.09481831027
238,166,-3.920631956,0.002623144195
238,169,-3.978125201,0.09862329045
238,172,-4.064603406,0.1599746136
238,175,-4.057439158,0.26623906
238,178,-4.039946588,0.4228382206
241,4,-3.823658452,-0.2127617652
241,7,-3.766249051,-0.2318251545
241,10,-3.669078264,-0.2435421362
241,13,-3.523376425,-0.321036019
241,16,-3.382973093,-0.4612263238
241,19,-3.349604345,-0.5085589516
241,22,-3.452406939,-0.4581670212
241,25,-3.612625997,-0.4285173526
241,28,-3.922820492,-0.3386580605
241,31,-4.174244229,-0.174617101
241,34,-4.365182913,0.08131393145
241,37,-4.213148146,0.006743827072
241,40,-4.12615892,-0.09655987998
241,43,-4.128932624,-0.06250586082
241,46,-4.177419382,-0.05768824302
241,49,-4.317880797,-0.1316186871
241,52,-4.621385535,-0.329132702
241,55,-4.471538668,-0.1517631801
241,58,-4.398446798,-0.3538339569
241,61,-4.492742556,-1.032267802
241,64,-4.717802239,-0.8167715818
241,67,-4.362061961,-0.08806385715
241,70,-3.252460441,0.6088816599
241,73,-1.453540305,1.073704111
241,76,-0.5586111522,0.9697187609
241,79,-0.7503530637,1.263639647
241,82,-1.286391715,1.370094571
241,85,-1.391319808,1.151201512
241,88,-1.284235865,0.9607408397
241,91,-1.102864472,0.7574825046
241,94,-0.772001334,0.2807337144
241,97,-0.1497699808,-0.06191920703
241,100,0.126813075,-0.2788607216
241,103,-0.2867439196,-0.4034600501
241,106,-0.5227456747,-0.3266258536
241,109,-0.3825934596,-0.003491158284
241,112,-0.858035802,0.2749338808
241,115,-2.480784815,-0.2167564252
241,118,-3.721002721,-0.4065974649
241,121,-4.218266113,-0.3569955416
241,124,-4.128162993,-0.2598617753
241,127,-3.814469841,-0.330347846
241,130,-3.495191302,-0.6609480805
241,133,-3.189093371,-1.041067241
241,136,-3.152801586,-1.026401107
241,139,-3.358325975,-0.9419042662
241,142,-3.695045366,-1.02589031
241,145,-4.109935105,-0.8946693798
241,148,-4.433994762,-0.4888438115
241,151,-4.712738996,-0.3573154954
241,154,-4.355057608,-0.1718774131
241,157,-4.032427872,-0.1438893084
241,160,-3.993050434,-0.2837918156
241,163,-4.185088857,-0.4945208559
241,166,-3.946251928,-0.1156430477
241,169,-4.010914134,0.1186139965
241,172,-4.259957978,0.2043657601
241,175,-4.247051675,0.2752752151
241,178,-4.172821459,0.3864201586
244,4,-3.90366206,-0.2575445408
244,7,-3.921415974,-0.2895484635
244,10,-3.882964087,-0.312186398
244,13,-3.685480218,-0.3852457997
244,16,-3.511722825,-0.4748798341
244,19,-3.537821969,-0.4892811994
244,22,-3.755461374,-0.3673800553
244,25,-3.853334951,-0.3688390972
244,28,-4.047256159,-0.3401598415
244,31,-4.313074725,-0.1836369343
244,34,-4.716476002,0.1077977519
244,37,-4.375499122,-0.01132985366
244,40,-4.236085703,-0.1369905279
244,43,-4.165674203,-0.1137793081
244,46,-4.138215064,-0.09260001672
244,49,-4.259848058,-0.2152314033
244,52,-4.809711775,-0.5987756038
244,55,-4.604256458,-0.2414920983
244,58,-4.501478908,-0.2414743169
244,61,-4.515377339,-0.537172665
244,64,-4.636658258,-0.467734969
244,67,-4.446754796,-0.01922683705
244,70,-3.478175246,0.5418173157
244,73,-1.389011189,1.0254083
244,76,-0.2550390187,1.035050074
244,79,-0.3738658958,0.9727446332
244,82,-0.9654553227,1.198994859
244,85,-1.025100483,1.115399754
244,88,-0.8857529925,0.9864922744
244,91,-0.6790592395,0.7853707275
244,94,-0.347708022,0.2838039102
244,97,0.01185482449,-0.0990906129
244,100,0.2067111239,-0.3073076729
244,103,0.09016129405,-0.3401051818
244,106,-0.03294863082,-0.2503775762
244,109,-0.1500430579,-0.05881110383
244,112,-0.9171158088,0.2264352646
244,115,-2.541153771,-0.242829976
244,118,-3.726688438,-0.3228102296
244,121,-4.249325748,-0.2140439628
244,124,-4.198256047,-0.1325057287
244,127,-3.924608315,-0.1886481248
244,130,-3.771001406,-0.2980480632
244,133,-3.612927997,-0.4005205708
244,136,-3.484697535,-0.4296547391
244,139,-3.526028203,-0.3708282173
244,142,-3.738088572,-0.4139531628
244,145,-4.118663477,-0.3128223384
244,148,-4.595216639,-0.2301070675
244,151,-4.727344755,-0.2940211678
244,154,-4.359449628,-0.118697082
244,157,-3.980767718,0.008708997223
244,160,-3.801715634,-0.01385877195
244,163,-3.897907744,-0.06078915571
244,166,-3.992771729,0.1782243895
244,169,-4.256569655,0.2783918284
244,172,-4.595027321,0.2336449404
244,175,-4.501315907,0.1124394562
244,178,-4.383820223,0.1266353418
247,4,-3.919178769,-0.2629970773
247,7,-4.001256173,-0.3169547239
247,10,-4.033303518,-0.3972278125
247,13,-3.822318256,-0.4813899318
247,16,-3.630031142,-0.5317807996
247,19,-3.716528286,-0.4819870385
247,22,-4.13920168,-0.1919110766
247,25,-4.049494236,-0.2936219069
247,28,-4.119993587,-0.3310565746
247,31,-4.271692064,-0.2523900177
247,34,-4.40303332,-0.1645676071
247,37,-4.279897924,-0.2085519984
247,40,-4.223958076,-0.261546935
247,43,-4.156282444,-0.2072360755
247,46,-4.115536205,-0.1260136344
247,49,-4.160707069,-0.1726780569
247,52,-4.424242581,-0.313110801
247,55,-4.486760381,-0.1910244542
247,58,-4.533296025,-0.2086965039
247,61,-4.594665912,-0.3226676635
247,64,-4.70618307,-0.2945965081
247,67,-4.76518242,-0.0769805176
247,70,-4.102590738,0.2238989815
247,73,-1.676860524,0.5824184233
247,76,-0.2667247831,0.6015814304
247,79,-0.09263671954,0.6456799911
247,82,-0.4781637818,0.7965244503
247,85,-0.5351326671,0.8610141166
247,88,-0.4879377722,0.8377553186
247,91,-0.3711349052,0.65528579
247,94,-0.1304171789,0.1689817508
247,97,0.1881973366,-0.08674111395
247,100,0.4077966468,-0.1905458375
247,103,0.4082717066,-0.269568723
247,106,0.2424668284,-0.219850476
247,109,-0.2220390659,-0.0002141370341
247,112,-1.444973687,0.3188474538
247,115,-2.927259391,0.2503564124
247,118,-3.904250015,0.06290210305
247,121,-4.328894566,0.04144682694
247,124,-4.248342154,0.03024326018
247,127,-3.939384278,0.005680753454
247,130,-3.985377814,0.06113996801
247,133,-3.909001337,0.08558742457
247,136,-3.666765305,0.1315010281
247,139,-3.516684128,0.2993344859
247,142,-3.528258716,0.3051720251
247,145,-3.674779623,0.3832793968
247,148,-3.954508724,0.3219593937
247,151,-4.149950824,0.147061743
247,154,-4.014926453,0.2040629949
247,157,-3.824855458,0.3230635764
247,160,-3.760801841,0.3072365039
247,163,-3.89729886,0.2860429376
247,166,-4.10436315,0.4881677428
247,169,-4.35179278,0.4351610476
247,172,-4.622793851,0.1603333264
247,175,-4.804909333,-0.3562143138
247,178,-4.799402957,-0.4725370669
250,4,-3.889689513,-0.2773761013
250,7,-3.951623976,-0.3202315405
250,10,-3.957929569,-0.4354612306
250,13,-3.81724169,-0.5473053147
250,16,-3.635287271,-0.5803923558
250,19,-3.650009222,-0.5877288743
250,22,-3.805579457,-0.4167488321
250,25,-3.902284218,-0.395175592
250,28,-4.082837434,-0.3703348676
250,31,-4.215796836,-0.3039361314
250,34,-4.25392177,-0.2810199702
250,37,-4.237382659,-0.3059655103
250,40,-4.248214485,-0.3647468726
250,43,-4.213918093,-0.3202698873
250,46,-4.18812374,-0.2611082877
250,49,-4.169674216,-0.2465207179
250,52,-4.266429613,-0.2564378416
250,55,-4.382149115,-0.1947132668
250,58,-4.439939283,-0.2270943942
250,61,-4.506723522,-0.3009713517
250,64,-4.620255286,-0.2872046078
250,67,-4.722999883,-0.1830874382
250,70,-4.142114743,-0.09286221292
250,73,-1.926948272,-0.0009044488779
250,76,-0.3372468533,0.03800776227
250,79,0.04362277178,0.3978532832
250,82,-0.1225084664,0.7473363666
250,85,-0.1812593119,0.9152928718
250,88,-0.2632577057,0.9035924133
250,91,-0.2758349756,0.638179934
250,94,-0.133714139,0.090492963
250,97,0.2598678961,0.05127652991
250,100,0.5945760409,0.0310762163
250,103,0.6369202177,-0.1285435918
250,106,0.3896891983,-0.2999700455
250,109,-0.3607821318,-0.02323553717
250,112,-1.827753208,0.2716998808
250,115,-3.138066472,0.3174625585
250,118,-3.986648581,0.2512283776
250,121,-4.352151238,0.2509201982
250,124,-4.256183144,0.2121549207
250,127,-3.983957306,0.2241957071
250,130,-4.458746613,0.4835698064
250,133,-4.417826803,0.4301283529
250,136,-3.817966178,0.4306490922
250,139,-3.423499022,0.5781958662
250,142,-3.345499767,0.584134322
250,145,-3.42607203,0.6077003216
250,148,-3.597536541,0.5454150464
250,151,-3.740374709,0.4158296663
250,154,-3.685094253,0.4391240197
250,157,-3.623494537,0.541538254
250,160,-3.683618409,0.4766520634
250,163,-3.902738558,0.4469100667
250,166,-4.157402813,0.6251147055
250,169,-4.375030859,0.5687190163
250,172,-4.631915977,0.1911225822
250,175,-4.970417215,-0.4738428463
250,178,-5.113839651,-0.7648342882
253,4,-3.795542247,-0.3140604349
253,7,-3.805761529,-0.3197647435
253,10,-3.802608882,-0.4232355065
253,13,-3.768137811,-0.522166568
253,16,-3.641337539,-0.4881258598
253,19,-3.570813408,-0.5042341794
253,22,-3.594392519,-0.4842867212
253,25,-3.732891548,-0.4799072183
253,28,-3.98339576,-0.3996070287
253,31,-4.139553749,-0.3206871805
253,34,-4.19525458,-0.3221258226
253,37,-4.227252525,-0.348499051
253,40,-4.230948085,-0.4207143038
253,43,-4.196880407,-0.4253729003
253,46,-4.157091355,-0.3808196558
253,49,-4.139870662,-0.3359328427
253,52,-4.17246645,-0.3020117583
253,55,-4.258926167,-0.263598485
253,58,-4.373498323,-0.3162294858
253,61,-4.511023929,-0.4567465695
253,64,-4.539375629,-0.4021207244
253,67,-4.32104845,-0.2576570176
253,70,-3.413210669,-0.247633163
253,73,-1.690194993,-0.3092048861
253,76,-0.4621603353,-0.2287594272
253,79,-0.06947736974,0.3456847738
253,82,-0.1578602971,1.046051226
253,85,-0.3344407934,1.485100247
253,88,-0.3841315263,1.587677278
253,91,-0.2708320312,1.513430474
253,94,-0.04937457731,1.093381483
253,97,0.3596927761,0.8673437835
253,100,0.7534949863,0.6333773613
253,103,0.7900163351,0.2013652915
253,106,0.54303812,-0.5079478642
253,109,-0.1023372398,-0.1333839456
253,112,-1.446093587,0.1545683161
253,115,-2.839715081,0.2945345739
253,118,-3.870053579,0.335321052
253,121,-4.277967285,0.3797467948
253,124,-4.246663328,0.3200629796
253,127,-4.207807566,0.3071143521
253,130,-4.635739498,0.5712571567
253,133,-4.753658723,0.5152622577
253,136,-3.993358195,0.5149013452
253,139,-3.370925094,0.5891631984
253,142,-3.264404853,0.5713561126
253,145,-3.35397631,0.5763953171
253,148,-3.494964711,0.5513451615
253,151,-3.587809301,0.4353583075
253,154,-3.495608548,0.372998348
253,157,-3.432711826,0.3548355775
253,160,-3.616275549,0.3665856003
253,163,-3.923773306,0.5031246422
253,166,-4.18111835,0.7077720809
253,169,-4.298012113,0.5752159425
253,172,-4.564701379,0.1752785808
253,175,-5.031543881,-0.4053395647
253,178,-5.262692037,-0.6855876089
256,4,-3.756499449,-0.3892525083
256,7,-3.686959206,-0.3278534128
256,10,-3.617271068,-0.3374985802
256,13,-3.616594032,-0.3240533175
256,16,-3.565712128,-0.2751069993
256,19,-3.481958241,-0.3139852895
256,22,-3.464114114,-0.4147447093
256,25,-3.601464409,-0.4749352869
256,28,-3.889439836,-0.3838930689
256,31,-4.058207314,-0.3252790292
256,34,-4.14746776,-0.377030843
256,37,-4.221539999,-0.4136425004
256,40,-4.223799069,-0.491205472
256,43,-4.18685448,-0.5737313255
256,46,-4.10815369,-0.500958854
256,49,-4.068711607,-0.4057677796
256,52,-4.106349543,-0.3616048491
256,55,-4.223795824,-0.3936850948
256,58,-4.467136868,-0.5710698506
256,61,-4.89448942,-0.9476763221
256,64,-4.709710229,-0.6372445729
256,67,-4.201833758,-0.288741627
256,70,-2.998281518,-0.2280321062
256,73,-1.626872591,-0.2624845219
256,76,-0.7020704667,-0.1224466696
256,79,-0.2725076707,0.276079608
256,82,-0.3262941587,0.9161377458
256,85,-0.5694066265,1.443017412
256,88,-0.6961751967,1.716062187
256,91,-0.5034613601,1.959554058
256,94,-0.2297749148,2.060858696
256,97,0.214796527,1.712849959
256,100,0.4795242363,1.173160545
256,103,0.4102043418,0.3580716816
256,106,0.2194005796,-0.2006133684
256,109,-0.1216519221,-0.09266078738
256,112,-0.9810436619,0.06759957926
256,115,-2.262342097,0.2614454472
256,118,-3.51954045,0.4066448984
256,121,-4.122356192,0.4624276058
256,124,-4.328229602,0.3343585921
256,127,-4.661860966,0.194923992
256,130,-4.515992109,0.5788713903
256,133,-4.302449113,0.5868579949
256,136,-3.735869455,0.5508199042
256,139,-3.219210269,0.5496198554
256,142,-3.165985432,0.5141691395
256,145,-3.305615658,0.4856908567
256,148,-3.47142342,0.4913781801
256,151,-3.557263283,0.35160892
256,154,-3.405911678,0.1332655085
256,157,-3.307313532,-0.2063108045
256,160,-3.5977074,-0.008539652071
256,163,-3.974641309,0.3797238633
256,166,-4.250385485,0.7188214906
256,169,-4.337801806,0.5727779281
256,172,-4.634843524,0.2013762579
256,175,-5.183588014,-0.3338069466
256,178,-5.410659143,-0.5704095682
259,4,-3.818500128,-0.4546881074
259,7,-3.634278619,-0.3451961286
259,10,-3.515748692,-0.3115522144
259,13,-3.530527913,-0.250853002
259,16,-3.531354965,-0.0968433589
259,19,-3.408828469,-0.1485238495
259,22,-3.364600044,-0.3109313802
259,25,-3.530895354,-0.4184047717
259,28,-3.810013727,-0.3852623436
259,31,-3.980318357,-0.3575310846
259,34,-4.12121146,-0.4229658414
259,37,-4.237725361,-0.4579945197
259,40,-4.284060233,-0.592550642
259,43,-4.332879469,-0.7879841724
259,46,-4.199851056,-0.5968706065
259,49,-4.082061843,-0.4394001861
259,52,-4.082225284,-0.3937951107
259,55,-4.162992081,-0.4374376483
259,58,-4.311589892,-0.5384913785
259,61,-4.564602093,-0.6343781733
259,64,-4.5707065,-0.4595531059
259,67,-4.317537852,-0.2660923143
259,70,-3.18050199,-0.2842909272
259,73,-2.083920466,-0.3604893541
259,76,-1.193748309,-0.1154798967
259,79,-0.6230302823,0.0783092993
259,82,-0.5784387899,0.5911460762
259,85,-0.7235629687,1.100127593
259,88,-0.7488698607,1.389793877
259,91,-0.4464166132,1.655144657
259,94,-0.07255045953,1.97037341
259,97,0.3456921622,1.926257875
259,100,0.512127679,1.427573155
259,103,0.338690414,0.5552410037
259,106,0.1358293336,0.02842500749
259,109,-0.07587092118,-0.03996098436
259,112,-0.7063975601,0.05078169503
259,115,-1.890901139,0.2531839082
259,118,-3.281955304,0.4381053961
259,121,-3.955380544,0.542632726
259,124,-4.161045249,0.4423902932
259,127,-4.350184848,0.3066623415
259,130,-4.139721076,0.4382151532
259,133,-3.898050392,0.4911525842
259,136,-3.560197309,0.5153984037
259,139,-3.21500605,0.5363288848
259,142,-3.20191626,0.4983324262
259,145,-3.323228302,0.4632985726
259,148,-3.444782227,0.5190576635
259,151,-3.516845015,0.4244378542
259,154,-3.518960062,0.1622988403
259,157,-3.6310372,-0.4399072813
259,160,-3.778063895,-0.2324362431
259,163,-4.006548569,0.1234640875
259,166,-4.115719422,0.3926339157
259,169,-4.229004988,0.4467349214
259,172,-4.536600739,0.3027227079
259,175,-5.114207503,-0.1744029348
259,178,-5.313154362,-0.5071240476
262,4,-3.509625681,-0.1831746468
262,7,-3.459521407,-0.2289034352
262,10,-3.411157877,-0.331948089
262,13,-3.570318048,-0.3953946887
262,16,-3.622470398,-0.08471505741
262,19,-3.416474976,-0.1121930895
262,22,-3.377083893,-0.2559193943
262,25,-3.624683693,-0.3526716112
262,28,-3.93423451,-0.3594531595
262,31,-4.089571596,-0.3477775335
262,34,-4.187647733,-0.3799981304
262,37,-4.294982045,-0.4359213772
262,40,-4.434397347,-0.7340297096
262,43,-4.617554021,-1.059241839
262,46,-4.318758349,-0.6995443385
262,49,-4.131129705,-0.499867768
262,52,-4.086986802,-0.4343439634
262,55,-4.118226793,-0.4139588595
262,58,-4.166238453,-0.461360986
262,61,-4.258548232,-0.4341726077
262,64,-4.29293184,-0.331199319
262,67,-4.168893933,-0.2767598203
262,70,-3.513031908,-0.4565556514
262,73,-2.664669343,-0.6403868375
262,76,-1.915813604,-0.3733690938
262,79,-1.453146614,-0.1681394726
262,82,-1.155283068,0.2161485283
262,85,-0.8727045231,0.5625389426
262,88,-0.5218592933,0.7203966555
262,91,-0.1300079834,0.9647730764
262,94,0.2076935209,1.425787401
262,97,0.5279152499,1.684639035
262,100,0.5932283749,1.306378484
262,103,0.3796919551,0.5541069485
262,106,0.1490479967,0.08082391556
262,109,-0.08664923184,-0.0766080077
262,112,-0.7601157165,-0.01446386029
262,115,-2.161843618,0.2226087376
262,118,-3.345573601,0.4677613808
262,121,-3.869130676,0.5721765959
262,124,-3.928856726,0.5512123145
262,127,-3.997707752,0.4626719068
262,130,-3.904852072,0.4365423564
262,133,-3.800808483,0.4243510629
262,136,-3.685136587,0.4614396637
262,139,-3.517772546,0.51877179
262,142,-3.400210289,0.5299494933
262,145,-3.387659012,0.5821912741
262,148,-3.398042479,0.6610493551
262,151,-3.502631112,0.595293662
262,154,-3.576783532,0.4059246444
262,157,-3.663286552,0.09389244564
262,160,-3.81242415,0.06685194117
262,163,-4.055847276,0.1445303543
262,166,-4.138481461,0.2867696194
262,169,-4.195589229,0.4345775711
262,172,-4.345181508,0.4506615901
262,175,-4.582004199,0.1127267248
262,178,-4.712951458,-0.5949495228
265,4,-3.286339858,-0.09670407207
265,7,-3.418859071,-0.2297092867
265,10,-3.571014163,-0.480753612
265,13,-3.836927419,-0.8085821185
265,16,-3.751096064,-0.4115261609
265,19,-3.51784871,-0.2833088517
265,22,-3.426491969,-0.3100639197
265,25,-3.730863087,-0.3476045423
265,28,-4.057416942,-0.3431533917
265,31,-4.218910075,-0.3315023333
265,34,-4.251221132,-0.3188774248
265,37,-4.192602088,-0.3251989198
265,40,-4.22348574,-0.5210606493
265,43,-4.34045038,-0.6947370438
265,46,-4.271454852,-0.5584020319
265,49,-4.168020816,-0.491009399
265,52,-4.11749022,-0.4478197476
265,55,-4.103760609,-0.3645851355
265,58,-4.100365574,-0.3496772494
265,61,-4.121698163,-0.3685030733
265,64,-4.150172963,-0.3544895314
265,67,-4.067401907,-0.3576150281
265,70,-3.691440014,-0.7297727705
265,73,-3.054858569,-1.125658926
265,76,-2.589564676,-0.8985969883
265,79,-2.134949183,-0.6757561329
265,82,-1.435689833,-0.2832221296
265,85,-0.7811856529,0.04744638962
265,88,-0.1842228848,0.1407756326
265,91,0.2046710895,0.3459045579
265,94,0.3068281087,0.674833212
265,97,0.3466392328,0.8807022647
265,100,0.3358303745,0.5832929856
265,103,0.2427360375,0.2130534345
265,106,0.07540830247,-0.02822956482
265,109,-0.2033330989,-0.1819098023
265,112,-0.9704326686,-0.1882026288
265,115,-2.401778904,-0.04179286462
265,118,-3.494287618,0.3234575698
265,121,-3.979705896,0.4566225872
265,124,-3.869373245,0.5136103797
265,127,-3.799331415,0.5033468391
265,130,-3.814242162,0.4449123177
265,133,-3.873653513,0.3845073482
265,136,-3.776029298,0.3905574977
265,139,-3.538536849,0.4284960797
265,142,-3.462744145,0.5008564843
265,145,-3.487377634,0.5923649485
265,148,-3.541626805,0.6761855001
265,151,-3.596731316,0.6420953562
265,154,-3.62613655,0.5452640149
265,157,-3.689031619,0.4009928187
265,160,-3.802497084,0.2975855729
265,163,-3.93722115,0.2609317725
265,166,-4.007226878,0.3013195685
265,169,-4.026536939,0.4264482698
265,172,-4.14018577,0.4579125237
265,175,-4.379180743,0.02772286887
265,178,-4.283806915,-0.2558336404
268,4,-3.211172565,-0.1545660868
268,7,-3.556125006,-0.2622153242
268,10,-4.084446102,-0.3912467925
268,13,-4.078600998,-0.6628770733
268,16,-3.901003981,-0.5653943111
268,19,-3.637210413,-0.4393537699
268,22,-3.50705197,-0.3499195971
268,25,-3.732261534,-0.3163028841
268,28,-4.060206162,-0.3461312856
268,31,-4.211569817,-0.3899100259
268,34,-4.189996893,-0.3798333863
268,37,-4.112867667,-0.3525257244
268,40,-4.101358423,-0.4273126324
268,43,-4.219978796,-0.5089070823
268,46,-4.320005048,-0.4148826245
268,49,-4.264434282,-0.4230838021
268,52,-4.231031769,-0.4118272721
268,55,-4.201427456,-0.368859209
268,58,-4.14516941,-0.3460239815
268,61,-4.154670139,-0.4269890182
268,64,-4.205928123,-0.4863535755
268,67,-4.223666109,-0.4666023232
268,70,-4.064995969,-0.7641505532
268,73,-3.547114691,-1.158028
268,76,-3.06201098,-1.254194077
268,79,-2.330331401,-1.321729593
268,82,-1.526802955,-0.8401520022
268,85,-0.7859366805,-0.4334208319
268,88,-0.2640525155,-0.3920021583
268,91,0.1093455052,-0.2925732197
268,94,0.2205687779,-0.05089711293
268,97,0.2382489024,0.1889972034
268,100,0.214017055,0.07382113418
268,103,0.144106285,-0.03356433183
268,106,0.02958676291,-0.08317709528
268,109,-0.2838650406,-0.2043503285
268,112,-1.178876225,-0.4018312023
268,115,-2.592602468,-0.5532141102
268,118,-3.692739233,-0.01771976156
268,121,-4.267821538,0.2931988197
268,124,-3.879403985,0.5037715768
268,127,-3.738393263,0.5201208849
268,130,-3.798440087,0.4552835194
268,133,-3.91113709,0.410596527
268,136,-3.758205727,0.4152241882
268,139,-3.561761465,0.4502790409
268,142,-3.478423487,0.4520777218
268,145,-3.521928104,0.5091432179
268,148,-3.574435491,0.5884880399
268,151,-3.599292318,0.6060553517
