PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 47, filenames: A: frame0092.jpg & B: frame0093.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
232,34,-3.925664255,-0.2868863205
232,37,-4.004473925,-0.3034258954
232,40,-4.032496475,-0.2317798438
232,43,-3.941702206,-0.07705207485
232,46,-3.84753046,0.08519007324
232,49,-3.763839137,0.1996658852
232,52,-3.643597652,0.2908490678
232,55,-3.510481551,0.4930391689
232,58,-3.438757789,0.6403075623
232,61,-3.389610597,0.648605691
232,64,-3.264196847,0.397775534
232,67,-3.182033639,0.4573965641
232,70,-3.178999984,0.4012867963
232,73,-3.207626891,0.07648236978
232,76,-2.996804858,-0.005709669003
232,79,-2.419245966,0.02523771861
232,82,-1.761126754,0.4662493918
232,85,-1.340993523,1.389526472
232,88,-1.131474495,2.307686646
232,91,-1.020551207,2.687578421
232,94,-1.14989949,2.280329578
232,97,-1.613804999,1.611514745
232,100,-2.151012321,0.8472780554
232,103,-2.25917489,0.01976725516
232,106,-1.780998019,-0.01489505318
232,109,-1.77953471,-0.06427270216
232,112,-2.422111259,-0.12887492
232,115,-3.233469828,-0.1839942284
232,118,-3.808387,-0.4206627458
232,121,-4.232516348,-0.1734499437
232,124,-4.510031469,0.0001957358807
232,127,-4.468882674,-0.06106569294
232,130,-4.250901826,-0.1932678791
232,133,-4.100166218,-0.4351531041
232,136,-4.028047942,-0.675582131
232,139,-3.791163778,-0.2013732794
232,142,-3.42929911,0.1431974125
232,145,-3.30360045,0.2274163343
232,148,-3.477781175,0.1092317604
232,151,-3.71818101,-0.03172430967
232,154,-3.936987113,-0.2380954218
232,157,-4.146876035,-0.615884822
232,160,-3.924325943,-0.3576088644
232,163,-3.657453463,-0.1751178821
232,166,-3.682039352,-0.09196551264
232,169,-3.814548566,-0.02198357845
232,172,-3.941286534,-0.1497415673
232,175,-3.995075605,-0.7361218455
232,178,-4.248560541,-1.263834316
235,4,-4.08292836,0.3808210055
235,7,-3.993109834,0.2576961481
235,10,-3.920081447,-0.009181189826
235,13,-3.875422864,-0.2343910603
235,16,-3.726455214,-0.2286825333
235,19,-3.637990009,-0.1746401277
235,22,-3.655221604,-0.1127659253
235,25,-3.697089064,-0.1409540623
235,28,-3.725258313,-0.2642176708
235,31,-3.775373977,-0.2584090878
235,34,-3.829136313,-0.2579934446
235,37,-3.949947185,-0.2075512767
235,40,-4.027236393,-0.1203007446
235,43,-4.001163353,0.02761476703
235,46,-3.863926573,0.1958554734
235,49,-3.760045083,0.3184501051
235,52,-3.70951784,0.3820068352
235,55,-3.625118958,0.5053245418
235,58,-3.586243125,0.6170270217
235,61,-3.52559337,0.567925599
235,64,-3.496529637,0.2363548224
235,67,-3.290726601,0.2522784427
235,70,-3.164226437,0.1535686612
235,73,-3.104881066,-0.3131051762
235,76,-2.938081393,-0.3550673462
235,79,-2.507399202,-0.1814723963
235,82,-1.977320848,0.3130417687
235,85,-1.61329586,1.049844226
235,88,-1.35296363,1.69719445
235,91,-1.178084954,1.90153271
235,94,-1.091059865,1.448740401
235,97,-1.167573254,0.7894662127
235,100,-1.581780658,0.4870665397
235,103,-1.781798785,-0.01166081193
235,106,-1.546220371,-0.2192302339
235,109,-1.390197463,-0.4597764967
235,112,-1.62285108,-0.4923550205
235,115,-2.36738512,-0.2791582217
235,118,-3.063773883,-0.3084651688
235,121,-3.704403564,-0.0888540808
235,124,-4.304054612,0.03662327433
235,127,-4.457961156,-0.0818081646
235,130,-4.198911731,-0.2017856406
235,133,-4.041897868,-0.4681928911
235,136,-4.110200481,-0.6578889864
235,139,-3.963739218,0.09094823111
235,142,-3.359435512,0.4467368911
235,145,-3.183966278,0.5504667437
235,148,-3.503717627,0.2287931084
235,151,-3.747572396,0.03771983883
235,154,-4.031367167,-0.1053113765
235,157,-4.412350878,-0.2777617514
235,160,-4.224135421,-0.1067555597
235,163,-3.968219142,-0.1366729707
235,166,-3.920955427,-0.2630816333
235,169,-4.014142756,-0.148330245
235,172,-4.211004857,-0.2511970794
235,175,-4.39844935,-0.8141820368
235,178,-4.194208109,-1.226244179
238,4,-4.081798859,0.1756666338
238,7,-3.975335483,0.03202720623
238,10,-3.843801769,-0.1857657906
238,13,-3.734745879,-0.3118341585
238,16,-3.610547281,-0.2840415244
238,19,-3.554666688,-0.2105704916
238,22,-3.568355185,-0.1139570989
238,25,-3.582448975,-0.09606550803
238,28,-3.616379322,-0.2041020817
238,31,-3.687740034,-0.2037867326
238,34,-3.782884009,-0.1905242625
238,37,-3.918767112,-0.1569762902
238,40,-4.000034108,-0.09543139305
238,43,-4.010719524,0.06881071218
238,46,-4.022609516,0.323350208
238,49,-3.9388611,0.4438664759
238,52,-3.856985572,0.3228894416
238,55,-3.827300346,0.352142609
238,58,-3.922919968,0.5255376126
238,61,-3.703831201,0.3455910895
238,64,-3.419373493,-0.09220899021
238,67,-3.25141295,-0.08961959122
238,70,-2.996330645,-0.1054766144
238,73,-2.609445868,-0.4314372469
238,76,-2.207456731,-0.4323647325
238,79,-1.765210089,-0.2293712182
238,82,-1.341271111,0.08939981322
238,85,-1.062986287,0.4244688963
238,88,-0.8623530064,0.6584866166
238,91,-0.7065559167,0.6827959522
238,94,-0.7103988726,0.5753481476
238,97,-0.7500055076,0.3752242944
238,100,-0.8408107948,0.3342280436
238,103,-1.005363159,-0.04714378422
238,106,-1.025585424,-0.3135836361
238,109,-0.925148024,-0.360326385
238,112,-1.261788384,-0.4780331406
238,115,-1.611766554,-0.2305312424
238,118,-1.978064568,-0.3405638611
238,121,-3.021444748,-0.125530046
238,124,-3.995815858,0.09014974225
238,127,-4.338766158,-0.01017237379
238,130,-3.969502071,0.05321473737
238,133,-3.685829622,-0.04343912305
238,136,-3.698656952,-0.04752473862
238,139,-3.810416491,0.3475520607
238,142,-3.648124692,0.5814746518
238,145,-3.425970213,0.5439110263
238,148,-3.494930622,0.2907362462
238,151,-3.631735061,0.1735889662
238,154,-3.963906833,0.2131745216
238,157,-4.415025387,0.3868933426
238,160,-4.250833498,0.4266748126
238,163,-4.08169101,0.1985026621
238,166,-4.060339774,0.006411212376
238,169,-4.075399978,0.08995580471
238,172,-4.155351512,0.1430054535
238,175,-4.242075562,-0.09970020563
238,178,-4.12360422,-0.4380727092
241,4,-3.971630741,0.01342186162
241,7,-3.91382959,-0.08380045978
241,10,-3.826603897,-0.2082721579
241,13,-3.654900286,-0.2195634889
241,16,-3.470454909,-0.1657282854
241,19,-3.432798223,-0.1302980118
241,22,-3.465730659,-0.0698343388
241,25,-3.493254866,-0.02454221357
241,28,-3.562270508,-0.07884943441
241,31,-3.656157327,-0.07920488062
241,34,-3.757534146,-0.09395646496
241,37,-3.900874833,-0.115566065
241,40,-4.082429445,-0.08650014012
241,43,-4.261585622,0.1409906895
241,46,-4.463691601,0.4813557958
241,49,-4.358712228,0.5675485583
241,52,-4.040406633,0.1282238777
241,55,-4.050734941,0.04058962166
241,58,-4.534517208,0.5493092878
241,61,-4.114344755,0.4493103113
241,64,-3.683217757,0.1331019263
241,67,-3.431080163,-0.0696473966
241,70,-2.885334863,-0.09149596736
241,73,-1.831980166,-0.1174823897
241,76,-0.9798026282,-0.1751572485
241,79,-0.3387699304,-0.07691410796
241,82,0.129819216,0.01508575404
241,85,0.326966253,0.05468767776
241,88,0.3931413759,0.001938243175
241,91,0.4359587099,-0.005921110595
241,94,0.2360585286,0.07042994204
241,97,0.01884928964,0.1598308297
241,100,-0.05253273937,0.1153868004
241,103,-0.07918782135,-0.4000812467
241,106,-0.2479823696,-1.128642068
241,109,-0.4215053907,-1.212924073
241,112,-0.9147633655,-0.6598957086
241,115,-1.312112396,-0.1222577986
241,118,-1.816423614,-0.1833746945
241,121,-2.924528858,-0.01081283919
241,124,-3.937732489,0.3089621826
241,127,-4.354494413,0.4189562386
241,130,-3.840586649,0.4631942013
241,133,-3.544214998,0.2123139673
241,136,-3.461828272,0.1241048299
241,139,-3.567671035,0.2348406826
241,142,-3.569595831,0.2838596219
241,145,-3.472537214,0.2665556187
241,148,-3.357699121,0.1848407211
241,151,-3.256383555,0.1838347275
241,154,-3.399259225,0.2424070418
241,157,-3.687476218,0.3496346273
241,160,-3.889425894,0.2990950634
241,163,-4.05816026,0.1675345257
241,166,-4.190001061,0.05948845341
241,169,-4.140173581,0.1852172153
241,172,-4.081001672,0.3181061532
241,175,-4.067450899,0.2475542043
241,178,-4.04419788,0.05764972061
244,4,-3.810386065,-0.06823463345
244,7,-3.781319572,-0.1085169999
244,10,-3.716873595,-0.1455451043
244,13,-3.544977627,-0.06139518979
244,16,-3.33367407,0.01303349791
244,19,-3.314410398,-0.03748072558
244,22,-3.40697093,-0.03693660992
244,25,-3.497253552,0.04329959914
244,28,-3.594276576,0.1114488322
244,31,-3.673565245,0.1393541405
244,34,-3.775046968,0.02869998025
244,37,-3.934177384,-0.09200348601
244,40,-4.193211277,-0.1348405877
244,43,-4.509385575,0.1112134687
244,46,-4.994161376,0.4808495388
244,49,-5.103568759,0.5276190118
244,52,-4.359033516,-0.006057523834
244,55,-4.192902954,0.001161783911
244,58,-4.455319042,0.4085395038
244,61,-4.126437328,0.4019899154
244,64,-3.909618671,0.2339510158
244,67,-3.841564939,0.0694795788
244,70,-3.386037427,-0.03024859009
244,73,-1.743379976,0.08110710881
244,76,-0.4457502542,0.03676528391
244,79,0.4455125045,0.05086096096
244,82,0.9536512445,0.04855176331
244,85,0.9827701089,-0.01419257551
244,88,0.8346181554,-0.1404727835
244,91,0.8288453685,-0.1569035208
244,94,0.8491200642,0.001921707693
244,97,0.589528963,0.2031080003
244,100,0.4592300071,0.1569368994
244,103,0.5214452916,-0.3756894347
244,106,0.1660895207,-1.366531473
244,109,-0.3833720962,-1.096052562
244,112,-0.8761785336,-0.3707614406
244,115,-1.286539898,0.1972269844
244,118,-1.901474358,-0.02193886912
244,121,-3.065992599,0.2528236686
244,124,-3.860060957,0.59547186
244,127,-4.100855054,0.6853112771
244,130,-3.741691606,0.5452402815
244,133,-3.373512395,0.1064091345
244,136,-3.265059444,-0.1035553741
244,139,-3.528853162,-0.02756203765
244,142,-3.809054336,-0.0649969969
244,145,-3.669124205,-0.03045373224
244,148,-3.360313306,0.04997075073
244,151,-3.020162442,0.2695001901
244,154,-3.028321965,0.5048114558
244,157,-3.33053824,0.4409475394
244,160,-3.818061735,0.1871482754
244,163,-4.308960449,-0.07737709694
244,166,-4.635051505,-0.1203535987
244,169,-4.412884352,0.08845131862
244,172,-4.13197329,0.241121773
244,175,-3.985518639,0.252603795
244,178,-3.960499445,0.1584111975
247,4,-3.703768391,-0.111158084
247,7,-3.686625684,-0.113846404
247,10,-3.562585067,-0.1345048995
247,13,-3.375813296,-0.06950080528
247,16,-3.175377166,-0.02837883565
247,19,-3.177630645,-0.05096065596
247,22,-3.366481786,-0.05277049587
247,25,-3.573335424,0.0407281173
247,28,-3.758094679,0.215884516
247,31,-3.792543023,0.3253995713
247,34,-3.852546918,0.1862905009
247,37,-3.987661423,0.005676414375
247,40,-4.164921127,-0.116584055
247,43,-4.333707206,0.006041927218
247,46,-4.598701356,0.2161178992
247,49,-4.736046768,0.2740964528
247,52,-4.300438437,0.04517342422
247,55,-4.089215579,0.06029851625
247,58,-4.199823644,0.2586152059
247,61,-4.132840732,0.2893911835
247,64,-4.144546113,0.2308727192
247,67,-4.293837932,0.1184435626
247,70,-3.550194888,-0.1402718167
247,73,-2.115170958,0.01723386731
247,76,-0.6244002117,0.07366067019
247,79,0.5051952414,0.0956772152
247,82,1.023991283,0.05874378483
247,85,0.8171403069,-0.03221144354
247,88,0.5716244122,-0.1098224148
247,91,0.6618874644,-0.04410814535
247,94,1.08099617,0.09857058089
247,97,0.7665627461,0.3208514664
247,100,0.4353722873,0.303457069
247,103,0.389596251,-0.02820845551
247,106,0.1977194488,-0.5763238584
247,109,-0.3511435748,-0.551880006
247,112,-0.8632186916,-0.09989762231
247,115,-1.271053646,0.2643261301
247,118,-1.802312851,0.34399344
247,121,-2.85405738,0.5089042724
247,124,-3.625238847,0.7313998014
247,127,-3.825352057,0.7341355453
247,130,-3.484781083,0.4509910021
247,133,-3.204972757,-0.07459577366
247,136,-3.290763768,-0.112423852
247,139,-3.644632838,-0.05149811232
247,142,-4.126636882,-0.2475163427
247,145,-3.904033853,-0.2410051648
247,148,-3.621757459,-0.136381685
247,151,-3.341443217,0.2523990859
247,154,-3.208138816,0.7646567508
247,157,-3.48483164,0.5921424349
247,160,-3.978406962,0.1735541085
247,163,-4.391451923,-0.2119266299
247,166,-4.603359592,-0.1434013329
247,169,-4.411973638,0.08409687387
247,172,-4.082351009,0.1511949114
247,175,-3.909670629,0.1542638029
247,178,-3.910000946,0.1080898698
250,4,-3.779771598,-0.1483328464
250,7,-3.889616284,-0.1131118307
250,10,-3.619991639,-0.09217216124
250,13,-3.349158023,-0.04546573889
250,16,-3.104704986,-0.03114457041
250,19,-3.081358681,-0.01810421909
250,22,-3.351355165,-0.006987882395
250,25,-3.678371368,0.061239257
250,28,-4.026702913,0.2780391004
250,31,-3.965778771,0.4969120704
250,34,-3.985813446,0.3574750385
250,37,-4.123018819,0.1738061933
250,40,-4.195118388,-0.01002270239
250,43,-4.240180263,-0.06164527992
250,46,-4.35278607,-0.006565425433
250,49,-4.346832921,0.03719784743
250,52,-4.0931737,-0.01719148168
250,55,-3.943596355,-0.01550283556
250,58,-4.058005449,0.06923516929
250,61,-4.155213988,0.08269325585
250,64,-4.132144066,0.1131607093
250,67,-4.244119165,0.09277345885
250,70,-4.282762015,-0.1826670228
250,73,-3.469741551,-0.04099080258
250,76,-1.886996257,0.06674579055
250,79,-0.3810183768,0.08381087942
250,82,0.2440144336,0.01587146351
250,85,0.1919048303,-0.07440009703
250,88,0.06436350417,-0.1207883793
250,91,0.2266087455,-0.01945898498
250,94,0.7504855289,0.06042557589
250,97,0.6352482379,0.2151987722
250,100,0.3914321067,0.3117758443
250,103,0.2990201778,0.3497661316
250,106,0.2097452375,0.2514002069
250,109,-0.3046430678,0.1460812532
250,112,-0.8520063023,0.2031090211
250,115,-1.375606365,0.290833476
250,118,-1.958432487,0.3438256052
250,121,-2.775375735,0.4231959505
250,124,-3.411337742,0.5500219121
250,127,-3.63213935,0.551677888
250,130,-3.461558459,0.2721939488
250,133,-3.192197156,-0.2612715433
250,136,-3.382908791,-0.04275278965
250,139,-3.605359008,0.04015635622
250,142,-3.816961175,-0.137944286
250,145,-3.677147897,-0.296526037
250,148,-3.701255094,-0.3774236106
250,151,-3.666009877,-0.01576215045
250,154,-3.702771883,0.546209119
250,157,-3.666038517,0.4891082677
250,160,-3.796904919,0.1517021378
250,163,-4.133331643,-0.07324282908
250,166,-4.357327376,0.02712916472
250,169,-4.283034217,0.2043632351
250,172,-3.97877637,0.1335945799
250,175,-3.842019369,0.1197507815
250,178,-3.905130369,0.08852290706
253,4,-3.897456026,-0.1925970707
253,7,-4.211285327,-0.1289497177
253,10,-3.763194082,-0.07694164697
253,13,-3.430274876,-0.0556414495
253,16,-3.157153788,-0.04859626508
253,19,-3.162538703,-0.01639391182
253,22,-3.459373209,-0.03069635987
253,25,-3.867821868,-0.0590485507
253,28,-4.344012235,0.07598901771
253,31,-4.117884382,0.2587065151
253,34,-3.991685348,0.243947232
253,37,-4.063793744,0.1718256317
253,40,-4.158744111,0.01466093759
253,43,-4.256182307,-0.09624907152
253,46,-4.328574659,-0.1102476919
253,49,-4.260116533,-0.09534668511
253,52,-4.131338366,-0.1104751261
253,55,-4.06819352,-0.1402561986
253,58,-4.199261941,-0.1405844147
253,61,-4.497111404,-0.2252504648
253,64,-4.401903084,-0.08922704049
253,67,-4.300397486,0.01104384182
253,70,-4.390025875,-0.08656288443
253,73,-3.982037309,-0.01697859535
253,76,-2.914562311,0.04081663173
253,79,-1.494006807,-0.01298839755
253,82,-0.3603868113,-0.03547738867
253,85,-0.05481974984,-0.06911389554
253,88,-0.08020111308,-0.09719561441
253,91,-0.02777141994,-0.1381542479
253,94,0.2696644543,-0.1041974939
253,97,0.3578233569,-0.02004295888
253,100,0.3189562105,0.1403923886
253,103,0.229056211,0.491387907
253,106,0.2073988391,0.7161321498
253,109,-0.07098175208,0.6409841657
253,112,-0.69526097,0.4049397839
253,115,-1.498680411,0.2547419845
253,118,-2.189326273,0.1621889043
253,121,-2.852438936,0.1106235607
253,124,-3.322113454,0.1328991604
253,127,-3.506845086,0.2557695082
253,130,-3.481449175,0.209651548
253,133,-3.410423703,0.05956381902
253,136,-3.479129999,0.1318815695
253,139,-3.525495102,0.1340402068
253,142,-3.496700212,-0.05428165932
253,145,-3.409191449,-0.4256760199
253,148,-3.790128252,-0.7508517378
253,151,-3.780199234,-0.3173341109
253,154,-3.680526128,0.2251326112
253,157,-3.576335958,0.327390571
253,160,-3.551461154,0.1287952164
253,163,-3.930499942,0.05773826642
253,166,-4.204332602,0.1423061044
253,169,-4.225916529,0.2348724938
253,172,-4.055925497,0.1937420362
253,175,-3.973762932,0.2524910012
253,178,-4.020276038,0.2412112165
256,4,-3.837314162,-0.1680417838
256,7,-3.889282087,-0.1871509858
256,10,-3.721272453,-0.1511101212
256,13,-3.622555996,-0.2039653685
256,16,-3.343653469,-0.1286512293
256,19,-3.307281745,-0.1252245916
256,22,-3.598970517,-0.3002175787
256,25,-3.97350157,-0.4635475878
256,28,-4.125843325,-0.2491443441
256,31,-3.88525739,-0.05195302346
256,34,-3.788369679,0.02714440569
256,37,-3.885880241,0.0536789357
256,40,-4.090427446,-0.049322005
256,43,-4.285974988,-0.1264472681
256,46,-4.414080304,-0.06588171991
256,49,-4.322421401,-0.05923749168
256,52,-4.206456516,-0.09378798581
256,55,-4.145858163,-0.1712563243
256,58,-4.231499267,-0.2679605518
256,61,-4.536907619,-0.4548916441
256,64,-4.235211805,-0.2473916042
256,67,-4.079364066,-0.04074094255
256,70,-4.138975418,-0.020803686
256,73,-3.793163,0.003807552105
256,76,-2.830985635,0.006150195341
256,79,-1.373011381,-0.05583127315
256,82,-0.4294486097,-0.03503450151
256,85,-0.1362355916,-0.01340971076
256,88,-0.1336329829,0.00890025088
256,91,-0.126255495,-0.1444873818
256,94,-0.0001785077062,-0.195783521
256,97,0.1967277485,-0.2468460033
256,100,0.305213049,-0.1306596466
256,103,0.07894260035,0.5157290807
256,106,-0.1180013227,0.8887846633
256,109,-0.280597113,0.8885207661
256,112,-0.9851731142,0.5372532358
256,115,-1.909494901,0.2183506362
256,118,-2.560625567,-0.0003057206812
256,121,-3.097177386,-0.1522450192
256,124,-3.422511472,-0.2318216956
256,127,-3.542731682,-0.01775094198
256,130,-3.510762444,0.05480713661
256,133,-3.463984957,0.1526606358
256,136,-3.456153181,0.232205584
256,139,-3.454717292,0.2218788699
256,142,-3.453014047,-0.003715383499
256,145,-3.481308173,-0.5302879668
256,148,-3.69077571,-0.4773338804
256,151,-3.762677888,-0.2091333027
256,154,-3.710242824,0.1902983505
256,157,-3.728892876,0.3605507378
256,160,-3.916027932,0.2980302439
256,163,-4.192955331,0.2369095122
256,166,-4.356114424,0.2655578159
256,169,-4.390292324,0.3306475489
256,172,-4.347227558,0.3825788268
256,175,-4.29277189,0.4893474729
256,178,-4.271054036,0.49984832
259,4,-3.732752284,-0.1592817089
259,7,-3.76595451,-0.1579747727
259,10,-3.78491145,-0.1897015764
259,13,-3.877834669,-0.3800415277
259,16,-3.519066421,-0.2346192975
259,19,-3.404157945,-0.2400348907
259,22,-3.65618128,-0.5146787821
259,25,-3.999592732,-0.7843145058
259,28,-3.91577458,-0.4235351851
259,31,-3.755613501,-0.2000008493
259,34,-3.680477956,-0.07860084582
259,37,-3.761431523,-0.03740844107
259,40,-3.986525201,-0.1495650019
259,43,-4.196992771,-0.1921605913
259,46,-4.319154775,-0.03464278873
259,49,-4.282352284,0.003257747966
259,52,-4.20044983,-0.02996956963
259,55,-4.096122181,-0.1347625267
259,58,-4.006132364,-0.27789123
259,61,-4.044323429,-0.4042517621
259,64,-3.921344272,-0.3241080135
259,67,-3.831972081,-0.1279227293
259,70,-3.788354547,-0.05665435081
259,73,-3.281394906,-0.05778719962
259,76,-2.253229211,-0.0930498241
259,79,-1.134737707,-0.165341401
259,82,-0.4525762655,-0.09380949038
259,85,-0.2201720811,-0.06404103036
259,88,-0.1030090575,-0.01770196758
259,91,-0.02094948343,-0.08363625002
259,94,0.09706305355,-0.1146608478
259,97,0.2550694037,-0.3076222154
259,100,0.4131182063,-0.3297380069
259,103,-0.04901841357,0.5550992632
259,106,-0.3553493279,0.9095280376
259,109,-0.3985561119,0.9301029388
259,112,-1.289448163,0.523692965
259,115,-2.384472293,0.1854744114
259,118,-2.971931458,-0.0005720825348
259,121,-3.387888867,-0.07341519746
259,124,-3.574980399,-0.1222058217
259,127,-3.626883242,0.008522706128
259,130,-3.610943856,-0.06663457414
259,133,-3.479155229,0.1187036168
259,136,-3.366440336,0.2886930888
259,139,-3.367753639,0.3324548174
259,142,-3.453327937,0.1968719417
259,145,-3.572856183,-0.1551661409
259,148,-3.736232976,-0.1920094662
259,151,-3.862693718,-0.168356811
259,154,-3.763690852,0.1985532749
259,157,-3.827808678,0.3941787618
259,160,-4.128259385,0.4146463014
259,163,-4.481782607,0.3455932083
259,166,-4.554133714,0.3299914238
259,169,-4.504206853,0.3581507714
259,172,-4.402926518,0.4300577947
259,175,-4.314762141,0.5427939182
259,178,-4.286216266,0.5466321017
262,4,-3.651495896,-0.1564072285
262,7,-3.723172443,-0.1247736302
262,10,-3.763114089,-0.1949572379
262,13,-3.78710811,-0.3868678586
262,16,-3.558680953,-0.2442504027
262,19,-3.409761995,-0.2144732498
262,22,-3.493472916,-0.3313793592
262,25,-3.706248554,-0.4285634557
262,28,-3.695150933,-0.3073541503
262,31,-3.61266263,-0.2406486318
262,34,-3.583679068,-0.1504099494
262,37,-3.645825726,-0.1432907181
262,40,-3.866133995,-0.3011095916
262,43,-4.060191051,-0.2758884033
262,46,-4.168492866,-0.04449747747
262,49,-4.180059565,-0.01918456381
262,52,-4.151685131,-0.08431298753
262,55,-4.033076382,-0.2674863283
262,58,-3.811299454,-0.3714375877
262,61,-3.786199073,-0.2525920873
262,64,-3.694883411,-0.1530036786
262,67,-3.517239652,-0.1455612118
262,70,-3.13137347,-0.2001521451
262,73,-2.434774496,-0.3158316826
262,76,-1.461907733,-0.3952865882
262,79,-0.8198957151,-0.503690267
262,82,-0.5676706724,-0.2959172771
262,85,-0.4743968556,-0.1637698906
262,88,-0.2035786787,-0.05092538154
262,91,-0.05802901197,-0.03251152264
262,94,0.100767386,-0.005561160231
262,97,0.3083943836,-0.09025102821
262,100,0.5084362481,-0.02372135924
262,103,0.3485563458,0.3816607256
262,106,0.1380513704,0.5271330415
262,109,-0.1996761199,0.4231129254
262,112,-1.336659769,0.239400608
262,115,-2.53842897,0.1556264604
262,118,-3.326516176,0.1502486718
262,121,-3.564869822,0.09249523621
262,124,-3.650117118,-0.01340042675
262,127,-3.740984795,-0.08059864535
262,130,-3.84122291,-0.2414014357
262,133,-3.566903692,0.08335044732
262,136,-3.375755774,0.3614880736
262,139,-3.379290285,0.4684876646
262,142,-3.513168155,0.4131191633
262,145,-3.60984215,0.259012441
262,148,-3.674930343,0.2404310661
262,151,-3.737112529,0.1886137689
262,154,-3.721240619,0.3155541572
262,157,-3.821392181,0.4052941205
262,160,-4.159645867,0.4151909923
262,163,-4.633292964,0.3548684821
262,166,-4.627315212,0.3155340385
262,169,-4.484447471,0.2455554059
262,172,-4.263023666,0.202292849
262,175,-4.119854468,0.3200771135
262,178,-4.082635253,0.3356739622
265,4,-3.610181058,-0.1659230476
265,7,-3.64262049,-0.1364989
265,10,-3.654635484,-0.2869603351
265,13,-3.648273356,-0.6762462131
265,16,-3.529660629,-0.2154574229
265,19,-3.390875998,-0.05915251601
265,22,-3.37295447,-0.1886607847
265,25,-3.489192693,-0.2773621248
265,28,-3.508735749,-0.287108509
265,31,-3.489745998,-0.3601273043
265,34,-3.557573707,-0.3105797286
265,37,-3.625720802,-0.2550599709
265,40,-3.814504179,-0.4243753541
265,43,-3.961480577,-0.4565951825
265,46,-4.018216826,-0.2922655769
265,49,-4.046413877,-0.2481487224
265,52,-4.059829811,-0.3883573004
265,55,-3.969690275,-0.8307200746
265,58,-3.904255809,-0.5852060671
265,61,-3.816556442,-0.358185724
265,64,-3.631456468,-0.2603061797
265,67,-3.293173506,-0.327179234
265,70,-2.679216671,-0.5499766743
265,73,-1.900234729,-0.9744717171
265,76,-0.8130287224,-0.9674427263
265,79,-0.4483135864,-0.9825486006
265,82,-0.5447784225,-0.4256648494
265,85,-0.5837449003,-0.08714476957
265,88,-0.3200077061,-0.02292769735
265,91,-0.1090383129,-0.04545113141
265,94,0.05013644314,-0.02541857644
265,97,0.2398905777,-0.0375006017
265,100,0.4048554632,0.01260655506
265,103,0.3811627032,0.1412342842
265,106,0.2125527301,0.1181717702
265,109,-0.2449756007,0.03665072874
265,112,-1.403308522,0.09775548444
265,115,-2.752875854,0.2139477837
265,118,-3.707864481,0.3554983326
265,121,-3.818857794,0.2976339921
265,124,-3.844986237,-0.09355907878
265,127,-3.862361865,-0.5742193691
265,130,-4.004474263,-0.696622992
265,133,-3.562122985,0.00432893977
265,136,-3.344270025,0.4349642951
265,139,-3.343127841,0.5884470029
265,142,-3.442151989,0.5516206016
265,145,-3.528315836,0.4780352183
265,148,-3.596738118,0.4661855174
265,151,-3.656164059,0.4338190613
265,154,-3.686077297,0.4437160056
265,157,-3.781873787,0.4312925614
265,160,-4.029853973,0.3996027545
265,163,-4.360994676,0.373407316
265,166,-4.432389824,0.3342799487
265,169,-4.391145283,0.167313073
265,172,-4.106976231,-0.02319125735
265,175,-3.94374997,0.1347120308
265,178,-3.8908452,0.1688446187
268,4,-3.568191836,-0.2786322444
268,7,-3.544208335,-0.169085786
268,10,-3.58601906,-0.1251744447
268,13,-3.71808602,-0.23227539
268,16,-3.808931434,0.1532549292
268,19,-3.655215543,0.2408656232
268,22,-3.480675435,-0.08009600371
268,25,-3.45574408,-0.2755151536
268,28,-3.533904654,-0.3401746468
268,31,-3.685212116,-0.4732588799
268,34,-3.90496756,-0.5783087491
268,37,-3.866258389,-0.3840556352
268,40,-3.929169366,-0.4075822
268,43,-3.98357185,-0.4458218669
268,46,-3.977363018,-0.3546195051
268,49,-3.966552158,-0.3129685809
268,52,-3.98812775,-0.4186384682
268,55,-3.992513446,-0.6616479495
268,58,-3.983079578,-0.5954599123
268,61,-3.923647498,-0.5008125715
268,64,-3.740285179,-0.4497365634
268,67,-3.279590658,-0.4874216256
268,70,-2.468417523,-0.6390079606
268,73,-1.491927843,-0.8715442041
268,76,-0.4673703586,-0.8225292739
268,79,-0.2653923113,-0.7601812577
268,82,-0.4355930342,-0.3466461522
268,85,-0.5106619883,-0.06994507364
268,88,-0.333349342,-0.00644223299
268,91,-0.1657235197,-0.01181950194
268,94,-0.03999594276,-0.03964466449
268,97,0.1177775045,-0.06063542699
268,100,0.2372541032,-0.06637320661
268,103,0.20730613,-0.1308922123
268,106,0.03601968073,-0.3263154887
268,109,-0.293047449,-0.3082044728
268,112,-1.411743067,0.04469412642
268,115,-2.790632838,0.2766207634
268,118,-3.815503995,0.4451969512
268,121,-4.135880089,0.3806976867
268,124,-4.110383316,-0.1746982733
268,127,-3.814381383,-0.8603777295
268,130,-3.620097979,-0.8071508269
268,133,-3.406345548,0.04041355056
268,136,-3.328824518,0.4767802964
268,139,-3.38141815,0.6221860721
268,142,-3.391963599,0.5895642349
268,145,-3.390008682,0.5253278419
268,148,-3.483197351,0.4716833781
268,151,-3.562296347,0.5524919317
268,154,-3.579217636,0.5541055443
268,157,-3.626712434,0.4428102779
