PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 90, filenames: A: frame0178.jpg & B: frame0179.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
232,22,-4.065193317,-0.4100963814
232,25,-4.125415658,-0.7820345796
232,28,-3.995086904,-0.3991719341
232,31,-3.920853575,-0.1394194242
232,34,-3.966419593,-0.190752224
232,37,-4.202780798,-0.5669371964
232,40,-4.311506404,-0.628551047
232,43,-4.252076784,-0.3643399438
232,46,-4.175627652,-0.08632968002
232,49,-4.151645655,0.02414884423
232,52,-4.165441101,-0.1091955891
232,55,-4.127951552,-0.6572193671
232,58,-3.814647607,-0.9428478316
232,61,-3.610556121,-0.3510954114
232,64,-3.426163019,0.2981903641
232,67,-3.243780527,0.5610593286
232,70,-3.169685622,0.6380008657
232,73,-2.997186713,0.6759418486
232,76,-2.522384381,0.703332964
232,79,-2.367888575,0.789004785
232,82,-1.999088328,0.8451607891
232,85,-1.951978947,0.5179516727
232,88,-2.129277584,0.483913917
232,91,-2.424288077,0.6600703275
232,94,-1.795034633,0.3156036569
232,97,-1.174684382,-0.6471399876
232,100,-1.512688694,-1.549773834
232,103,-1.873588312,-1.794660073
232,106,-2.2616287,-1.39819969
232,109,-2.844262363,-1.133606791
232,112,-3.427756919,-0.7725187222
232,115,-3.904728514,-0.6500295812
232,118,-4.053391707,-0.6248792645
232,121,-4.04300662,-0.6225900538
232,124,-3.99340664,-0.5545181129
232,127,-3.987243676,-0.5250005884
232,130,-3.996467773,-0.3978448342
232,133,-4.018618682,-0.2790195374
232,136,-3.876976827,-0.143707617
232,139,-3.731199197,-0.1220337107
232,142,-3.610456052,-0.1303071367
232,145,-3.501251336,-0.09421151311
232,148,-3.608774132,-0.2543198818
232,151,-3.653421258,-0.102280302
232,154,-3.610582649,0.143220943
232,157,-3.628415398,0.2457140452
232,160,-3.723900775,0.2196959527
232,163,-3.931112153,0.1541444006
232,166,-4.317655144,0.2123128044
232,169,-4.178033371,0.1305846184
232,172,-4.248494142,0.01239735303
232,175,-4.453553799,-0.1668096833
232,178,-4.316873376,-0.07239786617
235,4,-3.519583403,-0.06802378018
235,7,-3.529031255,-0.08384072669
235,10,-3.528157722,-0.07394707759
235,13,-3.621939419,-0.05029306922
235,16,-3.792425555,-0.07842096757
235,19,-3.946162371,-0.196381827
235,22,-4.038396078,-0.3825380078
235,25,-4.050902394,-0.5910210765
235,28,-3.93088579,-0.3270102122
235,31,-3.865279341,-0.1079378361
235,34,-3.888453961,-0.1052405775
235,37,-4.021363962,-0.2681048764
235,40,-4.132866198,-0.3164651865
235,43,-4.193690891,-0.216409935
235,46,-4.159068928,0.02026099839
235,49,-4.093749622,0.1777139951
235,52,-4.034959192,0.129917007
235,55,-3.95080011,-0.2215166931
235,58,-3.787391466,-0.6784551219
235,61,-3.647298737,-0.3266276737
235,64,-3.574704446,0.04312379942
235,67,-3.38571436,0.287949047
235,70,-3.243267853,0.4264930464
235,73,-3.129190166,0.5612588845
235,76,-3.096302154,0.7794199004
235,79,-3.153407298,1.02788046
235,82,-3.14492272,0.9415921549
235,85,-2.920948579,0.4891526366
235,88,-2.848402651,0.3094126369
235,91,-3.136796452,0.4129018964
235,94,-2.805719892,0.05982190138
235,97,-2.250506644,-0.9020935207
235,100,-2.549095152,-1.803343777
235,103,-2.877246721,-1.979392655
235,106,-3.451959421,-1.719476586
235,109,-3.798472166,-1.581005162
235,112,-3.940132781,-1.095991228
235,115,-4.151869929,-0.7730444728
235,118,-4.056574772,-0.6473872868
235,121,-3.976732736,-0.5999815219
235,124,-3.919039071,-0.5095331597
235,127,-3.888593203,-0.4408175241
235,130,-3.875967444,-0.2920215424
235,133,-3.881481315,-0.1682064031
235,136,-3.842134014,-0.06964535377
235,139,-3.771437934,-0.0657608886
235,142,-3.679717536,-0.007092069287
235,145,-3.539496343,0.1601650834
235,148,-3.539165739,-0.0006283723043
235,151,-3.548245357,0.04379495263
235,154,-3.527924977,0.1847829504
235,157,-3.560360407,0.2834318414
235,160,-3.65193619,0.2773859193
235,163,-3.787760648,0.1902131608
235,166,-4.0080764,0.1594598499
235,169,-3.980507652,0.1954809895
235,172,-4.053852842,0.1960271386
235,175,-4.129259892,0.08623285544
235,178,-4.094233681,0.08650882307
238,4,-3.432164368,-0.1453876602
238,7,-3.406659758,-0.1452777649
238,10,-3.311293433,-0.05125053926
238,13,-3.298814473,0.1298223229
238,16,-3.59341324,0.1178132564
238,19,-3.836705715,-0.08364232293
238,22,-3.934770327,-0.2315805377
238,25,-3.961200366,-0.336613069
238,28,-3.920284319,-0.2250589198
238,31,-3.897836515,-0.1035063564
238,34,-3.926875112,-0.09063800305
238,37,-3.983626441,-0.1106759867
238,40,-4.0827738,-0.1763116898
238,43,-4.272228386,-0.1574461749
238,46,-4.237551134,0.09115304179
238,49,-4.127992395,0.248379532
238,52,-4.022004711,0.2853014934
238,55,-3.945828374,0.1340307056
238,58,-3.841951028,-0.05887863227
238,61,-3.719260932,0.1414358125
238,64,-3.692531303,0.218207293
238,67,-3.565103429,0.2438441356
238,70,-3.441481399,0.2646263801
238,73,-3.441125482,0.3337202402
238,76,-3.848758622,0.4962620778
238,79,-4.346005974,0.5157940165
238,82,-4.611184772,-0.03072433372
238,85,-3.875505302,-0.2736467109
238,88,-3.256777018,-0.3423203012
238,91,-3.022726224,-0.3192283686
238,94,-2.609649526,-0.6165340847
238,97,-2.048004777,-1.249497039
238,100,-2.100704018,-1.821241466
238,103,-2.482424036,-2.025951551
238,106,-2.974325934,-1.67329285
238,109,-3.304911443,-1.339261943
238,112,-3.459205878,-0.9476021884
238,115,-3.677027607,-0.7646009412
238,118,-3.891154468,-0.589486968
238,121,-3.960867486,-0.5045669682
238,124,-3.949945652,-0.3895132858
238,127,-3.919632697,-0.3378912321
238,130,-3.920898085,-0.2165931243
238,133,-3.978672188,-0.1162477854
238,136,-3.9945293,-0.05331428947
238,139,-3.82189156,-0.01874224447
238,142,-3.694423261,0.0874676782
238,145,-3.598933612,0.1926108528
238,148,-3.563069971,0.0985601848
238,151,-3.533509555,0.09531453629
238,154,-3.487843488,0.1838516528
238,157,-3.481402218,0.2594512152
238,160,-3.519455705,0.2005186566
238,163,-3.579335223,0.0849351943
238,166,-3.693289818,0.04217836542
238,169,-3.773831186,0.2026341503
238,172,-3.863444773,0.3133784163
238,175,-3.905815572,0.2930406383
238,178,-3.884684711,0.2488699348
241,4,-3.48850958,-0.3258191897
241,7,-3.418451144,-0.3051788891
241,10,-3.354994473,-0.2507159237
241,13,-3.430315011,-0.1292249472
241,16,-3.639862952,-0.08668106903
241,19,-3.814847072,-0.1677922032
241,22,-3.86694422,-0.1643887844
241,25,-3.907169851,-0.2050705306
241,28,-3.975031941,-0.1874391771
241,31,-3.975338968,-0.1181856939
241,34,-3.950332103,-0.115888302
241,37,-3.915165215,-0.1659332432
241,40,-3.993125194,-0.3194719713
241,43,-4.439009498,-0.275284518
241,46,-4.341302188,0.0816376229
241,49,-4.199382943,0.2329664347
241,52,-4.087472638,0.3391519338
241,55,-4.068350548,0.3255484243
241,58,-4.047970991,0.3220204349
241,61,-3.988179207,0.4416625916
241,64,-3.916196578,0.3924605196
241,67,-3.801768343,0.2522091318
241,70,-3.75642969,0.1200006626
241,73,-3.82755097,0.02631254901
241,76,-4.138305126,-0.06528041713
241,79,-4.500082464,-0.298498417
241,82,-4.451648447,-0.7013326392
241,85,-3.767380164,-0.9061848482
241,88,-3.105944917,-1.083664976
241,91,-2.704686619,-1.306440513
241,94,-2.324827575,-1.392593201
241,97,-1.925725155,-1.649363526
241,100,-1.857023642,-1.959674211
241,103,-1.987883068,-1.987262019
241,106,-2.151229363,-1.174230534
241,109,-2.437624114,-0.6199474926
241,112,-2.779246304,-0.2684612837
241,115,-3.237135483,-0.2759401148
241,118,-3.74612164,-0.3093195769
241,121,-3.958337942,-0.2908514837
241,124,-4.010055994,-0.1905254957
241,127,-4.0149115,-0.1637996397
241,130,-4.027898529,-0.105467559
241,133,-4.100921175,-0.04146082318
241,136,-4.158093261,-0.007872591514
241,139,-3.889279709,0.04098366298
241,142,-3.762839446,0.1625324105
241,145,-3.711909731,0.2357165602
241,148,-3.628698277,0.1822307633
241,151,-3.537281584,0.1417773342
241,154,-3.48090059,0.1929995632
241,157,-3.441915527,0.2234442806
241,160,-3.409446606,0.1461026695
241,163,-3.411183344,0.009025297992
241,166,-3.503337627,-0.04054149796
241,169,-3.671512092,0.2300384048
241,172,-3.767025057,0.4285158229
241,175,-3.680379028,0.4555075083
241,178,-3.514426745,0.3548076451
244,4,-3.991259389,-0.5575163482
244,7,-3.711033865,-0.4564407995
244,10,-3.571232688,-0.3398147288
244,13,-3.608182232,-0.266395268
244,16,-3.725852568,-0.2529466657
244,19,-3.817549389,-0.249382201
244,22,-3.918151621,-0.1943763562
244,25,-4.062329931,-0.2724487464
244,28,-4.252804971,-0.3696757863
244,31,-4.158933384,-0.2608523834
244,34,-3.973653354,-0.2674485465
244,37,-3.72723653,-0.4428896647
244,40,-3.54981394,-0.6834835646
244,43,-3.820411246,-0.3278207344
244,46,-4.099946596,-0.04098182193
244,49,-4.188974019,0.08577430005
244,52,-4.207364982,0.2092763949
244,55,-4.247868646,0.2964090234
244,58,-4.270834586,0.3636748661
244,61,-4.210567826,0.3984468132
244,64,-4.090778848,0.374528488
244,67,-3.968140217,0.1749452144
244,70,-4.027798382,-0.05257047299
244,73,-4.068657238,-0.2559877509
244,76,-3.934240259,-0.5055886429
244,79,-3.689186714,-0.831080222
244,82,-3.505980397,-1.049071765
244,85,-3.067751254,-1.19553906
244,88,-2.58589189,-1.349021906
244,91,-2.207055896,-1.561436601
244,94,-2.034834615,-1.669724145
244,97,-1.821757616,-1.730197934
244,100,-1.765538872,-1.73982902
244,103,-1.753003206,-1.362922898
244,106,-1.391310205,-0.1996295755
244,109,-1.65668713,0.2854206662
244,112,-2.421023864,0.5300772468
244,115,-3.339789283,0.2133283668
244,118,-3.858072338,-0.03204599046
244,121,-4.08562723,-0.09556915428
244,124,-4.144472211,-0.05182563891
244,127,-4.120272476,-0.0264143563
244,130,-4.0508913,0.008972900602
244,133,-3.998676716,0.07771020339
244,136,-3.968030492,0.1099046515
244,139,-3.860851257,0.1445439259
244,142,-3.824983129,0.2246522071
244,145,-3.840847202,0.2593174372
244,148,-3.803118444,0.1847584039
244,151,-3.622292056,0.1251633996
244,154,-3.51360583,0.1764612294
244,157,-3.466946622,0.232413657
244,160,-3.39376504,0.2123643685
244,163,-3.355739722,0.1448832437
244,166,-3.523527478,0.1933363487
244,169,-3.697109359,0.3595512993
244,172,-3.741920597,0.4988865589
244,175,-3.521452591,0.5309598184
244,178,-3.223128818,0.3760001589
247,4,-3.814800658,-0.404941605
247,7,-3.66022771,-0.4049199933
247,10,-3.595819734,-0.3179987567
247,13,-3.610164289,-0.3417465057
247,16,-3.746047071,-0.4184772958
247,19,-3.851104399,-0.3326786183
247,22,-3.976267335,-0.2752574868
247,25,-4.196248344,-0.4627070052
247,28,-4.605229862,-0.7910517326
247,31,-4.314738627,-0.4814073887
247,34,-4.061252166,-0.2928083898
247,37,-3.833461551,-0.2804487473
247,40,-3.74330286,-0.2828281692
247,43,-3.888976624,-0.1306201165
247,46,-4.103136826,-0.06889572474
247,49,-4.239194007,-0.0199905776
247,52,-4.323891859,0.09332796855
247,55,-4.383522495,0.1947336163
247,58,-4.40824566,0.2417781637
247,61,-4.304270317,0.2219701747
247,64,-4.110397762,0.1895217234
247,67,-3.9747385,-0.0246471421
247,70,-4.251768231,-0.2848240076
247,73,-4.405059731,-0.4770874801
247,76,-3.94273617,-0.6914019934
247,79,-3.265905062,-0.9266035683
247,82,-2.77175717,-1.10699732
247,85,-2.409968489,-1.284042902
247,88,-2.148286653,-1.385849735
247,91,-1.916751945,-1.611218618
247,94,-1.70526858,-1.628093018
247,97,-1.426023991,-1.502100918
247,100,-1.144339311,-1.173516035
247,103,-0.6928270006,-0.3194795441
247,106,-0.2763572096,0.6402220348
247,109,-0.6916995817,0.8408887162
247,112,-1.980951338,0.7888869909
247,115,-3.225179294,0.4302826897
247,118,-3.857357281,0.1462432552
247,121,-4.161011863,0.0647015531
247,124,-4.229154986,0.09162487732
247,127,-4.169272581,0.09446550241
247,130,-4.031598191,0.09936523039
247,133,-3.930191402,0.1724937481
247,136,-3.905087484,0.1750631916
247,139,-3.88406286,0.189657707
247,142,-3.910195391,0.2106235954
247,145,-4.022695248,0.1197328452
247,148,-4.139081339,-0.1314405435
247,151,-3.716470426,-0.1401913345
247,154,-3.499629959,-0.01522766659
247,157,-3.546595211,0.2038329972
247,160,-3.46405192,0.2951335055
247,163,-3.328050173,0.298003876
247,166,-3.516951863,0.4025980888
247,169,-3.743556211,0.4507543017
247,172,-3.815418039,0.4152911092
247,175,-3.598316603,0.3823741571
247,178,-3.510117872,0.3575399916
250,4,-3.830957971,-0.3627415111
250,7,-3.700837168,-0.3672077186
250,10,-3.610587799,-0.3339462973
250,13,-3.61108138,-0.4401378078
250,16,-3.88698511,-0.6302628119
250,19,-3.938972117,-0.3950357159
250,22,-4.031193824,-0.2857939156
250,25,-4.129143046,-0.380574354
250,28,-4.293118013,-0.5506237492
250,31,-4.152366821,-0.3635339455
250,34,-3.98604124,-0.2195825735
250,37,-3.872691875,-0.1439327118
250,40,-3.870334949,-0.09585932275
250,43,-3.961595945,-0.04022325698
250,46,-4.096969339,-0.06356786079
250,49,-4.258454874,-0.07341785886
250,52,-4.35527339,0.01792137613
250,55,-4.393493635,0.1019107398
250,58,-4.441784945,0.09913921657
250,61,-4.410033332,0.04898550478
250,64,-4.22686899,-0.009348427543
250,67,-3.954529747,-0.2785009066
250,70,-4.443146036,-0.5891968687
250,73,-4.729162583,-0.7400258821
250,76,-3.992678969,-0.8207684035
250,79,-2.957072964,-0.9016581056
250,82,-2.155651809,-1.051822997
250,85,-1.807810071,-1.291404095
250,88,-1.726858775,-1.179008083
250,91,-1.527346506,-1.359781529
250,94,-1.00228484,-1.112605166
250,97,-0.822762022,-1.053437637
250,100,-0.4958874043,-0.6584721713
250,103,0.2454815351,0.4696475001
250,106,0.5192186761,1.193464157
250,109,-0.0244655681,1.295635878
250,112,-1.350056054,1.226597855
250,115,-3.138147661,0.6941286854
250,118,-3.800104558,0.3076972964
250,121,-4.089440757,0.1979189681
250,124,-4.112446661,0.1995012756
250,127,-4.035577256,0.1793794458
250,130,-3.9091273,0.1591308538
250,133,-3.884826676,0.2040461944
250,136,-3.923599363,0.1479095404
250,139,-3.939517386,0.1530769824
250,142,-3.937810839,0.1553630362
250,145,-3.946367925,-0.05592173471
250,148,-4.035933165,-0.6288813255
250,151,-3.697852904,-0.5612356082
250,154,-3.518406921,-0.3613337433
250,157,-3.769824101,-0.01684158106
250,160,-3.740239415,0.2091095574
250,163,-3.559294564,0.4170004655
250,166,-3.635710412,0.5330591612
250,169,-3.852104426,0.4302662304
250,172,-4.054505566,0.2356200982
250,175,-4.132144463,0.2723185148
250,178,-4.164053846,0.3565537653
253,4,-3.899411373,-0.4072260567
253,7,-3.795550473,-0.3714129564
253,10,-3.706910198,-0.303151132
253,13,-3.670134353,-0.2954362034
253,16,-3.809678501,-0.3139105722
253,19,-3.913726091,-0.2659617384
253,22,-4.039151493,-0.2275902171
253,25,-4.068254086,-0.2379579684
253,28,-4.086557931,-0.2983844063
253,31,-4.027921147,-0.2715783222
253,34,-3.941216211,-0.2542111905
253,37,-3.884505902,-0.1450958755
253,40,-3.908782186,-0.0655784079
253,43,-4.004775725,-0.02699304313
253,46,-4.140587829,-0.07371159441
253,49,-4.31689303,-0.1318978455
253,52,-4.34321728,-0.1075442639
253,55,-4.322489364,-0.02814973596
253,58,-4.425452651,-0.03303117723
253,61,-4.52137858,-0.08163882796
253,64,-4.450592427,-0.1404926094
253,67,-4.180094806,-0.3599396057
253,70,-4.427487504,-0.7569272385
253,73,-4.402690428,-1.023735049
253,76,-3.700551086,-0.9251891535
253,79,-2.580276942,-0.8315649009
253,82,-1.633535769,-0.9150303077
253,85,-1.362763174,-1.245182783
253,88,-1.490733772,-0.745506948
253,91,-1.486180655,-0.8573420955
253,94,-1.072831926,-0.650999942
253,97,-0.7807530198,-0.6734714827
253,100,-0.4642460281,-0.2690612323
253,103,0.265645875,0.5127903389
253,106,0.4215485124,0.9753428614
253,109,-0.1101143117,1.128214071
253,112,-1.462637261,1.11433236
253,115,-3.02663768,0.7750949567
253,118,-3.747900057,0.4329375102
253,121,-4.027376621,0.3058740527
253,124,-4.026821597,0.261847041
253,127,-3.974594322,0.2122219843
253,130,-3.903848817,0.1364166921
253,133,-3.863814655,0.1028533691
253,136,-3.920099189,-0.007357667022
253,139,-4.029880553,0.04085071434
253,142,-4.106615304,0.1296703029
253,145,-3.971235223,0.06447880442
253,148,-3.86192842,-0.3103167593
253,151,-3.719510363,-0.4070970186
253,154,-3.798120015,-0.4170701038
253,157,-4.052952591,-0.3280312839
253,160,-3.921883763,0.02159376915
253,163,-3.705339069,0.4187954323
253,166,-3.707890458,0.5161971359
253,169,-3.941953258,0.2120802508
253,172,-4.226749322,-0.1194155622
253,175,-4.24946162,-0.0584108676
253,178,-4.310992911,0.1392573865
256,4,-3.943661435,-0.422763942
256,7,-3.894927888,-0.3856188149
256,10,-3.822048061,-0.2904763595
256,13,-3.712060244,-0.2179386015
256,16,-3.704817943,-0.1858578665
256,19,-3.810830196,-0.2382456492
256,22,-3.955602032,-0.2998419474
256,25,-4.07991129,-0.2784274918
256,28,-4.024263177,-0.2649307026
256,31,-3.958050905,-0.2945340919
256,34,-3.899216075,-0.4072066028
256,37,-3.86127833,-0.2708455331
256,40,-3.901550176,-0.1701945204
256,43,-3.991435282,-0.1115766264
256,46,-4.094393273,-0.1407654637
256,49,-4.226578919,-0.2572709337
256,52,-4.237024765,-0.3830983677
256,55,-4.162464998,-0.2604244894
256,58,-4.242559834,-0.2020211939
256,61,-4.289795774,-0.185359399
256,64,-4.107023046,-0.08921490776
256,67,-3.876731584,-0.01647941296
256,70,-3.981508497,-0.1230061923
256,73,-3.998215721,-0.447410909
256,76,-3.527420126,-0.5974808866
256,79,-2.559562669,-0.6131297252
256,82,-1.718725509,-0.683257033
256,85,-1.475581418,-0.9588905406
256,88,-1.519427323,-0.6887826219
256,91,-1.663252911,-0.6693274371
256,94,-1.243805891,-0.3748178561
256,97,-0.8518873572,-0.4088284581
256,100,-0.707934067,0.02268526069
256,103,-0.1505972072,0.4486096324
256,106,-0.006200765968,0.6820187417
256,109,-0.4888900227,0.8226871435
256,112,-1.768341537,0.8575002426
256,115,-3.020029629,0.7092787605
256,118,-3.695768002,0.4994161531
256,121,-3.936364633,0.3916445666
256,124,-3.947172937,0.3142033881
256,127,-3.924294925,0.260702892
256,130,-3.857165466,0.1482470229
256,133,-3.753988886,0.07455158706
256,136,-3.781509162,-0.2025368354
256,139,-4.144474264,-0.08054017717
256,142,-4.468245725,0.08230555769
256,145,-4.11245881,0.1855123505
256,148,-3.76613817,0.1189575275
256,151,-3.741503361,0.01512885509
256,154,-4.089644352,-0.03472830321
256,157,-4.493641266,0.04432278787
256,160,-4.160902636,0.1653951152
256,163,-3.815815328,0.3238553106
256,166,-3.700645534,0.3176775958
256,169,-3.803921636,0.0686969643
256,172,-3.980597459,-0.158771453
256,175,-4.041085039,-0.4382346756
256,178,-4.154927832,-0.06824569671
259,4,-3.941232383,-0.3615850366
259,7,-3.919671265,-0.3006447236
259,10,-3.851973031,-0.2373672297
259,13,-3.757250028,-0.2067115838
259,16,-3.729388143,-0.2068102922
259,19,-3.759219199,-0.3490681441
259,22,-3.810707451,-0.5620764
259,25,-3.881589385,-0.3932277126
259,28,-3.878476988,-0.2905018416
259,31,-3.876618029,-0.2731805232
259,34,-3.872636772,-0.3911697221
259,37,-3.864485632,-0.4210217837
259,40,-3.876050953,-0.4212228481
259,43,-3.954576872,-0.3177181966
259,46,-4.02351062,-0.2642102755
259,49,-4.022672625,-0.3956898644
259,52,-3.878818422,-0.723020253
259,55,-3.93309601,-0.4527117403
259,58,-4.045762654,-0.3876456222
259,61,-4.046926785,-0.3757658421
259,64,-3.753288132,-0.1115295415
259,67,-3.550317451,0.1172071426
259,70,-3.686428498,0.2094458949
259,73,-3.967263431,0.06807577589
259,76,-3.853267698,-0.1625489585
259,79,-3.074831155,-0.3234571108
259,82,-2.161268006,-0.3598835981
259,85,-1.609363277,-0.507396721
259,88,-1.355748734,-0.4982563962
259,91,-1.473631703,-0.5422473868
259,94,-0.8939027219,-0.09716912991
259,97,-0.454101162,0.1593877301
259,100,-0.2078559176,0.4489795085
259,103,-0.06973890386,0.450629986
259,106,-0.1457575769,0.3980966714
259,109,-0.6522728013,0.4516073984
259,112,-1.811559988,0.5401292738
259,115,-2.940774423,0.5372418343
259,118,-3.620343534,0.4683263929
259,121,-3.892011937,0.4473188668
259,124,-3.931967131,0.4020414988
259,127,-3.918386997,0.4142645024
259,130,-3.828826587,0.4420578057
259,133,-3.725565744,0.5097273589
259,136,-3.753443645,0.2340776939
259,139,-3.982569371,0.1942797078
259,142,-4.159571597,0.2179725125
259,145,-3.91496223,0.2781015326
259,148,-3.649091944,0.3074591242
259,151,-3.66500045,0.2315658152
259,154,-3.881926442,0.1793683553
259,157,-4.009357678,0.2418052798
259,160,-3.88602926,0.2896767679
259,163,-3.739480173,0.3126117516
259,166,-3.640850176,0.2583056793
259,169,-3.63681161,0.0944551608
259,172,-3.794067371,0.00427236931
259,175,-3.914200244,-0.1596082921
259,178,-4.018130124,0.0427951792
262,4,-3.894645289,-0.3381181168
262,7,-3.867902909,-0.2881962356
262,10,-3.825805698,-0.2850446608
262,13,-3.81346947,-0.2962088055
262,16,-3.788723195,-0.3168084318
262,19,-3.745472711,-0.5231133881
262,22,-3.650505878,-0.8150538525
262,25,-3.567369445,-0.3900531428
262,28,-3.665780476,-0.246696258
262,31,-3.760212038,-0.2484005769
262,34,-3.810730149,-0.387453202
262,37,-3.820834385,-0.5857485266
262,40,-3.828999936,-0.664234314
262,43,-3.929034823,-0.4789951062
262,46,-4.00902014,-0.2784883908
262,49,-4.005290109,-0.2454326981
262,52,-3.920461539,-0.3769797194
262,55,-3.961262966,-0.3877160834
262,58,-4.090156623,-0.5025241608
262,61,-4.159331544,-0.6805455968
262,64,-3.766760806,-0.2862802431
262,67,-3.588162646,-0.03624887423
262,70,-3.790173681,0.1799349991
262,73,-4.261819412,0.1314744377
262,76,-4.206319809,-0.02058762373
262,79,-3.649360455,-0.1024691532
262,82,-2.580856614,0.009097088097
262,85,-1.716659183,-0.001429830112
262,88,-1.110997887,-0.09105387629
262,91,-0.8351451519,-0.1377321911
262,94,-0.330765726,0.08342017825
262,97,-0.05378703972,0.3034152245
262,100,0.05621152816,0.4121587644
262,103,0.05573282439,0.2541970818
262,106,-0.08192491769,0.07791153974
262,109,-0.57424018,0.1131428851
262,112,-1.805225314,0.281924092
262,115,-2.980296172,0.3844994654
262,118,-3.67070113,0.4157454789
262,121,-3.927006273,0.513342818
262,124,-3.940851887,0.5415529654
262,127,-3.924812613,0.5831862491
262,130,-3.832389871,0.6163533129
262,133,-3.760543934,0.7264244855
262,136,-3.743778693,0.5685934751
262,139,-3.779078475,0.4925479771
262,142,-3.807698586,0.3656479388
262,145,-3.720439728,0.3118302954
262,148,-3.6807095,0.3206815741
262,151,-3.765205601,0.2333715111
262,154,-3.81340083,0.1691809616
262,157,-3.743391045,0.3113331949
262,160,-3.717188658,0.3823820995
262,163,-3.728325388,0.3852705141
262,166,-3.689419859,0.3185531096
262,169,-3.481473398,0.1800120005
262,172,-3.67935954,0.170633017
262,175,-3.888972642,0.1450429839
262,178,-4.011963957,0.2332798231
265,4,-3.88930589,-0.3134845197
265,7,-3.837121733,-0.2913165995
265,10,-3.810389825,-0.3374524728
265,13,-3.909380573,-0.4483625921
265,16,-3.88005052,-0.4830627599
265,19,-3.830422884,-0.6529321167
265,22,-3.779384745,-0.6437247793
265,25,-3.738860924,-0.3955516
265,28,-3.740540165,-0.2966283402
265,31,-3.76375219,-0.3023387471
265,34,-3.793960687,-0.4360651989
265,37,-3.783683633,-0.5940796168
265,40,-3.839668864,-0.6053344886
265,43,-3.922525254,-0.4603088591
265,46,-3.979229171,-0.250216562
265,49,-4.020880063,-0.1686725004
265,52,-4.037146426,-0.2472935371
265,55,-4.092244153,-0.3000786354
265,58,-4.172474567,-0.3849647202
265,61,-4.246398252,-0.5099082924
265,64,-4.212180819,-0.457686917
265,67,-4.269442464,-0.423207899
265,70,-4.462758735,0.01028957428
265,73,-4.552418992,0.1434785978
265,76,-4.257501006,0.0418814325
265,79,-3.675325621,0.006941813473
265,82,-2.728231855,0.2483667553
265,85,-1.666374782,0.3907666721
265,88,-0.7867289175,0.2071864123
265,91,-0.3587366253,0.1049770073
265,94,-0.1134938015,0.135362964
265,97,0.0024937649,0.2140263133
265,100,0.080488575,0.247083646
265,103,0.1091885365,0.07966327007
265,106,-0.01781250873,-0.07121962561
265,109,-0.5867608772,-0.01788938232
265,112,-1.961248547,0.2016338656
265,115,-3.142995931,0.3752296309
265,118,-3.704632817,0.5759064967
265,121,-3.942782235,0.6014777397
265,124,-3.976266836,0.6739946935
265,127,-3.970666921,0.7679931959
265,130,-3.84181241,0.6694523617
265,133,-3.770946274,0.6827013734
265,136,-3.71221674,0.6274771662
265,139,-3.689024594,0.591470306
265,142,-3.658649588,0.415021783
265,145,-3.634973257,0.3001069428
265,148,-3.699432595,0.2046006134
265,151,-3.834483041,0.01928390805
265,154,-3.868593409,-0.09322687113
265,157,-3.675501161,0.2301179355
265,160,-3.730543714,0.4341094968
265,163,-3.901795812,0.4803011824
265,166,-4.075042366,0.4303038554
265,169,-3.841355537,0.3370308934
265,172,-3.891921625,0.3318846717
265,175,-4.031075651,0.3346044469
265,178,-4.121828984,0.3665134641
268,4,-3.997335664,-0.2898302158
268,7,-3.941266144,-0.2062078431
268,10,-3.89868774,-0.1836631819
268,13,-3.936873188,-0.382943194
268,16,-3.910766737,-0.5067861893
268,19,-3.872132943,-0.6178392353
268,22,-3.844587678,-0.6702471201
268,25,-3.81465387,-0.4910889555
268,28,-3.782465786,-0.4128283283
268,31,-3.793781162,-0.4513011016
268,34,-3.858546989,-0.5811404657
268,37,-3.817834301,-0.5367330135
268,40,-3.839417904,-0.4403360141
268,43,-3.893891687,-0.3547719916
268,46,-3.942245999,-0.2334454875
268,49,-4.017018317,-0.2041831219
268,52,-4.091773213,-0.2554938319
268,55,-4.157127393,-0.2607245295
268,58,-4.213065077,-0.2605138616
268,61,-4.328614851,-0.3202024436
268,64,-4.525717641,-0.3510589593
268,67,-4.462819447,-0.3772024797
268,70,-4.338681214,-0.2001140998
268,73,-4.501841493,0.1745222788
268,76,-4.204112892,0.1529411411
268,79,-3.631256439,0.1389322375
268,82,-2.791812086,0.3022252678
268,85,-1.571755231,0.3167410252
268,88,-0.4731597296,0.1090365637
268,91,-0.03187864053,0.04289485113
268,94,-0.03288121775,0.04326531461
268,97,-0.04666549813,0.06787667843
268,100,0.03780257855,0.1150745396
268,103,0.08918334401,0.03503020042
268,106,-0.05237531585,-0.06450068386
268,109,-0.6884404816,0.03332076895
268,112,-2.190805304,0.2578630549
268,115,-3.33581067,0.4094553592
268,118,-3.821746437,0.6067489819
268,121,-3.970967265,0.5774835856
268,124,-3.975147333,0.6138645562
268,127,-3.96423672,0.6437203752
268,130,-3.894464466,0.5433283345
268,133,-3.727461497,0.5225553365
268,136,-3.596594756,0.5190737407
268,139,-3.566056623,0.5042810473
268,142,-3.481572006,0.3470529103
268,145,-3.507633785,0.2794313423
268,148,-3.645257843,0.1592615812
268,151,-3.864857209,-0.1106430057
