PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 22, filenames: A: frame0042.jpg & B: frame0043.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
232,61,-4.067358292,0.7311282136
232,64,-3.913329976,0.8229284113
232,67,-3.771390473,0.8017810102
232,70,-3.819877637,0.6753554778
232,73,-4.023283777,0.4454671383
232,76,-4.368894929,0.150235293
232,79,-4.351637005,-0.08422796965
232,82,-3.418275058,-0.3344812772
232,85,-2.137157413,-0.464319745
232,88,-1.083896924,-0.6330919735
232,91,-0.4335426024,-0.95389414
232,94,-0.2840368813,-1.462075414
232,97,-0.394723199,-2.158003429
232,100,-0.1968043343,-2.507474148
232,103,-0.1155477355,-2.764698198
232,106,-0.1138020171,-2.597385915
232,109,-0.2869859293,-2.1939899
232,112,-0.668586731,-1.412816748
232,115,-1.836400589,-0.5497220083
232,118,-3.031786374,-0.1365966737
232,121,-3.645894267,0.03931207562
232,124,-3.859155183,0.01130527027
232,127,-4.037570322,-0.06767440811
232,130,-4.260280715,-0.09485964834
232,133,-3.939347812,0.08451899956
232,136,-3.73544171,0.1095896236
232,139,-3.691555693,0.1200977837
232,142,-3.71692624,0.1488836453
232,145,-3.748134485,0.1501206429
232,148,-3.670546702,0.1639399313
232,151,-3.596611084,0.2540849826
232,154,-3.486402033,0.1156738571
232,157,-3.452165711,-0.1451249319
232,160,-3.38501152,-0.2562917732
232,163,-3.287391698,-0.3919349655
232,166,-3.440259993,-0.2707400408
232,169,-3.495141467,-0.1648158195
232,172,-3.636715396,-0.1054959493
232,175,-3.839025622,0.1274944079
232,178,-3.147949637,0.592273938
235,4,-4.159573046,-0.08726112496
235,7,-4.105229294,-0.1525344649
235,10,-4.06576388,-0.1767947883
235,13,-4.245326591,-0.1876198934
235,16,-4.523275822,-0.2925171185
235,19,-4.34140765,-0.5533962187
235,22,-4.152082016,-0.7156229443
235,25,-3.744075022,-0.5870073198
235,28,-3.310251484,-0.8721061755
235,31,-3.243320267,-0.5848481752
235,34,-3.274335802,-0.351720192
235,37,-3.646428548,-0.08918394599
235,40,-3.77786372,-0.1036253445
235,43,-3.756357468,-0.3085992138
235,46,-3.691251333,-0.6201672898
235,49,-3.761733624,-0.4488114503
235,52,-3.784621903,-0.2674149936
235,55,-4.10493248,0.1842472629
235,58,-4.209568259,0.4892507745
235,61,-4.15819514,0.6536153377
235,64,-4.15230823,0.7379703026
235,67,-4.395050954,0.6813651518
235,70,-4.816442816,0.5399972547
235,73,-4.9726513,0.2937548114
235,76,-4.972211375,0.04756972861
235,79,-4.781646275,-0.1712964069
235,82,-3.37703172,-0.3597126141
235,85,-1.65538076,-0.4356976664
235,88,-0.1700001998,-0.4882171434
235,91,0.63887249,-0.6596133027
235,94,0.6486342801,-1.220676589
235,97,0.00112190616,-1.884250324
235,100,-0.03804239215,-2.167959391
235,103,-0.1388194233,-2.388510389
235,106,-0.1787220597,-2.285637556
235,109,-0.2789996753,-1.608250502
235,112,-1.052461544,-0.6302791833
235,115,-2.158132582,-0.07742099297
235,118,-3.127017889,-0.003428351035
235,121,-3.69642213,0.02219406193
235,124,-3.926079355,0.0140489394
235,127,-4.045919598,-0.1041736004
235,130,-4.101613925,-0.2910231269
235,133,-3.891401886,-0.09862881258
235,136,-3.676581299,-0.02117194824
235,139,-3.632004675,0.07746698415
235,142,-3.645550658,0.1136678663
235,145,-3.604389023,0.073010604
235,148,-3.487656746,0.03713161936
235,151,-3.525288452,0.2503276405
235,154,-3.567903142,-0.03245081978
235,157,-3.745433091,-0.6106928457
235,160,-3.56659429,-0.5170184246
235,163,-3.305486113,-0.4233093192
235,166,-3.111800904,-0.2703636396
235,169,-2.971568696,-0.1721069721
235,172,-3.137141492,-0.1578329188
235,175,-3.486345,-0.0314492636
235,178,-3.389434147,0.1914528178
238,4,-4.035798821,-0.2160181152
238,7,-3.935910612,-0.3544337916
238,10,-3.933714819,-0.2749056154
238,13,-4.243907811,-0.1769403794
238,16,-4.754978319,-0.1827040323
238,19,-4.410188788,-0.3910391885
238,22,-4.113361106,-0.421204693
238,25,-3.820118859,-0.2451462945
238,28,-3.573267682,-0.2717616746
238,31,-3.486333868,-0.1960605996
238,34,-3.491643527,-0.128468026
238,37,-3.692878261,0.006399786418
238,40,-3.852104481,-0.03989613107
238,43,-3.891979647,-0.2195509556
238,46,-3.877378029,-0.4871329946
238,49,-3.943404683,-0.4665649396
238,52,-4.04026749,-0.3644791535
238,55,-4.285065861,0.09656090777
238,58,-4.378825984,0.4054941493
238,61,-4.334312432,0.5560873654
238,64,-4.342632888,0.5711515901
238,67,-4.599850815,0.5298924773
238,70,-4.845153849,0.4275547739
238,73,-4.699261251,0.2245463762
238,76,-4.406738072,-0.01436441937
238,79,-3.966581195,-0.2338304592
238,82,-2.783993152,-0.3134400793
238,85,-1.274411027,-0.2918247775
238,88,0.1683814577,-0.2499217579
238,91,1.1336785,-0.2634738964
238,94,1.176915055,-0.6238851863
238,97,0.5638138008,-1.022480278
238,100,0.1100959715,-1.201066186
238,103,-0.2110972841,-1.237380759
238,106,-0.4646560305,-0.9595727038
238,109,-0.8292919549,-0.688765821
238,112,-1.633761724,-0.2553870076
238,115,-2.684055319,-0.03999164875
238,118,-3.363507795,-0.07753916065
238,121,-3.805756644,-0.0574027104
238,124,-4.04639975,-0.01476228926
238,127,-4.16773991,-0.1136713625
238,130,-4.07652104,-0.2115183914
238,133,-3.830945524,-0.05294835447
238,136,-3.617131015,0.06499048909
238,139,-3.587370898,0.1210155537
238,142,-3.591853027,0.08820412789
238,145,-3.490710881,-0.05050273029
238,148,-3.318770873,-0.2000383408
238,151,-3.471132686,0.1593005244
238,154,-3.569734657,0.05031785573
238,157,-3.714050817,-0.2253837775
238,160,-3.712490945,-0.2022198353
238,163,-3.610294772,-0.1565053055
238,166,-3.323633995,-0.09194926872
238,169,-3.155163533,-0.04233384528
238,172,-3.26756404,-0.00637959173
238,175,-3.576694929,-0.1429737671
238,178,-3.902910089,-0.2632984185
241,4,-4.026288748,-0.2854404354
241,7,-3.875738385,-0.6603186225
241,10,-4.090171815,-0.3288854298
241,13,-4.313116133,-0.1604229753
241,16,-4.541662103,-0.1389885774
241,19,-4.291272751,-0.2487610745
241,22,-4.064145068,-0.2274537856
241,25,-3.880482894,-0.0999039798
241,28,-3.741055066,-0.05768546883
241,31,-3.665456352,-0.009200948292
241,34,-3.664942165,0.01308873385
241,37,-3.842093943,0.0563873643
241,40,-4.098115653,0.001588481496
241,43,-4.250701521,-0.1395153165
241,46,-4.234102942,-0.2142320866
241,49,-4.270010074,-0.1762480536
241,52,-4.377319217,-0.1451331426
241,55,-4.57159222,0.08940745437
241,58,-4.671818006,0.2984829841
241,61,-4.642277022,0.3677473768
241,64,-4.574299541,0.3900743619
241,67,-4.624336197,0.3928656011
241,70,-4.576130093,0.3424438034
241,73,-3.871530759,0.1830492478
241,76,-3.340787483,-0.07754907398
241,79,-2.900256163,-0.3489266303
241,82,-2.129207176,-0.3091695429
241,85,-1.056062759,-0.2095768972
241,88,0.1104029072,-0.1841657629
241,91,1.090463086,-0.119363518
241,94,1.397969268,-0.2244103219
241,97,1.04557538,-0.3956265031
241,100,0.485373212,-0.6089795716
241,103,-0.001650076743,-0.6358509913
241,106,-0.4199270062,-0.2953765054
241,109,-0.9614093495,-0.1854525381
241,112,-1.711501481,-0.04011653802
241,115,-2.965471482,0.01131662608
241,118,-3.584018688,0.01347341339
241,121,-3.974140588,0.06874984727
241,124,-4.180833412,-0.04230430506
241,127,-4.307261865,-0.2461252585
241,130,-4.083541859,-0.1559976834
241,133,-3.752180351,0.07508551885
241,136,-3.52202711,0.2354332548
241,139,-3.539862731,0.2563476436
241,142,-3.582355003,0.2193367564
241,145,-3.50805843,0.1217609998
241,148,-3.398427105,0.07622367248
241,151,-3.48092848,0.2825674958
241,154,-3.558744217,0.09678090004
241,157,-3.760452023,-0.2502218421
241,160,-4.004131385,-0.2668156599
241,163,-4.292885965,-0.06717920675
241,166,-4.246999465,0.1065756572
241,169,-3.811815634,0.1529182645
241,172,-3.78191228,0.22176948
241,175,-3.893257435,-0.1650979944
241,178,-4.425292044,-0.5507979525
244,4,-4.179156561,-0.1200443571
244,7,-4.170044506,-0.3641999312
244,10,-4.308631213,-0.2782728888
244,13,-4.335531806,-0.1486678916
244,16,-4.337658826,-0.09457364289
244,19,-4.181850601,-0.1194968981
244,22,-4.046302735,-0.09362622637
244,25,-3.898468875,-0.09337722529
244,28,-3.740661676,-0.1141816216
244,31,-3.714639433,-0.01043480693
244,34,-3.82040359,0.03654759756
244,37,-4.112154229,0.01796785526
244,40,-4.52485961,-0.08815705063
244,43,-4.759484781,-0.2456956901
244,46,-4.564320123,-0.1352526933
244,49,-4.49692906,-0.04117202262
244,52,-4.544846178,-0.003140307474
244,55,-4.670780735,0.09901872378
244,58,-4.804500153,0.1755630909
244,61,-4.817724431,0.1693685772
244,64,-4.616239902,0.2471993656
244,67,-4.222172871,0.2810673873
244,70,-3.545792083,0.2484118534
244,73,-2.704405133,0.1341779678
244,76,-2.301211934,-0.1223896502
244,79,-2.10096778,-0.4516531071
244,82,-1.723095589,-0.2810304839
244,85,-1.02538702,-0.1674405335
244,88,-0.1344491452,-0.282387137
244,91,0.8440208549,-0.1635393047
244,94,1.248177041,-0.1385999229
244,97,1.13735912,-0.2070672027
244,100,0.8274885884,-0.4976374681
244,103,0.497930757,-0.7221086178
244,106,-0.06810114573,-0.2503336067
244,109,-0.7024987861,-0.003136870998
244,112,-1.458451462,0.04738124712
244,115,-2.458835467,0.07126709487
244,118,-3.25456938,0.01003653371
244,121,-3.757613254,0.06186300626
244,124,-4.072943417,0.001853222755
244,127,-4.157599139,-0.0404012987
244,130,-3.976068379,0.03997993335
244,133,-3.676696176,0.2198155942
244,136,-3.513564183,0.3518600838
244,139,-3.557020882,0.3885844844
244,142,-3.641669663,0.4112069735
244,145,-3.582324634,0.3819759418
244,148,-3.483990795,0.4137190087
244,151,-3.485436429,0.5094724505
244,154,-3.576020563,0.116067709
244,157,-3.961949076,-0.7313165705
244,160,-4.371880969,-0.8202744421
244,163,-4.60113238,-0.2674611721
244,166,-4.577711676,0.2095587388
244,169,-4.106653902,0.3345485772
244,172,-4.341587497,0.2494169745
244,175,-4.215414336,-0.08747277435
244,178,-4.382817624,-0.3698775336
247,4,-4.295595603,0.01753887737
247,7,-4.406512644,-0.2352321844
247,10,-4.607885245,-0.4627346931
247,13,-4.435347109,-0.2484254404
247,16,-4.265774742,-0.09896703529
247,19,-4.126007219,-0.05167427702
247,22,-4.026914341,-0.007889285178
247,25,-3.815332044,-0.1005406505
247,28,-3.492269365,-0.1737607216
247,31,-3.624628491,-0.02201068753
247,34,-3.913380839,0.02132812202
247,37,-4.381999384,-0.02313226937
247,40,-4.872389199,-0.1734387724
247,43,-5.139930951,-0.4048127905
247,46,-4.677457568,-0.1484700378
247,49,-4.500348109,-0.05375105259
247,52,-4.494143118,-0.01091028335
247,55,-4.582535952,0.03555030149
247,58,-4.747039956,-0.02078751518
247,61,-4.893622702,-0.1165773211
247,64,-4.643438806,0.09862564535
247,67,-4.263441637,0.1767188917
247,70,-3.654259648,0.1346940744
247,73,-2.662821846,0.03650749993
247,76,-2.122617226,-0.1173271533
247,79,-1.963874483,-0.2477567048
247,82,-1.719261741,-0.107300985
247,85,-1.216880964,-0.1614721283
247,88,-0.5412624879,-0.4786745824
247,91,0.5180597762,-0.243691639
247,94,0.9928364448,0.005106425648
247,97,1.037386844,0.100885366
247,100,0.9044782943,-0.2220192929
247,103,0.700967234,-0.6546520542
247,106,0.1800855518,-0.3517462347
247,109,-0.4710227399,-0.1335031792
247,112,-1.291969875,-0.2511358107
247,115,-2.170319583,-0.5566895412
247,118,-2.999137051,-0.542764499
247,121,-3.676828372,-0.2699339404
247,124,-4.06734472,-0.05160109837
247,127,-4.104864853,0.0839828481
247,130,-3.937191549,0.1369238849
247,133,-3.65632278,0.2201740267
247,136,-3.510636076,0.3738380166
247,139,-3.571192366,0.4993595306
247,142,-3.730189395,0.5704333678
247,145,-3.661587226,0.5445930868
247,148,-3.531550627,0.5332105147
247,151,-3.471483237,0.5202963707
247,154,-3.53723428,0.2306027675
247,157,-3.840832859,-0.3505266651
247,160,-4.153817019,-0.4620339449
247,163,-4.343636309,-0.1270047055
247,166,-4.43038567,0.1616646949
247,169,-4.378524713,0.159120554
247,172,-4.454016161,0.1571989669
247,175,-4.215027224,0.0220481512
247,178,-4.292757658,-0.09253662247
250,4,-4.20938282,0.0735552301
250,7,-4.434225043,-0.2657377016
250,10,-4.815173218,-0.7275510389
250,13,-4.521412761,-0.3522865206
250,16,-4.266782139,-0.1371104946
250,19,-4.12549326,-0.09021461554
250,22,-4.032706522,-0.09223162306
250,25,-3.815489723,-0.1787489851
250,28,-3.557922399,-0.1521199359
250,31,-3.611864643,-0.03615636503
250,34,-3.831917002,-0.04889132625
250,37,-4.209694469,-0.09889542949
250,40,-4.595664769,-0.1795496006
250,43,-4.755839714,-0.2667378972
250,46,-4.465476799,-0.09492346857
250,49,-4.36272529,-0.06485468773
250,52,-4.385694484,-0.04670979951
250,55,-4.470778411,-0.07804623668
250,58,-4.69765645,-0.2803227054
250,61,-5.12646793,-0.5808569408
250,64,-4.801802084,-0.1196462911
250,67,-4.458252646,0.0770532687
250,70,-3.936387025,0.09693771462
250,73,-3.092143105,0.0310691672
250,76,-2.459349386,-0.05237875989
250,79,-2.137483986,-0.1010803593
250,82,-1.896758874,-0.07854036229
250,85,-1.572411643,-0.2161414713
250,88,-0.9953912942,-0.4464742771
250,91,0.2016100603,-0.237629579
250,94,0.7297754525,0.1561892675
250,97,0.8212611442,0.4451893464
250,100,0.7170150718,0.1504656491
250,103,0.5823596582,-0.472135438
250,106,0.1279506621,-0.1719553007
250,109,-0.5924747047,0.1274335618
250,112,-1.57405785,0.02425370247
250,115,-2.639339748,-0.1634674719
250,118,-3.472744286,-0.2270250212
250,121,-3.969908039,-0.1990527163
250,124,-4.16799488,-0.03515469304
250,127,-4.106628153,0.1115661515
250,130,-3.982941122,0.1464755726
250,133,-3.790118285,0.09531664557
250,136,-3.628826266,0.2765703984
250,139,-3.684801367,0.5739545744
250,142,-3.95604206,0.6999504582
250,145,-3.758396729,0.6413268241
250,148,-3.571284099,0.578101205
250,151,-3.491328298,0.5236744574
250,154,-3.545209905,0.4034373196
250,157,-3.694082813,0.162672582
250,160,-3.850055969,0.09223043111
250,163,-3.988521305,0.1793108921
250,166,-4.195732802,0.2053800329
250,169,-4.523093985,-0.008202236426
250,172,-4.493694877,0.1254372169
250,175,-4.106547318,0.1814716108
250,178,-4.292250842,0.2718645998
253,4,-4.054102909,0.08528687823
253,7,-4.224853654,-0.18203445
253,10,-4.433765058,-0.4227158847
253,13,-4.295988356,-0.2882211569
253,16,-4.11022492,-0.2191767206
253,19,-4.023453155,-0.2612259622
253,22,-4.031943064,-0.3810898847
253,25,-3.794802234,-0.4689840279
253,28,-3.607347006,-0.2619449292
253,31,-3.565749963,-0.1396531109
253,34,-3.684936774,-0.1493558604
253,37,-4.083737412,-0.1512365779
253,40,-4.272800583,-0.1482575094
253,43,-4.348989289,-0.1469198246
253,46,-4.276526039,-0.06053635861
253,49,-4.28169179,-0.05915682776
253,52,-4.337549945,-0.07487461328
253,55,-4.399280314,-0.1560043504
253,58,-4.497594891,-0.2968738425
253,61,-4.754269897,-0.3580542769
253,64,-4.863756233,-0.1781007916
253,67,-4.735563583,-0.008391044135
253,70,-4.377127574,0.06650841911
253,73,-3.54228048,0.04060652747
253,76,-2.80661813,0.0005664371197
253,79,-2.336149111,-0.01329729015
253,82,-2.060819134,-0.03925768856
253,85,-1.852530841,-0.1874958377
253,88,-1.441379984,-0.3613845568
253,91,-0.09772382074,-0.3154623746
253,94,0.4115482779,0.07612062093
253,97,0.4408928274,0.3634482768
253,100,0.230603644,0.3007110023
253,103,-0.01687466059,0.04588286696
253,106,-0.1155875574,0.1662987957
253,109,-0.8155114801,0.1230364427
253,112,-1.835927654,0.1132398683
253,115,-2.984733752,0.03899421493
253,118,-3.809193382,0.08029270402
253,121,-4.193970513,0.07957106211
253,124,-4.247209653,0.06027574981
253,127,-4.223863545,0.1065649128
253,130,-4.248856443,0.1694875492
253,133,-4.179028919,-0.02520703276
253,136,-3.941137965,0.02147226977
253,139,-3.824169407,0.5374897084
253,142,-3.787647667,0.6703497803
253,145,-3.622304297,0.632592499
253,148,-3.485357208,0.5575567695
253,151,-3.463750626,0.4521767838
253,154,-3.6215361,0.3940124123
253,157,-3.718553963,0.3559241183
253,160,-3.815831984,0.3775965632
253,163,-3.859647361,0.4119352459
253,166,-4.014907258,0.3545460376
253,169,-4.3729901,0.1299006921
253,172,-4.400631201,0.1646014913
253,175,-3.996672662,0.176098047
253,178,-3.95145765,0.1660612829
256,4,-3.997139829,0.04673230917
256,7,-4.11627665,-0.1274949838
256,10,-4.222688793,-0.2519048609
256,13,-4.129118571,-0.2527554822
256,16,-3.917535438,-0.2823380615
256,19,-3.79909583,-0.4222823347
256,22,-3.777565662,-0.7134427545
256,25,-3.597202144,-0.9189220429
256,28,-3.616952513,-0.4862478243
256,31,-3.559567654,-0.2743477355
256,34,-3.627945837,-0.2593741009
256,37,-4.253949288,-0.2486826555
256,40,-4.074858848,-0.1600793369
256,43,-4.050591908,-0.123458519
256,46,-4.121725325,-0.1113430151
256,49,-4.223202973,-0.1232351811
256,52,-4.300668445,-0.1479115729
256,55,-4.339149714,-0.2143314412
256,58,-4.31685367,-0.2537589048
256,61,-4.515294567,-0.2200782642
256,64,-4.886335726,-0.1974527975
256,67,-4.74030703,-0.04811282178
256,70,-4.368799797,0.03715431346
256,73,-3.568953156,0.02477309518
256,76,-2.91012008,0.001713934648
256,79,-2.449148637,0.0277956599
256,82,-2.071955316,0.0558322953
256,85,-1.684083275,-0.005496342728
256,88,-1.208544102,0.0490093348
256,91,-0.3545988645,-0.03494344515
256,94,0.08596964435,0.1629567766
256,97,0.2257455084,0.2972451627
256,100,0.2218024327,0.3831775372
256,103,0.2981383828,0.3902912006
256,106,0.3059587529,0.238211377
256,109,-0.5345242439,-0.38452049
256,112,-1.644451957,-0.1082524641
256,115,-2.791658417,-0.01945779828
256,118,-3.680469813,0.260418289
256,121,-4.22934039,0.3053698232
256,124,-4.337641257,0.161449849
256,127,-4.345515668,0.1866313498
256,130,-4.615275544,0.1677808105
256,133,-4.917088191,-0.1188202991
256,136,-4.940978248,-0.1993622306
256,139,-4.649938529,0.009867150172
256,142,-4.066315262,0.4926879074
256,145,-3.6961978,0.5780651601
256,148,-3.466726078,0.500183229
256,151,-3.364425323,0.3016309026
256,154,-3.716348611,-0.009715569734
256,157,-3.833250051,0.2123140829
256,160,-3.964876541,0.4697414287
256,163,-3.893766186,0.6283173352
256,166,-3.846152804,0.4790979896
256,169,-3.949205216,0.141699968
256,172,-3.932588357,0.1035149108
256,175,-3.638238631,0.03536616054
256,178,-3.509582213,-0.1112532153
259,4,-4.021685745,-0.1105929363
259,7,-4.11945782,-0.1926492834
259,10,-4.172707166,-0.2296312778
259,13,-4.038255542,-0.2278565866
259,16,-3.736715746,-0.2319193505
259,19,-3.67495984,-0.3401115707
259,22,-3.849999803,-0.6490007838
259,25,-3.981423253,-0.8458251117
259,28,-3.987462115,-0.5702587522
259,31,-3.795051448,-0.4027781654
259,34,-3.805259034,-0.4457598807
259,37,-4.160606368,-0.51849049
259,40,-3.728604696,-0.2555808503
259,43,-3.779365559,-0.1336801073
259,46,-3.977754295,-0.1306091366
259,49,-4.143010149,-0.1500584124
259,52,-4.20423471,-0.1540380538
259,55,-4.201093253,-0.1584669628
259,58,-4.209937983,-0.1360846953
259,61,-4.371172142,-0.03037889906
259,64,-4.605400646,0.07652655078
259,67,-4.130843275,0.117555196
259,70,-3.35467322,0.08481900655
259,73,-2.93712981,-0.00259947996
259,76,-2.700898955,-0.09070738585
259,79,-2.569622301,-0.09486927771
259,82,-2.161677908,-0.01487093934
259,85,-1.605345717,-0.2359180959
259,88,-1.135738057,-0.4103850393
259,91,-0.5655428997,-0.2260690553
259,94,-0.1660458233,0.1384441131
259,97,0.1011636946,0.2128032643
259,100,0.2791666153,0.2429358554
259,103,0.4449362621,0.1348900297
259,106,0.4058709272,-0.126860715
259,109,-0.4305251713,-0.4088818054
259,112,-1.500107995,-0.284392046
259,115,-2.67809333,-0.5302009129
259,118,-3.644116785,-0.09799252203
259,121,-4.335633753,0.1684388383
259,124,-4.464079679,-0.01575241435
259,127,-4.232556897,0.2032446642
259,130,-4.471938247,0.2429974168
259,133,-5.112716095,-0.02024261647
259,136,-5.184720901,-0.02840979541
259,139,-4.870616085,0.1739542819
259,142,-4.344666985,0.5249511484
259,145,-3.988666945,0.4458505301
259,148,-3.69648475,0.3088851732
259,151,-3.57587359,0.08334912185
259,154,-3.749253362,-0.05818330789
259,157,-3.666788824,0.2496839672
259,160,-3.651780422,0.5382939801
259,163,-3.599086044,0.8144101315
259,166,-3.555410514,0.5077338267
259,169,-3.576754171,0.03791691638
259,172,-3.638571445,-0.008018814426
259,175,-3.552326607,-0.1641948314
259,178,-3.454755871,-0.2761890883
262,4,-4.027360853,-0.2718414259
262,7,-4.141406026,-0.3077569732
262,10,-4.197043352,-0.2984834689
262,13,-4.045179538,-0.2511052945
262,16,-3.691487035,-0.1338889518
262,19,-3.630461236,-0.07335805858
262,22,-4.018006072,-0.4032535022
262,25,-4.448276166,-0.6657282508
262,28,-4.5156232,-0.6049589895
262,31,-4.074067976,-0.5638636211
262,34,-4.017196392,-0.7374090219
262,37,-4.416850982,-0.8815529743
262,40,-3.960323716,-0.404512765
262,43,-3.845398382,-0.1617702015
262,46,-3.937787017,-0.126715988
262,49,-4.069069697,-0.1540827432
262,52,-4.17484318,-0.1627515907
262,55,-4.252746753,-0.1567671433
262,58,-4.333513607,-0.1203060387
262,61,-4.511583463,0.0517717999
262,64,-4.676191029,0.3543275174
262,67,-3.932414476,0.3312582659
262,70,-2.972983278,0.1888683005
262,73,-2.430173461,0.004018694251
262,76,-2.111255655,-0.197631731
262,79,-1.87229409,-0.311308969
262,82,-1.758380736,-0.1894214723
262,85,-1.312969031,-0.5911776862
262,88,-0.9480042337,-0.7455170291
262,91,-0.627285139,-0.5212822853
262,94,-0.3484537889,0.001250871206
262,97,-0.05129838714,-0.008618181472
262,100,0.1767058235,-0.03739680117
262,103,0.2880387735,-0.2483758529
262,106,0.1239753233,-0.5709546199
262,109,-0.5974421365,-0.348804957
262,112,-1.55518856,-0.1266801681
262,115,-2.714500731,-0.4420158489
262,118,-3.572890576,-0.3823375926
262,121,-4.139889464,-0.5421188943
262,124,-4.455170909,-0.573709191
262,127,-4.064727651,0.1512171243
262,130,-4.169237814,0.4597401334
262,133,-4.758876384,0.4879641401
262,136,-4.907172717,0.4240998274
262,139,-4.789063833,0.5068991818
262,142,-4.642086492,0.5488451368
262,145,-4.464067226,-0.000120821996
262,148,-4.072495642,-0.1233417863
262,151,-3.878474058,-0.1987360219
262,154,-3.97048466,-0.0732762722
262,157,-3.68979921,0.3052649383
262,160,-3.58142533,0.5028106956
262,163,-3.554507373,0.6036113616
262,166,-3.526182038,0.4437943486
262,169,-3.594234291,0.144126256
262,172,-3.700157745,-0.04837625865
262,175,-3.744909526,-0.4331318388
262,178,-3.643985256,-0.5277304859
265,4,-4.030025094,-0.3531603285
265,7,-4.182225339,-0.3342632867
265,10,-4.278893497,-0.2867767474
265,13,-4.21557353,-0.197435368
265,16,-4.04044553,0.08196441152
265,19,-3.739391801,0.3093089573
265,22,-3.981417878,-0.09735490265
265,25,-4.164929158,-0.3904256915
265,28,-4.228748563,-0.543163764
265,31,-4.020352668,-0.5733239578
265,34,-4.009303548,-0.6715429584
265,37,-4.217816285,-0.7055368137
265,40,-3.964282322,-0.3543718682
265,43,-3.859897803,-0.1868161384
265,46,-3.907636472,-0.1825842375
265,49,-4.04949409,-0.2284414909
265,52,-4.24727446,-0.2358920793
265,55,-4.539426135,-0.2637452021
265,58,-4.758652389,-0.2670108153
265,61,-4.92412078,-0.1468942096
265,64,-4.808731393,0.3364442868
265,67,-3.840323701,0.3702599359
265,70,-2.762990187,0.2693899248
265,73,-2.130197707,0.1072092783
265,76,-1.730542113,-0.07520192272
265,79,-1.476739173,-0.1267247689
265,82,-1.400255578,-0.0459773533
265,85,-0.8083926841,-0.3733185199
265,88,-0.6148604041,-0.8132360739
265,91,-0.4984600369,-1.024854979
265,94,-0.3053557904,-0.7327638468
265,97,-0.08816016706,-0.6105359785
265,100,0.1053498431,-0.2824484982
265,103,0.1712345297,-0.1690786293
265,106,0.004278636502,-0.206689438
265,109,-0.5224371387,-0.1420259987
265,112,-1.394136974,-0.08890040047
265,115,-2.722554359,-0.2257142277
265,118,-3.612531264,0.00655516472
265,121,-4.0817536,-0.01027006066
265,124,-4.200879397,-0.1720591803
265,127,-3.941650998,0.45111928
265,130,-3.9782069,0.8028945036
265,133,-4.387099573,0.9871567446
265,136,-4.437655589,0.7290004565
265,139,-4.348987596,0.6541629617
265,142,-4.329825336,0.5255204638
265,145,-4.290263326,0.1076402933
265,148,-4.090182456,-0.06891032413
265,151,-3.987896354,-0.1174013552
265,154,-4.153231286,0.1905594891
265,157,-3.753955655,0.4427094499
265,160,-3.643980265,0.4489813019
265,163,-3.696460503,0.3168739687
265,166,-3.725104161,0.2435668864
265,169,-3.812102572,0.1206858916
265,172,-3.948318574,-0.0876178399
265,175,-4.094072678,-0.648309713
265,178,-4.053508044,-0.7380230274
268,4,-4.085782637,-0.4209309022
268,7,-4.225507457,-0.380284523
268,10,-4.328666451,-0.2486514496
268,13,-4.363129134,-0.1337586739
268,16,-4.571778701,0.12621818
268,19,-4.276645487,0.3304345271
268,22,-4.258145007,-0.03121404303
268,25,-4.071359395,-0.3494775258
268,28,-3.955709409,-0.5615838747
268,31,-3.906321742,-0.5272352039
268,34,-3.971252044,-0.5113285421
268,37,-4.062955291,-0.5301515358
268,40,-3.915937104,-0.3255090912
268,43,-3.84317605,-0.2102432537
268,46,-3.87174727,-0.2098730081
268,49,-3.981155437,-0.2702403163
268,52,-4.162021811,-0.2707324785
268,55,-4.456158789,-0.2917368306
268,58,-4.824922926,-0.2732112172
268,61,-4.717221429,-0.2043656579
268,64,-4.272434621,0.06206404389
268,67,-3.649156789,0.1377403035
268,70,-3.104953675,0.2072661615
268,73,-2.137697234,0.185485988
268,76,-1.483427859,0.03282434802
268,79,-1.012182611,0.004910151351
268,82,-0.7791937161,-0.005885460755
268,85,-0.5197662897,-0.2652042264
268,88,-0.4319298717,-0.7042870552
268,91,-0.3623906829,-1.076823265
268,94,-0.2188098793,-1.113118999
268,97,-0.09542196447,-1.06961668
268,100,0.06201450897,-0.4923264639
268,103,0.1337396231,-0.1590376793
268,106,0.0567946705,-0.05657065013
268,109,-0.2296114463,-0.05167580363
268,112,-0.8891901678,-0.02219360577
268,115,-2.315437727,0.0348737275
268,118,-3.526422447,0.3099711616
268,121,-4.044012744,0.4607549393
268,124,-4.131760231,0.4866540049
268,127,-4.000696409,0.8332842404
268,130,-3.887958664,1.005069286
268,133,-3.858862035,1.043151039
268,136,-3.876209788,0.6954650968
268,139,-3.825370642,0.6575314499
268,142,-3.877085752,0.5715129514
268,145,-3.982425008,0.4289517183
268,148,-4.04649049,0.3915276432
268,151,-4.083607685,0.4357177557
268,154,-3.857336248,0.5821507944
268,157,-3.639303102,0.5831135777
268,160,-3.64629956,0.4242660313
268,163,-3.759908437,0.2348277751
268,166,-3.861435267,0.1857162701
268,169,-3.926700714,0.1769393993
268,172,-3.998852534,0.09208119131
268,175,-4.115353709,-0.175678709
268,178,-4.247558098,-0.4337381782
