PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 10, filenames: A: frame0018.jpg & B: frame0019.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
229,145,-3.628426172,0.1765237294
229,148,-3.724918536,0.1338000753
229,151,-3.722388712,0.07076358037
229,154,-3.650644783,0.03065248101
229,157,-3.625744242,0.06914829734
229,160,-3.674100208,0.01887557698
229,163,-3.846199865,0.03579507785
229,166,-4.306935054,0.1049205072
229,169,-4.288965061,0.1424910565
229,172,-4.197740847,0.1587669472
229,175,-4.097819478,0.2135626328
229,178,-4.045015906,0.2695691346
232,4,-4.345884838,0.2256182675
232,7,-4.200783896,0.1579990944
232,10,-4.374805346,0.2596409616
232,13,-4.634862547,0.4749715272
232,16,-4.63931796,0.6127706459
232,19,-4.516655312,0.7572423532
232,22,-4.018004239,0.7036474981
232,25,-3.949656046,0.4895912214
232,28,-3.905428034,0.2612592615
232,31,-3.794506664,0.04165672944
232,34,-3.740617523,-0.08573021693
232,37,-3.782642806,-0.15945396
232,40,-3.803534874,-0.08193102941
232,43,-3.986989914,-0.04398351192
232,46,-4.482822236,-0.3181283598
232,49,-4.447585552,-0.1608761531
232,52,-4.427201746,0.1178789178
232,55,-4.51311042,0.4158024379
232,58,-4.763654057,0.4407143565
232,61,-4.54149219,0.5871878819
232,64,-4.229351667,0.7059937158
232,67,-3.952506469,0.8570340586
232,70,-4.24533599,1.129865194
232,73,-4.417923415,1.318587548
232,76,-4.328301899,1.469171555
232,79,-3.955175305,1.395502189
232,82,-3.526335142,0.9671888212
232,85,-2.769525913,0.7098148217
232,88,-1.300800646,0.7451159893
232,91,0.000703874581,1.370730283
232,94,0.4012401939,1.020360533
232,97,0.4704186963,0.1981524103
232,100,0.2448937651,0.2132638228
232,103,-0.184863777,0.1464195252
232,106,-0.6581688779,-0.02228185456
232,109,-1.247526942,-0.2517321357
232,112,-2.208576817,-0.5021316163
232,115,-2.846836941,-0.4800742115
232,118,-3.326154909,-0.3814012354
232,121,-3.75129262,-0.1452789119
232,124,-4.081499144,-0.1331877186
232,127,-4.006816165,-0.09833367359
232,130,-3.884305118,0.007010493985
232,133,-3.748142697,0.104055606
232,136,-3.601379748,0.1301217661
232,139,-3.51175376,0.2003104166
232,142,-3.482604827,0.2284198967
232,145,-3.549536383,0.2236486318
232,148,-3.652908354,0.1359648575
232,151,-3.679290168,0.06018490802
232,154,-3.670580844,0.02530586581
232,157,-3.708453827,-0.04493919439
232,160,-3.905273977,-0.1736000492
232,163,-4.196839461,-0.1582409369
232,166,-4.603290629,-0.05812064276
232,169,-4.684110501,0.0799489694
232,172,-4.40533402,0.1441077895
232,175,-4.158296442,0.1496425617
232,178,-3.991404201,0.09874082837
235,4,-4.288169207,0.1370992934
235,7,-4.374039044,0.2316282824
235,10,-4.830077144,0.5390971326
235,13,-4.870549424,0.6617824834
235,16,-4.577714812,0.5302536102
235,19,-4.253151457,0.3746717527
235,22,-4.035568506,0.3149178096
235,25,-3.985289264,0.2721544839
235,28,-3.905734088,0.1686965059
235,31,-3.790126908,-0.01910746153
235,34,-3.739194878,-0.1164107904
235,37,-3.839609264,-0.08014855935
235,40,-3.811856501,-0.05253528006
235,43,-3.930807615,-0.007660544095
235,46,-4.380393797,-0.09619905794
235,49,-4.607997747,-0.1320169772
235,52,-4.745831737,-0.02149299697
235,55,-4.630485855,0.4735382478
235,58,-4.544126571,0.4337504114
235,61,-4.45672179,0.4723190157
235,64,-4.326678303,0.4554719287
235,67,-4.062692136,0.7078470273
235,70,-4.396730668,1.18336238
235,73,-4.613276588,1.477629708
235,76,-4.673585096,1.636707229
235,79,-4.496894147,1.533415979
235,82,-4.345244611,1.224976196
235,85,-3.908352864,1.081460943
235,88,-2.315750099,1.233166797
235,91,-0.882360606,1.778625663
235,94,-0.2369333882,1.625041388
235,97,-0.0009177851647,0.9671472442
235,100,-0.03162912314,0.6981527517
235,103,-0.3789945557,0.3191111791
235,106,-0.8597921143,-0.02999895361
235,109,-1.597999838,-0.2519244998
235,112,-2.761545202,-0.3896513016
235,115,-3.431347019,-0.2768409996
235,118,-3.813356909,-0.2116434891
235,121,-3.968436051,-0.1092200707
235,124,-4.026645029,-0.1999615906
235,127,-3.914756015,-0.1482415392
235,130,-3.845599705,-0.01482164418
235,133,-3.755458705,0.1395445993
235,136,-3.673846393,0.1932635383
235,139,-3.634184644,0.2197889033
235,142,-3.572586711,0.3206018082
235,145,-3.586501113,0.3337893222
235,148,-3.6994747,0.2039567474
235,151,-3.754032557,0.1392082712
235,154,-3.784990141,0.09032277745
235,157,-3.868745062,-0.07971510986
235,160,-4.158669303,-0.3359295043
235,163,-4.513798891,-0.3867052476
235,166,-4.942502518,-0.3640290103
235,169,-4.924882344,-0.09745098853
235,172,-4.377478177,0.08541658392
235,175,-4.00965661,0.06204615683
235,178,-3.654588719,-0.1191641959
238,4,-4.131445448,-0.04477937331
238,7,-4.215879315,0.06801464852
238,10,-4.50881742,0.309885718
238,13,-4.717845655,0.5330417141
238,16,-4.387602557,0.3391780154
238,19,-4.087324984,0.09886295984
238,22,-4.000427714,0.03289039324
238,25,-3.982096074,0.04321545193
238,28,-3.922041344,0.01987517209
238,31,-3.843104402,-0.08571781907
238,34,-3.820800711,-0.1942322744
238,37,-4.080243263,-0.06487758318
238,40,-3.930187448,-0.01696159651
238,43,-3.915890128,0.1202097198
238,46,-4.12499843,0.270707501
238,49,-4.327627707,0.1361866979
238,52,-4.308166929,0.08957390749
238,55,-4.149339239,0.2085096234
238,58,-4.059660615,0.2518328794
238,61,-4.134932183,0.2038591624
238,64,-4.396809976,0.04308630259
238,67,-4.216879962,0.5227186285
238,70,-4.384834175,1.131570604
238,73,-4.644610367,1.520109037
238,76,-4.813486374,1.734371307
238,79,-4.669623248,1.653621002
238,82,-4.487587879,1.348408217
238,85,-3.954510574,1.270323989
238,88,-2.633531643,1.441733733
238,91,-1.412831846,1.80443471
238,94,-0.8007779256,1.768347875
238,97,-0.5292415157,1.306120642
238,100,-0.4507113675,0.7853533258
238,103,-0.6492590121,0.2802196615
238,106,-0.9737236794,-0.1458607855
238,109,-1.677025399,-0.3694676673
238,112,-2.969640738,-0.3135974662
238,115,-3.305424934,0.06922547992
238,118,-3.635324295,0.06914834692
238,121,-3.839683655,-0.04066124533
238,124,-3.916758445,-0.4229448313
238,127,-3.862851147,-0.413327172
238,130,-3.889793679,-0.278923714
238,133,-3.824756022,-0.04976453704
238,136,-3.826111615,0.1053995205
238,139,-3.912817755,0.1284628682
238,142,-3.809414129,0.4042068242
238,145,-3.683447136,0.4276609678
238,148,-3.738667712,0.2792684812
238,151,-3.804411612,0.2094190839
238,154,-3.851234063,0.1586387366
238,157,-3.920859458,0.02129094433
238,160,-4.091493224,-0.2009203791
238,163,-4.287873889,-0.4012822412
238,166,-4.479239996,-0.6279472159
238,169,-4.567224773,-0.4305861831
238,172,-4.345988275,0.01478898457
238,175,-4.117721814,0.284858932
238,178,-3.674117579,0.5660748604
241,4,-3.995655981,-0.1552235661
241,7,-4.101537262,-0.06313880285
241,10,-4.359778126,0.1542626791
241,13,-4.667527461,0.4663671473
241,16,-4.266458486,0.2161033979
241,19,-4.045120406,-0.0296030129
241,22,-4.00639194,-0.1129613406
241,25,-4.022604356,-0.1817718134
241,28,-3.955664803,-0.1589218033
241,31,-3.844252377,-0.1847213994
241,34,-3.758474538,-0.2561261825
241,37,-3.836811593,-0.17521799
241,40,-3.842692731,-0.09518824942
241,43,-3.887727353,-0.02906235541
241,46,-4.03442398,0.01618431484
241,49,-4.238704703,0.02744048836
241,52,-4.126969819,0.0151251665
241,55,-3.96255457,0.03241060749
241,58,-3.895409548,0.05620837836
241,61,-4.000041823,-0.08788136873
241,64,-4.724560219,-0.4329229626
241,67,-4.644479558,0.4212146509
241,70,-4.442784101,1.115505081
241,73,-4.608478407,1.524247974
241,76,-4.81153266,1.810768721
241,79,-4.618696281,1.770833043
241,82,-4.413526241,1.267202834
241,85,-3.800377207,1.126129016
241,88,-2.680791948,1.105382017
241,91,-1.622143881,1.241092545
241,94,-1.281198063,1.367480552
241,97,-1.041217018,1.091837085
241,100,-0.8240665423,0.6378212782
241,103,-0.832690485,0.221318131
241,106,-0.7855163123,-0.06939005458
241,109,-1.250214068,-0.3478657955
241,112,-2.667331305,-0.2157986328
241,115,-3.229659117,0.08031697754
241,118,-3.669856532,0.1643885484
241,121,-3.951319007,-0.06534706088
241,124,-4.063261341,-0.9271662191
241,127,-3.940690469,-1.064768151
241,130,-4.11022098,-0.9715439558
241,133,-4.036746444,-0.5995776567
241,136,-4.137414224,-0.1894291101
241,139,-4.388452844,-0.1072920126
241,142,-4.269537302,0.4879558674
241,145,-3.828645677,0.449287235
241,148,-3.722400656,0.3292364719
241,151,-3.794629598,0.2501780776
241,154,-3.849713402,0.189027463
241,157,-3.883523974,0.1237953735
241,160,-3.933293078,0.00712846354
241,163,-3.965642246,-0.2479433572
241,166,-3.947359637,-0.7313950428
241,169,-4.209384857,-0.6698514039
241,172,-4.35009679,-0.1216301769
241,175,-4.34103576,0.315654436
241,178,-4.073834278,0.6350038436
244,4,-3.937251705,-0.1532162847
244,7,-4.055837137,-0.1373690934
244,10,-4.203325225,0.0129680444
244,13,-4.319682462,0.2197214875
244,16,-4.158369822,0.08420613387
244,19,-4.047652908,-0.09911232567
244,22,-4.084273582,-0.2543038635
244,25,-4.249946486,-0.5491969274
244,28,-4.091921334,-0.4052038298
244,31,-3.910397403,-0.3408469114
244,34,-3.764919143,-0.3345457238
244,37,-3.720054043,-0.2495778072
244,40,-3.722763985,-0.1713667907
244,43,-3.768047969,-0.1686891077
244,46,-3.966794308,-0.1657934089
244,49,-4.266341403,-0.08980244457
244,52,-4.094059802,-0.05983766508
244,55,-3.972839054,-0.05185539699
244,58,-4.008888498,-0.08153722289
244,61,-4.125739995,-0.3847848336
244,64,-4.610676393,-0.5654618611
244,67,-4.51348772,0.2528404225
244,70,-4.328625104,0.9456439439
244,73,-4.463141327,1.328328907
244,76,-4.526090427,1.633778907
244,79,-4.427005817,1.790896848
244,82,-4.233891367,1.022191206
244,85,-3.546685891,0.8545956108
244,88,-2.662464637,0.659720116
244,91,-2.127963513,0.6342919968
244,94,-1.886734755,0.6659895389
244,97,-1.28005425,0.5964414744
244,100,-0.7149367161,0.3186670558
244,103,-0.5543150153,0.06127449169
244,106,-0.4084205244,0.02339589417
244,109,-0.7264190187,-0.305267473
244,112,-1.913820995,-0.3719124846
244,115,-2.819956763,-0.3626858361
244,118,-3.526581075,-0.392139286
244,121,-3.980565139,-0.3244507354
244,124,-4.117854804,-0.6929684182
244,127,-3.906431815,-1.079129566
244,130,-4.276968482,-1.291018388
244,133,-4.120880212,-1.011791833
244,136,-4.228165671,-0.5009644924
244,139,-4.484821753,-0.2976236427
244,142,-4.246412353,0.2258676841
244,145,-3.841657831,0.314609573
244,148,-3.76899053,0.3159066874
244,151,-3.872335804,0.2959177109
244,154,-3.92614485,0.2499808813
244,157,-3.911162993,0.1941253336
244,160,-3.929118575,0.1711535775
244,163,-3.95430481,0.04658403203
244,166,-3.989153134,-0.1740044256
244,169,-4.175600003,-0.1551314433
244,172,-4.395579033,0.08481572854
244,175,-4.482136829,0.3082172658
244,178,-4.349174784,0.4864830307
247,4,-4.012961687,-0.1242959205
247,7,-4.075205148,-0.120068233
247,10,-4.167829316,1.116593101e-05
247,13,-4.202161665,0.1379097288
247,16,-4.101481363,0.03744446686
247,19,-4.014653317,-0.123809282
247,22,-4.068374546,-0.3869468759
247,25,-4.403559075,-1.012130095
247,28,-4.157769848,-0.7107630844
247,31,-4.012951194,-0.5536404599
247,34,-3.895860268,-0.5035725625
247,37,-3.663813356,-0.3493709486
247,40,-3.532858617,-0.2740019141
247,43,-3.482530497,-0.1933169256
247,46,-3.658930776,-0.1545084546
247,49,-4.017002877,-0.1250208186
247,52,-4.013941053,-0.07355718395
247,55,-4.021517759,-0.02635499333
247,58,-4.229623008,0.01572181211
247,61,-4.119990902,-0.2248244462
247,64,-4.260879294,-0.04008277177
247,67,-4.35934017,0.435372777
247,70,-4.719419266,0.8322390858
247,73,-4.821356755,1.13577473
247,76,-5.000511045,1.547013891
247,79,-4.610811145,1.556757375
247,82,-3.564477052,0.8411420832
247,85,-2.40640915,0.5301998051
247,88,-1.345838446,0.3768213689
247,91,-1.052110834,0.3662386865
247,94,-1.029043372,0.3748670204
247,97,-0.382233799,0.1908899217
247,100,0.04538595584,-0.07697301966
247,103,-0.06460151101,-0.3409981997
247,106,-0.1424489754,-0.2507829627
247,109,-0.2106133814,-0.336129829
247,112,-1.272154271,-0.5205404739
247,115,-2.400132354,-0.7502322389
247,118,-3.356064432,-0.7186628868
247,121,-4.07597967,-0.2861287233
247,124,-4.372376734,-0.02451578921
247,127,-4.054120722,-0.273154657
247,130,-4.086153387,-0.466905786
247,133,-4.003892473,-0.5280433328
247,136,-3.941122486,-0.1564611628
247,139,-3.967700575,0.05691103388
247,142,-3.875600586,0.2488248528
247,145,-3.770979783,0.2450093242
247,148,-3.845823986,0.3308891314
247,151,-4.024243723,0.3914048263
247,154,-4.112804531,0.3984969892
247,157,-3.968035698,0.2811993009
247,160,-3.93290173,0.2850091777
247,163,-3.970665586,0.2361000601
247,166,-4.036854028,0.1558519026
247,169,-4.146396668,0.1352196034
247,172,-4.289267566,0.2127026435
247,175,-4.359713686,0.2945118271
247,178,-4.320633722,0.3619114339
250,4,-4.147717862,-0.0639906746
250,7,-4.208264057,-0.04399112979
250,10,-4.304159104,0.05788604521
250,13,-4.235865117,0.1560644594
250,16,-4.09003021,0.0328713146
250,19,-3.984475905,-0.1997447723
250,22,-3.951678218,-0.5899997061
250,25,-3.981085559,-1.196430663
250,28,-3.911035423,-1.03385178
250,31,-4.095205934,-0.8689949361
250,34,-4.385034344,-0.8788120325
250,37,-3.689570843,-0.4986596509
250,40,-3.445937489,-0.3487558875
250,43,-3.416267276,-0.1956517336
250,46,-3.511689748,-0.1098166892
250,49,-3.902622691,-0.1483760264
250,52,-3.97789911,-0.1156569273
250,55,-3.990995299,-0.04335301554
250,58,-4.088962854,0.06651655895
250,61,-3.99986986,0.08202798364
250,64,-3.942986405,0.2437101223
250,67,-3.89132241,0.4922155231
250,70,-4.00129727,0.6733175841
250,73,-3.99000129,0.5745846469
250,76,-3.964882778,0.7858265266
250,79,-3.475120033,0.7514958867
250,82,-2.256563323,0.2200956153
250,85,-1.316070681,0.03826562148
250,88,-0.6568775047,0.1025277893
250,91,-0.5763963407,0.2344206257
250,94,-0.5466303579,0.328772838
250,97,0.1332439238,-0.002986880207
250,100,0.4758259916,-0.4579595758
250,103,0.1389108828,-0.9250810278
250,106,-0.05254374036,-0.5516037021
250,109,-0.16023023,-0.2411329086
250,112,-1.112790481,-0.3338769709
250,115,-2.384483955,-0.4962104278
250,118,-3.516235469,-0.4335591525
250,121,-4.208911186,-0.1317993474
250,124,-4.423986928,0.1787550869
250,127,-4.231949571,0.1750764623
250,130,-4.186124307,0.02208840922
250,133,-4.089850171,-0.2985511067
250,136,-3.82274606,0.01035411454
250,139,-3.702710283,0.2215972962
250,142,-3.672016661,0.2461123574
250,145,-3.703425759,0.2178780747
250,148,-3.814312238,0.3336775486
250,151,-4.022394063,0.4345050838
250,154,-4.209090774,0.5243493462
250,157,-3.977700813,0.3604541819
250,160,-3.868764362,0.3567425436
250,163,-3.948966685,0.3309087478
250,166,-4.087268818,0.2966996137
250,169,-4.130842234,0.2435842316
250,172,-4.166722515,0.2474590957
250,175,-4.168892389,0.264350933
250,178,-4.161040084,0.2796978815
253,4,-4.248386182,-0.009883104706
253,7,-4.368395843,0.05179818659
253,10,-4.505371348,0.1457072928
253,13,-4.272381265,0.1905933397
253,16,-4.092113702,-0.0015725916
253,19,-3.948114217,-0.4669938256
253,22,-3.741663139,-1.064144076
253,25,-3.54089169,-1.631864791
253,28,-3.527227961,-1.544665685
253,31,-3.935419673,-1.164527908
253,34,-4.439890534,-0.9839051541
253,37,-3.800103408,-0.5019889249
253,40,-3.563021149,-0.3669791647
253,43,-3.660143364,-0.223831518
253,46,-3.932028592,-0.151657857
253,49,-4.097454296,-0.2275648005
253,52,-4.084882428,-0.2618789531
253,55,-4.05631148,-0.162314858
253,58,-4.031757885,-0.004816058799
253,61,-3.933556286,0.130990752
253,64,-3.815611448,0.267080034
253,67,-3.605522276,0.3892736751
253,70,-3.24335844,0.4192532595
253,73,-2.844352321,-0.09766191146
253,76,-2.404871565,0.06082140089
253,79,-1.747813929,0.08415201427
253,82,-0.8899320033,-0.5214199106
253,85,-0.4917421423,-0.5162632485
253,88,-0.3487067723,-0.1854807868
253,91,-0.3930943094,0.01981005657
253,94,-0.3511638583,0.1492187114
253,97,0.06514723795,-0.1389408458
253,100,0.4299595743,-0.734478641
253,103,0.3856412619,-1.13539298
253,106,0.1827132145,-0.6971969023
253,109,0.04855380845,-0.2787830262
253,112,-0.8630663996,-0.1869380062
253,115,-2.120657161,-0.176310146
253,118,-3.432840189,-0.0669615197
253,121,-4.236781584,0.1165808385
253,124,-4.503110002,0.3597944502
253,127,-4.536409469,0.5544724224
253,130,-4.511447244,0.3754800061
253,133,-4.322693638,-0.2501791256
253,136,-3.867366767,0.08878166997
253,139,-3.644698686,0.344932084
253,142,-3.597874829,0.3343743133
253,145,-3.674903365,0.2299103245
253,148,-3.745144406,0.2389652
253,151,-3.891202372,0.2912392419
253,154,-3.938806033,0.3599377593
253,157,-3.815225386,0.3595958309
253,160,-3.659214839,0.4116203567
253,163,-3.921006471,0.4058707296
253,166,-4.259274648,0.3564487943
253,169,-4.219131086,0.2788490134
253,172,-4.126424831,0.2459542532
253,175,-4.03490392,0.2304489774
253,178,-4.036145872,0.2148419331
256,4,-4.120179961,0.01731125125
256,7,-4.202652587,0.1302359777
256,10,-4.248255368,0.2174895249
256,13,-4.139915056,-0.0002960239359
256,16,-4.127392034,-0.2580322067
256,19,-4.110902538,-0.7849918664
256,22,-3.939314589,-1.301863964
256,25,-3.925470431,-1.481362196
256,28,-3.736198285,-1.241671352
256,31,-3.86989335,-0.8913024489
256,34,-4.096879025,-0.6987847108
256,37,-3.804151334,-0.4645043416
256,40,-3.732297569,-0.3884906849
256,43,-3.981358606,-0.2889927773
256,46,-4.365603494,-0.2361368488
256,49,-4.289179631,-0.3809330963
256,52,-4.162019237,-0.5348030144
256,55,-4.105092852,-0.3446623005
256,58,-4.06916597,-0.1425238309
256,61,-3.948848526,0.05036754563
256,64,-3.886789632,0.1434569075
256,67,-3.748040503,0.07207486274
256,70,-3.361858395,-0.22767788
256,73,-2.513510097,-0.4593060539
256,76,-1.623748969,-0.09038137466
256,79,-0.6928933968,0.0618377222
256,82,-0.1717139398,-0.7502677384
256,85,-0.05449205326,-0.8207784159
256,88,-0.1815484014,-0.5176001192
256,91,-0.3131101105,-0.361943165
256,94,-0.3224008428,-0.2246504786
256,97,-0.08483544051,-0.463071519
256,100,0.3387996619,-1.036229211
256,103,0.6835573417,-1.358019695
256,106,0.6469153194,-0.900281734
256,109,0.2683277629,-0.388834306
256,112,-0.5783820859,-0.1375377333
256,115,-1.623391415,0.04202959089
256,118,-3.000320294,0.2850402742
256,121,-3.981477501,0.4071383988
256,124,-4.400458272,0.5556303815
256,127,-4.549836356,0.8246310242
256,130,-4.402994452,0.6752793161
256,133,-4.109569592,0.3205867934
256,136,-3.774608208,0.373542742
256,139,-3.592365651,0.4792224321
256,142,-3.537217596,0.4486608443
256,145,-3.62675663,0.3170714457
256,148,-3.800397434,-0.02189032319
256,151,-4.066260557,-0.0134947258
256,154,-4.167769626,0.2183863038
256,157,-3.960421708,0.3546639587
256,160,-3.513469105,0.4847938421
256,163,-3.810896129,0.5101960886
256,166,-4.296554677,0.4441155713
256,169,-4.235896302,0.2993150032
256,172,-4.146254769,0.2229080592
256,175,-4.059837325,0.1892680036
256,178,-4.125363758,0.1274424781
259,4,-3.925619182,-0.05029875421
259,7,-4.021550929,0.004856078266
259,10,-4.0530209,-0.06455219465
259,13,-3.95431122,-0.6239235663
259,16,-4.206187138,-0.7161717729
259,19,-4.440249809,-1.027032765
259,22,-4.230573642,-1.266694759
259,25,-4.419633673,-1.043548572
259,28,-3.955416177,-0.6547954735
259,31,-3.791086105,-0.4018211004
259,34,-3.779129401,-0.3230206905
259,37,-3.663926939,-0.3433731313
259,40,-3.676703606,-0.3971213937
259,43,-3.843955837,-0.379865795
259,46,-4.049306957,-0.3423018002
259,49,-4.061159288,-0.431847166
259,52,-4.013695309,-0.5791654114
259,55,-4.026960328,-0.3131189023
259,58,-4.015227149,-0.08704232329
259,61,-3.88744348,0.06658985025
259,64,-4.016925973,0.062263593
259,67,-4.104946148,-0.200455941
259,70,-3.804488791,-0.8402638741
259,73,-2.609699126,-0.8453631972
259,76,-1.661185721,-0.2045674106
259,79,-0.7192686052,0.08603506716
259,82,-0.3047506548,-0.3424269692
259,85,-0.2497992369,-0.5712490125
259,88,-0.4639711555,-0.6497097927
259,91,-0.5088859185,-0.6724452303
259,94,-0.5381849053,-0.5168298217
259,97,-0.4215660708,-0.5636586595
259,100,-0.1070357556,-0.9068063173
259,103,0.2229822589,-0.9586811317
259,106,0.3083258928,-0.6960180579
259,109,0.007981565853,-0.3459938391
259,112,-0.5462651957,-0.087514164
259,115,-1.156250819,0.148899569
259,118,-2.573189647,0.469844816
259,121,-3.655805244,0.4701849504
259,124,-4.095088139,0.5297218063
259,127,-4.186393581,0.6987178918
259,130,-4.118590733,0.6885185309
259,133,-3.959738265,0.5787921324
259,136,-3.750854036,0.5542350817
259,139,-3.578698552,0.5506906476
259,142,-3.460769385,0.505830029
259,145,-3.540357538,0.4020379319
259,148,-3.790013973,-0.2943292339
259,151,-4.164965931,-0.3159351361
259,154,-4.305245588,0.03820663098
259,157,-4.251039136,0.2883917237
259,160,-3.683948885,0.5036839535
259,163,-3.519014226,0.630596798
259,166,-3.632002755,0.6192403585
259,169,-4.011567995,0.3380204363
259,172,-4.177753102,0.162168662
259,175,-4.316609716,0.1391468687
259,178,-4.655569554,-0.02742984181
262,4,-4.084099409,-0.1252591218
262,7,-4.075707282,-0.1541577308
262,10,-4.08381891,-0.2101390055
262,13,-4.155250239,-0.418453324
262,16,-4.463146823,-0.4888921548
262,19,-4.84424312,-0.671910671
262,22,-4.37409902,-0.5485604151
262,25,-4.162199924,-0.3713452994
262,28,-3.799698047,-0.2231027372
262,31,-3.630012864,-0.1382277626
262,34,-3.582657542,-0.1341417413
262,37,-3.540305406,-0.2412445831
262,40,-3.58743903,-0.3738532922
262,43,-3.726523418,-0.4232834631
262,46,-3.937523525,-0.3605488929
262,49,-4.020497533,-0.3383371861
262,52,-3.990483939,-0.3455068151
262,55,-3.994285542,-0.1793654127
262,58,-3.974751614,0.02925109685
262,61,-3.850815438,0.1389435099
262,64,-4.177853685,0.03379795702
262,67,-4.402803144,-0.2878876148
262,70,-3.720826563,-0.8531280732
262,73,-2.575695024,-0.9206651437
262,76,-2.263632654,-0.1870541996
262,79,-1.96856019,0.03187671997
262,82,-1.788582667,-0.2635159589
262,85,-1.66374004,-0.5741746453
262,88,-1.388943112,-0.8845878582
262,91,-0.8746726433,-0.9769907548
262,94,-0.6902180444,-0.8909278053
262,97,-0.6217712429,-0.4906309655
262,100,-0.4988381684,-0.3804286204
262,103,-0.1858753199,-0.4361091868
262,106,-0.05783521644,-0.3771889571
262,109,-0.294921292,-0.1887749323
262,112,-0.7286748204,0.02594172396
262,115,-1.05725779,0.1905835356
262,118,-2.299316358,0.2990400978
262,121,-3.419642523,0.2864171115
262,124,-3.867035723,0.4888816364
262,127,-3.98333358,0.667018
262,130,-3.966840803,0.7587738428
262,133,-3.887034973,0.791568973
262,136,-3.749374018,0.7031583299
262,139,-3.598645838,0.5821026969
262,142,-3.467087009,0.4719621263
262,145,-3.468543034,0.3010375434
262,148,-3.643929237,-0.1150050818
262,151,-3.874396493,-0.1227625823
262,154,-3.919733685,0.146682187
262,157,-3.855417396,0.344075636
262,160,-3.557241229,0.5434566346
262,163,-3.388116983,0.7025546448
262,166,-3.5079808,0.704180028
262,169,-3.912684547,0.4268722328
262,172,-4.209758671,0.1200918865
262,175,-4.650649255,0.2403889411
262,178,-5.265706199,-0.06051659995
265,4,-4.463758474,-0.01684113852
265,7,-4.283013904,-0.1788817996
265,10,-4.123303944,-0.2688772073
265,13,-4.184276144,-0.2998461185
265,16,-4.353832192,-0.2747675949
265,19,-4.468389364,-0.2801032955
265,22,-4.18336477,-0.1802456142
265,25,-3.942133958,-0.1069170465
265,28,-3.696806315,-0.06620524234
265,31,-3.569638129,-0.1069802734
265,34,-3.565977926,-0.1219432417
265,37,-3.598477487,-0.1792853382
265,40,-3.658062152,-0.2790219359
265,43,-3.758040013,-0.3572614426
265,46,-3.938263263,-0.2996818832
265,49,-4.040333387,-0.2422204842
265,52,-4.034696749,-0.2095023293
265,55,-4.063568608,-0.07614149912
265,58,-4.115367835,0.1556703291
265,61,-4.156093747,0.2090507683
265,64,-4.183358757,0.03605725591
265,67,-4.021791711,-0.191850214
265,70,-3.456598285,-0.4694812465
265,73,-2.716023845,-0.4439732927
265,76,-2.431576292,-0.02834002396
265,79,-2.137001592,-0.07471518388
265,82,-2.036754766,-0.5621756604
265,85,-1.90140422,-0.9384126768
265,88,-1.494764652,-1.679337731
265,91,-0.8131267772,-2.209317114
265,94,-0.5650525136,-1.924356314
265,97,-0.5528087048,-0.6827771293
265,100,-0.6713267315,0.01727578772
265,103,-0.3170478763,-0.03290961348
265,106,-0.1012804229,-0.09345940238
265,109,-0.2157066095,-0.004561932199
265,112,-0.5270342895,0.1628380419
265,115,-1.037723354,0.1929133924
265,118,-2.245451806,0.03606294545
265,121,-3.379601681,-0.03568386062
265,124,-3.770220733,0.3989665903
265,127,-3.913064118,0.6157943268
265,130,-3.888447611,0.8069340392
265,133,-3.825666907,1.024370571
265,136,-3.734297853,0.8366622138
265,139,-3.611487825,0.605056467
265,142,-3.477777753,0.4365802435
265,145,-3.404295539,0.2555158478
265,148,-3.509954368,0.1118100995
265,151,-3.664385098,0.1380736272
265,154,-3.720621972,0.2909859212
265,157,-3.671913173,0.4158762917
265,160,-3.466947374,0.5957356831
265,163,-3.334358701,0.8247837955
265,166,-3.574625129,0.9614511669
265,169,-4.020593631,0.9069270039
265,172,-4.347673924,0.672288215
265,175,-4.740183093,0.58868989
265,178,-5.166741347,0.3440650577
268,4,-5.146023067,0.1948946449
268,7,-4.487159479,-0.2636785179
268,10,-3.938610795,-0.4992363835
268,13,-3.96307854,-0.4559990977
268,16,-4.082548188,-0.2906588878
268,19,-4.125520452,-0.2042543037
268,22,-3.986428351,-0.1600766857
268,25,-3.824385682,-0.1783950827
268,28,-3.666104114,-0.2505037861
268,31,-3.553897462,-0.3050093631
268,34,-3.573516399,-0.2208878614
268,37,-3.6393296,-0.1642491265
268,40,-3.721780839,-0.1777517644
268,43,-3.819955062,-0.2515348155
268,46,-3.942261677,-0.2195947242
268,49,-4.046654796,-0.1788834272
268,52,-4.126121656,-0.149291721
268,55,-4.188412166,-0.03187600447
268,58,-4.235260944,0.1655116156
268,61,-4.297083812,0.06726354685
268,64,-4.20647182,-0.05554020797
268,67,-3.876160964,-0.07546899895
268,70,-3.37311835,-0.08936157097
268,73,-2.810124958,-0.001127050071
268,76,-2.395441277,0.1058614697
268,79,-2.021498157,-0.1827704215
268,82,-1.802830088,-0.8710050314
268,85,-1.653665277,-1.218621344
268,88,-1.372153289,-2.308305225
268,91,-1.045950284,-2.527988421
268,94,-0.9040102091,-2.07124516
268,97,-0.7360902462,-0.6740627156
268,100,-0.6673139344,0.08336746433
268,103,-0.2965031257,0.1685427722
268,106,-0.0614407201,0.119822335
