PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 31, filenames: A: frame0060.jpg & B: frame0061.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
229,133,-4.050517432,-0.1752529745
229,136,-4.152521208,-0.4684586405
229,139,-4.286557803,-0.7780137102
229,142,-4.246250852,-0.8068525399
229,145,-3.714579731,-0.5375987052
229,148,-3.445972633,-0.3433247767
229,151,-3.482437569,-0.2842052844
229,154,-3.636001553,-0.031085757
229,157,-3.717808253,0.1884352049
229,160,-3.757609008,0.1878849325
229,163,-3.872159545,0.09749772741
229,166,-4.056825376,-0.1345714857
229,169,-3.960770448,-0.2293000198
229,172,-3.79640812,-0.4387342415
229,175,-3.507779232,-0.5174444941
229,178,-3.358407531,-0.5445352142
232,4,-4.01558319,0.1177916701
232,7,-4.017230934,0.05060154083
232,10,-4.039636687,-0.01190950653
232,13,-4.057364341,0.0284411083
232,16,-4.106639158,0.04363725809
232,19,-4.054784034,-0.1045892682
232,22,-4.01043705,-0.2514425384
232,25,-4.061527594,-0.3528347922
232,28,-4.1006668,-0.2983083629
232,31,-4.140729149,-0.1859215904
232,34,-4.162301779,-0.1355168765
232,37,-4.089641158,-0.06625334712
232,40,-4.093450595,0.004667057495
232,43,-4.220581565,0.03458190426
232,46,-4.425997463,0.034156656
232,49,-4.380003888,-0.0611517078
232,52,-4.3735447,0.08356834537
232,55,-4.361896031,0.295709416
232,58,-4.270130139,0.4155178658
232,61,-4.237547262,0.572854747
232,64,-3.709259367,0.5539814509
232,67,-3.150982946,0.437346746
232,70,-2.817027892,0.3021839099
232,73,-2.687687482,-0.04821906788
232,76,-2.462779155,-0.441793839
232,79,-2.070804496,-0.7496668687
232,82,-1.369336889,-0.5417556239
232,85,-0.4834278246,-0.3836354463
232,88,0.5683105331,-0.4169491375
232,91,1.239176354,-0.6155560785
232,94,1.472287167,-0.5816166171
232,97,1.326138262,-0.1907675291
232,100,0.9324423181,0.1152694167
232,103,0.2311453105,0.1398919116
232,106,-0.8241332915,-0.268806441
232,109,-2.099649851,-0.5486639693
232,112,-3.324745616,-0.4048394885
232,115,-3.909525273,-0.655684173
232,118,-3.705323543,-0.7662200448
232,121,-3.920285217,-0.741801974
232,124,-4.029999578,-0.494850909
232,127,-4.05879808,-0.3037092112
232,130,-3.997835642,-0.3013061051
232,133,-4.000274913,-0.2459569179
232,136,-4.041604318,-0.4413898118
232,139,-4.065171766,-0.7627517912
232,142,-3.875947241,-0.9946283087
232,145,-3.423548333,-0.753576895
232,148,-3.292074206,-0.7252858579
232,151,-3.539991453,-0.8864921265
232,154,-3.784437321,-0.3371180654
232,157,-3.809317351,0.04962347485
232,160,-3.725317034,0.03197636318
232,163,-3.746042316,-0.1800064137
232,166,-3.788632032,-0.5708587054
232,169,-3.805108987,-0.2470196958
232,172,-3.792271268,-0.1476286647
232,175,-3.731681117,-0.1916144358
232,178,-3.724276374,-0.314075538
235,4,-3.985409755,0.09522434262
235,7,-4.009873124,0.06480074624
235,10,-4.034388747,-0.01373467127
235,13,-4.089146637,0.007453278712
235,16,-4.209347729,-0.008097517485
235,19,-4.217438216,-0.1752278767
235,22,-4.063751477,-0.229872921
235,25,-3.990111182,-0.2534381164
235,28,-3.99390026,-0.3118331925
235,31,-4.100163566,-0.2244962602
235,34,-4.169839193,-0.1726009021
235,37,-4.152710889,-0.1791716599
235,40,-4.20369467,-0.1151277852
235,43,-4.360694055,-0.07973355256
235,46,-4.626340603,-0.1765010269
235,49,-4.371728215,-0.5038212606
235,52,-4.425724733,-0.2689189686
235,55,-4.601260246,0.08521107096
235,58,-4.56042778,0.3129459654
235,61,-4.103391882,0.4614678116
235,64,-3.404553639,0.4831551815
235,67,-2.968768565,0.4231007264
235,70,-2.810268313,0.2936331382
235,73,-2.865631882,-0.02789885802
235,76,-2.833739774,-0.3618472177
235,79,-2.646907141,-0.4222892816
235,82,-1.860019772,-0.2642135401
235,85,-0.9011058121,-0.1903501449
235,88,0.08634219938,-0.3238271466
235,91,0.8965825656,-0.4787879913
235,94,1.164456071,-0.4280008828
235,97,1.099235251,-0.1140336425
235,100,0.8520809264,0.1159865729
235,103,0.3016511017,0.1356891045
235,106,-0.7257664559,-0.09381959253
235,109,-1.73755667,-0.2687416889
235,112,-2.757251142,-0.2833452914
235,115,-3.286822988,-0.5665191854
235,118,-3.359079605,-0.9024734782
235,121,-4.034468979,-0.8325077132
235,124,-4.042362898,-0.3870866705
235,127,-4.027328343,-0.2006295189
235,130,-3.956167826,-0.209611394
235,133,-3.956270351,-0.1978752219
235,136,-4.001824586,-0.2372780117
235,139,-4.038094675,-0.2918651252
235,142,-3.875474451,-0.2642229018
235,145,-3.563815107,-0.2035744731
235,148,-3.419184503,-0.5012981191
235,151,-3.605195142,-0.858663053
235,154,-3.975542683,-0.3353826101
235,157,-4.023961653,-0.05887779788
235,160,-3.728878604,-0.09223647821
235,163,-3.698861686,-0.3266252737
235,166,-3.686154547,-0.5152391993
235,169,-3.706992087,-0.2338616667
235,172,-3.794043401,-0.09456837489
235,175,-3.854689867,-0.09171141444
235,178,-3.860389172,-0.1612859159
238,4,-3.976264582,0.02239887396
238,7,-4.032511663,0.009728535785
238,10,-4.037829726,-0.05786777299
238,13,-4.111635838,-0.0791676486
238,16,-4.346895605,-0.1296818711
238,19,-4.512325167,-0.3864902661
238,22,-4.250511772,-0.3459447385
238,25,-4.042862333,-0.2440802584
238,28,-3.972771738,-0.2850486369
238,31,-4.021299287,-0.2859002286
238,34,-4.061615566,-0.2511593592
238,37,-4.062096163,-0.2209643056
238,40,-4.156690902,-0.2008500394
238,43,-4.237684728,-0.1270311748
238,46,-4.321517914,-0.09182461065
238,49,-4.294723689,-0.2766534567
238,52,-4.597151896,-0.537019933
238,55,-5.056278256,-0.0448069256
238,58,-4.961543553,0.3045776757
238,61,-4.140336464,0.4733749696
238,64,-3.305324983,0.440038784
238,67,-2.936697844,0.4335577535
238,70,-2.877849407,0.3395125746
238,73,-2.990131141,0.1529447286
238,76,-2.932573935,0.02643590458
238,79,-2.664525664,0.1264754328
238,82,-1.834573147,0.1458801121
238,85,-1.070509588,-0.03255156374
238,88,-0.455493523,-0.5224892218
238,91,0.3755843409,-0.7965910617
238,94,0.4243160374,-0.5860609838
238,97,0.4592995213,-0.01301349296
238,100,0.4274414854,0.3869187313
238,103,0.1256173912,0.5117746659
238,106,-0.6810764537,0.246301992
238,109,-1.268788783,0.02981691217
238,112,-2.006992317,-0.09175036939
238,115,-2.59478553,-0.2339394362
238,118,-3.031146017,-0.499616745
238,121,-3.687924165,-0.3906275575
238,124,-3.99926523,-0.09211369277
238,127,-4.083667073,0.03097776712
238,130,-4.068800733,3.694856852e-05
238,133,-4.065541634,-0.04994136371
238,136,-4.118697234,-0.05003477436
238,139,-4.118383227,0.02687187009
238,142,-3.819166245,0.1200154962
238,145,-3.593391119,0.1832231303
238,148,-3.523317977,-0.06390575722
238,151,-3.687476115,-0.4669342852
238,154,-3.925387323,-0.3127317438
238,157,-3.810828899,-0.09303445994
238,160,-3.671112786,-0.1446018318
238,163,-3.804171932,-0.5471522834
238,166,-3.703092641,-0.4553568778
238,169,-3.69331888,-0.2111993195
238,172,-3.881015105,-0.1121950966
238,175,-4.062601735,-0.06852975248
238,178,-4.174821915,-0.04200104122
241,4,-3.971251924,-0.001222018884
241,7,-4.028116266,-0.02457510939
241,10,-4.05363876,-0.1113031053
241,13,-4.129701067,-0.2173541261
241,16,-4.363621487,-0.3358755579
241,19,-4.677323763,-0.6430314087
241,22,-4.532526306,-0.6312707694
241,25,-4.203988103,-0.3110184131
241,28,-3.999313088,-0.2565671755
241,31,-3.906264507,-0.3176281232
241,34,-3.938209798,-0.3035388529
241,37,-3.981623269,-0.2487311529
241,40,-4.042415152,-0.3053993259
241,43,-4.115879845,-0.3186648151
241,46,-4.138906107,-0.230273484
241,49,-4.106879511,-0.2203403294
241,52,-4.171027585,-0.2742403526
241,55,-4.341687216,0.01055732828
241,58,-4.235565947,0.3802378931
241,61,-3.602922529,0.5861878666
241,64,-3.111611972,0.3411851303
241,67,-3.027061107,0.3555875843
241,70,-3.120573523,0.2216831977
241,73,-3.043782984,0.2110137366
241,76,-2.844679189,0.2849114037
241,79,-2.436818349,0.5520344947
241,82,-1.244141181,0.4710429751
241,85,-0.740080546,0.05737475364
241,88,-0.441722027,-0.401217334
241,91,-0.2045493544,-0.6551356391
241,94,-0.3979158155,-0.4903308338
241,97,-0.1672311069,0.2338821174
241,100,0.01699689585,0.5609222521
241,103,-0.01590908572,0.6227810598
241,106,-0.3747123449,0.5284113155
241,109,-0.6911948724,0.3192450595
241,112,-1.254092476,0.07716556495
241,115,-2.119476797,-0.08578671624
241,118,-2.962115216,-0.313598573
241,121,-3.626938603,-0.1274381073
241,124,-4.074692372,0.07044960935
241,127,-4.195609457,0.1600119387
241,130,-4.190739869,0.1326755165
241,133,-4.236999456,0.03337014207
241,136,-4.399214855,0.0008835597825
241,139,-4.307777573,0.1546363923
241,142,-3.787745837,0.2377395427
241,145,-3.568085924,0.3229320775
241,148,-3.559521779,0.1186459024
241,151,-3.779855497,-0.2999753086
241,154,-4.017461288,-0.3379199229
241,157,-3.720904907,0.03310817805
241,160,-3.545692725,0.09934627084
241,163,-3.601590162,-0.08138350243
241,166,-3.585928493,-0.05021903188
241,169,-3.713759235,0.04050909922
241,172,-4.171100632,0.0985895431
241,175,-4.484465013,0.1739649847
241,178,-4.667145855,0.2490122687
244,4,-4.025736609,-0.09886677911
244,7,-4.087614185,-0.139540023
244,10,-4.159269929,-0.2081845487
244,13,-4.282678851,-0.3188330236
244,16,-4.484039912,-0.4866608045
244,19,-4.662347182,-0.633746583
244,22,-4.588896171,-0.7135912606
244,25,-4.182690417,-0.3009396302
244,28,-3.929605445,-0.2393958476
244,31,-3.807153473,-0.3574751219
244,34,-3.873873398,-0.3056525927
244,37,-3.924452441,-0.3041985031
244,40,-3.952729563,-0.4159415683
244,43,-4.055614636,-0.493091042
244,46,-4.066402915,-0.3516393794
244,49,-4.012813619,-0.231354659
244,52,-3.985285122,-0.1389225218
244,55,-3.998419436,0.05799790316
244,58,-3.807020593,0.3592221445
244,61,-3.496640648,0.547826695
244,64,-3.317313265,0.4952497689
244,67,-3.35159696,0.3523913855
244,70,-3.528165401,-0.05513464228
244,73,-3.168180591,0.09845272493
244,76,-2.664323142,0.2400145849
244,79,-1.813767526,0.3939551226
244,82,-0.7691497226,0.4802133707
244,85,-0.1533812482,0.3399502746
244,88,0.03366571823,0.02925445823
244,91,-0.0683853637,-0.06556743301
244,94,-0.3382044607,0.1296783385
244,97,-0.1658893247,0.6542745483
244,100,-0.004468393216,0.4973395627
244,103,0.01400863934,0.4845865238
244,106,-0.1620207306,0.5419867776
244,109,-0.3983506891,0.302168258
244,112,-0.8221125418,-0.2569441426
244,115,-1.638294195,-0.652860223
244,118,-2.436049676,-0.2305973435
244,121,-3.505936798,0.07271836884
244,124,-4.171051049,0.2367864036
244,127,-4.300056842,0.2215579546
244,130,-4.26293901,0.1963413237
244,133,-4.34436,0.07154741306
244,136,-4.654529613,-0.0590860564
244,139,-4.22329341,0.2028216121
244,142,-3.73284854,0.3342053145
244,145,-3.509280925,0.3660416212
244,148,-3.542626977,0.1698038996
244,151,-3.805251996,-0.2160926757
244,154,-4.173128453,-0.3472523436
244,157,-3.783753837,0.1478116166
244,160,-3.601540221,0.2090724078
244,163,-3.716013606,-0.02377330982
244,166,-3.766674165,0.02219818805
244,169,-3.95166632,0.1635663692
244,172,-4.573575454,0.3071770121
244,175,-4.950927004,0.4968508144
244,178,-5.264297521,0.7137928782
247,4,-4.136155806,-0.3268050044
247,7,-4.189817507,-0.3515017719
247,10,-4.27060056,-0.3486810628
247,13,-4.364982467,-0.3880553177
247,16,-4.442319128,-0.4967742064
247,19,-4.361454235,-0.3473826905
247,22,-4.189763393,-0.1329524256
247,25,-3.984718967,-0.06747407376
247,28,-3.814488965,-0.2237383048
247,31,-3.711269688,-0.4225664265
247,34,-3.817634469,-0.3002964993
247,37,-3.890873788,-0.3224701378
247,40,-3.942551418,-0.3943133758
247,43,-4.001707324,-0.4109142335
247,46,-4.016231146,-0.3092090033
247,49,-4.0526024,-0.1894231172
247,52,-4.136043827,-0.04609426862
247,55,-4.139713807,0.1067044573
247,58,-3.706114564,0.3397479474
247,61,-3.442142069,0.5018203937
247,64,-3.323453042,0.5670718125
247,67,-3.281309713,0.5144560286
247,70,-3.268049775,0.3136348476
247,73,-2.889232213,0.4310907309
247,76,-2.445856014,0.3577682088
247,79,-1.382312607,0.2820671506
247,82,-0.5407978056,0.3837054795
247,85,0.1642327136,0.3924336232
247,88,0.5779026065,0.3195351192
247,91,0.5404211368,0.5235026277
247,94,0.3984633005,0.8425915889
247,97,0.2521042836,0.7649443401
247,100,0.1673946046,0.5829275236
247,103,0.03975546607,0.3675984084
247,106,-0.1839216928,0.03691328877
247,109,-0.3682152732,-0.5161874978
247,112,-0.5011657111,-0.70816918
247,115,-1.001418092,-0.6045559513
247,118,-1.719563886,-0.03828143943
247,121,-3.035885453,0.2823020085
247,124,-3.959675974,0.4202344994
247,127,-4.290753608,0.2734019608
247,130,-4.170570093,0.2902212297
247,133,-4.112111075,0.2732081561
247,136,-4.160824255,0.2927192224
247,139,-3.860672739,0.4564108423
247,142,-3.521617446,0.5471848272
247,145,-3.347995138,0.5628534883
247,148,-3.388248315,0.4879572944
247,151,-3.528518804,0.3617971632
247,154,-3.673198989,0.3084190034
247,157,-3.639012897,0.4365283176
247,160,-3.750203637,0.2282924624
247,163,-4.232886399,-0.3429453013
247,166,-4.315511292,-0.175254992
247,169,-4.289855852,0.1339838147
247,172,-4.570758249,0.3493406066
247,175,-4.868539873,0.549539717
247,178,-5.141443845,0.7185982582
250,4,-4.198761364,-0.674835507
250,7,-4.275189174,-0.6474791694
250,10,-4.360221188,-0.4971812069
250,13,-4.271552436,-0.4028414842
250,16,-4.133928211,-0.2354320916
250,19,-4.053789108,-0.1100440001
250,22,-4.021822407,0.07705063669
250,25,-3.970961877,0.04193426666
250,28,-3.881716761,-0.1275188147
250,31,-3.83411925,-0.2554291594
250,34,-3.82082512,-0.2040658507
250,37,-3.853410929,-0.3042382584
250,40,-3.933556139,-0.3256163862
250,43,-3.973153512,-0.3004339578
250,46,-3.979249354,-0.2711465805
250,49,-4.061891358,-0.2036723709
250,52,-4.291601424,-0.08351774908
250,55,-4.442044006,0.05971674647
250,58,-3.807664785,0.2702731154
250,61,-3.475222634,0.4258218739
250,64,-3.346122968,0.5225428709
250,67,-3.206425394,0.5946871278
250,70,-2.914847788,0.6363241249
250,73,-2.274461016,0.8104619512
250,76,-1.752317426,0.5160531004
250,79,-0.9022648839,0.1783771794
250,82,-0.4102225873,0.2746933859
250,85,0.2878339874,0.3392662111
250,88,0.834284239,0.3218105209
250,91,0.8839915648,0.4441909974
250,94,0.7119176641,0.4665635608
250,97,0.5113024676,0.3769328412
250,100,0.3286942265,0.6160657288
250,103,0.08960035779,0.4639262366
250,106,-0.2345397023,0.04532209502
250,109,-0.382322532,-0.4028014187
250,112,-0.4284342217,-0.4564334222
250,115,-0.6977325917,-0.2237736331
250,118,-1.384294137,0.1933926808
250,121,-2.82161612,0.4271802136
250,124,-3.971333315,0.4845089432
250,127,-4.348096448,0.2710123572
250,130,-4.075782946,0.3661647119
250,133,-3.949617063,0.3847271464
250,136,-3.989720365,0.4945904454
250,139,-3.785048443,0.6185755853
250,142,-3.50116674,0.6885257554
250,145,-3.324046316,0.7458380133
250,148,-3.248261596,0.7406861917
250,151,-3.221778299,0.7121441291
250,154,-3.148446861,0.7238500924
250,157,-3.365644113,0.5996761767
250,160,-3.626057983,0.4323874501
250,163,-4.177859856,0.1524013351
250,166,-4.457228114,0.3521758974
250,169,-4.29434628,0.3926301308
250,172,-4.329066644,0.4222601802
250,175,-4.540208345,0.5195022428
250,178,-4.767216353,0.5960528061
253,4,-4.182050894,-0.9829969632
253,7,-4.316138883,-0.8671217749
253,10,-4.519938678,-0.3398443594
253,13,-4.381724246,0.06650376014
253,16,-4.108489907,0.02840503297
253,19,-4.08828101,0.01296925699
253,22,-4.238309802,0.1384463308
253,25,-4.199283514,0.04939810009
253,28,-4.041720803,-0.1227137366
253,31,-3.948174469,-0.231056714
253,34,-3.891665215,-0.2425377644
253,37,-3.936716383,-0.2888935478
253,40,-3.994214869,-0.3032745572
253,43,-4.002810792,-0.2915409843
253,46,-3.914850952,-0.3327351044
253,49,-3.863403639,-0.3662197553
253,52,-4.120788363,-0.2056531484
253,55,-4.226892172,-0.01267639533
253,58,-3.800529017,0.1924935518
253,61,-3.462847121,0.2916379389
253,64,-3.420542339,0.297112327
253,67,-3.346229733,0.4399749364
253,70,-2.956956668,0.5153574674
253,73,-2.198493011,0.6186869816
253,76,-1.577118458,0.4109589465
253,79,-0.9011062844,0.09244373036
253,82,-0.4010177415,0.1435453752
253,85,0.1200157198,0.3201018616
253,88,0.6967287441,0.3786785853
253,91,0.9086314781,0.4467690108
253,94,0.9337925115,0.5106148532
253,97,0.7633886478,0.5424439534
253,100,0.4953001427,0.6931603258
253,103,0.1794701077,0.6243125439
253,106,-0.2599893793,0.2630737468
253,109,-0.4178208462,-0.052169274
253,112,-0.5324838705,-0.0481955363
253,115,-0.8515027852,0.1317513796
253,118,-1.693795373,0.3399785341
253,121,-3.029469,0.4611328864
253,124,-4.081751343,0.4713243391
253,127,-4.397311407,0.3351354716
253,130,-4.085047456,0.4274469241
253,133,-4.009884212,0.4297104723
253,136,-4.246957629,0.5914097895
253,139,-4.066268051,0.6166826608
253,142,-3.677701344,0.6056949776
253,145,-3.380670912,0.640270809
253,148,-3.128195414,0.7057366944
253,151,-3.109635266,0.691009496
253,154,-3.175366654,0.4965069284
253,157,-3.296982719,0.5136027904
253,160,-3.445175009,0.5066847311
253,163,-3.733967601,0.3916638724
253,166,-3.87579403,0.4187230275
253,169,-3.877365857,0.4196768086
253,172,-4.026146869,0.4239949619
253,175,-4.237341027,0.4889603247
253,178,-4.389864581,0.5307281909
256,4,-4.054998582,-1.039342596
256,7,-4.179339896,-0.962613733
256,10,-4.431575311,-0.2338071338
256,13,-4.293426694,0.03784098365
256,16,-4.192902069,0.02781440622
256,19,-4.381976605,-0.002227423947
256,22,-4.848056714,0.100799883
256,25,-4.588135627,-0.04396133053
256,28,-4.219760203,-0.1905014651
256,31,-4.046635516,-0.3066202805
256,34,-3.951553935,-0.3894872637
256,37,-3.969565499,-0.3807865315
256,40,-4.005709279,-0.3513420431
256,43,-4.057375573,-0.2699739402
256,46,-4.065352694,-0.2522450958
256,49,-4.084327256,-0.2248341934
256,52,-4.14319246,-0.1691597823
256,55,-4.097492391,-0.06037324792
256,58,-3.834607599,0.07112129311
256,61,-3.571605847,0.04930194555
256,64,-3.485416362,0.0002161868607
256,67,-3.38874283,0.2746369142
256,70,-2.966517561,0.361448259
256,73,-2.333351316,0.3323730345
256,76,-1.702676544,0.1054428867
256,79,-1.03576742,-0.1644172649
256,82,-0.5455443201,-0.09769918101
256,85,-0.3680945989,0.1419684688
256,88,0.4398510067,0.4322758465
256,91,0.6534665673,0.3524941425
256,94,0.7879660621,0.426067072
256,97,0.7281496882,0.5432391887
256,100,0.4979607048,0.6559057393
256,103,0.2121925488,0.6410575723
256,106,-0.134129214,0.3517881397
256,109,-0.3839572287,0.04091721666
256,112,-0.7697274381,0.1466820834
256,115,-1.398580813,0.2990061753
256,118,-2.317290965,0.4053024595
256,121,-3.383439813,0.4590394935
256,124,-4.133070302,0.4860199341
256,127,-4.302121033,0.3888018201
256,130,-4.157627938,0.4230773702
256,133,-4.12707644,0.4297040843
256,136,-4.280677196,0.5017811824
256,139,-4.184995212,0.4552834802
256,142,-3.758677028,0.3568062761
256,145,-3.346580508,0.3743844213
256,148,-2.966096892,0.6217404777
256,151,-2.98108528,0.7947487815
256,154,-3.123922254,0.734868217
256,157,-3.267314297,0.6256622842
256,160,-3.357441555,0.5778554561
256,163,-3.474550992,0.4910989654
256,166,-3.57864383,0.418376609
256,169,-3.645022827,0.3812182468
256,172,-3.767347094,0.3822641642
256,175,-4.003977761,0.4413864359
256,178,-4.170006783,0.4914953314
259,4,-3.956018171,-0.5078810466
259,7,-4.049462172,-0.4911030374
259,10,-4.169028004,-0.2141784784
259,13,-4.159547638,-0.05973613934
259,16,-4.194508829,-0.09809551724
259,19,-4.407683572,-0.2713391061
259,22,-4.763889263,-0.5556772829
259,25,-4.561244382,-0.4735339908
259,28,-4.279259563,-0.4003453743
259,31,-4.243175565,-0.5093567594
259,34,-4.254391913,-0.7005088698
259,37,-4.040371833,-0.5713071812
259,40,-3.988793185,-0.4570154567
259,43,-4.106489964,-0.2452552635
259,46,-4.172913361,-0.2086766931
259,49,-4.194915831,-0.2072652131
259,52,-4.144539091,-0.1689826065
259,55,-4.022187954,-0.148294891
259,58,-3.818871775,-0.09695180021
259,61,-3.561035116,-0.09514746099
259,64,-3.269077688,-0.07722428521
259,67,-2.959325836,0.1564997734
259,70,-2.831300627,0.3011712187
259,73,-2.322713113,0.2260700226
259,76,-1.710784884,0.05787342983
259,79,-1.06203092,-0.1254013748
259,82,-0.491005035,-0.2622742293
259,85,-0.1393266882,-0.3482956639
259,88,0.08273996751,-0.2464743841
259,91,0.06339141477,-0.2949328825
259,94,0.3536119695,0.05841598996
259,97,0.4733286923,0.3196042462
259,100,0.417872973,0.4602176729
259,103,0.287655399,0.4284325331
259,106,0.03609128745,0.05254580127
259,109,-0.3290384305,-0.3806377611
259,112,-1.017824311,0.04358543539
259,115,-1.991226939,0.3213713868
259,118,-2.96864809,0.4499102972
259,121,-3.787491647,0.4900254352
259,124,-4.263360628,0.5110884376
259,127,-4.395335322,0.3924297072
259,130,-4.376785281,0.3519506238
259,133,-4.245532894,0.372868224
259,136,-4.178341198,0.4101577448
259,139,-3.966250439,0.3872129659
259,142,-3.621573829,0.3047480768
259,145,-3.320828615,0.3954443707
259,148,-3.076468666,0.6745174769
259,151,-3.030464247,0.9147326898
259,154,-3.155502201,1.00611821
259,157,-3.315319699,0.8692705017
259,160,-3.399509634,0.7248958444
259,163,-3.452069535,0.5659506914
259,166,-3.561021456,0.4290164658
259,169,-3.672752369,0.3640338223
259,172,-3.751467728,0.3602085041
259,175,-3.912479391,0.3761781435
259,178,-4.055474701,0.4089975914
262,4,-3.926629707,-0.0113832909
262,7,-4.012259964,-0.1103056646
262,10,-4.053763731,-0.08939962466
262,13,-4.068965616,-0.07372540217
262,16,-4.157461221,-0.1627546501
262,19,-4.381157109,-0.3999094969
262,22,-4.517508239,-0.7564493366
262,25,-4.376432638,-0.6327171718
262,28,-4.333417521,-0.5440369185
262,31,-4.527389185,-0.7127138542
262,34,-4.648532647,-0.9776776843
262,37,-4.200134221,-0.6241343023
262,40,-4.064731803,-0.3674559525
262,43,-4.149403873,-0.1501742296
262,46,-4.18110684,-0.1349545727
262,49,-4.178917074,-0.2025195775
262,52,-4.128245164,-0.2343301719
262,55,-4.010066574,-0.2654502864
262,58,-3.859270069,-0.2424738172
262,61,-3.648950461,-0.2065473688
262,64,-3.287198163,-0.1548773542
262,67,-2.87448043,0.01973942455
262,70,-2.815657742,0.1561590226
262,73,-2.463646941,0.1386512888
262,76,-2.027015232,0.03829984802
262,79,-1.524185745,-0.07146457013
262,82,-1.001025749,-0.2433244225
262,85,-0.448783727,-0.474868984
262,88,-0.4259666283,-0.7472426635
262,91,-0.5715113182,-1.008626829
262,94,-0.04723231802,-0.401683501
262,97,0.2510308781,0.05071666499
262,100,0.3359387034,0.2845311098
262,103,0.3111202887,0.2728491536
262,106,0.09983569753,-0.01601315386
262,109,-0.3766161279,-0.4122922478
262,112,-1.289329436,-0.04753548988
262,115,-2.535141851,0.3309843649
262,118,-3.566287417,0.5280204429
262,121,-4.218943936,0.5674820363
262,124,-4.483850631,0.6012891937
262,127,-4.609622171,0.4082846801
262,130,-4.787104841,0.1962197005
262,133,-4.543603731,0.2221571179
262,136,-4.309782705,0.2729719995
262,139,-3.868501283,0.4358286379
262,142,-3.489196935,0.4480369991
262,145,-3.2417137,0.3639138667
262,148,-3.143643004,0.64217647
262,151,-3.136853852,0.9494861736
262,154,-3.332923366,1.219746332
262,157,-3.559752994,1.13206837
262,160,-3.678851667,0.8120019295
262,163,-3.660008101,0.5304571042
262,166,-3.765173797,0.3433040697
262,169,-3.919293173,0.206927273
262,172,-3.928682296,0.135432451
262,175,-3.99451712,0.1532580632
262,178,-4.124210195,0.1908945772
265,4,-4.08494376,0.09144767715
265,7,-4.161854338,-0.08194876923
265,10,-4.067171064,-0.1044048803
265,13,-3.993070693,-0.1211136038
265,16,-3.974119643,-0.1768377967
265,19,-4.045632506,-0.3100504919
265,22,-4.05792407,-0.4327025003
265,25,-4.016733922,-0.3924611889
265,28,-4.135476803,-0.3893102589
265,31,-4.395522569,-0.5281063131
265,34,-4.449699648,-0.7154860391
265,37,-4.122835574,-0.5064334409
265,40,-4.060415501,-0.3047503788
265,43,-4.156419164,-0.1469953778
265,46,-4.161940993,-0.1365545915
265,49,-4.129343765,-0.2562500727
265,52,-4.094454624,-0.3588283169
265,55,-4.028870159,-0.4141738448
265,58,-3.962894187,-0.4249490491
265,61,-3.85046452,-0.3940167725
265,64,-3.559057191,-0.2938701708
265,67,-3.010955569,-0.1397272392
265,70,-2.737549013,0.01706855298
265,73,-2.265757198,0.1270052909
265,76,-2.042706113,0.06465710527
265,79,-1.837689777,-0.09901481136
265,82,-1.502076864,-0.1492782508
265,85,-0.6934990164,-0.2684522645
265,88,-0.547813721,-0.6040593448
265,91,-0.5112194399,-0.9909164374
265,94,-0.1687134621,-0.6330932912
265,97,0.08206531804,-0.1408097015
265,100,0.1795959586,0.1400406548
265,103,0.1643911198,0.1425484144
265,106,0.01098158453,-0.03376906758
265,109,-0.3857474556,-0.2097253874
265,112,-1.264248539,0.09381946618
265,115,-2.671509168,0.5260265283
265,118,-3.778715254,0.7275233141
265,121,-4.353555892,0.7269371122
265,124,-4.451462472,0.7262664777
265,127,-4.429898782,0.5870885347
265,130,-4.608257481,0.3597321038
265,133,-4.833338567,0.007421458541
265,136,-4.657179256,-0.1168053185
265,139,-3.966516474,0.2845057994
265,142,-3.577338738,0.3951268074
265,145,-3.426486383,0.07337888507
265,148,-3.424776474,0.435653856
265,151,-3.507593132,0.7718639825
265,154,-3.776109965,0.9408152456
265,157,-4.056780237,0.8856812991
265,160,-4.360316079,0.2134538872
265,163,-4.163764549,0.06827316005
265,166,-4.128776273,-0.0758269305
265,169,-4.290312444,-0.4027618496
265,172,-4.166039916,-0.6118110108
265,175,-4.209110394,-0.4176824296
265,178,-4.368575566,-0.2932995219
268,4,-4.493975807,-0.208185324
268,7,-4.618235958,-0.3788171129
268,10,-4.228225293,-0.3227570381
268,13,-3.913677599,-0.2995210882
268,16,-3.670026653,-0.3288522106
268,19,-3.752330631,-0.3182658737
268,22,-3.820536922,-0.2932256771
268,25,-3.811075478,-0.2529819945
268,28,-3.869137276,-0.3007559699
268,31,-4.050322751,-0.4415363103
268,34,-4.164437478,-0.531835968
268,37,-4.056767998,-0.4262627231
268,40,-4.026051654,-0.2969533935
268,43,-4.090703319,-0.2221738938
268,46,-4.11084336,-0.2588844288
268,49,-4.062456474,-0.3912845142
268,52,-4.036311885,-0.4925308684
268,55,-4.014714046,-0.5898757216
268,58,-4.017589436,-0.6765997464
268,61,-3.977793574,-0.6598289747
268,64,-3.752182226,-0.5011508281
268,67,-3.336979132,-0.33151356
268,70,-2.919366802,-0.1609834205
268,73,-2.219013522,0.1595458556
268,76,-1.986229249,0.09494828106
268,79,-1.791561065,-0.242278048
268,82,-1.505507411,-0.1029080224
