PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 57, filenames: A: frame0112.jpg & B: frame0113.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
40,103,-3.020045429,-0.5240652641
40,106,-2.916772437,-0.5566882357
40,109,-3.08928294,-0.8144911951
40,112,-3.287304645,-0.5329127785
40,115,-3.416097321,-0.1905232922
40,118,-3.281112741,-0.1518251857
40,121,-3.033543751,-0.197383284
40,124,-3.043023061,-0.399958748
40,127,-3.1388117,-0.3937452041
40,130,-3.279193238,-0.3150313891
40,133,-3.301129501,-0.3779144232
40,136,-3.379916542,-0.5416704765
40,139,-3.699281693,-0.687452242
40,142,-4.043441522,-0.7916338416
40,145,-3.969969249,-0.4708924948
40,148,-3.856076147,-0.2196322166
40,151,-3.807451337,-0.1212490761
40,154,-3.727560825,-0.06283965922
40,157,-3.54348638,-0.04348203063
40,160,-3.622455476,-0.01516065806
40,163,-3.680811111,0.06573536049
40,166,-3.912011852,0.3152370424
40,169,-4.24738199,0.531315316
40,172,-4.48611058,0.33899436
40,175,-4.582739316,-0.3352335917
40,178,-4.451192403,-0.5521062003
43,4,-3.874982836,-0.07787143482
43,7,-3.877372637,-0.1293718946
43,10,-3.651796342,-0.193818777
43,13,-3.44607836,-0.3009037972
43,16,-3.224266122,-0.2235946502
43,19,-3.358612495,-0.1826587934
43,22,-3.567050226,-0.1408612279
43,25,-3.706611059,-0.184876961
43,28,-3.792086777,-0.2245359721
43,31,-3.795941345,-0.1207451685
43,34,-3.718168145,-0.2582470795
43,37,-3.489254388,-0.4429212403
43,40,-3.290243607,-0.4864411716
43,43,-3.240963643,-0.5472001847
43,46,-3.257958545,-0.5643264777
43,49,-3.18697434,-0.5639539761
43,52,-3.030992543,-0.4663608329
43,55,-3.051594011,-0.4962331183
43,58,-3.053036363,-0.5723403453
43,61,-2.986460143,-0.5192820166
43,64,-2.943205818,-0.3986646247
43,67,-3.047999272,-0.5631550045
43,70,-3.128958488,-0.5049931389
43,73,-3.462983054,-0.2862817658
43,76,-3.615723115,-0.08811855673
43,79,-3.0684878,-0.4774326436
43,82,-2.928805535,-0.718968856
43,85,-3.373663945,-0.6805233555
43,88,-3.911749561,-0.5559560328
43,91,-3.579433242,-0.6866808371
43,94,-3.098018485,-0.8990322226
43,97,-3.050687848,-0.871810093
43,100,-3.240561335,-0.7711793688
43,103,-3.272515812,-0.6256109048
43,106,-2.999039112,-0.5441632575
43,109,-2.95958776,-0.5921808691
43,112,-3.018383228,-0.4583197231
43,115,-3.049449625,-0.3145739357
43,118,-3.010742936,-0.2699096156
43,121,-2.942005802,-0.2331435668
43,124,-2.934096652,-0.3001759999
43,127,-2.97982445,-0.336712178
43,130,-3.148193992,-0.3107015036
43,133,-3.401812499,-0.3275302902
43,136,-3.515653686,-0.4374796782
43,139,-3.733692646,-0.6271676065
43,142,-3.966943668,-0.9085920617
43,145,-3.968614917,-0.5244540972
43,148,-3.915068803,-0.2267970051
43,151,-3.894559389,-0.167544057
43,154,-3.851547453,-0.1488209321
43,157,-3.764056075,-0.1045634284
43,160,-3.767802853,-0.05120991277
43,163,-3.77906423,-0.002707523581
43,166,-3.931668854,0.07151174524
43,169,-4.216599291,0.06913625494
43,172,-4.531434516,-0.216623395
43,175,-4.781705205,-0.7370480619
43,178,-4.504197521,-0.6518560091
46,4,-3.993318864,-0.143451657
46,7,-4.101429212,-0.2503503543
46,10,-3.745001983,-0.2549453546
46,13,-3.504011344,-0.2342194299
46,16,-3.29990961,-0.1755341718
46,19,-3.436623417,-0.181817933
46,22,-3.576054617,-0.115496004
46,25,-3.593333849,-0.0630131405
46,28,-3.521777191,-0.04962437814
46,31,-3.517204296,-0.0341343611
46,34,-3.533376226,-0.1472697395
46,37,-3.442482684,-0.3488251934
46,40,-3.189767109,-0.3961685828
46,43,-3.134819003,-0.4315282546
46,46,-3.174090434,-0.4377007758
46,49,-3.141905646,-0.4930221644
46,52,-3.127936155,-0.4812240733
46,55,-3.176175347,-0.5040850713
46,58,-3.144169797,-0.4785026525
46,61,-3.057928468,-0.3974000573
46,64,-3.089416917,-0.3876121492
46,67,-3.446159567,-0.8891793774
46,70,-3.288170752,-0.7316180163
46,73,-3.267537486,-0.3922752731
46,76,-3.238506508,-0.1763748724
46,79,-2.885282606,-0.479164063
46,82,-2.906364081,-0.629394809
46,85,-3.423252559,-0.585610892
46,88,-3.973980657,-0.3841057926
46,91,-3.715034398,-0.4915032444
46,94,-3.127912162,-0.6804167235
46,97,-2.976316583,-0.6757578036
46,100,-3.179560083,-0.6583078477
46,103,-3.507155854,-0.6784187713
46,106,-3.104804067,-0.544872933
46,109,-2.934257031,-0.5103192118
46,112,-2.923763032,-0.4101574842
46,115,-2.914135571,-0.3287525835
46,118,-2.893033013,-0.2594479736
46,121,-2.927372185,-0.206775891
46,124,-3.014214768,-0.2990009096
46,127,-3.025166535,-0.3485599308
46,130,-3.10742977,-0.3404057194
46,133,-3.249627598,-0.3426767536
46,136,-3.398763389,-0.2838147382
46,139,-3.54472457,-0.230010089
46,142,-3.654753351,-0.4047176236
46,145,-3.776552518,-0.1770368175
46,148,-3.803475389,-0.08106794272
46,151,-3.790808047,-0.1304558777
46,154,-3.776821172,-0.185928537
46,157,-3.84601147,-0.128848112
46,160,-3.867086573,-0.05493804367
46,163,-3.828833975,-0.03679200664
46,166,-3.860891234,-0.1040145259
46,169,-3.977844823,-0.234098382
46,172,-4.097040651,-0.4511787053
46,175,-4.499244762,-0.578382651
46,178,-4.133015412,-0.2536311949
49,4,-4.099737194,-0.3511976659
49,7,-4.151760472,-0.4526403537
49,10,-3.829031805,-0.2643185558
49,13,-3.74680653,-0.136558726
49,16,-3.901417656,-0.03543821988
49,19,-3.917000799,-0.2217232449
49,22,-3.809427296,-0.1674172011
49,25,-3.64815483,-0.06637750027
49,28,-3.499045913,-0.01703621373
49,31,-3.49487074,0.001677584049
49,34,-3.654019393,-0.02714471309
49,37,-3.892836849,-0.1991301785
49,40,-3.307306807,-0.2449109226
49,43,-3.113746265,-0.3014835966
49,46,-3.181864717,-0.2822782352
49,49,-3.210027578,-0.3145113302
49,52,-3.195172534,-0.3645951743
49,55,-3.185831481,-0.3906528768
49,58,-3.12144489,-0.3334978003
49,61,-2.995683686,-0.2425493722
49,64,-2.997202674,-0.2639989591
49,67,-3.22386397,-0.6914623312
49,70,-2.977946878,-0.6678454518
49,73,-2.828102141,-0.474258098
49,76,-2.791263906,-0.3401435301
49,79,-2.676725906,-0.6768642449
49,82,-2.918902257,-0.6722782436
49,85,-3.629023755,-0.4819721452
49,88,-4.14964455,-0.1412069017
49,91,-3.935317549,-0.2929707954
49,94,-3.236949942,-0.5393777219
49,97,-3.007367325,-0.6159342834
49,100,-3.098737768,-0.6065232296
49,103,-3.248838209,-0.6206467597
49,106,-2.980550008,-0.5343678027
49,109,-2.856352824,-0.49281347
49,112,-2.882905225,-0.3903010807
49,115,-2.88333435,-0.3635262741
49,118,-2.857133085,-0.2998665912
49,121,-2.978190085,-0.3137601035
49,124,-3.262326041,-0.5816596297
49,127,-3.34661339,-0.4602781041
49,130,-3.373647283,-0.4131572943
49,133,-3.327683067,-0.4775486242
49,136,-3.399375602,-0.4320741771
49,139,-3.515671821,-0.3054091829
49,142,-3.580869401,-0.2204914633
49,145,-3.660611819,-0.0522532789
49,148,-3.699202733,-0.01440903657
49,151,-3.724195876,-0.05257328508
49,154,-3.777494303,-0.1105523336
49,157,-3.982639516,-0.06604920069
49,160,-3.967824008,-0.02810045707
49,163,-3.882372375,-0.05538051233
49,166,-3.856315916,-0.1812226218
49,169,-3.88855246,-0.4031201065
49,172,-3.926307904,-0.6927217845
49,175,-3.995384384,-0.7061034127
49,178,-3.827625087,-0.03311638506
52,4,-3.964452802,-0.2305882203
52,7,-3.926741212,-0.2683396728
52,10,-3.768579139,-0.1892694566
52,13,-3.816627462,-0.2311040754
52,16,-4.112551089,-0.4937886685
52,19,-4.446161526,-0.5957176145
52,22,-4.14082218,-0.3792200645
52,25,-3.764915725,-0.1375007325
52,28,-3.488111143,0.0236719785
52,31,-3.44184738,0.1355402991
52,34,-3.597703978,0.2861984023
52,37,-3.756168901,0.3298635954
52,40,-3.301314461,0.01034557651
52,43,-3.121691683,-0.1875115196
52,46,-3.204717132,-0.1694396218
52,49,-3.241605611,-0.1658191081
52,52,-3.127026567,-0.2522495929
52,55,-3.000763085,-0.2747426436
52,58,-2.937577376,-0.2360351336
52,61,-2.841531786,-0.1659607182
52,64,-2.865139266,-0.2461244819
52,67,-3.075058374,-0.5758226082
52,70,-2.678194755,-0.5887979317
52,73,-2.44239538,-0.5423243022
52,76,-2.430214474,-0.6174735721
52,79,-2.547308279,-1.074206218
52,82,-2.90596116,-0.7565729986
52,85,-3.559647486,-0.3332037025
52,88,-4.059762707,-0.1324701987
52,91,-4.073050204,-0.3140024641
52,94,-3.384171753,-0.5719277571
52,97,-3.082773086,-0.6952544728
52,100,-3.010923764,-0.6528348752
52,103,-2.954993363,-0.6306577994
52,106,-2.724735557,-0.5730453748
52,109,-2.6750194,-0.4928394636
52,112,-2.822819329,-0.307937173
52,115,-2.866682115,-0.313416227
52,118,-2.884380694,-0.3968571444
52,121,-3.078338113,-0.5866901298
52,124,-3.61397792,-0.9536473341
52,127,-3.926372755,-0.5435563042
52,130,-3.982984648,-0.4647867581
52,133,-3.654655647,-0.7181642045
52,136,-3.510339146,-0.7590402805
52,139,-3.574473152,-0.6033281732
52,142,-3.624176899,-0.2983489559
52,145,-3.64374432,-0.1024501403
52,148,-3.630021376,-0.07283863601
52,151,-3.810243545,0.09581007399
52,154,-4.118125363,0.2697741947
52,157,-4.270094716,0.1743018675
52,160,-4.081789861,0.08969502183
52,163,-3.917801642,0.01240767713
52,166,-3.858620489,-0.08397230172
52,169,-3.850616265,-0.196314686
52,172,-3.846962212,-0.2901091672
52,175,-3.862016525,-0.2391712403
52,178,-3.808408768,0.03247885741
55,4,-3.840110374,-0.04017697862
55,7,-3.741390879,-0.03655765247
55,10,-3.688848742,-0.0611693443
55,13,-3.774171117,-0.1790485366
55,16,-4.013650246,-0.4619271106
55,19,-4.238401387,-0.5581463959
55,22,-4.034467798,-0.380307751
55,25,-3.713724732,-0.1145847468
55,28,-3.374238383,0.1079699012
55,31,-3.161806349,0.2924300234
55,34,-3.327584975,0.3777501789
55,37,-3.437518709,0.3961116162
55,40,-3.224829949,0.165093957
55,43,-3.131836147,-0.06650994518
55,46,-3.196825507,-0.1378921075
55,49,-3.167405364,-0.1728007955
55,52,-2.946918709,-0.2721638051
55,55,-2.732121461,-0.2422402715
55,58,-2.777539918,-0.2226241274
55,61,-2.836376277,-0.2077713151
55,64,-3.005988008,-0.3201069772
55,67,-3.244014111,-0.5527766194
55,70,-2.584198531,-0.4513985953
55,73,-2.260136272,-0.4670491921
55,76,-2.251009547,-0.5273170329
55,79,-2.39632955,-0.7193013975
55,82,-2.681767604,-0.4099602001
55,85,-3.137518015,-0.0860544872
55,88,-3.544031434,-0.1472550201
55,91,-3.615988107,-0.4586243153
55,94,-3.239524237,-0.7245692225
55,97,-3.047233905,-0.8544595436
55,100,-2.942771102,-0.7649445618
55,103,-2.779676407,-0.6991714734
55,106,-2.486493618,-0.6182240665
55,109,-2.501375176,-0.506243267
55,112,-2.727746524,-0.2278957275
55,115,-2.741533838,-0.153639209
55,118,-2.777053356,-0.2611446416
55,121,-2.950996882,-0.4282229225
55,124,-3.327245821,-0.5856110992
55,127,-3.565197227,-0.4442590287
55,130,-3.637662528,-0.4553059933
55,133,-3.385132772,-0.7503089387
55,136,-3.366754234,-1.073325006
55,139,-3.641724574,-1.101370769
55,142,-3.614275766,-0.5019864287
55,145,-3.578422266,-0.2555959918
55,148,-3.452675693,-0.3829720973
55,151,-3.629717868,-0.05675846979
55,154,-3.856629794,0.1867460552
55,157,-4.029495845,0.2123567499
55,160,-3.919923599,0.1448834636
55,163,-3.838263146,0.07797305911
55,166,-3.831625882,0.03637928809
55,169,-3.847394825,0.01888311396
55,172,-3.870717898,-0.00216145498
55,175,-3.906293129,0.02311698858
55,178,-3.934587712,0.05266066015
58,4,-3.936647426,-0.1020332629
58,7,-3.770700122,-0.007009537339
58,10,-3.667324822,-0.003089882466
58,13,-3.710441288,-0.113215032
58,16,-3.82536662,-0.3064226234
58,19,-3.916166971,-0.3946304569
58,22,-3.835167628,-0.2844799645
58,25,-3.702295293,-0.08030045093
58,28,-3.487998533,0.06150349697
58,31,-3.335053086,0.1424587174
58,34,-3.347582376,0.1953202589
58,37,-3.32421903,0.2250068907
58,40,-3.202366686,0.09377462164
58,43,-3.165581183,-0.1261380307
58,46,-3.231378745,-0.2331897728
58,49,-3.198537434,-0.2462208977
58,52,-3.060971597,-0.2968901226
58,55,-2.898287627,-0.2250238537
58,58,-2.893924485,-0.2168779728
58,61,-2.971693317,-0.2440255346
58,64,-3.165652058,-0.3646022886
58,67,-3.10916811,-0.3410137975
58,70,-2.509531302,-0.1598572191
58,73,-2.219277717,-0.354040459
58,76,-2.184080919,-0.3767018422
58,79,-2.256468692,-0.3433450679
58,82,-2.434343099,-0.05320624434
58,85,-2.745360526,0.1372102769
58,88,-3.056277095,-0.1556820835
58,91,-3.113253995,-0.6048822621
58,94,-2.941136138,-0.8911115988
58,97,-2.918207486,-0.9714133343
58,100,-2.945023139,-0.8997023748
58,103,-2.840940928,-0.8010507982
58,106,-2.499398606,-0.590978439
58,109,-2.641205261,-0.3744242307
58,112,-2.5961737,-0.1702159376
58,115,-2.403605275,0.0865683209
58,118,-2.460399907,0.03534519156
58,121,-2.693678021,-0.1523792453
58,124,-3.088628231,-0.3117574666
58,127,-3.297989864,-0.3544345901
58,130,-3.28920702,-0.4715732668
58,133,-3.024241635,-0.8417147198
58,136,-2.947852806,-1.19155378
58,139,-3.255836232,-1.175527985
58,142,-3.496242114,-0.4345091712
58,145,-3.664524055,-0.08105834848
58,148,-3.778303159,-0.07944154515
58,151,-3.774912547,0.03519811945
58,154,-3.849998609,0.177095587
58,157,-3.908290277,0.2107875824
58,160,-3.820130178,0.1233271815
58,163,-3.786246645,0.07536762424
58,166,-3.814058267,0.1078488349
58,169,-3.858949601,0.1760777666
58,172,-3.92369886,0.1742553432
58,175,-4.006606141,0.08858536761
58,178,-4.151271383,-0.1406941899
61,4,-4.134417526,-0.3055055996
61,7,-3.869809956,-0.09586699468
61,10,-3.704007662,-0.01556939296
61,13,-3.672106542,-0.06992885087
61,16,-3.682446179,-0.169661345
61,19,-3.719895313,-0.2240839639
61,22,-3.754583913,-0.1314070366
61,25,-3.72359084,-0.05480573399
61,28,-3.605708044,-0.01286479484
61,31,-3.508060333,-0.007187610596
61,34,-3.463930813,0.00497999522
61,37,-3.314159735,0.06619224809
61,40,-3.036902621,-0.1146309405
61,43,-2.946995211,-0.4210059696
61,46,-3.083645996,-0.2567187119
61,49,-3.181163135,-0.1805001674
61,52,-3.26820163,-0.2273753075
61,55,-3.209299419,-0.1418837344
61,58,-3.073054122,-0.1309859486
61,61,-3.072855621,-0.1829691549
61,64,-3.253871391,-0.3907147991
61,67,-3.034977649,-0.3465525411
61,70,-2.577426514,-0.3527560194
61,73,-2.269264526,-0.5501154709
61,76,-2.143670393,-0.3703596084
61,79,-2.172572017,-0.2327909875
61,82,-2.389072451,-0.09039138948
61,85,-2.716799549,-0.07417862127
61,88,-2.841439691,-0.2430110701
61,91,-2.738118635,-0.5636462337
61,94,-2.671245018,-0.9234818246
61,97,-2.747559898,-0.9692602585
61,100,-3.056552608,-1.065383232
61,103,-3.160419571,-1.044750663
61,106,-2.827306189,-0.6956561967
61,109,-2.75991404,-0.4834153903
61,112,-2.561921373,-0.5390356384
61,115,-2.305753527,-0.2942241265
61,118,-2.284950296,0.004201391318
61,121,-2.40562676,-0.07031016614
61,124,-2.857632802,-0.2357938998
61,127,-3.16503805,-0.3623164029
61,130,-3.25366159,-0.4637675917
61,133,-3.157261933,-0.6685995935
61,136,-2.983902749,-1.044510481
61,139,-3.095295581,-1.156309127
61,142,-3.436532065,-0.3805748868
61,145,-3.698527779,0.02049100827
61,148,-3.930531875,0.09505502532
61,151,-4.03182171,0.1022466443
61,154,-4.038447692,0.16332144
61,157,-3.894472294,0.1495099815
61,160,-3.738188284,0.03107158252
61,163,-3.719184624,-0.107792679
61,166,-3.80874662,0.05764410708
61,169,-3.949365415,0.1853972857
61,172,-4.151468791,0.1886484519
61,175,-4.27134561,-0.05437834812
61,178,-4.598508242,-0.659207376
64,4,-4.373773371,-0.5974931899
64,7,-3.950585316,-0.2303905731
64,10,-3.710827008,-0.05211520356
64,13,-3.617386226,-0.05530549918
64,16,-3.57148561,-0.07721550398
64,19,-3.621141527,-0.06251927761
64,22,-3.708676508,-0.01465695214
64,25,-3.695105878,-0.04653818867
64,28,-3.563685294,-0.1431630147
64,31,-3.532492076,-0.1848251378
64,34,-3.596813022,-0.0734700368
64,37,-3.513582905,0.2191441833
64,40,-3.111533558,0.1754592507
64,43,-3.004888785,-0.004168939911
64,46,-3.097577051,0.01885696658
64,49,-3.251552588,-0.03975354012
64,52,-3.543382321,-0.1715923014
64,55,-3.443439338,-0.04074089097
64,58,-3.059827395,0.01788009412
64,61,-2.877265774,-0.00547596635
64,64,-2.879139432,-0.1014361259
64,67,-2.792931892,-0.2048574615
64,70,-2.590745721,-0.4526785861
64,73,-2.327865028,-0.7094029926
64,76,-2.153890634,-0.3346051113
64,79,-2.13274008,-0.151396035
64,82,-2.329216518,-0.1076962695
64,85,-2.678974718,-0.2137137936
64,88,-2.65718272,-0.1759055296
64,91,-2.290855972,-0.2400208433
64,94,-2.291157771,-0.6030794065
64,97,-2.572115544,-0.8020034097
64,100,-3.266342534,-1.14862209
64,103,-3.633301884,-1.370764089
64,106,-3.164995337,-0.8077417563
64,109,-2.929808551,-0.5565861351
64,112,-2.773580029,-0.7484449859
64,115,-2.641399048,-0.3483329389
64,118,-2.465353938,-0.06234228157
64,121,-2.104723967,-0.1568971639
64,124,-2.426482463,-0.3645755151
64,127,-2.911599426,-0.4920210583
64,130,-3.189839487,-0.4940123285
64,133,-3.266204362,-0.4948684066
64,136,-3.204163931,-0.6407932424
64,139,-3.289205938,-0.6960721796
64,142,-3.502837011,-0.2225569162
64,145,-3.728558815,0.07575771739
64,148,-3.93346675,0.1791169309
64,151,-4.036592272,0.1458227975
64,154,-4.076208995,0.1334642774
64,157,-3.873911077,0.1187166951
64,160,-3.623601902,-0.08819321546
64,163,-3.647912133,-0.5703297916
64,166,-3.873134543,-0.1543023902
64,169,-4.205895105,0.02406174688
64,172,-4.649523299,-0.0001434011332
64,175,-4.518885221,-0.1139152311
64,178,-4.560923868,-0.4312279709
67,4,-4.259119984,-0.4331681539
67,7,-3.951377374,-0.1837588468
67,10,-3.704283238,-0.03943954508
67,13,-3.592166869,-0.04630442955
67,16,-3.500147215,0.01105320806
67,19,-3.570447376,0.03808770431
67,22,-3.635453971,0.0682945754
67,25,-3.561485803,-0.03390265835
67,28,-3.299145995,-0.2813395058
67,31,-3.371113082,-0.4201975226
67,34,-3.78925069,-0.1267746082
67,37,-4.025479486,0.478501928
67,40,-3.695744099,0.5110772849
67,43,-3.445845658,0.2852024768
67,46,-3.198267925,0.1797455184
67,49,-3.131852069,-0.07138629291
67,52,-3.187017066,-0.4868340662
67,55,-2.937200408,-0.09184728456
67,58,-2.651160017,0.08683184984
67,61,-2.555546448,0.06422886272
67,64,-2.58329431,0.006286916878
67,67,-2.612908161,-0.06699686352
67,70,-2.60180862,-0.1520232085
67,73,-2.40161548,-0.1542900171
67,76,-2.218153628,-0.04222643018
67,79,-2.072250059,0.03593445121
67,82,-2.009688989,0.1126496443
67,85,-2.126500994,0.0464994734
67,88,-2.361440698,0.04169440571
67,91,-2.079085346,-0.005965287743
67,94,-2.155117798,-0.2538552661
67,97,-2.442194232,-0.4986654364
67,100,-3.17414287,-0.7399550013
67,103,-3.487573735,-0.840981957
67,106,-3.374046097,-0.5088788825
67,109,-3.329480686,-0.302818855
67,112,-3.070122079,-0.3498852918
67,115,-2.615831306,-0.1601681395
67,118,-2.241381222,-0.09507837281
67,121,-1.807658726,-0.3098301136
67,124,-1.913466831,-0.5762533775
67,127,-2.379207579,-0.6950378717
67,130,-2.972519388,-0.5169849941
67,133,-3.41616196,-0.3117876439
67,136,-3.507105627,-0.2057329539
67,139,-3.502923895,-0.1086105211
67,142,-3.590444739,0.0983453091
67,145,-3.768694569,0.2398567053
67,148,-3.97424311,0.2348623097
67,151,-4.046791538,0.1590107745
67,154,-4.147554554,0.1280972253
67,157,-3.987700311,0.2000041613
67,160,-3.534276079,0.02734966738
67,163,-3.628437164,-0.3537354695
67,166,-3.979384693,-0.2075959327
67,169,-4.451382603,-0.1299925948
67,172,-4.877151035,-0.1564885232
67,175,-4.44367445,-0.03563713096
67,178,-4.263343187,-0.03410009181
70,4,-4.145211806,-0.1535221879
70,7,-3.994902106,-0.01559965495
70,10,-3.848222343,0.07411092508
70,13,-3.82047813,-0.02401629863
70,16,-3.72746118,0.1239699575
70,19,-3.703001504,0.00160337226
70,22,-3.666077835,0.1007034521
70,25,-3.624151699,0.09747409521
70,28,-3.592006708,0.0651366836
70,31,-3.66675314,-0.05949572187
70,34,-3.960334737,0.1151929826
70,37,-4.154295766,0.5339448126
70,40,-3.813836409,0.5965601984
70,43,-3.378193115,0.3632990491
70,46,-3.115907307,0.2329788919
70,49,-3.000566207,0.05366542486
70,52,-2.935602411,-0.1656315342
70,55,-2.671379953,0.06028244195
70,58,-2.510091778,0.1674396154
70,61,-2.468848527,0.05198847823
70,64,-2.538093498,0.0003639313601
70,67,-2.533054777,0.003370232033
70,70,-2.454611071,0.1056338704
70,73,-2.255501236,0.3250030812
70,76,-2.158516467,0.2747985046
70,79,-1.962470987,0.3147001339
70,82,-1.704301684,0.510756235
70,85,-1.662761467,0.4368614481
70,88,-1.929063063,0.2957690907
70,91,-1.993196773,0.2297103303
70,94,-2.309357747,0.1048898402
70,97,-2.749656176,-0.03169059974
70,100,-2.929564442,-0.1977774457
70,103,-3.146569196,-0.1881208487
70,106,-3.429078082,-0.06104164672
70,109,-3.76380862,0.05845683779
70,112,-3.472358112,-0.004344680253
70,115,-2.599626977,0.01475067711
70,118,-2.044223379,-0.06984029216
70,121,-1.631425311,-0.3264106609
70,124,-1.701055232,-0.5357438053
70,127,-2.244058327,-0.5169966837
70,130,-3.059129845,-0.3264202995
70,133,-3.633921378,-0.1030273023
70,136,-3.747411404,0.05029966044
70,139,-3.699982768,0.127470467
70,142,-3.741220728,0.1590700428
70,145,-3.945905115,0.2159256851
70,148,-4.21848383,0.1871886373
70,151,-4.07462489,0.1250605478
70,154,-3.975210968,0.1356539802
70,157,-3.824667138,0.1989150914
70,160,-3.635369564,0.08392410459
70,163,-3.727611042,-0.1244608079
70,166,-3.9808385,-0.1206639252
70,169,-4.264617568,-0.08208235297
70,172,-4.445538499,-0.06826823024
70,175,-4.202866634,0.06249989102
70,178,-4.027583549,0.140314655
73,4,-4.138707263,0.04011654909
73,7,-4.158814343,0.0825552139
73,10,-4.191765225,0.1178615661
