PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 18, filenames: A: frame0034.jpg & B: frame0035.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
226,154,-5.208713478,-0.2822441871
226,157,-5.423916248,-0.5124421615
226,160,-5.230564992,-0.4141797076
226,163,-4.578366867,-0.2032364585
226,166,-4.144666099,0.01363897404
226,169,-4.063165304,0.1869405286
226,172,-4.053812761,0.2348764044
226,175,-4.011177262,0.1531049103
226,178,-3.984991374,0.06856400335
229,4,-1.475224247,0.4017600977
229,7,-2.657247826,0.3893364456
229,10,-3.71247303,0.2635669213
229,13,-4.098443353,0.103262917
229,16,-4.288697153,0.01241619174
229,19,-4.395114016,0.08114490859
229,22,-4.46151079,0.29549741
229,25,-4.379650603,0.3597839886
229,28,-4.008641147,0.01472959202
229,31,-3.814293384,-0.2375521591
229,34,-3.707614832,-0.06028930836
229,37,-3.688050107,0.04311508593
229,40,-3.776956791,0.06963210005
229,43,-3.90446269,0.1010195207
229,46,-4.033018221,-0.01078829265
229,49,-4.274430106,0.07618477802
229,52,-4.452162081,0.3011431333
229,55,-4.325270595,0.4819815502
229,58,-4.297288197,0.6253126393
229,61,-4.638253697,0.815715703
229,64,-4.861242379,0.8436230306
229,67,-4.634745792,0.7346458948
229,70,-4.516296649,0.6025214068
229,73,-4.437800708,0.5652871549
229,76,-4.031622652,0.6166018412
229,79,-2.906212594,0.4620094094
229,82,-2.008748524,0.1907388794
229,85,-1.307918554,0.01937883686
229,88,0.1403719165,-0.2001597964
229,91,1.002153897,-0.3507866727
229,94,1.379450617,-0.3932648607
229,97,1.270641445,-0.5199696202
229,100,0.3983824692,-0.400508049
229,103,-1.537660738,-0.6426432499
229,106,-3.019550649,-0.7162159579
229,109,-2.696824859,-0.989096768
229,112,-2.063136984,-1.154742683
229,115,-2.048448936,-1.170241579
229,118,-2.680582667,-0.8498944573
229,121,-3.256659056,-0.614617889
229,124,-3.66911146,-0.08537697391
229,127,-4.415115758,0.09967986576
229,130,-4.183296188,0.0004981491015
229,133,-3.820332282,-0.1190587577
229,136,-3.538218111,-0.02472128934
229,139,-3.434143845,0.1504043489
229,142,-3.453817691,0.1336073151
229,145,-3.453596325,-0.0410768158
229,148,-3.54299778,-0.4353490719
229,151,-4.414709326,-0.3574494579
229,154,-5.176427914,-0.1764743896
229,157,-5.302548485,-0.4953114249
229,160,-4.877758476,-0.3260156289
229,163,-4.221042704,-0.07313378242
229,166,-3.923891071,0.1221684697
229,169,-3.791807286,0.248301518
229,172,-3.754426895,0.3283887185
229,175,-4.023481488,0.1347967374
229,178,-4.200186783,-0.03278147756
232,4,-3.081580299,0.5434745114
232,7,-3.898684693,0.5428493831
232,10,-4.614033122,0.3694327085
232,13,-4.451413663,0.2344999672
232,16,-4.216680934,0.1007130446
232,19,-4.130344057,0.1268028708
232,22,-4.065342349,0.2560478037
232,25,-3.939360742,0.2416576405
232,28,-3.702498349,0.06526969718
232,31,-3.549799778,-0.006097546873
232,34,-3.512147358,0.1119692522
232,37,-3.642822291,0.169469549
232,40,-3.783736738,0.1707952473
232,43,-3.89826197,0.1763766602
232,46,-4.016428277,0.1297336364
232,49,-4.185387763,0.2274057692
232,52,-4.336418379,0.4342438063
232,55,-4.291452871,0.534411003
232,58,-4.236629885,0.5957211382
232,61,-4.370532615,0.7155018591
232,64,-4.518720655,0.8945472262
232,67,-4.57780786,0.8828593202
232,70,-4.692479155,0.8038820583
232,73,-4.581985525,0.8984651203
232,76,-4.215347425,0.7725642591
232,79,-3.304782537,0.4465877781
232,82,-2.260027749,0.1550037649
232,85,-1.171821189,0.1310189617
232,88,0.2415876532,-0.05953002211
232,91,1.25051537,-0.3032377466
232,94,1.742560138,-0.4236775094
232,97,1.650321157,-0.578950331
232,100,0.540942667,-0.6354990193
232,103,-1.415876056,-0.8692997976
232,106,-2.739900427,-0.89506221
232,109,-2.551343018,-1.031614721
232,112,-1.732998045,-1.170842019
232,115,-1.530546016,-1.338180202
232,118,-1.960008489,-1.387233217
232,121,-3.143413824,-1.146453098
232,124,-3.905671014,-0.4502941125
232,127,-4.30288305,-0.05591198098
232,130,-4.170844588,-0.00941554664
232,133,-3.86166827,-0.1444240941
232,136,-3.669276012,-0.05425539424
232,139,-3.559668099,0.1468111767
232,142,-3.55480483,0.1829519428
232,145,-3.539105988,-0.0149257062
232,148,-3.635641578,-0.3794221631
232,151,-4.141839901,-0.3964617056
232,154,-4.260483913,-0.05098665082
232,157,-4.261468957,-0.0266799663
232,160,-4.01060199,0.04775227137
232,163,-3.549422474,0.1116551358
232,166,-3.536844501,0.096008462
232,169,-3.623187084,-0.03534034958
232,172,-3.833141635,-0.2410072107
232,175,-4.363426141,-0.2175651213
232,178,-4.661865659,-0.3261439057
235,4,-3.90967969,0.3846800231
235,7,-4.533293447,0.3459935431
235,10,-5.090297674,0.1621646614
235,13,-4.72221673,0.08282425416
235,16,-4.257927049,-0.009408259279
235,19,-4.082303189,0.07317740237
235,22,-3.981171611,0.1914597948
235,25,-3.837565812,0.1574860668
235,28,-3.647750649,0.0483734494
235,31,-3.48264398,0.01804135988
235,34,-3.432276644,0.06555562895
235,37,-3.573674045,0.05061790496
235,40,-3.747365262,0.05570414048
235,43,-3.917788958,0.03543146708
235,46,-4.028952511,0.01757236436
235,49,-4.089086004,0.1307812961
235,52,-4.162050681,0.3407734835
235,55,-4.127106225,0.4880158903
235,58,-4.032742779,0.5502311621
235,61,-4.015244951,0.6610832795
235,64,-4.182951725,0.8710326018
235,67,-4.446828846,0.9209215165
235,70,-4.829724741,0.8001125951
235,73,-4.622029359,0.9613395242
235,76,-4.05769655,0.5524896221
235,79,-2.990523038,0.2557821903
235,82,-1.699315972,0.1187653653
235,85,-0.7495812192,0.1422212989
235,88,0.07468622151,-0.04862951714
235,91,1.02668203,-0.3289774979
235,94,1.669317242,-0.5327663375
235,97,1.671666256,-0.7971431378
235,100,0.4953464019,-0.9873169651
235,103,-1.554153438,-1.356420294
235,106,-2.726270949,-1.146436666
235,109,-2.797237761,-0.8777782159
235,112,-1.967804028,-0.8656706549
235,115,-1.54445144,-1.182739345
235,118,-1.763314619,-1.468161528
235,121,-2.908482752,-1.274120435
235,124,-3.74502573,-0.6538243619
235,127,-4.077141609,-0.305729227
235,130,-4.112428389,-0.2513341377
235,133,-3.868247049,-0.4259240016
235,136,-3.79868932,-0.1777763819
235,139,-3.661697518,0.1705214847
235,142,-3.622673907,0.32108096
235,145,-3.560368854,0.2074525855
235,148,-3.543828464,-0.03775167376
235,151,-3.703175913,-0.1298415315
235,154,-3.694525734,0.08724757307
235,157,-3.723754723,0.2120267024
235,160,-3.643095925,0.2804999345
235,163,-3.433300328,0.2814009199
235,166,-3.471603686,0.2268946332
235,169,-3.625797418,0.1352042266
235,172,-3.989336824,0.00823013103
235,175,-4.786096345,-0.05643368247
235,178,-5.147547344,-0.3465609727
238,4,-3.897046187,0.1017953421
238,7,-4.458601378,0.2383863864
238,10,-4.933186004,0.3221207204
238,13,-4.699077416,0.05553796319
238,16,-4.318062187,-0.179617746
238,19,-4.109727814,-0.09662878384
238,22,-3.985740987,0.05122014142
238,25,-3.828198877,0.047261631
238,28,-3.648459003,-0.02632106206
238,31,-3.469385519,-0.08631980991
238,34,-3.410020045,-0.1390581893
238,37,-3.542793659,-0.2588045596
238,40,-3.741070967,-0.1788716833
238,43,-3.988033782,-0.1831375726
238,46,-4.200394447,-0.2800940774
238,49,-4.139829188,-0.1320962193
238,52,-4.078948699,0.1964699622
238,55,-4.024902122,0.4381277592
238,58,-3.940462799,0.5331019567
238,61,-3.91152537,0.6601766875
238,64,-4.071030408,0.7952694484
238,67,-4.462598739,0.8071506849
238,70,-4.974706102,0.5748226987
238,73,-4.868138524,0.4705394613
238,76,-4.109654752,0.04184408097
238,79,-2.844194746,-0.04380816413
238,82,-1.441011056,-0.01159940976
238,85,-0.4363403778,-0.007698119082
238,88,0.3114196157,-0.1994266009
238,91,0.8246844229,-0.5313940424
238,94,1.167848456,-0.7714213162
238,97,1.080502523,-1.256316319
238,100,0.04583653916,-1.387430817
238,103,-1.944507997,-1.894469081
238,106,-2.649611656,-1.334748117
238,109,-2.607028076,-0.7572358225
238,112,-2.070798349,-0.6402848651
238,115,-1.846621469,-0.8649769049
238,118,-2.184685697,-1.154662575
238,121,-3.033063554,-1.173772395
238,124,-3.566648947,-0.7490337459
238,127,-3.820115271,-0.6095146401
238,130,-4.198923495,-0.5279347365
238,133,-4.153284416,-0.4687921114
238,136,-4.103590443,-0.1457152668
238,139,-3.73108559,0.2482392777
238,142,-3.587313156,0.3986208176
238,145,-3.543267022,0.365976006
238,148,-3.512371476,0.2001637175
238,151,-3.536424729,0.06708915307
238,154,-3.602289736,0.1694183152
238,157,-3.656509758,0.3145878134
238,160,-3.638115032,0.401264072
238,163,-3.539361816,0.4239200375
238,166,-3.578765183,0.4294882882
238,169,-3.727819657,0.5469154003
238,172,-4.091615364,0.6908490958
238,175,-4.89808981,0.3869042502
238,178,-5.237698077,-0.00265955623
241,4,-3.807838019,-0.4401974335
241,7,-4.234785835,-0.2024933911
241,10,-4.576540258,-0.03893272608
241,13,-4.49380913,-0.2160544476
241,16,-4.234253189,-0.4466032904
241,19,-4.001285306,-0.284786675
241,22,-3.880878799,-0.07256615406
241,25,-3.767908531,-0.00328757852
241,28,-3.605264465,-0.01239410378
241,31,-3.429597056,-0.1402938331
241,34,-3.426230875,-0.3367092427
241,37,-3.549580979,-0.6520578258
241,40,-3.756945556,-0.3847259205
241,43,-4.092560555,-0.3784342794
241,46,-4.574678831,-0.7529663088
241,49,-4.370335669,-0.5755531848
241,52,-4.159225358,0.0250188437
241,55,-4.071948578,0.3880478135
241,58,-3.993529309,0.4575702011
241,61,-3.981798466,0.525265638
241,64,-4.134455421,0.5391881813
241,67,-4.600290703,0.6061338857
241,70,-4.98841412,0.4784100859
241,73,-5.023423245,0.2198552369
241,76,-4.05156289,-0.1621429636
241,79,-2.671526166,-0.1487430109
241,82,-1.295480316,-0.08423263906
241,85,-0.3764076043,-0.2421266361
241,88,0.1894928211,-0.6381765494
241,91,0.4217160125,-0.9650456396
241,94,0.4518402814,-0.9973707908
241,97,0.2694525815,-1.416967685
241,100,-0.2300508743,-1.351697378
241,103,-1.595601729,-1.663519627
241,106,-1.975351415,-0.9774397586
241,109,-1.999617913,-0.4649642711
241,112,-1.815178046,-0.4027494679
241,115,-1.966389786,-0.4649481807
241,118,-2.594016724,-0.6111730998
241,121,-3.368207478,-0.7495491584
241,124,-3.714229614,-0.3145446945
241,127,-4.046542286,-0.1989649711
241,130,-4.588298831,-0.2956546513
241,133,-4.480664303,-0.1886259146
241,136,-4.395506961,0.02056659058
241,139,-3.781295941,0.3420623763
241,142,-3.589405661,0.4937062558
241,145,-3.587148487,0.5430367631
241,148,-3.612772748,0.4466541669
241,151,-3.64879515,0.285780776
241,154,-3.738361828,0.2807830631
241,157,-3.766254352,0.3956485838
241,160,-3.744541013,0.4646401369
241,163,-3.693513087,0.4886752035
241,166,-3.759165567,0.4100390695
241,169,-3.944093284,0.4852541032
241,172,-4.328723657,0.597434535
241,175,-5.005455394,0.3648584306
241,178,-5.157268976,0.03529706423
244,4,-3.920828461,-1.111749364
244,7,-4.181133666,-0.6692534385
244,10,-4.375590325,-0.3839254321
244,13,-4.32621597,-0.3549474489
244,16,-4.113848373,-0.4214683005
244,19,-3.888030875,-0.2741152433
244,22,-3.764083579,-0.1142656501
244,25,-3.612666095,0.01533012828
244,28,-3.582423461,0.04307721857
244,31,-3.482478499,-0.1219445505
244,34,-3.505010872,-0.2226570909
244,37,-3.586919582,-0.3302720046
244,40,-3.761978527,-0.2408597321
244,43,-3.988957515,-0.2450157279
244,46,-4.216266732,-0.4933941541
244,49,-4.169932429,-0.6594347068
244,52,-4.124898582,-0.07490052579
244,55,-4.170782422,0.2568524598
244,58,-4.157992783,0.3184658268
244,61,-4.165887875,0.2570437819
244,64,-4.229237916,0.01181098082
244,67,-4.272824127,0.3215201785
244,70,-4.563628154,0.3214493358
244,73,-4.713196992,0.01527545258
244,76,-3.703049421,-0.3766787948
244,79,-2.395808134,-0.1713403932
244,82,-1.095003555,-0.02438639425
244,85,-0.3268191114,-0.3073661346
244,88,0.0698606152,-0.9217564324
244,91,0.1483658558,-1.215867819
244,94,0.09895286125,-1.074421068
244,97,0.1036846751,-1.801610803
244,100,-0.01357928732,-1.322871093
244,103,-0.4741275126,-0.9530681496
244,106,-0.7810924507,-0.3956915885
244,109,-1.095786739,-0.3879042074
244,112,-1.337159397,-0.3700452449
244,115,-1.92040603,-0.1410965324
244,118,-2.813419215,0.1496178634
244,121,-3.479783716,0.2282318104
244,124,-3.76415975,0.2638531811
244,127,-4.069514904,0.2580019885
244,130,-4.495356273,0.2579460176
244,133,-4.147182151,0.2818778531
244,136,-3.965396113,0.2408228971
244,139,-3.705582554,0.4007668741
244,142,-3.635313261,0.5810860699
244,145,-3.685171061,0.7829568545
244,148,-3.744333032,0.77646663
244,151,-3.700001129,0.5344820564
244,154,-3.690922805,0.4477571762
244,157,-3.730106631,0.5744298542
244,160,-3.789347355,0.6142047069
244,163,-3.891327765,0.5814706209
244,166,-3.914862704,0.2670717512
244,169,-4.008162114,0.195394344
244,172,-4.202454291,0.2353289546
244,175,-4.605887785,0.07204895665
244,178,-4.676596748,-0.2181527435
247,4,-3.946437726,-0.6537490178
247,7,-4.171780709,-0.4936111224
247,10,-4.291210963,-0.3936808719
247,13,-4.230084975,-0.3758961259
247,16,-4.005048137,-0.3865291115
247,19,-3.750507596,-0.2487553317
247,22,-3.628749526,-0.1618677948
247,25,-3.514054295,0.03095710106
247,28,-3.74359005,-0.04813058552
247,31,-3.64676175,-0.2391590812
247,34,-3.735671004,-0.09743255783
247,37,-3.708091845,-0.1183947297
247,40,-3.783629809,-0.08048271984
247,43,-3.896335386,-0.07593064063
247,46,-3.962980974,-0.1840442452
247,49,-3.960451394,-0.3063060759
247,52,-4.059775194,0.03205300304
247,55,-4.165346258,0.1793870926
247,58,-4.218308282,0.1962470529
247,61,-4.328536068,0.1531600452
247,64,-4.582073074,0.1444840973
247,67,-4.436147095,0.2569333224
247,70,-4.324849785,0.1980268607
247,73,-3.988359991,-0.1337307271
247,76,-3.185043029,-0.5994517681
247,79,-2.182173432,-0.1388033953
247,82,-1.047261303,0.1373053349
247,85,-0.3325120393,-0.05530147272
247,88,-0.03046472091,-0.5612683942
247,91,-0.02206312931,-0.4282226006
247,94,-0.03419584172,-0.6584214942
247,97,0.1193304751,-1.660510558
247,100,0.1956725033,-1.273689032
247,103,0.1525065434,-0.7487841137
247,106,-0.130755872,-0.3022288667
247,109,-0.8378592006,-0.2681368672
247,112,-1.322986869,-0.452412608
247,115,-2.318876092,-0.2855617189
247,118,-3.288321217,0.2237490008
247,121,-3.770691515,0.4929790524
247,124,-3.923418816,0.4750082264
247,127,-4.155941666,0.4581853192
247,130,-4.587444913,0.5583362748
247,133,-4.061209154,0.4535742243
247,136,-3.837466314,0.1783251628
247,139,-3.723698501,0.3431961658
247,142,-3.753137541,0.581974647
247,145,-3.905228082,0.8807765882
247,148,-3.853559327,0.9171038878
247,151,-3.640665649,0.6542983481
247,154,-3.550290029,0.5934196656
247,157,-3.505622935,0.8789269199
247,160,-3.677042364,0.954937149
247,163,-4.090252842,0.8266650275
247,166,-3.915144671,0.2266607595
247,169,-3.836596514,0.03700782043
247,172,-3.907235514,0.02672996669
247,175,-4.18878101,-0.01541615492
247,178,-4.187428698,-0.2809774137
250,4,-3.943542837,-0.3421140353
250,7,-4.14849417,-0.308556286
250,10,-4.237551688,-0.333997957
250,13,-4.1644017,-0.4285893134
250,16,-3.938714383,-0.5112797776
250,19,-3.645897716,-0.3823844523
250,22,-3.642323409,-0.3729994547
250,25,-3.789931142,-0.4142750411
250,28,-4.0784756,-0.3966606894
250,31,-3.747064375,-0.5589220425
250,34,-4.119985503,0.02504457149
250,37,-3.946338642,0.0580180083
250,40,-3.849189418,0.05586429543
250,43,-3.851189831,0.06854880685
250,46,-3.829721826,0.1070414175
250,49,-3.813160044,0.1824164469
250,52,-4.054093396,0.2736523869
250,55,-4.244803167,0.1687707786
250,58,-4.343807293,0.01004351613
250,61,-4.436388777,-0.2026114903
250,64,-4.636393003,-0.108448613
250,67,-4.615257709,0.06065753645
250,70,-4.427791078,0.09265750546
250,73,-4.167310836,-0.08365569676
250,76,-3.434829174,-0.2992781575
250,79,-2.213938204,0.01323098957
250,82,-0.9279362814,0.2869055751
250,85,-0.421548824,0.1304223176
250,88,-0.3428422352,-0.01963396739
250,91,-0.2462293993,0.201024383
250,94,0.0102467216,0.04788527425
250,97,0.345493615,-0.8202010923
250,100,0.5742700927,-0.9489071183
250,103,0.6090069422,-0.6442837316
250,106,0.2523162613,-0.2534292149
250,109,-0.9798056918,-0.002214809571
250,112,-1.726016025,-0.2930962466
250,115,-2.780388344,-0.3734887814
250,118,-3.549941102,0.2188135703
250,121,-3.966345105,0.4833689081
250,124,-4.0827964,0.4659901368
250,127,-4.151287049,0.3660780495
250,130,-4.373903353,0.3210733524
250,133,-4.012466622,0.234979973
250,136,-3.858175869,-0.245694676
250,139,-3.775066617,0.1774240433
250,142,-3.82812149,0.4982245063
250,145,-4.01462358,0.7568908395
250,148,-3.776674665,0.6497368369
250,151,-3.572717808,0.5173486909
250,154,-3.49535429,0.4961710359
250,157,-3.438717331,0.5963521041
250,160,-3.434665795,0.6924153649
250,163,-3.360553522,0.6926970478
250,166,-3.320227902,0.2154533281
250,169,-3.281604191,0.1797396369
250,172,-3.463993938,0.2915004977
250,175,-3.818099822,0.5399469563
250,178,-3.874234906,0.522188832
253,4,-3.98874546,-0.175392231
253,7,-4.170199594,-0.1632472759
253,10,-4.251102733,-0.2438142313
253,13,-4.198034662,-0.4521649934
253,16,-4.037637589,-0.6651402015
253,19,-3.739286399,-0.4391001499
253,22,-3.679155936,-0.3129840403
253,25,-3.765497866,-0.3039316227
253,28,-3.854141699,-0.3010795478
253,31,-3.722282149,-0.304683126
253,34,-3.806145555,-0.0601337819
253,37,-3.757364264,-0.01486776206
253,40,-3.761763952,0.06740795063
253,43,-3.773713593,0.1004611163
253,46,-3.705446047,0.2581109135
253,49,-3.661603482,0.4769200874
253,52,-3.997510273,0.4150498958
253,55,-4.31121421,0.1752186293
253,58,-4.452474819,-0.1515146678
253,61,-4.547236545,-0.5469448154
253,64,-4.792665237,-0.3673232727
253,67,-5.008923302,-0.0992987548
253,70,-4.851171022,0.0453189454
253,73,-4.608909582,0.03343593718
253,76,-3.899866738,-0.0276135422
253,79,-2.647650684,0.1198465927
253,82,-1.561584241,0.3989169009
253,85,-1.095727201,0.001401167865
253,88,-0.9932025418,-0.1969656227
253,91,-0.6383874775,-0.007347256286
253,94,0.03258902612,0.02628030602
253,97,0.5928986204,-0.4125563951
253,100,0.8916532874,-0.7195021292
253,103,0.8241617656,-0.5626060732
253,106,0.4363912304,-0.2304759332
253,109,-0.4711282099,0.07294926358
253,112,-1.390893473,-0.04243631589
253,115,-2.553648141,-0.09555193902
253,118,-3.456541709,0.2430574317
253,121,-3.980555751,0.4274841362
253,124,-4.179781221,0.4187040524
253,127,-4.183357017,0.2204651887
253,130,-4.24610856,0.03786570884
253,133,-4.011960866,0.1486814209
253,136,-3.880102251,0.01365672881
253,139,-3.801023954,0.233004134
253,142,-3.769677339,0.4092371902
253,145,-3.769640569,0.5009345439
253,148,-3.534538311,0.4120888382
253,151,-3.368266365,0.3951503345
253,154,-3.348926275,0.4276818366
253,157,-3.373387364,0.4609823838
253,160,-3.271557731,0.4969379335
253,163,-2.922105432,0.507978623
253,166,-2.61091341,0.360745511
253,169,-2.502518803,0.5154084127
253,172,-2.64688963,0.8443185976
253,175,-2.911103456,1.225485507
253,178,-3.138066187,1.364880742
256,4,-4.111191762,-0.07165016849
256,7,-4.255975812,-0.04022976439
256,10,-4.319612861,-0.1019559512
256,13,-4.266960217,-0.3269478513
256,16,-4.16386325,-0.6161015017
256,19,-3.913106366,-0.3946473594
256,22,-3.771435131,-0.2192347826
256,25,-3.729936648,-0.2023675485
256,28,-3.753299253,-0.2220495574
256,31,-3.720022093,-0.1428742783
256,34,-3.755162801,-0.07520409497
256,37,-3.807739998,-0.01220549828
256,40,-3.896534853,0.1546107035
256,43,-3.922781816,0.183849887
256,46,-3.880903512,0.181056587
256,49,-3.908593962,0.2732763267
256,52,-4.049096871,0.2653145673
256,55,-4.209819417,0.09416042982
256,58,-4.409409773,-0.09887213417
256,61,-4.706079221,-0.2869460054
256,64,-5.144551445,-0.1673805256
256,67,-5.433256157,-0.0350230523
256,70,-4.881468029,0.08191986222
256,73,-4.069123595,0.09634099896
256,76,-3.324018537,0.008977397
256,79,-2.577953895,-0.1353383524
256,82,-1.94972311,0.005577840607
256,85,-1.628709711,-0.3920997936
256,88,-1.29922095,-0.6823390591
256,91,-0.6794285686,-0.5797158858
256,94,0.08620488199,-0.2330678695
256,97,0.6690789741,-0.2627321797
256,100,0.9079812936,-0.4650401897
256,103,0.7591240552,-0.4740778747
256,106,0.375133879,-0.3290048756
256,109,-0.2948411256,-0.04760432804
256,112,-1.090823891,0.06842554234
256,115,-2.346360206,0.119002995
256,118,-3.421002057,0.2907595694
256,121,-4.00895577,0.4077261242
256,124,-4.187610777,0.4479915997
256,127,-3.974686301,0.3554324061
256,130,-3.786525985,0.3170596993
256,133,-3.789573563,0.4819833632
256,136,-3.788577182,0.4771970934
256,139,-3.737806044,0.4436922663
256,142,-3.633635458,0.4004801684
256,145,-3.533745947,0.3591982871
256,148,-3.384725735,0.3505307541
256,151,-3.272762323,0.3622298069
256,154,-3.269083517,0.3804089326
256,157,-3.336435966,0.4040487082
256,160,-3.243407356,0.3929625396
256,163,-2.90170636,0.3993110323
256,166,-2.612555317,0.4919749347
256,169,-2.409793593,0.8054906062
256,172,-2.297089377,1.187322005
256,175,-2.533631374,1.419497699
256,178,-2.768284443,1.562352108
259,4,-4.297904285,-0.05356578848
259,7,-4.343386374,-0.02342253367
259,10,-4.396979839,-0.0537939114
259,13,-4.337469112,-0.2367317501
259,16,-4.203457284,-0.4592888949
259,19,-4.027021939,-0.3242108659
259,22,-3.917891401,-0.1618431232
259,25,-3.854868136,-0.1718754221
259,28,-3.8333284,-0.2259582954
259,31,-3.814991446,-0.0324692102
259,34,-3.87440119,-0.0949103798
259,37,-4.061932509,-0.007393470769
259,40,-4.4257721,0.3174406232
259,43,-4.449741373,0.3856306067
259,46,-4.174037875,0.1027635959
259,49,-4.089904216,0.06063454636
259,52,-4.080180909,0.05768084186
259,55,-4.105287977,0.03511100494
259,58,-4.255392663,-0.06569957741
259,61,-4.541725993,-0.1991368424
259,64,-4.993135401,-0.1433903872
259,67,-5.401479951,-0.0386186395
259,70,-4.836689114,0.09895631697
259,73,-3.994542014,0.1278270752
259,76,-3.17291779,0.07021648377
259,79,-2.528201999,-0.05285441626
259,82,-2.070940057,0.1408180452
259,85,-1.904307868,-0.09135779635
259,88,-1.532889766,-0.7766479277
259,91,-0.847988924,-0.9499169698
259,94,-0.1577892538,-0.4470126218
259,97,0.3823539401,-0.2439388535
259,100,0.5728326283,-0.3431156398
259,103,0.4081022673,-0.4536563157
259,106,0.05196024652,-0.5506479814
259,109,-0.4754169396,-0.2257360841
259,112,-1.326050123,0.05671665607
259,115,-2.518911813,0.2315113921
259,118,-3.511402884,0.3486399374
259,121,-3.925915143,0.374885789
259,124,-3.89708651,0.4298363186
259,127,-3.705572804,0.4737814208
259,130,-3.530305186,0.5377606306
259,133,-3.647147701,0.629512285
259,136,-3.669375883,0.6608460413
259,139,-3.574529018,0.5983803493
259,142,-3.450775544,0.405075193
259,145,-3.338926352,0.2519862422
259,148,-3.296074599,0.3334991414
259,151,-3.219877061,0.3449950157
259,154,-3.18910043,0.3106598701
259,157,-3.2502137,0.3070045445
259,160,-3.187400627,0.2466195782
259,163,-3.009575115,0.2303941609
259,166,-2.996411921,0.4443591855
259,169,-2.871426292,0.816227777
259,172,-2.5256756,1.07778604
259,175,-2.804624839,0.9214226628
259,178,-3.054962886,0.660994782
262,4,-4.336852002,-0.1616902471
262,7,-4.347818588,-0.08803507275
262,10,-4.450277445,-0.07462918
262,13,-4.357840925,-0.2461119039
262,16,-4.16629333,-0.415326194
262,19,-4.049148738,-0.2721371033
262,22,-4.021235402,-0.06828684306
262,25,-3.96560505,-0.07300631337
262,28,-3.883933282,-0.1743034278
262,31,-3.855394723,-0.1460142445
262,34,-3.939883022,-0.2273721672
262,37,-4.213921254,-0.2573027098
262,40,-4.735210668,-0.1700695148
262,43,-4.603364058,0.01407266739
262,46,-4.242758962,-0.1663907091
262,49,-4.137920552,-0.2241893343
262,52,-4.109357013,-0.2237555258
262,55,-4.097097065,-0.1808963925
262,58,-4.138106429,-0.2133349455
262,61,-4.298949242,-0.3427241915
262,64,-4.585349787,-0.2961396171
262,67,-4.797977931,-0.142842294
262,70,-4.327015293,0.03190001891
262,73,-3.432502873,0.0778612804
262,76,-2.585986524,0.04508795383
262,79,-1.948089989,-0.02021758778
262,82,-1.819412288,0.1550017128
262,85,-1.992961568,-0.2235883207
262,88,-1.804479668,-0.5932488195
262,91,-1.367374019,-0.8017057428
262,94,-0.6644111049,-0.8732150705
262,97,0.006788476723,-0.4094881374
262,100,0.2105881435,-0.3176659632
262,103,-0.009401382442,-0.3646661749
262,106,-0.150681983,-0.709026586
262,109,-0.4219215727,-0.3339913031
262,112,-1.567647811,0.06697056886
262,115,-2.90201559,0.3672092018
262,118,-3.950714194,0.5220776304
262,121,-4.095823479,0.4676002894
262,124,-3.894279822,0.4509538842
262,127,-3.720504931,0.5607574447
262,130,-3.526880547,0.7611030706
262,133,-3.626227285,0.6358472548
262,136,-3.593370444,0.6184448685
262,139,-3.474112781,0.6053056991
262,142,-3.335440621,0.3914750329
262,145,-3.222860021,0.1600853304
262,148,-3.272633857,0.3093232424
262,151,-3.227675099,0.3306621392
262,154,-3.212297918,0.2693099241
262,157,-3.278328494,0.2501355735
262,160,-3.261669599,0.1336320314
262,163,-3.259675739,0.03591903027
262,166,-3.671679958,0.2126262674
262,169,-3.891988602,0.4646640716
262,172,-3.661228591,0.4371225417
262,175,-3.853214136,0.3606901628
262,178,-4.167181004,0.1513838625
265,4,-4.183688429,-0.3323086744
265,7,-4.251255278,-0.160047863
265,10,-4.431738614,-0.05957308319
265,13,-4.267832535,-0.2068487142
265,16,-4.03157587,-0.3677342624
265,19,-3.974154576,-0.217569688
265,22,-4.040949581,-0.01794479321
265,25,-3.994535348,-0.0242908279
265,28,-3.835167386,-0.1485992112
265,31,-3.777173945,-0.1887113667
265,34,-3.90889638,-0.2327906308
265,37,-4.185337202,-0.2743895459
265,40,-4.565410374,-0.3268124154
265,43,-4.406751966,-0.1221482339
265,46,-4.141366829,-0.359054784
265,49,-4.11159071,-0.4657688175
265,52,-4.120497211,-0.4045499986
265,55,-4.10701211,-0.3543120214
265,58,-4.097132436,-0.3890003887
265,61,-4.169675131,-0.5899545566
265,64,-4.282198561,-0.5414838752
265,67,-4.284340051,-0.3268372138
265,70,-3.788765859,-0.09015945478
265,73,-2.775235158,0.04234127759
265,76,-2.106437195,0.1776434196
265,79,-1.726468229,0.2606650259
265,82,-1.747262675,0.06814225503
265,85,-1.836506444,-0.5879550115
265,88,-1.677549127,-0.6794997176
265,91,-1.258921008,-0.7620138141
265,94,-0.5652387317,-0.9476371892
265,97,-0.05563276534,-0.4312409204
265,100,0.1225387944,-0.2514050151
265,103,0.04306720029,-0.2487553126
265,106,-0.07776780069,-0.3490305695
265,109,-0.5071117245,-0.1582331714
265,112,-1.807940323,0.1613728924
265,115,-3.017564477,0.5044206928
