PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 3, filenames: A: frame0004.jpg & B: frame0005.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
232,7,-3.826819305,0.004382815695
232,10,-3.737688863,-0.09282653708
232,13,-3.707035412,-0.2060574244
232,16,-3.67042151,-0.2873936113
232,19,-3.650933872,-0.4216672838
232,22,-3.688210592,-0.6975039826
232,25,-3.803463393,-0.2364829351
232,28,-4.026202129,0.02910384161
232,31,-4.32961742,0.3608759344
232,34,-3.847111085,0.2839811574
232,37,-3.640311338,0.2862624346
232,40,-3.659928076,0.2911021321
232,43,-3.732551456,0.2277296436
232,46,-3.841735194,0.07251808554
232,49,-3.930645606,0.0146389128
232,52,-3.985350888,0.01243557287
232,55,-4.114755741,0.07019890748
232,58,-4.24490986,0.3063905775
232,61,-4.578597699,0.5746315538
232,64,-5.112310765,0.5515553936
232,67,-4.893003961,0.7194459462
232,70,-4.292007812,0.9064859035
232,73,-4.362668992,0.922651429
232,76,-3.907746721,1.106683649
232,79,-3.019351658,0.4536085631
232,82,-2.102060368,-0.06308918792
232,85,-1.627086437,-0.6950018493
232,88,-1.487828679,-1.156570556
232,91,-1.306841938,-1.23615052
232,94,-1.06135745,-0.4789451102
232,97,-0.8403909501,-0.06930402177
232,100,-0.8206523728,0.2486186751
232,103,-0.9884143102,0.3343874704
232,106,-1.292874168,0.1130610885
232,109,-1.794016592,-0.163605743
232,112,-2.355211046,-0.2796674828
232,115,-2.925802478,0.05799398098
232,118,-3.517138197,0.06863245064
232,121,-3.951524128,-0.1551228141
232,124,-4.127377613,-0.182610866
232,127,-4.104506009,-0.1310412277
232,130,-3.935237269,-0.08918340526
232,133,-3.824176055,-0.07692395848
232,136,-3.757126589,-0.1015675451
232,139,-3.688377552,-0.1361319172
232,142,-3.566228475,-0.1657553748
232,145,-3.530102399,-0.09911702372
232,148,-3.584733963,0.00535152083
232,151,-3.630824858,0.05819800755
232,154,-3.680453907,0.1119973062
232,157,-3.697641884,0.1277620385
232,160,-3.645115128,0.049033957
232,163,-3.709429372,0.03369781644
232,166,-4.105247221,-0.007450177135
232,169,-3.923999537,0.2325823683
232,172,-3.882224034,0.3708194276
232,175,-3.945436786,0.3781717136
232,178,-3.974889634,0.3025381446
235,4,-4.03344544,0.009912384858
235,7,-3.910807669,-0.03898598987
235,10,-3.862687786,-0.1562698841
235,13,-3.928933502,-0.2944191495
235,16,-3.850401699,-0.2567591848
235,19,-3.750364066,-0.2211811233
235,22,-3.695474115,-0.2863461448
235,25,-3.73898801,-0.1692731137
235,28,-3.901749659,-0.06412196513
235,31,-4.000998886,0.1409998854
235,34,-3.647504995,0.15454955
235,37,-3.521815311,0.2364184601
235,40,-3.576061859,0.3219743406
235,43,-3.672593577,0.3491366518
235,46,-3.883688682,0.2415297083
235,49,-3.964038738,0.2008228191
235,52,-3.94570063,0.1973905174
235,55,-4.127761903,0.2534374567
235,58,-4.343078207,0.4392724208
235,61,-4.733986786,0.675911612
235,64,-5.197354535,0.6906072832
235,67,-4.988439182,0.7459534389
235,70,-4.572688894,0.7962189437
235,73,-4.514393847,0.5983800683
235,76,-4.160943895,0.3773639986
235,79,-3.44783853,-0.1239532111
235,82,-2.660942884,-0.4374064601
235,85,-2.113268491,-1.221075435
235,88,-1.977199864,-1.825614697
235,91,-1.843861159,-1.677185138
235,94,-1.616203332,-0.8325118769
235,97,-1.361935621,-0.4055826486
235,100,-1.190524994,-0.04504923504
235,103,-1.15284525,0.1091303696
235,106,-1.125185865,-0.01007911869
235,109,-1.543011575,-0.1283225008
235,112,-2.193257114,-0.2288495438
235,115,-2.950644322,-0.01417010266
235,118,-3.59088329,-0.0408646406
235,121,-3.933462478,-0.2019244364
235,124,-4.053024321,-0.1740707719
235,127,-4.041734976,-0.1283539547
235,130,-3.924033958,-0.09842464121
235,133,-3.82957408,-0.09207189647
235,136,-3.758048697,-0.104539939
235,139,-3.699113306,-0.1846056787
235,142,-3.639761817,-0.2462267713
235,145,-3.597020017,-0.1447353182
235,148,-3.629937076,0.00891582973
235,151,-3.680549144,0.08959193008
235,154,-3.73924718,0.1592440413
235,157,-3.73519684,0.1543925969
235,160,-3.630544693,0.001660971729
235,163,-3.452592005,-0.1929964872
235,166,-3.407397633,-0.3443055843
235,169,-3.408816572,0.01385116089
235,172,-3.458629058,0.02279337646
235,175,-3.585473982,-0.2508947279
235,178,-3.700940164,-0.5717918336
238,4,-4.013911974,-0.0611672066
238,7,-3.965016682,-0.09545321084
238,10,-4.037599512,-0.2476908671
238,13,-4.251857485,-0.4745277981
238,16,-4.060898085,-0.2800842588
238,19,-3.851696915,-0.09087395555
238,22,-3.729722919,-0.03729618347
238,25,-3.712689659,-0.0455834424
238,28,-3.754580628,-0.03106086652
238,31,-3.685271468,-0.04746894636
238,34,-3.454176537,-0.1001090876
238,37,-3.48624769,0.06901163628
238,40,-3.611603239,0.256999971
238,43,-3.744895387,0.3661465512
238,46,-3.904322138,0.3734642473
238,49,-3.980633025,0.3779212807
238,52,-4.04259018,0.3571340544
238,55,-4.276241859,0.3675212119
238,58,-4.414853162,0.4768495661
238,61,-4.589276585,0.5753083788
238,64,-4.681906757,0.7472264917
238,67,-4.585925743,0.7485401882
238,70,-4.334779392,0.706885273
238,73,-4.084339078,0.4729756199
238,76,-3.664478815,0.1965971706
238,79,-3.063645847,-0.06439755496
238,82,-2.463386226,-0.08622553582
238,85,-2.174476201,-0.4590457839
238,88,-2.20301809,-0.8729475797
238,91,-2.119761,-1.104445435
238,94,-1.966402136,-0.582877111
238,97,-1.679343061,-0.4433219518
238,100,-1.399104489,-0.1127153917
238,103,-1.331220308,0.1136695869
238,106,-1.145901708,0.09000269616
238,109,-1.309337278,0.04114061559
238,112,-1.89783339,-0.140952354
238,115,-2.861445199,-0.05667644012
238,118,-3.616165169,-0.1840073978
238,121,-3.937832638,-0.2861210514
238,124,-4.032925659,-0.1787960197
238,127,-4.020035115,-0.1201309759
238,130,-3.939953991,-0.09488518234
238,133,-3.868173331,-0.06082095012
238,136,-3.832900809,-0.08385347211
238,139,-3.779524164,-0.2472428969
238,142,-3.721663072,-0.2993975822
238,145,-3.640966445,-0.1610601719
238,148,-3.68776453,0.04958446068
238,151,-3.786799836,0.1740179789
238,154,-3.857167958,0.3039783749
238,157,-3.841031488,0.416530851
238,160,-3.695728483,0.1762388042
238,163,-3.410387244,-0.08880465178
238,166,-3.107052277,-0.2663381294
238,169,-2.813361795,-0.2544469289
238,172,-2.750897833,-0.5678541289
238,175,-2.978805706,-0.8118656054
238,178,-3.174021969,-1.005339635
241,4,-3.992458882,-0.08924885679
241,7,-4.010523452,-0.0820861368
241,10,-4.164661723,-0.2690922424
241,13,-4.524988641,-0.6318623142
241,16,-4.225013213,-0.3271987162
241,19,-3.987940682,-0.1189493798
241,22,-3.807285555,-0.01256009111
241,25,-3.73601061,0.06459838293
241,28,-3.708735232,0.08345169503
241,31,-3.546144036,-0.08888947213
241,34,-3.339256471,-0.2442373638
241,37,-3.472701717,0.01288116313
241,40,-3.626370118,0.2401509888
241,43,-3.758149385,0.382535226
241,46,-3.899270127,0.3960762589
241,49,-4.028148053,0.4711635899
241,52,-4.207177607,0.4558596331
241,55,-4.513020421,0.3523338114
241,58,-4.673894813,0.2972271236
241,61,-4.847890976,0.07101320233
241,64,-4.657727489,0.4255095155
241,67,-4.483304235,0.5605899369
241,70,-4.130543575,0.6197681161
241,73,-3.579604151,0.416940261
241,76,-2.947452034,0.1790497132
241,79,-2.357202803,0.1156342007
241,82,-1.933483353,0.4946059482
241,85,-1.847346053,0.5992481104
241,88,-2.080990177,0.5149991389
241,91,-2.006202001,-0.0499201396
241,94,-1.840934072,-0.003085571412
241,97,-1.591537106,-0.252198828
241,100,-1.252567066,-0.1903065258
241,103,-1.137846818,-0.04565901367
241,106,-0.9705712925,-0.05312292739
241,109,-1.020283395,-0.1323041219
241,112,-1.540454105,-0.4702133842
241,115,-2.617672746,-0.4243919569
241,118,-3.479541601,-0.4455551327
241,121,-3.890385184,-0.4047491002
241,124,-4.06317662,-0.1887734352
241,127,-4.045247981,-0.1013493894
241,130,-3.945177437,-0.07528631362
241,133,-3.811918471,-0.0332274906
241,136,-3.780401605,-0.01918625948
241,139,-3.759655766,-0.04291902813
241,142,-3.705368173,-0.1026841585
241,145,-3.616533011,-0.08417229995
241,148,-3.723945084,0.07958763558
241,151,-3.869923717,0.1264710789
241,154,-3.954255343,0.2025349677
241,157,-3.908136729,0.287850394
241,160,-3.759092933,0.1900841935
241,163,-3.459905528,0.02316413512
241,166,-3.08263843,-0.1646580398
241,169,-2.544393876,-0.4447349273
241,172,-2.325067866,-0.9403201089
241,175,-2.542372234,-1.14602711
241,178,-2.74973304,-1.186476187
244,4,-3.960647451,-0.06870513855
244,7,-3.994621347,-0.03233424032
244,10,-4.045946725,-0.1058439607
244,13,-4.197374068,-0.2954818966
244,16,-4.207196266,-0.3078717025
244,19,-4.172480589,-0.3361495975
244,22,-4.006549243,-0.185769722
244,25,-3.888673895,0.04384314108
244,28,-3.814129123,0.1550316036
244,31,-3.676488765,0.06435518936
244,34,-3.570189161,-0.0003665820301
244,37,-3.611551815,0.1301052509
244,40,-3.699938272,0.2876646182
244,43,-3.77981819,0.4221599522
244,46,-3.852651192,0.3739227102
244,49,-3.953661648,0.4579603363
244,52,-4.092556203,0.4497675323
244,55,-4.217314509,0.3044008609
244,58,-4.230739604,0.2017706236
244,61,-4.204770516,-0.001273327615
244,64,-4.240038409,0.1736987166
244,67,-4.590224378,0.3663050514
244,70,-4.049986963,0.5487689538
244,73,-3.105138813,0.3186564839
244,76,-2.076409122,0.05855617467
244,79,-1.415853057,0.1642082701
244,82,-1.091603838,0.7663922162
244,85,-1.051229546,0.9189435219
244,88,-1.375956177,0.8754436281
244,91,-1.568013532,0.4488774142
244,94,-1.61273129,0.2732091076
244,97,-1.453893062,-0.3615207624
244,100,-0.9814575458,-0.4732218464
244,103,-0.8356309765,-0.3855778212
244,106,-0.7849319877,-0.4064915698
244,109,-1.058559274,-0.4230030606
244,112,-1.7876749,-0.7712155494
244,115,-2.828336906,-0.5809539396
244,118,-3.672964262,-0.493416365
244,121,-4.134939861,-0.4310694333
244,124,-4.277540054,-0.20729459
244,127,-4.10477418,-0.1123175916
244,130,-3.93400481,-0.06977990225
244,133,-3.732268047,0.01050375546
244,136,-3.717269669,0.0774365751
244,139,-3.735871967,0.1161854592
244,142,-3.722388327,0.03247098235
244,145,-3.699908211,-0.06276785013
244,148,-3.882143278,-0.008409242729
244,151,-4.032490108,0.05832224015
244,154,-4.004460274,0.1646826781
244,157,-3.816788473,0.2849780734
244,160,-3.587866339,0.2887036166
244,163,-3.301606174,0.1106322765
244,166,-2.947067587,-0.1720178997
244,169,-2.382552457,-0.5774712859
244,172,-2.141735382,-1.183270705
244,175,-2.386476822,-1.339743723
244,178,-2.565600136,-1.231015597
247,4,-4.040122146,-0.07445608285
247,7,-4.108332025,-0.02947699585
247,10,-4.048405255,-0.01700788543
247,13,-4.064114268,-0.2139620597
247,16,-4.15587823,-0.3990142328
247,19,-4.308608719,-0.7052612264
247,22,-4.202391051,-0.4367767383
247,25,-4.099826661,-0.108730106
247,28,-3.950286044,0.08314404775
247,31,-3.78037298,0.1115502875
247,34,-3.649341705,0.1078032506
247,37,-3.63544529,0.1290504446
247,40,-3.688695507,0.1775711054
247,43,-3.750497992,0.2425068496
247,46,-3.819798056,0.2476906655
247,49,-3.922423415,0.3088261189
247,52,-4.06357488,0.3140100581
247,55,-4.162424408,0.2685836572
247,58,-4.068265214,0.2021638462
247,61,-3.899476586,-0.0406172508
247,64,-3.904481529,-0.02728428697
247,67,-4.367019386,0.150268313
247,70,-4.164132209,0.3759017823
247,73,-2.844907137,0.2499539535
247,76,-1.303771321,0.1618648703
247,79,-0.4681658707,0.5333458151
247,82,-0.2857787776,0.4469016316
247,85,-0.3533882752,0.4186350196
247,88,-0.6785785292,0.6234566284
247,91,-0.957009682,0.4168546629
247,94,-1.199893455,0.2186753333
247,97,-1.317928206,-0.7081052895
247,100,-0.8168140125,-0.8672602149
247,103,-0.4628278917,-0.8168711993
247,106,-0.5148818105,-0.723636353
247,109,-1.127292354,-0.3599151836
247,112,-2.146424032,-0.1339542481
247,115,-3.346087317,-0.1016919851
247,118,-4.179616332,-0.3009860975
247,121,-4.655773794,-0.4824625995
247,124,-4.8307232,-0.2733944781
247,127,-4.261869185,-0.1487091122
247,130,-3.96876647,-0.05380033807
247,133,-3.816382774,0.07916019028
247,136,-3.763807487,0.1836820026
247,139,-3.743319353,0.2272417921
247,142,-3.748873177,0.1086674432
247,145,-3.869178658,-0.1054040496
247,148,-4.244853559,-0.2758855187
247,151,-4.39358558,-0.04474719952
247,154,-4.060249788,0.1727647053
247,157,-3.550769032,0.3763402154
247,160,-3.160717851,0.4877273315
247,163,-2.973713138,0.1761050103
247,166,-2.753680221,-0.2469885981
247,169,-2.65456281,-0.6602501355
247,172,-2.622449549,-1.018917019
247,175,-2.687846332,-1.27151991
247,178,-2.659530108,-1.062023162
250,4,-4.143944221,-0.09145104953
250,7,-4.111301821,-0.07635267752
250,10,-3.963723375,-0.02395418368
250,13,-3.94313278,-0.1149247932
250,16,-4.05726394,-0.1698365141
250,19,-4.222251817,-0.2379150465
250,22,-4.277410877,-0.1628043802
250,25,-4.261015003,-0.08264298889
250,28,-4.070650175,0.006575972723
250,31,-3.869097265,0.04063518947
250,34,-3.708946655,0.02777106308
250,37,-3.626901653,-0.0116527086
250,40,-3.658175439,0.0234559393
250,43,-3.720650313,0.08020597691
250,46,-3.816477611,0.08391463336
250,49,-3.909332846,0.1323683432
250,52,-4.049722343,0.1379346726
250,55,-4.177170896,0.1590443473
250,58,-4.16567736,0.1348104394
250,61,-4.179940118,-0.1924442073
250,64,-4.016829061,-0.1919083864
250,67,-4.000456875,-0.02593258482
250,70,-4.017382457,0.1771796631
250,73,-2.727449213,0.2326628636
250,76,-1.164950603,0.2970956828
250,79,-0.1956627947,0.3925299617
250,82,-0.002506833331,-0.199548168
250,85,-0.1609787,-0.2467530593
250,88,-0.4604842315,0.2673401643
250,91,-0.6597265154,0.2960913915
250,94,-0.7436441729,0.2494385987
250,97,-0.7863414774,-0.4195224967
250,100,-0.4529129216,-0.7173237042
250,103,-0.1354267488,-0.7586062203
250,106,-0.4169008548,-0.6016758948
250,109,-1.616535956,-0.2147427063
250,112,-3.170601424,0.1580113643
250,115,-4.19306431,0.1411158921
250,118,-4.656810924,-0.2877754773
250,121,-4.795484114,-0.6798072028
250,124,-4.759264418,-0.3915281611
250,127,-4.346756281,-0.1123124674
250,130,-4.074592714,0.08767548444
250,133,-3.922672647,0.2571564371
250,136,-3.777794468,0.3308160588
250,139,-3.679520153,0.3554034156
250,142,-3.679683984,0.1973819152
250,145,-3.912829519,-0.04418788609
250,148,-4.52170939,-0.3719962768
250,151,-4.624335067,0.02285947503
250,154,-4.114928223,0.1776871787
250,157,-3.532055288,0.2634381971
250,160,-3.270953895,0.2828243852
250,163,-3.144302801,0.006054419156
250,166,-3.1004713,-0.4114511679
250,169,-3.264429621,-0.7439728506
250,172,-3.265015932,-0.6749673026
250,175,-3.040744144,-1.02080602
250,178,-2.785487762,-0.7442386317
253,4,-4.081143375,-0.1139284489
253,7,-3.974606308,-0.1100058691
253,10,-3.846854943,-0.0292182447
253,13,-3.8238234,0.05558289876
253,16,-3.975958792,0.07320774888
253,19,-4.160699556,0.01540308864
253,22,-4.234117803,-0.04545999287
253,25,-4.248830074,-0.1543669221
253,28,-4.135919471,-0.1842959162
253,31,-3.926361146,-0.1493793768
253,34,-3.725334074,-0.1507625334
253,37,-3.556115786,-0.1980727717
253,40,-3.700413767,-0.1104804213
253,43,-3.832737361,-0.0813630317
253,46,-3.964994524,-0.1639673185
253,49,-3.950521161,-0.05824482112
253,52,-4.026072224,-0.02395765303
253,55,-4.183016555,-0.043777528
253,58,-4.39807196,-0.1644016052
253,61,-4.781791054,-0.5563721784
253,64,-4.55941471,-0.37170416
253,67,-4.207980338,-0.1089308045
253,70,-3.67230153,0.08934546535
253,73,-2.437401002,0.2209690017
253,76,-1.078150773,0.3494593395
253,79,-0.2151517427,0.3582193335
253,82,-0.01676097651,-0.233948996
253,85,-0.1316852912,-0.6133005458
253,88,-0.3082412608,0.04788468687
253,91,-0.3766305852,0.3060454245
253,94,-0.3539467558,0.1632434027
253,97,-0.3437445348,-0.1929538297
253,100,-0.23967479,-0.4581266156
253,103,-0.1765613298,-0.5422861043
253,106,-0.5604702217,-0.4920294317
253,109,-1.856798537,-0.3426159586
253,112,-3.454240598,-0.1646776906
253,115,-4.375221772,-0.2952254258
253,118,-4.560947412,-0.6444065954
253,121,-4.554358277,-0.6444506306
253,124,-4.486472719,-0.242789121
253,127,-4.304945189,0.06820932154
253,130,-4.103379139,0.2786310265
253,133,-3.928512955,0.4323955541
253,136,-3.760869885,0.4523724609
253,139,-3.666957915,0.4388694413
253,142,-3.617108017,0.2881099259
253,145,-3.820199625,0.2467381081
253,148,-4.34046584,0.3219718376
253,151,-3.985570256,0.4635930636
253,154,-3.896716737,0.2631195353
253,157,-3.76489009,0.1316394745
253,160,-3.685572041,0.06881333212
253,163,-3.465785953,-0.1215159006
253,166,-3.372958513,-0.4663792501
253,169,-3.633460937,-0.7847971298
253,172,-3.559969094,-0.2166344853
253,175,-3.044546398,-0.2732050027
253,178,-2.925640297,-0.5719377076
256,4,-3.981891753,-0.1307429541
256,7,-3.902390684,-0.09880092154
256,10,-3.838480226,0.05439950266
256,13,-3.841145542,0.3023764651
256,16,-4.056508691,0.2730280377
256,19,-4.231599057,-0.03337174887
256,22,-4.153937206,-0.2234809911
256,25,-4.207435456,-0.4190836977
256,28,-4.232075952,-0.5141011519
256,31,-4.004282873,-0.3977810534
256,34,-3.765243927,-0.3469377347
256,37,-3.50902231,-0.3633534909
256,40,-3.790597002,-0.1905813864
256,43,-4.040745714,-0.2388497998
256,46,-4.320489561,-0.5435997568
256,49,-4.037443201,-0.2656290225
256,52,-3.986714886,-0.1742150552
256,55,-4.091075053,-0.1990812922
256,58,-4.255303507,-0.2510810531
256,61,-4.438010018,-0.3822453018
256,64,-4.355728548,-0.2492039374
256,67,-4.094538518,-0.07032197504
256,70,-3.232192564,0.04475323993
256,73,-2.034620592,0.1392726254
256,76,-0.8558284186,0.2251906295
256,79,-0.2037256178,0.2265526312
256,82,-0.04681020618,-0.03336003509
256,85,-0.1193529306,-0.558749852
256,88,-0.2316905335,-0.05148837139
256,91,-0.2721939692,0.1905023645
256,94,-0.2116105521,0.1099028779
256,97,-0.1095345397,-0.09730139175
256,100,-0.04283913777,-0.2946738519
256,103,-0.07761307972,-0.4183397292
256,106,-0.4807480054,-0.4885379685
256,109,-1.693799596,-0.5917110594
256,112,-3.240571892,-0.559856381
256,115,-4.176240401,-0.7024128383
256,118,-4.255146812,-0.897403812
256,121,-4.285662036,-0.4751680648
256,124,-4.305924448,0.007947382476
256,127,-4.265968772,0.2647180244
256,130,-4.093145293,0.4022587585
256,133,-3.902219461,0.4786815116
256,136,-3.743336804,0.424080844
256,139,-3.676829348,0.3842603733
256,142,-3.620867582,0.2634940085
256,145,-3.730549084,0.2439869502
256,148,-3.998093924,0.382205064
256,151,-3.828842094,0.4380547628
256,154,-3.846408061,0.2543483755
256,157,-3.910668015,0.1133085039
256,160,-3.949992707,0.04037299476
256,163,-3.510403791,0.003894457723
256,166,-3.150439937,-0.06299929918
256,169,-3.345158987,-0.2239408972
256,172,-3.633161352,0.07633813208
256,175,-3.659475964,-0.1292405941
256,178,-3.621374775,-0.9144962967
259,4,-3.941137159,-0.1259952382
259,7,-3.929011502,-0.08163210227
259,10,-3.96034286,0.07170249607
259,13,-4.026567036,0.3004055232
259,16,-4.25930953,0.02401022487
259,19,-4.428594173,-0.3484369671
259,22,-4.197149771,-0.4527863499
259,25,-4.129997982,-0.6053862695
259,28,-4.145405804,-0.6844667131
259,31,-3.986107814,-0.5070340927
259,34,-3.851348702,-0.3889314981
259,37,-3.787367171,-0.2887072499
259,40,-3.839561495,-0.1636650878
259,43,-3.954566742,-0.1755455723
259,46,-4.109354605,-0.2267826283
259,49,-3.905826157,-0.216143288
259,52,-3.876367238,-0.2517827288
259,55,-3.973478987,-0.3191021816
259,58,-4.104955403,-0.3311073638
259,61,-4.182607693,-0.3634555292
259,64,-4.063403504,-0.2524890001
259,67,-3.510795825,-0.1559560573
259,70,-2.69436606,-0.05411302136
259,73,-1.727561257,0.009482209205
259,76,-0.7334692039,0.01535146794
259,79,-0.2840551073,-0.0322906103
259,82,-0.1827918754,0.007299629875
259,85,-0.1873914229,-0.1229857758
259,88,-0.2311479944,0.06595719929
259,91,-0.3165729217,0.1330603971
259,94,-0.3066988981,0.0642356263
259,97,-0.1252055647,-0.03680541626
259,100,-0.007411844365,-0.1475048703
259,103,-0.02402090633,-0.2873448914
259,106,-0.3564955261,-0.403199474
259,109,-1.220435061,-0.6062804892
259,112,-2.462327829,-0.4760209741
259,115,-3.47793221,-0.4544285348
259,118,-3.963437737,-0.3056743436
259,121,-4.152241578,0.06729875618
259,124,-4.209205672,0.3051871354
259,127,-4.187152293,0.3822820843
259,130,-4.030680457,0.4068206864
259,133,-3.835159789,0.3534908646
259,136,-3.665050749,0.2077691075
259,139,-3.671980454,0.2587166511
259,142,-3.694105584,0.1903172077
259,145,-3.779047988,0.09889533658
259,148,-3.87924964,0.243340896
259,151,-3.862326545,0.3229960557
259,154,-3.890495677,0.2443343782
259,157,-3.90313493,0.1533294859
259,160,-3.738953824,0.08042445186
259,163,-3.255413343,0.07295315434
259,166,-2.99322513,0.1151901065
259,169,-3.350104049,0.3215448042
259,172,-3.820635298,0.3633806743
259,175,-4.150185997,-0.0007962313956
259,178,-4.16323735,-0.9245970047
262,4,-3.93187395,-0.1071293012
262,7,-4.012911266,-0.08051954504
262,10,-4.252155591,-0.05615411146
262,13,-4.673151141,-0.09549010729
262,16,-4.587756876,-0.3068449527
262,19,-4.373983315,-0.3949501396
262,22,-4.049070604,-0.380329552
262,25,-3.960990081,-0.4514359193
262,28,-3.978737662,-0.4877229398
262,31,-3.868583424,-0.4102983233
262,34,-3.808625073,-0.3182992379
262,37,-3.776053994,-0.2266960948
262,40,-3.773426388,-0.1804637521
262,43,-3.772914207,-0.1795878355
262,46,-3.779656313,-0.1358617896
262,49,-3.755767402,-0.2076517863
262,52,-3.819668132,-0.2741522517
262,55,-3.932564834,-0.3595078178
262,58,-4.040057291,-0.4364038741
262,61,-4.128635841,-0.5238966653
262,64,-4.188533343,-0.4434899926
262,67,-3.764880642,-0.232205436
262,70,-2.877297266,-0.09613846852
262,73,-2.149445529,-0.03242810525
262,76,-1.474361524,-0.06581855581
262,79,-1.033900113,-0.1090897072
262,82,-0.8487477619,-0.03305793331
262,85,-0.7096827505,0.02069703684
262,88,-0.6830804568,0.1158236726
262,91,-0.8693394517,0.07062378244
262,94,-0.7549161987,0.03582890393
262,97,-0.3664843754,0.02206261785
262,100,-0.1099959898,-0.03515141931
262,103,-0.03349722384,-0.1274391357
262,106,-0.2666361809,-0.1489487377
262,109,-0.933541239,-0.1670280179
262,112,-1.98191414,-0.1401894036
262,115,-3.102186496,-0.07878108891
262,118,-3.855425983,0.1118725475
262,121,-4.178180536,0.3518296076
262,124,-4.244776801,0.4376703242
262,127,-4.174447222,0.409327288
262,130,-3.99966365,0.3910575288
262,133,-3.793448905,0.2444542143
262,136,-3.564323438,-0.01096303462
262,139,-3.65450872,0.2205331272
262,142,-3.715129888,0.2731533628
262,145,-3.743905905,0.1993750007
262,148,-3.792595334,0.2970916748
262,151,-3.824871133,0.3398944781
262,154,-3.832359106,0.1947674413
262,157,-3.749997223,0.0192688137
262,160,-3.488212111,-0.002799640341
262,163,-3.012557664,-0.01570876961
262,166,-2.721780171,-0.08457400857
262,169,-3.08762242,0.2464962474
262,172,-3.578848483,0.3574690695
262,175,-3.992021016,0.1266069603
262,178,-4.09237073,-0.4885645275
265,4,-3.937341155,-0.1036693395
265,7,-4.100425681,-0.0859306887
265,10,-4.494057038,-0.1545645792
265,13,-5.213447343,-0.2805393666
265,16,-5.082867205,-0.2784121089
265,19,-4.529452152,-0.2627335043
265,22,-4.046285606,-0.3013741283
265,25,-3.895554479,-0.3530962396
265,28,-3.839301296,-0.3442195157
265,31,-3.721384172,-0.3131581179
265,34,-3.72485553,-0.2577413151
265,37,-3.750708192,-0.2580142674
265,40,-3.730927895,-0.249358451
265,43,-3.70174571,-0.235308923
265,46,-3.68333509,-0.222942083
265,49,-3.733062252,-0.3080457074
265,52,-3.839037779,-0.2952434026
265,55,-3.960618626,-0.3898598901
265,58,-4.068003959,-0.5866358972
265,61,-4.23420172,-0.8008350603
265,64,-4.620583317,-0.7240406605
265,67,-4.495061622,-0.3122106172
265,70,-3.635273669,-0.08711386675
265,73,-2.953229628,0.05615167983
265,76,-2.340008842,-0.002221879383
265,79,-1.970319467,-0.165236552
265,82,-1.701539659,-0.2434610325
265,85,-1.344015927,-0.02787518594
265,88,-1.110565052,0.02313053929
265,91,-0.9793858339,-0.0215370885
265,94,-0.7291053558,0.05992893167
265,97,-0.5608359889,0.1363493094
265,100,-0.2919825455,-0.0847899936
265,103,-0.08681163951,-0.09951318322
265,106,-0.1819488693,-0.05148320237
265,109,-0.6674987271,-0.06219346003
265,112,-1.469636627,-0.07554697868
265,115,-2.458804963,-0.006558934409
265,118,-3.418940488,0.21592436
265,121,-4.018082289,0.3653413121
265,124,-4.279686449,0.3795976196
265,127,-4.237573225,0.2910808574
265,130,-4.051257832,0.3924879166
265,133,-3.873905638,0.221380282
265,136,-3.582624635,-0.006507691319
265,139,-3.668736246,0.2004112405
265,142,-3.731946617,0.3639573808
265,145,-3.707623174,0.3707771733
265,148,-3.75331325,0.401428298
265,151,-3.807124821,0.383344564
265,154,-3.831136886,0.1445051473
265,157,-3.721888669,-0.1023092305
265,160,-3.490156948,-0.03455710267
265,163,-3.106767909,0.004417072184
265,166,-2.83256133,-0.01566072112
265,169,-3.098916769,0.1826323062
265,172,-3.532269489,0.1502750182
265,175,-3.874551763,0.006288966449
265,178,-3.985615163,-0.2979092466
268,4,-4.022164041,-0.152710339
268,7,-4.268997864,-0.1516035154
268,10,-4.749426748,-0.2934053281
268,13,-5.515861636,-0.6404546899
268,16,-5.461494811,-0.3120344722
268,19,-4.930995431,-0.2416665057
268,22,-4.198256052,-0.290931223
268,25,-3.95952604,-0.3546221191
268,28,-3.894213864,-0.3909557976
268,31,-3.752057477,-0.3260764095
268,34,-3.756346166,-0.2778599285
268,37,-3.791206901,-0.3383206968
268,40,-3.737771496,-0.3486744066
268,43,-3.718322111,-0.3909394731
268,46,-3.751148752,-0.491883803
268,49,-3.80814424,-0.4878017152
268,52,-3.884804947,-0.2728475093
268,55,-3.976505328,-0.3480209899
268,58,-4.041109175,-0.606761237
268,61,-4.206714991,-0.9712331017
268,64,-4.709979014,-0.8753209935
268,67,-4.562368633,-0.4303927013
268,70,-3.949052253,-0.109334037
268,73,-3.605736864,0.2582498033
268,76,-3.038003922,0.2923260445
268,79,-2.65410385,-0.05007267168
268,82,-2.403921512,-0.250220635
268,85,-2.14860039,-0.1231527938
268,88,-1.762842707,-0.06334397475
268,91,-1.329902868,-0.007316555786
268,94,-1.004304404,0.2158715361
268,97,-0.9493501023,0.271234812
268,100,-0.7096360553,-0.3939243062
268,103,-0.2353921145,-0.2288733807
268,106,-0.1874978184,-0.119093426
268,109,-0.5682310041,-0.2157172291
268,112,-1.217399183,-0.3434381638
268,115,-1.936709819,-0.3135734529
268,118,-2.878460345,-0.03871417395
268,121,-3.649043482,0.2249074964
