PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 4, filenames: A: frame0006.jpg & B: frame0007.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
223,175,-3.861414154,0.4420072398
223,178,-3.939446938,0.444371456
226,4,-3.898372281,-0.2510335288
226,7,-3.99763732,-0.1984936687
226,10,-4.040921951,-0.1245735589
226,13,-4.034277051,-0.02511695632
226,16,-3.974375694,0.0414384621
226,19,-3.862048312,0.05373208344
226,22,-3.760260075,0.00790234464
226,25,-3.641529561,-0.02998660904
226,28,-3.73266075,0.01668468086
226,31,-3.861349451,0.1299505233
226,34,-3.816469494,0.2349972922
226,37,-3.735634265,0.2916401539
226,40,-3.712680827,0.3084087146
226,43,-3.703519896,0.3445331245
226,46,-3.695440943,0.2068398047
226,49,-3.982163126,0.2412167162
226,52,-4.086051491,0.2128071242
226,55,-4.058030539,0.03380397946
226,58,-3.918422362,-0.2551965638
226,61,-3.90546998,-0.08383979731
226,64,-3.793312569,0.6720620256
226,67,-3.883256383,0.8646873087
226,70,-3.289763109,0.9167987121
226,73,-2.281260115,1.121175568
226,76,-1.297230052,1.310822843
226,79,-0.7657970742,1.202706323
226,82,-0.6515136798,0.6317518874
226,85,-0.1807466238,0.5716805743
226,88,0.05666414812,0.8467971885
226,91,0.1881055999,1.371999411
226,94,0.2911919591,1.553450607
226,97,0.4466411876,1.041974855
226,100,0.4820673837,0.81376698
226,103,0.341240614,0.5148968509
226,106,0.3021837592,0.5405313736
226,109,-0.5740234292,0.3410237507
226,112,-2.110959206,-0.2961489247
226,115,-3.17459192,-0.2682956623
226,118,-3.616775713,-0.1143413202
226,121,-3.820265544,-0.2482754602
226,124,-3.757011775,-0.491007793
226,127,-3.983632552,-0.2043983359
226,130,-4.143080249,0.08635995527
226,133,-4.304498128,0.2519700398
226,136,-3.945693457,0.07971461767
226,139,-3.738933058,0.08750343651
226,142,-3.652730499,0.2052579453
226,145,-3.651004782,0.3055645936
226,148,-3.71803977,0.3600848127
226,151,-3.754022519,0.3900322822
226,154,-3.734313607,0.3355879941
226,157,-3.785134073,0.1370791461
226,160,-3.717668635,0.1022371135
226,163,-3.652726621,0.1807528294
226,166,-3.57249081,0.3428635632
226,169,-3.652133385,0.4535619229
226,172,-3.782015735,0.4343050481
226,175,-3.91062511,0.3783373574
226,178,-4.000120843,0.2483659047
229,4,-3.888491463,-0.3179543845
229,7,-3.992310394,-0.1817885253
229,10,-4.12957183,-0.07141617511
229,13,-4.29394922,0.05911248453
229,16,-4.280200914,0.1263552242
229,19,-4.016081937,0.1261631781
229,22,-3.847129196,0.06931335089
229,25,-3.75298795,0.01057583289
229,28,-3.773347396,0.004490739311
229,31,-3.816882851,0.1290058943
229,34,-3.787687567,0.2889047655
229,37,-3.7933693,0.4237227403
229,40,-3.876674993,0.5957865536
229,43,-3.980811421,0.7613735943
229,46,-3.925897245,0.4883388028
229,49,-3.991881049,0.3791217865
229,52,-4.049144685,0.3571213709
229,55,-4.082549563,0.3047080792
229,58,-4.073546309,0.2986531128
229,61,-4.065255179,0.5445575152
229,64,-3.990470604,0.8672722653
229,67,-3.795018776,0.9161237807
229,70,-3.149961582,0.7968155345
229,73,-2.156572868,0.5344338766
229,76,-1.404050265,0.6186610555
229,79,-1.018435874,0.7477262796
229,82,-0.9214193159,0.7378852699
229,85,-0.6914232646,0.8485144493
229,88,-0.5044179701,1.360100357
229,91,-0.4210863237,1.729261179
229,94,-0.3664143979,1.778848717
229,97,0.03286582122,0.9141167155
229,100,0.2897752958,0.7385837295
229,103,0.2878445627,0.5648742556
229,106,-0.04455019712,0.6077374937
229,109,-1.045672076,0.6118838679
229,112,-2.424286666,0.2401956168
229,115,-3.421550484,0.03103726251
229,118,-3.685512327,-0.0527000107
229,121,-3.805536258,-0.1920872339
229,124,-3.891991519,-0.296927792
229,127,-4.10018566,-0.1550282457
229,130,-4.106241324,0.004853032968
229,133,-4.059385851,0.07081060082
229,136,-3.811553535,-0.008652890718
229,139,-3.585122448,0.0975515141
229,142,-3.405969144,0.291573077
229,145,-3.439982981,0.3867628545
229,148,-3.652890562,0.3070308762
229,151,-3.728735523,0.2987888218
229,154,-3.618937633,0.3970573885
229,157,-3.595796176,0.2156196247
229,160,-3.67294223,0.1226855796
229,163,-3.780920946,0.1382233964
229,166,-3.784691235,0.3200095831
229,169,-3.758592564,0.5130850861
229,172,-3.808630581,0.4498935384
229,175,-3.924512027,0.3617660649
229,178,-4.012678801,0.2262450178
232,4,-3.947352746,-0.5842368537
232,7,-4.035488258,-0.2746813134
232,10,-4.308530222,-0.0664157589
232,13,-4.771258443,0.08020956665
232,16,-4.889161005,0.08869673268
232,19,-4.220934373,0.09322451847
232,22,-3.916579995,0.08187548091
232,25,-3.857724279,0.02708016858
232,28,-3.860092544,-0.0467730547
232,31,-3.839083251,0.1011617459
232,34,-3.809319176,0.2981447525
232,37,-3.827581222,0.4270559294
232,40,-3.928614184,0.581308671
232,43,-4.027796618,0.6969511232
232,46,-4.000043319,0.533493881
232,49,-4.014137353,0.4537092859
232,52,-4.056917133,0.4771839063
232,55,-4.123722961,0.4851547172
232,58,-4.169921327,0.5635144301
232,61,-4.176556229,0.7826164391
232,64,-4.163389027,0.9423568424
232,67,-3.941411815,0.9337372061
232,70,-3.380528486,0.7640988215
232,73,-2.539179477,0.3034611532
232,76,-2.016960243,0.03060985473
232,79,-1.552020588,0.4434108438
232,82,-1.329658195,1.415179598
232,85,-1.178034288,1.634789495
232,88,-1.117773738,1.902012591
232,91,-1.102276893,2.02542946
232,94,-1.060247094,1.770433453
232,97,-0.3192966428,0.8757093173
232,100,0.1670861836,0.7804068588
232,103,0.1248523077,0.9049092635
232,106,-0.527410215,0.9758165409
232,109,-1.627712978,1.102282683
232,112,-2.871636121,0.881293528
232,115,-3.876945721,0.3706032685
232,118,-3.987212696,-0.007270645784
232,121,-4.004731661,-0.1965468315
232,124,-4.142550931,-0.1929656455
232,127,-4.483642401,-0.05775318705
232,130,-4.129805863,-0.02251197193
232,133,-3.937244908,-0.04442060648
232,136,-3.758081321,-0.06033793549
232,139,-3.49740794,0.1427488319
232,142,-3.209443793,0.3357144995
232,145,-3.247970926,0.4146577494
232,148,-3.668994744,0.153928001
232,151,-3.907588711,0.02862242743
232,154,-3.999796769,0.111525378
232,157,-3.613214346,0.1503791126
232,160,-3.798406185,0.09237227066
232,163,-4.100941468,0.09618461672
232,166,-3.934367784,0.3421371106
232,169,-3.774179504,0.5614946401
232,172,-3.723159324,0.3215885305
232,175,-3.803879177,0.2553127879
232,178,-3.916943985,0.2165628251
235,4,-4.217708737,-0.9765847803
235,7,-4.138648307,-0.4046873575
235,10,-4.425300982,-0.1032276966
235,13,-5.028922168,0.04215510491
235,16,-4.821983799,0.04518323655
235,19,-4.167005778,0.06348743023
235,22,-3.895013153,0.07750102617
235,25,-3.884969176,0.03357131576
235,28,-3.895240125,-0.1165108545
235,31,-3.818789122,0.124963345
235,34,-3.748636739,0.3790687709
235,37,-3.753105219,0.4066382983
235,40,-3.876386931,0.4767755757
235,43,-3.984340298,0.5548553497
235,46,-3.996012085,0.4982573946
235,49,-4.024716677,0.4751311698
235,52,-4.084129571,0.5074475563
235,55,-4.12233004,0.4774980169
235,58,-4.104894918,0.466735471
235,61,-4.097140445,0.5410680343
235,64,-4.258560779,0.707584827
235,67,-4.225473801,0.7178167528
235,70,-3.765143095,0.510786007
235,73,-2.962398175,-0.07420340303
235,76,-2.605138941,-0.8212679426
235,79,-1.997090955,-0.4297784311
235,82,-1.674610708,1.159415099
235,85,-1.54640588,1.726876602
235,88,-1.484381581,1.992359952
235,91,-1.328458821,2.015674575
235,94,-1.027369761,1.559512662
235,97,-0.4138082653,0.7925903264
235,100,0.01948492415,0.78280724
235,103,-0.2728062351,1.167136351
235,106,-1.112973804,1.24558094
235,109,-2.156935463,1.493770039
235,112,-3.139826182,1.400005762
235,115,-3.91988225,0.6167508312
235,118,-4.123411286,-0.02620416927
235,121,-4.118344301,-0.2357692171
235,124,-4.086485217,-0.2048990938
235,127,-4.116020553,-0.1144743632
235,130,-3.910868058,-0.06963507002
235,133,-3.812007978,-0.08029895831
235,136,-3.698455653,0.03413888457
235,139,-3.474990372,0.279665954
235,142,-3.155789554,0.3983059934
235,145,-3.26017795,0.2786373502
235,148,-3.726574084,-0.09990566027
235,151,-3.930342582,-0.2591118795
235,154,-3.99810292,-0.114022712
235,157,-3.7835106,0.06483060149
235,160,-3.81935182,0.09251132096
235,163,-3.933146197,0.1337107118
235,166,-3.811626262,0.3130034119
235,169,-3.8846445,0.440275449
235,172,-3.86917355,0.1742567012
235,175,-3.90001175,0.23504549
235,178,-4.003866172,0.2753798908
238,4,-4.018074076,-0.4175611668
238,7,-4.067729913,-0.2050913026
238,10,-4.309692499,-0.0406959341
238,13,-4.685369953,0.07663245834
238,16,-4.337823967,0.04107620268
238,19,-3.893977314,0.0661076521
238,22,-3.693887575,0.1134912465
238,25,-3.740569824,0.1299665122
238,28,-3.772456573,0.1068722049
238,31,-3.722372837,0.3221377758
238,34,-3.677029412,0.5435045111
238,37,-3.703899665,0.4217535836
238,40,-3.804954372,0.4248752736
238,43,-3.919415918,0.4811424029
238,46,-3.987539797,0.467329213
238,49,-4.032995018,0.4796257494
238,52,-4.09575747,0.4729785658
238,55,-4.162218978,0.3864364826
238,58,-4.139349364,0.2444505871
238,61,-4.184089041,0.06470044942
238,64,-4.704177154,0.2320825809
238,67,-4.828977446,0.3724359355
238,70,-4.428936322,0.1913864875
238,73,-3.360694331,-0.5066926195
238,76,-2.712207867,-1.351813125
238,79,-2.249706758,-0.9818185339
238,82,-1.964910418,0.5311554283
238,85,-1.792732981,1.38321977
238,88,-1.579539431,1.802687402
238,91,-1.176280955,1.85781959
238,94,-0.636369511,1.41031469
238,97,-0.2928727239,0.6887736982
238,100,-0.2268110273,0.4836837871
238,103,-0.8606082102,1.086674464
238,106,-1.578301717,1.055946388
238,109,-2.523398546,1.36233656
238,112,-3.535021924,1.303144212
238,115,-3.944640463,0.5372558834
238,118,-4.226732082,-0.2151272302
238,121,-4.18092558,-0.3339040845
238,124,-3.991401572,-0.2354597384
238,127,-3.893426149,-0.1394067182
238,130,-3.806126724,-0.09263861171
238,133,-3.79102962,-0.1159733504
238,136,-3.698494555,0.01111245118
238,139,-3.554198718,0.142638709
238,142,-3.36143081,0.1417452982
238,145,-3.323056072,0.06571789737
238,148,-3.675558099,-0.207338965
238,151,-3.868171917,-0.2959597228
238,154,-3.894303265,-0.1581037581
238,157,-3.830691836,0.06419524979
238,160,-3.847226211,0.1420987046
238,163,-3.88427165,0.2151880578
238,166,-3.92232178,0.4200810566
238,169,-4.536662507,0.7559929695
238,172,-4.788354272,0.8036412137
238,175,-4.619189901,0.6665949942
238,178,-4.501918232,0.5366716427
241,4,-3.932556972,-0.03620730012
241,7,-3.97166463,-0.001956525361
241,10,-4.059535372,0.08391021228
241,13,-4.131816909,0.1960353709
241,16,-3.945749265,0.1051402749
241,19,-3.721628615,0.09316974667
241,22,-3.553732092,0.1439847633
241,25,-3.645742331,0.1787791624
241,28,-3.6760011,0.1985646978
241,31,-3.654782917,0.3248280892
241,34,-3.682614875,0.4072188745
241,37,-3.700958889,0.3173832798
241,40,-3.722123596,0.3252415974
241,43,-3.824704213,0.3833672571
241,46,-3.917036695,0.4218417711
241,49,-3.987867039,0.470641533
241,52,-4.102307747,0.440737269
241,55,-4.312867176,0.3962045103
241,58,-4.488865139,0.3608705884
241,61,-4.795261296,0.2430445264
241,64,-5.36247976,0.1391612712
241,67,-5.151991792,0.2626035771
241,70,-4.293573547,0.1234806138
241,73,-3.066083807,-0.4017322178
241,76,-2.469552988,-0.9969224635
241,79,-2.376133474,-0.8501868339
241,82,-2.15063627,0.1656074455
241,85,-1.932360769,0.9716952249
241,88,-1.414236011,1.496681573
241,91,-0.6527103771,1.641667851
241,94,0.101156552,1.240193687
241,97,0.3586028406,0.3792973739
241,100,0.3553554483,-0.08997468127
241,103,-0.1425421968,0.2664886046
241,106,-1.028346846,0.3982034773
241,109,-2.308363026,0.6358395642
241,112,-3.6647572,0.8736114048
241,115,-3.825985782,0.3549354317
241,118,-4.453418517,-0.5399927957
241,121,-4.288468401,-0.5267641829
241,124,-3.967831777,-0.2761318001
241,127,-3.838583414,-0.1421382477
241,130,-3.822482555,-0.1402276416
241,133,-3.873817719,-0.2541158104
241,136,-3.731395295,-0.1140890919
241,139,-3.616055725,-0.04959841964
241,142,-3.488185456,-0.183464166
241,145,-3.368277257,-0.2310002357
241,148,-3.545556102,-0.2974738079
241,151,-3.719354314,-0.2911184953
241,154,-3.823932328,-0.08810258116
241,157,-3.916042169,0.1797674628
241,160,-4.095234428,0.2369027908
241,163,-4.383604831,0.2851975618
241,166,-4.742442824,0.4784035771
241,169,-5.544483217,0.8699119515
241,172,-5.711252138,1.266394439
241,175,-5.239762049,0.944223603
241,178,-4.931017801,0.6335010871
244,4,-3.943571352,0.1009373968
244,7,-3.926794831,0.1387057143
244,10,-3.959571073,0.2073498442
244,13,-4.002279228,0.2486222866
244,16,-3.937196421,0.1584423676
244,19,-3.824995762,0.1293784333
244,22,-3.713558889,0.1493269285
244,25,-3.668145983,0.1518379635
244,28,-3.61153942,0.1866756619
244,31,-3.622548044,0.2531593043
244,34,-3.766675474,0.2573318178
244,37,-3.820072789,0.2357615314
244,40,-3.734590583,0.250853528
244,43,-3.761967476,0.3043522987
244,46,-3.82307447,0.3611225489
244,49,-3.881123445,0.4046534849
244,52,-4.004862879,0.354459018
244,55,-4.292169275,0.3313586905
244,58,-4.628291824,0.2681707638
244,61,-5.042245859,0.1090366533
244,64,-5.329360678,0.07068205394
244,67,-4.912127243,0.2949104376
244,70,-3.762033697,0.245286912
244,73,-2.254851569,-0.04608273258
244,76,-1.646531732,-0.3591718295
244,79,-1.8111525,-0.2882660991
244,82,-1.980320168,0.2393802626
244,85,-2.060397821,0.8106981325
244,88,-1.318290286,1.376730668
244,91,-0.3151314627,1.559335278
244,94,0.4224504739,1.051019916
244,97,0.6017695181,0.04325614484
244,100,0.3846780911,-0.6062471714
244,103,0.1194624532,-0.4489550773
244,106,-0.4005053393,-0.3303687109
244,109,-1.475156818,-0.3195991029
244,112,-2.732050534,0.04449905972
244,115,-3.187564133,-0.05729336342
244,118,-3.705479239,-0.4880570647
244,121,-3.890973708,-0.4667689381
244,124,-3.851387084,-0.2301775362
244,127,-3.823317144,-0.09971251952
244,130,-3.851556043,-0.1635319795
244,133,-3.975986463,-0.4029318971
244,136,-3.79776386,-0.2335532499
244,139,-3.686056674,-0.2198041774
244,142,-3.567508176,-0.5119832851
244,145,-3.346975918,-0.4034600026
244,148,-3.253779045,-0.3180559045
244,151,-3.417374925,-0.2569967517
244,154,-3.775297758,0.09314634905
244,157,-4.113539895,0.4103115989
244,160,-4.574254276,0.3209974005
244,163,-5.155172007,0.2578885012
244,166,-5.593162897,0.3458250458
244,169,-5.676819553,0.549134503
244,172,-5.310359641,0.7279260242
244,175,-5.045832702,0.4826238055
244,178,-4.891906792,0.2039443773
247,4,-4.077832604,-0.01105374571
247,7,-4.035002204,0.1390356643
247,10,-4.037400358,0.2807332374
247,13,-4.071009757,0.2825116021
247,16,-4.050781324,0.2023251159
247,19,-3.997401,0.1290500664
247,22,-3.90407421,0.06766697678
247,25,-3.732080309,0.008072874989
247,28,-3.61377174,0.08217038216
247,31,-3.699667541,0.1478528705
247,34,-3.91145755,0.1725465696
247,37,-4.09456164,0.1967718366
247,40,-3.788842179,0.1734951265
247,43,-3.71145756,0.225235331
247,46,-3.754411367,0.2598936778
247,49,-3.827162557,0.2667073676
247,52,-3.924848733,0.2192147865
247,55,-4.141017715,0.2003909454
247,58,-4.525792668,0.0554908945
247,61,-4.8934006,-0.1486282492
247,64,-4.85381592,-0.1314616961
247,67,-4.205781481,0.1609152115
247,70,-3.423364166,0.232247213
247,73,-1.818072915,0.1419852597
247,76,-1.017447842,0.07656957055
247,79,-1.345118374,0.2132863165
247,82,-1.830871005,0.53291127
247,85,-2.264017489,0.9588550081
247,88,-1.264324184,1.591178498
247,91,-0.09650195944,1.783630009
247,94,0.55529465,1.089224974
247,97,0.5879726224,-0.1302562065
247,100,-0.1482788761,-0.8973955257
247,103,-0.2883442689,-0.8110637576
247,106,-0.5419714968,-0.6469681256
247,109,-1.259382087,-0.5755820354
247,112,-2.124761456,-0.3395056236
247,115,-2.552832126,-0.3282082135
247,118,-2.886654812,-0.5034409312
247,121,-3.459115555,-0.4202893899
247,124,-3.734129509,-0.1436115162
247,127,-3.799712938,0.004480132237
247,130,-3.71606433,-0.01349608568
247,133,-3.73840082,-0.1828355885
247,136,-3.680228324,-0.08454019267
247,139,-3.665492309,0.01005800988
247,142,-3.618020726,-0.0383549256
247,145,-3.292826908,-0.1178255929
247,148,-2.901479415,-0.2399367674
247,151,-3.028434712,-0.3171140616
247,154,-3.615462162,0.07976541935
247,157,-4.039861104,0.2431244634
247,160,-4.591615734,-0.02439766057
247,163,-5.467821151,0.01665487183
247,166,-5.794694459,0.0898232972
247,169,-5.655069139,0.07640457801
247,172,-5.30122196,-0.05187863359
247,175,-4.934115898,-0.2279322171
247,178,-4.77677195,-0.486508869
250,4,-4.424407128,-0.2912053753
250,7,-4.218880585,-0.01166284951
250,10,-4.15836731,0.145695804
250,13,-4.151768252,0.1990223382
250,16,-4.124724644,0.151628089
250,19,-4.04466396,-0.03761492965
250,22,-3.890337535,-0.2849682783
250,25,-3.718637921,-0.3548619224
250,28,-3.643097677,-0.1196020618
250,31,-3.779128794,0.006047592909
250,34,-4.057755993,0.06997325011
250,37,-4.417690425,0.1379387144
250,40,-3.859647649,0.05561530753
250,43,-3.668816066,0.1053164707
250,46,-3.694060162,0.1175143922
250,49,-3.804100152,0.1040820479
250,52,-3.920333959,0.08336583367
250,55,-4.087764815,0.06300286527
250,58,-4.305040947,-0.02931416166
250,61,-4.429036904,-0.07807175998
250,64,-4.342422264,-0.07774742462
250,67,-3.99237425,0.07269454778
250,70,-3.557625276,0.1255016381
250,73,-2.440651086,0.08188612091
250,76,-1.350236577,0.1578910643
250,79,-1.476357869,0.4769537077
250,82,-1.902632705,0.9450313862
250,85,-1.975209471,1.506559824
250,88,-0.9775853354,2.042273615
250,91,-0.07601627444,2.068449595
250,94,0.3629961552,1.190290376
250,97,0.4177426088,-0.09207370427
250,100,-0.1437191049,-0.6217568534
250,103,-0.3924257362,-0.6912149533
250,106,-0.697008582,-0.5989289696
250,109,-1.332876892,-0.5228182728
250,112,-2.040402199,-0.4171948083
250,115,-2.434941814,-0.4871316965
250,118,-2.626074445,-0.7692433111
250,121,-3.374838692,-0.4700756809
250,124,-3.797215453,-0.09980740308
250,127,-3.960082476,-0.08417111995
250,130,-3.818334902,-0.3191038886
250,133,-3.631943127,-0.289781888
250,136,-3.560339907,0.00286958985
250,139,-3.641433457,0.2518727629
250,142,-3.757307733,0.3417114066
250,145,-3.421768648,0.05949785688
250,148,-2.830711904,-0.355291895
250,151,-2.852156027,-0.3183697558
250,154,-3.429522126,0.07184834412
250,157,-3.867330644,0.07919518733
250,160,-4.43463263,-0.3612151682
250,163,-5.489455235,-0.08394976104
250,166,-5.671901792,0.01501238943
250,169,-5.368722567,-0.05615119313
250,172,-4.930198229,-0.2432741935
250,175,-4.585565808,-0.5107432266
250,178,-4.507054828,-0.9076956988
253,4,-4.710846319,-0.5432626507
253,7,-4.346363758,-0.1458975706
253,10,-4.235518859,0.02496043619
253,13,-4.198468911,0.08054306674
253,16,-4.151552468,-0.01461719563
253,19,-4.004173485,-0.3665549291
253,22,-3.739869575,-0.8739954677
253,25,-3.679031296,-0.7876399938
253,28,-3.704051044,-0.3526472885
253,31,-3.825437044,-0.1891611147
253,34,-4.009801147,-0.1274251594
253,37,-4.184942137,-0.0420769642
253,40,-3.81750314,-0.0567976981
253,43,-3.636088594,-0.0754743062
253,46,-3.664113165,-0.1145959893
253,49,-3.79726538,-0.1273694896
253,52,-3.971187572,-0.07357728719
253,55,-4.12474194,-0.1105624312
253,58,-4.22511838,-0.2165876495
253,61,-4.213818124,-0.2519737493
253,64,-4.036597363,-0.1376487582
253,67,-3.813692739,0.0005390156756
253,70,-3.440835509,0.06147719477
253,73,-2.560987726,0.01798690414
253,76,-1.599504396,-0.004529569509
253,79,-1.293167396,0.2659480608
253,82,-1.187192269,0.9809052578
253,85,-1.155327534,1.681524993
253,88,-0.6401065505,2.142717146
253,91,-0.1417156118,2.155856378
253,94,0.06533398597,1.342120997
253,97,-0.002708579226,0.01882655514
253,100,-0.2924484526,-0.232257731
253,103,-0.4656072029,-0.4607848082
253,106,-0.8037942947,-0.4530002162
253,109,-1.526429808,-0.3994476779
253,112,-2.342875289,-0.2866844267
253,115,-2.911368694,-0.1913273992
253,118,-3.063400447,-0.3619839877
253,121,-3.431217612,-0.03088936155
253,124,-3.888542068,0.117224932
253,127,-4.080881453,-0.09154663805
253,130,-3.982321961,-0.6921126493
253,133,-3.718719466,-0.6434221664
253,136,-3.614626804,-0.09534993096
253,139,-3.772860779,0.311651217
253,142,-4.111771592,0.5323768406
253,145,-3.710635067,0.159945926
253,148,-3.163913669,-0.2714844541
253,151,-3.137784003,-0.1571407496
253,154,-3.515951228,0.1265409181
253,157,-4.000523945,0.08428410608
253,160,-4.8989638,-0.1279261021
253,163,-5.542671452,-0.005917449903
253,166,-5.47200588,0.04656801135
253,169,-5.044837023,0.01148911399
253,172,-4.51130818,-0.08201826288
253,175,-4.174827646,-0.2783333428
253,178,-4.189441999,-0.6366782471
256,4,-4.412873038,-0.354131177
256,7,-4.183599001,-0.114227242
256,10,-4.126404094,-0.0007292791424
256,13,-4.196608287,0.08035436212
256,16,-4.253476239,0.06741288072
256,19,-4.189839887,-0.1214886405
256,22,-3.936401094,-0.4574533527
256,25,-3.837194934,-0.3138650504
256,28,-3.783344022,-0.09516395351
256,31,-3.785810799,-0.1427140005
256,34,-3.85299838,-0.1970517292
256,37,-3.93538886,-0.1862098968
256,40,-3.744620526,-0.1933693498
256,43,-3.624425115,-0.2481779771
256,46,-3.630986025,-0.4020756687
256,49,-3.746245545,-0.4725967548
256,52,-3.989042711,-0.2826205919
256,55,-4.168452294,-0.2678942322
256,58,-4.216049624,-0.3813952734
256,61,-4.134877314,-0.4338254863
256,64,-3.897389574,-0.2548884428
256,67,-3.697077478,-0.07388507083
256,70,-3.312873973,0.03624293666
256,73,-2.485067293,-0.002149988039
256,76,-1.617809968,-0.1437448181
256,79,-1.171761083,0.03410782571
256,82,-0.8747985607,0.8543867014
256,85,-0.6759217555,1.633862025
256,88,-0.451729496,1.988847996
256,91,-0.2351151077,1.966631682
256,94,-0.1584405001,1.443663315
256,97,-0.4609123763,0.494425023
256,100,-0.828041566,0.08545901179
256,103,-0.8339404062,-0.2949146396
256,106,-1.070567215,-0.3622242892
256,109,-1.758402567,-0.3830260914
256,112,-2.643794185,-0.2947163595
256,115,-3.325731514,-0.001483876647
256,118,-3.522958258,0.08011315372
256,121,-3.749289803,0.2685752444
256,124,-4.081676365,0.3296625937
256,127,-4.119764207,0.1798349196
256,130,-4.002614649,-0.3026433951
256,133,-3.793457311,-0.6163821616
256,136,-3.72503858,-0.1932110146
256,139,-3.768576254,0.1736739247
256,142,-3.884098842,0.3214051471
256,145,-3.736221563,0.2200647513
256,148,-3.518005526,0.09810418228
256,151,-3.436872277,0.1116589095
256,154,-3.523964467,0.1137522945
256,157,-3.857164315,-0.1344748166
256,160,-4.71145994,-0.1481245189
256,163,-5.197801198,-0.08401444024
256,166,-5.188500546,0.01259489512
256,169,-4.886541305,0.06602537408
256,172,-4.431156695,0.08782225496
256,175,-4.070915276,-0.01698871951
256,178,-4.046821159,-0.2911910552
259,4,-4.07636156,-0.1980042843
259,7,-3.99861947,-0.1130149326
259,10,-4.043168557,-0.02011584033
259,13,-4.213123956,0.1151289886
259,16,-4.363120505,0.1761355442
259,19,-4.38624133,0.1356886405
259,22,-4.094939591,-0.1457500515
259,25,-3.904172691,-0.113627227
259,28,-3.764833164,-0.05158404511
259,31,-3.704355514,-0.1526336223
259,34,-3.711442364,-0.2608573817
259,37,-3.827391122,-0.3002139594
259,40,-3.819638259,-0.2929356573
259,43,-3.765511551,-0.3637710267
259,46,-3.626962047,-0.6501710715
259,49,-3.545071127,-0.8718644888
259,52,-3.826686561,-0.4704247809
259,55,-4.083646176,-0.3269710478
259,58,-4.170780109,-0.419163246
259,61,-4.064243024,-0.5344410823
259,64,-3.788599499,-0.3500042819
259,67,-3.586102282,-0.1836423415
259,70,-3.218550965,-0.04299675731
259,73,-2.520146641,-0.06420002058
259,76,-1.729084465,-0.1864799834
259,79,-1.333111703,0.1378935156
259,82,-0.9737844118,0.8919761453
259,85,-0.6177770585,1.541950557
259,88,-0.4863514715,1.8421788
259,91,-0.3329935137,1.885545253
259,94,-0.328680944,1.531013715
259,97,-0.8053478821,0.788542025
259,100,-1.376894453,0.3042810642
259,103,-1.2379982,-0.2054873131
259,106,-1.272511118,-0.36993431
259,109,-1.798887787,-0.4353490718
259,112,-2.685318395,-0.3968112617
259,115,-3.477084789,0.05133891768
259,118,-3.802719759,0.2970224872
259,121,-3.946628197,0.4720404229
259,124,-4.030780621,0.5218588872
259,127,-4.016202931,0.4844337803
259,130,-3.960078082,0.2568996007
259,133,-3.906486425,0.08296779854
259,136,-3.924276192,0.2030778747
259,139,-3.833932477,0.3589844876
259,142,-3.79148508,0.4070712257
259,145,-3.754439285,0.3793243972
259,148,-3.72045078,0.3172465973
259,151,-3.586133253,0.2587843712
259,154,-3.480397978,0.1201537393
259,157,-3.610390758,-0.3009442498
259,160,-4.494558577,-0.1284322432
259,163,-4.872814775,-0.1759517115
259,166,-4.964541643,-0.03561359649
259,169,-4.80695114,0.09980712227
259,172,-4.33136448,0.2698188554
259,175,-3.834226122,0.2967126104
259,178,-3.729191294,0.1155716884
262,4,-3.965287497,-0.2620691631
262,7,-3.899394549,-0.2052775254
262,10,-3.942995679,-0.09110529318
262,13,-4.182777642,0.07978087537
262,16,-4.310527479,0.02854062739
262,19,-4.261866118,-0.1335463973
262,22,-4.059147895,-0.2063146124
262,25,-3.866448609,-0.1338144931
262,28,-3.713375863,-0.125234424
262,31,-3.66455297,-0.2211658675
262,34,-3.675301085,-0.3400997509
262,37,-3.801634022,-0.326097294
262,40,-3.995694922,-0.251974781
262,43,-4.05147849,-0.2694092254
262,46,-3.877593436,-0.4431605951
262,49,-3.792303044,-0.5205529374
262,52,-3.901120088,-0.3433051978
262,55,-4.064770569,-0.2617603971
262,58,-4.108381548,-0.3321660456
262,61,-3.912773388,-0.4526340206
262,64,-3.530298592,-0.3256873176
262,67,-3.303220986,-0.3475528515
262,70,-2.942922074,-0.1901846144
262,73,-2.500971523,-0.2043875236
262,76,-2.129559549,-0.3367551229
262,79,-1.877077759,0.2205206005
262,82,-1.564370349,0.9926417698
262,85,-1.22616276,1.463283244
262,88,-1.034469732,1.637983516
262,91,-0.832927015,1.609287814
262,94,-0.6131442097,1.313611222
262,97,-0.7151046553,0.6044083791
262,100,-1.061038977,0.1736096994
262,103,-0.9614341401,-0.2791008674
262,106,-0.9612458076,-0.3484212846
262,109,-1.355947146,-0.2961905885
262,112,-2.210912114,-0.1569363759
262,115,-3.334619028,0.2296492816
262,118,-3.790711137,0.5154096878
262,121,-3.932734282,0.7366809292
262,124,-3.866485469,0.7289826134
262,127,-3.767481643,0.7927415783
262,130,-3.773596065,0.7270311866
262,133,-3.978721009,0.5964826811
262,136,-4.211774127,0.6290720727
262,139,-3.984864583,0.697160075
262,142,-3.844845399,0.6177913019
262,145,-3.82344012,0.5511912562
262,148,-3.929392759,0.4297907939
