PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 1, filenames: A: frame0000.jpg & B: frame0001.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
x [px],y [px],u [px/frame],v [px/frame]
229,76,-2.497045215,1.176903124
229,79,-2.496816176,1.114145424
229,82,-2.419045977,1.432038716
229,85,-2.32217147,1.70028258
229,88,-1.978618845,1.243497468
229,91,-1.627644475,0.4160759034
229,94,-1.225568634,0.1384083987
229,97,-0.7268917929,0.4277109383
229,100,-0.4866919897,1.099006789
229,103,-0.5520196111,1.399064807
229,106,-0.7930888774,1.045273444
229,109,-1.294265097,0.7069942623
229,112,-2.065440404,0.5888620048
229,115,-2.964075786,0.2178542896
229,118,-3.523078726,-0.03997103123
229,121,-3.945392258,-0.2626237443
229,124,-4.236237818,-0.3909621035
229,127,-4.330811142,-0.4525722075
229,130,-4.171916091,0.1676448872
229,133,-4.013061237,0.1451948773
229,136,-4.084984476,-0.1401887759
229,139,-4.306003261,-0.4837834462
229,142,-4.07034719,-0.16967583
229,145,-3.741635502,0.04346546652
229,148,-3.476039071,-0.006479499426
229,151,-3.279470881,-0.3752957559
229,154,-3.358019161,-0.1652872605
229,157,-3.473197301,0.1331238032
229,160,-3.568568588,0.3203646825
229,163,-3.590787856,0.3213739696
229,166,-3.604272467,0.2237132636
229,169,-3.675731284,0.246896898
229,172,-3.761877994,0.3389948314
229,175,-3.787913482,0.587851705
229,178,-3.748065649,0.7016895465
232,4,-4.052949801,0.4349287101
232,7,-3.94612298,0.1510873646
232,10,-3.835064904,-0.03761987595
232,13,-3.730066082,-0.02424597555
232,16,-3.659726366,-0.02818076631
232,19,-3.572342084,0.03175844269
232,22,-3.488966892,0.1177301354
232,25,-3.474959532,0.08531215282
232,28,-3.451745999,0.05336318426
232,31,-3.481754483,0.05210477379
232,34,-3.552545309,0.04265933597
232,37,-3.680822171,-0.003796934395
232,40,-3.866064023,-0.05473359661
232,43,-3.961174549,-0.2226582834
232,46,-4.119602695,-0.4276873357
232,49,-4.136209956,-0.237458317
232,52,-4.389823813,0.2481911667
232,55,-4.34923317,0.455016625
232,58,-4.220645141,0.3683554318
232,61,-4.086294975,0.2262737223
232,64,-4.121906409,0.2070944479
232,67,-4.248731373,0.3045509576
232,70,-3.719397898,0.8929144668
232,73,-3.048722851,0.9035994742
232,76,-2.524446459,0.5715179594
232,79,-2.19709161,0.3000282194
232,82,-2.128532072,0.6188304707
232,85,-2.243890657,0.8789860461
232,88,-2.144002797,0.4745762138
232,91,-1.863910759,-0.2428438514
232,94,-1.402673224,-0.2373914431
232,97,-0.8694492754,0.3206639929
232,100,-0.5683558502,1.206634415
232,103,-0.6494296135,1.898279885
232,106,-0.9175313978,1.564385709
232,109,-1.425263751,0.9728188787
232,112,-1.978206085,0.4068014692
232,115,-2.553746201,-0.2224353758
232,118,-3.295528187,-0.2302021385
232,121,-3.914105274,-0.2335224286
232,124,-4.242687821,-0.2661875236
232,127,-4.259515336,-0.1464647572
232,130,-4.142959854,0.1611746927
232,133,-4.000527323,0.1703719655
232,136,-4.030183137,-0.01410499901
232,139,-4.218708715,-0.3038804871
232,142,-3.895144513,-0.09128587613
232,145,-3.667651728,0.06714028648
232,148,-3.499882465,0.0418765539
232,151,-3.408520535,-0.1604370794
232,154,-3.483989367,-0.2247980123
232,157,-3.596726277,-0.1241887996
232,160,-3.669633239,0.1449157583
232,163,-3.696201088,0.324499199
232,166,-3.672699455,0.3627813093
232,169,-3.629588355,0.4684152168
232,172,-3.617178161,0.6201743031
232,175,-3.65728516,0.8572538001
232,178,-3.677161038,0.9794268881
235,4,-4.105614483,0.1685896811
235,7,-4.007602294,0.07111835267
235,10,-3.885688713,-0.003780912904
235,13,-3.786303411,0.03180848033
235,16,-3.691239791,0.008135648994
235,19,-3.588807748,0.02773065935
235,22,-3.499696861,0.07038154724
235,25,-3.481102468,0.07638434202
235,28,-3.430690466,0.1028338939
235,31,-3.40145889,0.1696981701
235,34,-3.505255422,0.1633206618
235,37,-3.675270442,0.0671360877
235,40,-3.881858232,-0.03487326746
235,43,-4.099744085,-0.2706501236
235,46,-4.433038274,-0.5812165481
235,49,-3.999101477,-0.4574980643
235,52,-4.138071921,0.02856100258
235,55,-4.160479692,0.2558282767
235,58,-4.169321161,0.1818974127
235,61,-4.055424867,0.01857712746
235,64,-4.161403386,0.01851794297
235,67,-4.247949189,0.1445899841
235,70,-3.849073708,0.623035821
235,73,-3.280463902,0.6167846236
235,76,-2.695494874,0.279410488
235,79,-2.233118709,-0.03253571631
235,82,-2.23439821,0.1736126569
235,85,-2.406975549,0.3741800782
235,88,-2.319180557,0.09971698527
235,91,-2.008644495,-0.4633132604
235,94,-1.507552718,-0.522070694
235,97,-0.8143103477,-0.05369785686
235,100,-0.211616153,0.5255759286
235,103,-0.09072923296,1.015292098
235,106,-0.5257336001,0.9859797101
235,109,-1.220042013,0.4023847616
235,112,-1.665709815,-0.466250755
235,115,-2.095482578,-1.140809603
235,118,-3.187060729,-0.5454991676
235,121,-3.928073045,-0.192537693
235,124,-4.25398826,-0.1498075919
235,127,-4.194483147,-0.01167819025
235,130,-4.100310108,0.1488232591
235,133,-3.983119609,0.197349409
235,136,-3.915566652,0.1164113419
235,139,-3.937538128,0.01013055244
235,142,-3.833887568,0.06677107226
235,145,-3.709692345,0.1327775055
235,148,-3.573974357,0.09466135218
235,151,-3.516547364,-0.03818281862
235,154,-3.619150103,-0.2434258402
235,157,-3.717146168,-0.2997268979
235,160,-3.761144055,0.01431512737
235,163,-3.800764032,0.2686342173
235,166,-3.72053592,0.386169447
235,169,-3.530752155,0.5837682282
235,172,-3.31161837,0.8324429566
235,175,-3.350997504,1.065871243
235,178,-3.422521485,1.195781347
238,4,-4.066615314,-0.07976458048
238,7,-4.007282936,-0.06854106382
238,10,-3.868625176,-0.04755052298
238,13,-3.758424692,0.1126041452
238,16,-3.654828717,0.06875161469
238,19,-3.590589382,0.06398831474
238,22,-3.517659461,0.06560319729
238,25,-3.481758044,0.06747267254
238,28,-3.388750279,0.1285603795
238,31,-3.28651866,0.2769227664
238,34,-3.494357602,0.246130363
238,37,-3.725243299,0.1389158963
238,40,-3.952934196,0.01306552606
238,43,-4.119493418,-0.1642579301
238,46,-4.322766829,-0.3174476344
238,49,-4.087865457,-0.200773127
238,52,-4.039349547,0.07475338076
238,55,-4.035592373,0.1985669504
238,58,-4.00217166,0.03399479896
238,61,-3.926017452,-0.3777690335
238,64,-4.333994128,-0.3110551891
238,67,-4.617120412,-0.06516121725
238,70,-4.26312533,0.5585800077
238,73,-3.744816519,0.5376216711
238,76,-3.276365507,0.3122901041
238,79,-2.982689929,0.06761362199
238,82,-2.777632616,0.00347521584
238,85,-2.722348764,0.08147661296
238,88,-2.421268195,-0.1081870028
238,91,-1.974966407,-0.5333376803
238,94,-1.485204456,-0.67383075
238,97,-0.7643697308,-0.3913996062
238,100,0.1229979846,-0.2171557288
238,103,0.4290696793,-0.06695417929
238,106,-0.1326883618,-0.2188540965
238,109,-1.071943388,-0.6087766849
238,112,-1.757980726,-1.192975445
238,115,-2.267943593,-1.549477981
238,118,-3.25647865,-0.6311448906
238,121,-3.859288256,-0.05502005592
238,124,-4.087843522,-0.01070159773
238,127,-4.040765932,0.04001979763
238,130,-3.986385905,0.1099112617
238,133,-3.88845375,0.1542745963
238,136,-3.768344243,0.1515185192
238,139,-3.726875321,0.1518680618
238,142,-3.772548221,0.1277830776
238,145,-3.769017486,0.1492903905
238,148,-3.68915717,0.1200390155
238,151,-3.65607171,0.04617152616
238,154,-3.712559846,-0.08527142311
238,157,-3.735911464,-0.03509088436
238,160,-3.784399606,0.1411597154
238,163,-3.907842427,0.2797381488
238,166,-3.835142502,0.374979133
238,169,-3.716426785,0.5020059159
238,172,-3.696191102,0.6203582266
238,175,-3.827398931,0.726946471
238,178,-3.912840968,0.7994467341
241,4,-4.00415874,-0.152486872
241,7,-3.948521685,-0.1228612608
241,10,-3.808508599,-0.07542802844
241,13,-3.631992979,0.0467593581
241,16,-3.617783647,0.08813844759
241,19,-3.669588249,0.1129598741
241,22,-3.638755914,0.07622293109
241,25,-3.542350753,0.04329516587
241,28,-3.370108106,0.09705114354
241,31,-3.146500068,0.3336760303
241,34,-3.445117778,0.2577964254
241,37,-3.697345031,0.1509561183
241,40,-3.88746915,0.05502577332
241,43,-4.008624457,-0.03966122473
241,46,-4.115361409,-0.06669589789
241,49,-4.038815006,0.02329341255
241,52,-4.009771819,0.1937600073
241,55,-4.098241048,0.3506093664
241,58,-4.237626326,0.3683653693
241,61,-4.442928769,0.06394721696
241,64,-4.851963986,-0.09111727076
241,67,-5.037638319,0.07572894144
241,70,-4.845198778,0.2835189063
241,73,-4.408057518,0.309999942
241,76,-4.02496697,0.2912479385
241,79,-3.825869599,0.06403239479
241,82,-3.682922427,-0.3487987108
241,85,-3.27373263,-0.2856612771
241,88,-2.641248261,-0.3732019985
241,91,-1.880579197,-0.6096574233
241,94,-1.347670095,-0.6831490296
241,97,-0.7621685172,-0.4210961937
241,100,0.07951596304,-0.5084050314
241,103,0.1869800983,-0.6121197375
241,106,-0.8214079662,-0.9429648179
241,109,-1.845863268,-1.041808029
241,112,-2.690857994,-1.219466161
241,115,-3.202590128,-1.253499888
241,118,-3.698200429,-0.585645382
241,121,-3.951178316,-0.1690361117
241,124,-4.022485772,-0.0883401901
241,127,-3.98934333,-0.02391177201
241,130,-3.965476672,-0.0192575282
241,133,-3.909619578,-0.01550108521
241,136,-3.842990805,0.06007773278
241,139,-3.789541329,0.1217714299
241,142,-3.773386728,0.08362344864
241,145,-3.776044907,0.102979544
241,148,-3.725136706,0.1390520092
241,151,-3.676900034,0.1338710607
241,154,-3.667714716,0.06141666271
241,157,-3.673126517,0.0976730012
241,160,-3.782057199,0.1742777734
241,163,-4.078072597,0.2526002845
241,166,-3.941817603,0.3220518518
241,169,-3.826844236,0.358128695
241,172,-3.85894899,0.321405489
241,175,-3.970777406,0.3875697495
241,178,-4.043298894,0.451157269
244,4,-3.955826905,-0.08686940468
244,7,-3.945405456,-0.08402616307
244,10,-3.808975827,-0.07577359173
244,13,-3.53481765,-0.02961050953
244,16,-3.604271726,0.06542912565
244,19,-3.745651109,0.105879243
244,22,-3.733017512,0.06976652642
244,25,-3.609225183,0.02826046592
244,28,-3.416514531,0.0435837793
244,31,-3.306227803,0.2001079915
244,34,-3.477271008,0.1702032541
244,37,-3.647760918,0.1037785874
244,40,-3.796873201,0.08334788943
244,43,-3.905839988,0.0682816165
244,46,-3.970881439,0.05742929311
244,49,-3.963455074,0.1031989262
244,52,-3.98403313,0.1989395011
244,55,-4.20708202,0.3211148197
244,58,-4.559175506,0.3560809668
244,61,-4.988494095,0.1316623832
244,64,-5.595499158,-0.1698047854
244,67,-5.850152518,-0.02462065681
244,70,-5.726940736,0.1281705485
244,73,-5.405714541,0.1574725156
244,76,-5.220411194,0.1847459041
244,79,-5.13081789,-0.1695649192
244,82,-4.973688769,-0.9651213221
244,85,-4.320523223,-0.7514454293
244,88,-3.515889494,-0.7449608534
244,91,-2.490160482,-0.7360484145
244,94,-1.637589447,-0.6915896512
244,97,-0.9474295917,-0.4865086562
244,100,0.03243695334,-0.5047082716
244,103,0.0759621892,-0.5827392721
244,106,-1.06444264,-0.7394341415
244,109,-2.619045145,-0.7755582489
244,112,-3.934311093,-0.8654581704
244,115,-4.367661746,-0.9364149076
244,118,-4.226299223,-0.5314934451
244,121,-4.107434878,-0.265229055
244,124,-4.051154657,-0.1881962233
244,127,-4.026827578,-0.1202076832
244,130,-3.994560675,-0.1387575489
244,133,-3.914135221,-0.1484917804
244,136,-3.853477656,-0.02931638241
244,139,-3.83877776,0.06620300338
244,142,-3.817111948,0.04500003924
244,145,-3.810778402,0.06546018468
244,148,-3.768284192,0.1732714262
244,151,-3.699078388,0.2251444283
244,154,-3.626430342,0.169226295
244,157,-3.604173879,0.1269527767
244,160,-3.77451868,0.1485250214
244,163,-4.266809782,0.2326763782
244,166,-3.948578787,0.258314312
244,169,-3.780300785,0.1397876763
244,172,-3.743901767,-0.1497140167
244,175,-3.750866045,-0.04021387836
244,178,-3.777112943,0.06671740649
247,4,-3.982015462,-0.117300252
247,7,-3.965722944,-0.120907156
247,10,-3.895249477,-0.1108571573
247,13,-3.73350349,-0.09902680267
247,16,-3.771150509,0.03975804044
247,19,-3.86841211,0.06370306755
247,22,-3.825182593,0.04169446825
247,25,-3.714737309,0.05012421819
247,28,-3.614656138,0.08469496769
247,31,-3.575779745,0.1454076218
247,34,-3.586850346,0.1019392569
247,37,-3.616216235,0.03952182168
247,40,-3.698014321,0.05456241379
247,43,-3.785484941,0.05168334303
247,46,-3.872367752,0.05637122113
247,49,-3.908848209,0.06525145014
247,52,-3.971657038,0.09012926557
247,55,-4.195122189,0.1388248038
247,58,-4.561335443,0.09620242353
247,61,-5.10076407,-0.1480768038
247,64,-5.971514075,-0.4981709746
247,67,-6.370524111,-0.1432867857
247,70,-6.101748782,0.1400856053
247,73,-5.766746558,0.0744114365
247,76,-5.626342894,0.05142046129
247,79,-5.614723137,-0.3820565056
247,82,-5.652780152,-1.334354851
247,85,-5.469584527,-1.202052599
247,88,-4.759121744,-1.297321205
247,91,-3.275316351,-0.9282875031
247,94,-1.744925076,-0.6201678052
247,97,-0.4645480142,-0.3702421148
247,100,0.4273034977,-0.3284314692
247,103,0.1989048054,-0.3173564428
247,106,-1.209549123,-0.2835032931
247,109,-3.365621704,-0.2926551653
247,112,-5.246476314,-0.4311546788
247,115,-5.534855335,-0.7494472234
247,118,-4.773047641,-0.5087989846
247,121,-4.303549347,-0.3302907028
247,124,-4.14410992,-0.2201670195
247,127,-4.098115263,-0.1134659275
247,130,-4.034792725,-0.1337645743
247,133,-3.864781148,-0.1254363344
247,136,-3.751288267,0.04270045021
247,139,-3.72470529,0.1589880111
247,142,-3.747858315,0.09230256869
247,145,-3.84996403,0.0721554386
247,148,-3.921776164,0.2365138011
247,151,-3.88387942,0.3153006414
247,154,-3.750513283,0.2909844651
247,157,-3.765956553,0.2954817931
247,160,-4.04450113,0.5051209026
247,163,-4.192134706,0.4653515609
247,166,-3.847519713,0.3702963942
247,169,-3.635401327,0.1768052841
247,172,-3.571844583,-0.1801635116
247,175,-3.509811638,-0.2133422728
247,178,-3.446795146,-0.1970278288
250,4,-4.004485029,-0.2090267679
250,7,-3.976939601,-0.2303602804
250,10,-4.066604606,-0.2316263965
250,13,-4.297283733,-0.3296738526
250,16,-4.091355742,-0.03338400986
250,19,-4.034389275,-0.02723375621
250,22,-4.019633831,-0.01870062801
250,25,-3.911979007,0.06990496827
250,28,-3.83740955,0.1369568014
250,31,-3.848745912,0.1751238252
250,34,-3.713946896,0.1098010014
250,37,-3.612689856,0.03073328399
250,40,-3.597895018,-0.01871394638
250,43,-3.652595246,-0.08765392271
250,46,-3.814774055,-0.03407909915
250,49,-3.919767628,-0.01959448364
250,52,-3.9918165,-0.04483773058
250,55,-4.091620928,-0.06934974579
250,58,-4.277587474,-0.2584556835
250,61,-4.618378149,-0.4258645931
250,64,-5.184483935,-0.5434173062
250,67,-5.987885903,-0.1110812908
250,70,-5.646946005,0.1035428467
250,73,-5.240457309,0.04792059077
250,76,-5.240021901,-0.01592294622
250,79,-5.103151242,-0.4358000988
250,82,-5.08888017,-1.287061769
250,85,-5.100312025,-1.155777914
250,88,-4.513882603,-1.060869329
250,91,-3.15076254,-0.6467204156
250,94,-1.539238696,-0.3549745109
250,97,-0.4408059644,-0.1746407439
250,100,-0.006679774319,-0.117786911
250,103,-0.5343056161,-0.09791328082
250,106,-1.994886831,0.0138716493
250,109,-3.935199356,0.0557099131
250,112,-5.818891998,-0.08295926198
250,115,-5.912483816,-0.5110537972
250,118,-4.999363748,-0.4958986887
250,121,-4.402205034,-0.3992102184
250,124,-4.204187944,-0.21201433
250,127,-4.062949476,-0.01088445857
250,130,-3.888609477,0.01852416296
250,133,-3.622955473,0.04231149777
250,136,-3.571853229,0.1182906243
250,139,-3.609426686,0.1873643614
250,142,-3.681733508,0.1480706183
250,145,-3.809382812,0.1010073464
250,148,-3.910851998,0.1936872963
250,151,-3.910954414,0.2340009406
250,154,-3.839055979,0.2608242321
250,157,-3.84844899,0.2772396307
250,160,-3.973588755,0.4521141218
250,163,-4.190680132,0.4912711141
250,166,-4.32436927,0.4219078154
250,169,-4.13038401,0.2356957233
250,172,-3.912589619,-0.03007441383
250,175,-3.592738731,-0.3379279611
250,178,-3.158520428,-0.4368196833
253,4,-3.992758629,-0.2419771834
253,7,-3.956074669,-0.2372899215
253,10,-4.013310406,-0.1985789786
253,13,-4.121235021,-0.2438253779
253,16,-4.03244976,0.01397931059
253,19,-4.106754845,-0.05239234307
253,22,-4.316557543,-0.0559829122
253,25,-4.187849116,0.04832193462
253,28,-4.039991826,0.1651209699
253,31,-4.039836169,0.242744173
253,34,-3.768405757,0.1584797319
253,37,-3.5907525,0.04508461067
253,40,-3.514527905,-0.09258517961
253,43,-3.515597321,-0.3089773251
253,46,-3.765920417,-0.1265404145
253,49,-3.944303944,-0.04696655979
253,52,-4.034647716,-0.04202767141
253,55,-4.02673078,-0.01019025408
253,58,-4.08570598,-0.1865579704
253,61,-4.20227988,-0.3753700624
253,64,-4.393896877,-0.4918036957
253,67,-4.818228236,-0.1287809816
253,70,-4.801932239,-0.04388164086
253,73,-4.302504564,-0.07619479027
253,76,-4.3085605,-0.09295668999
253,79,-3.945906956,-0.2905632361
253,82,-3.688708454,-0.7156405051
253,85,-3.747115024,-0.6933863042
253,88,-3.038999307,-0.559516046
253,91,-1.946733291,-0.2494230242
253,94,-0.8389348551,-0.06335686523
253,97,-0.4000130435,0.009240335699
253,100,-0.5199548204,0.0206212572
253,103,-1.125610952,0.001412124539
253,106,-2.141349681,0.08856764729
253,109,-3.479094331,0.09486704407
253,112,-5.102368399,-0.1366956071
253,115,-5.478576639,-0.5554276328
253,118,-4.805481142,-0.6078106124
253,121,-4.302446468,-0.5558779847
253,124,-4.219071751,-0.3522684962
253,127,-3.973025432,0.03302861417
253,130,-3.741482392,0.139096226
253,133,-3.423730637,0.1986099418
253,136,-3.526537137,0.1996667404
253,139,-3.604516425,0.179720868
253,142,-3.639472378,0.1117318364
253,145,-3.716102825,-0.02685420023
253,148,-3.781353259,-0.06438197388
253,151,-3.800514846,-0.07364701271
253,154,-3.87504011,0.1024220683
253,157,-3.996596704,0.2431998359
253,160,-4.196130778,0.5142377499
253,163,-3.801913672,0.5047569626
253,166,-3.678153005,0.3938743767
253,169,-3.659523305,0.1901189839
253,172,-3.433323382,-0.09075887726
253,175,-2.895816493,-0.4190990877
253,178,-2.242324926,-0.6038516524
256,4,-3.978326798,-0.2200518845
256,7,-3.931420567,-0.1642161616
256,10,-3.956616876,-0.09534539805
256,13,-3.988713538,-0.07484904144
256,16,-4.029789257,0.02147464821
256,19,-4.252263232,-0.02076411035
256,22,-4.664367819,-0.08429263523
256,25,-4.467135357,-0.06970435076
256,28,-4.069634962,0.1151650644
256,31,-3.855423431,0.2644853754
256,34,-3.685229982,0.2247937221
256,37,-3.587901447,0.1164087029
256,40,-3.54814483,0.008338538944
256,43,-3.618973899,-0.09597369845
256,46,-3.823913836,-0.03896278708
256,49,-3.968624489,0.01880662705
256,52,-3.986835068,0.01031876081
256,55,-3.941054166,-0.02548133413
256,58,-3.902663923,-0.2694297889
256,61,-3.76831341,-0.5693662145
256,64,-3.741921512,-0.5840286871
256,67,-3.921007001,-0.02977655623
256,70,-4.312542077,-0.1058203237
256,73,-3.646724259,-0.1383434616
256,76,-2.803526803,-0.1075240675
256,79,-1.682407916,-0.1252568648
256,82,-1.254172209,-0.2257688832
256,85,-1.232312338,-0.2380489953
256,88,-1.00057752,-0.1438642009
256,91,-0.6273352395,0.07513718173
256,94,-0.3117879293,0.1373393649
256,97,-0.3751981053,0.1007307143
256,100,-0.8324211336,0.03314523514
256,103,-1.334997316,-0.02878292273
256,106,-1.803994984,0.01607970794
256,109,-2.402206427,-0.009306427222
256,112,-3.610584075,-0.1808204469
256,115,-4.513090023,-0.4228915363
256,118,-4.502731955,-0.5574637815
256,121,-4.182930953,-0.685070247
256,124,-4.34315375,-0.6405691592
256,127,-3.849017425,0.03639599989
256,130,-3.671723716,0.1577224789
256,133,-3.542010174,0.2390261794
256,136,-3.594964382,0.2932484746
256,139,-3.609707434,0.1757704763
256,142,-3.498780453,-0.07885943975
256,145,-3.400476115,-0.4754884489
256,148,-3.473930019,-0.5630739023
256,151,-3.557584038,-0.5573625752
256,154,-3.728428362,-0.1377787568
256,157,-3.750140525,0.16830895
256,160,-3.489612034,0.3955394153
256,163,-2.76059663,0.3825439579
256,166,-2.581255294,0.269656266
256,169,-2.900762388,0.07091073101
256,172,-2.796652649,-0.2134774572
256,175,-2.180382122,-0.4822621876
256,178,-1.36521647,-0.6875417151
259,4,-4.09553941,-0.1619029263
259,7,-4.035578025,-0.1055022521
259,10,-4.021584884,-0.04757124553
259,13,-4.051178815,-0.0448063514
259,16,-4.104472236,-0.03997990114
259,19,-4.263085627,-0.003539891712
259,22,-4.528534735,-0.06503328708
259,25,-4.528305374,-0.2608317152
259,28,-4.022778849,-0.01954665013
259,31,-3.737048224,0.1644013684
259,34,-3.653429658,0.2050407243
259,37,-3.671241375,0.1746693846
259,40,-3.613794548,0.0625077561
259,43,-3.625706103,-0.0294308078
259,46,-3.753763085,-0.03991280006
259,49,-3.90424899,-0.01477743846
259,52,-3.948691059,-0.03177491718
259,55,-3.895469034,-0.1114406363
259,58,-3.756637804,-0.4028906368
259,61,-3.546803196,-0.6849633774
259,64,-3.587957815,-0.528257563
259,67,-3.715182482,-0.1400870198
259,70,-3.856227839,-0.1350983705
259,73,-3.173340721,-0.137934501
259,76,-1.981258534,-0.09625680478
259,79,-0.6179770134,-0.05565767399
259,82,-0.151392129,-0.04127501352
259,85,-0.1141918906,-0.01845841202
259,88,-0.09438119583,0.03060485935
259,91,-0.07069949901,0.1354177182
259,94,-0.07669303362,0.1515161842
259,97,-0.1787463408,0.08492809744
259,100,-0.5245475632,-0.0004001250323
259,103,-0.8745196489,-0.04812454181
259,106,-1.297418854,-0.03610283523
259,109,-1.909705212,-0.04849057696
259,112,-3.173410625,-0.06660758737
259,115,-4.152070745,-0.1516942132
259,118,-4.422849374,-0.2576023224
259,121,-4.095342803,-0.3366967006
259,124,-4.163974397,-0.1654853011
259,127,-3.913658226,0.1422890359
259,130,-3.789253484,0.1144913856
259,133,-3.722155241,0.2386241085
259,136,-3.709519396,0.3294221639
259,139,-3.630830986,0.2241852981
259,142,-3.397830141,-0.09674888647
259,145,-3.174613869,-0.6655364694
259,148,-3.408665409,-0.5075009524
259,151,-3.740504192,-0.1727487012
259,154,-3.811040307,0.09936371761
259,157,-3.627759175,0.2431255574
259,160,-3.054256287,0.3219384393
259,163,-2.362994719,0.2364101209
259,166,-2.238334351,0.03680618059
259,169,-2.654892024,-0.09609348746
259,172,-2.671775101,-0.2786902172
259,175,-2.3020974,-0.3738123146
259,178,-1.804803161,-0.4676370045
262,4,-4.354637943,-0.03152511274
262,7,-4.154108198,-0.0775503616
262,10,-4.084892595,-0.08342788948
262,13,-4.110422802,-0.2153212181
262,16,-4.104367418,-0.366918492
262,19,-4.279930068,-0.2229734667
262,22,-4.622706876,-0.1727031115
262,25,-4.789300779,-0.5041996753
262,28,-4.173122231,-0.1351008132
262,31,-3.844047276,0.0721989376
262,34,-3.810759429,0.1621416545
262,37,-3.909797173,0.2448158613
262,40,-3.755128425,0.05347587405
262,43,-3.622000905,-0.08143875711
262,46,-3.624311137,-0.08763689188
262,49,-3.740646948,-0.07702953775
262,52,-3.865000321,-0.1099061573
262,55,-3.897963918,-0.1743216339
262,58,-3.837641214,-0.3838464374
262,61,-3.752397915,-0.5141778734
262,64,-3.820197564,-0.3523334733
262,67,-3.870028744,-0.1838295755
262,70,-3.837471154,-0.1724356307
262,73,-3.248981201,-0.1375023578
262,76,-2.189452625,-0.09924305227
262,79,-1.125973258,-0.07201492736
262,82,-0.7857799885,-0.0590261865
262,85,-0.7312766744,-0.01912732249
262,88,-0.6509671659,-0.01817648906
262,91,-0.5959820734,-0.01615314691
262,94,-0.517136616,0.07001482329
262,97,-0.2976046579,0.04516378342
262,100,-0.2351978971,-0.03180680218
262,103,-0.3702663168,-0.05211170761
262,106,-0.9032644328,-0.06005632369
262,109,-1.719968057,-0.07631310287
262,112,-3.029445525,0.03430456323
262,115,-3.685681355,0.05532360027
262,118,-3.89165303,0.03718221851
262,121,-3.705304568,0.1019374836
262,124,-3.917623462,0.4556204391
262,127,-3.908369415,0.4782494956
262,130,-3.842963585,0.3168171435
262,133,-3.845995355,0.3402905352
262,136,-3.800571851,0.3954815264
262,139,-3.693849581,0.4293860066
262,142,-3.484535814,0.2700999741
262,145,-3.295118636,-0.1191152889
262,148,-3.466440508,-0.07189046792
262,151,-3.851780193,0.1273595242
262,154,-3.883177665,0.2330575336
262,157,-3.641410635,0.2225166989
262,160,-2.937214512,0.2475996567
262,163,-2.399613449,0.1121634257
262,166,-2.449728802,-0.2280062901
262,169,-2.621395049,-0.2653778683
262,172,-2.902166115,-0.1511351611
262,175,-2.88137548,-0.08541782048
262,178,-2.690605449,-0.1111453164
265,4,-4.756197621,0.1827152695
265,7,-4.320679385,-0.0008643436669
265,10,-4.142826026,-0.1364844192
265,13,-4.128232108,-0.5453337515
265,16,-3.985074789,-1.109460297
265,19,-4.298511407,-0.7654770156
265,22,-4.846923646,-0.191223938
265,25,-4.722569012,-0.2563674272
265,28,-4.196036365,-0.06814437613
265,31,-3.908075856,0.04592717572
265,34,-3.909832922,0.09477478511
265,37,-4.087758885,0.3002880783
265,40,-3.853999607,0.01455816362
265,43,-3.663088211,-0.1320359212
265,46,-3.564479169,-0.1139518676
265,49,-3.587160372,-0.1719970399
265,52,-3.836945854,-0.2743453477
265,55,-3.983185245,-0.2988876726
265,58,-4.000183512,-0.3823981343
265,61,-3.992054136,-0.4377272849
265,64,-4.06236635,-0.361625393
265,67,-4.144515946,-0.2958235943
265,70,-4.188611098,-0.297592885
265,73,-3.74662637,-0.1873322053
265,76,-2.842937603,-0.149767822
265,79,-2.041185039,-0.1600765552
265,82,-1.7140618,-0.1370951368
265,85,-1.563572624,-0.1067463941
265,88,-1.298375536,-0.2130221836
265,91,-1.124798291,-0.327771776
265,94,-0.9319609037,0.002865289646
265,97,-0.4305062402,0.08724785554
265,100,-0.131472709,-0.004220079877
265,103,-0.1878322181,-0.01935201625
265,106,-0.5450757033,-0.08697444149
265,109,-1.224659013,-0.1703999195
265,112,-2.422484185,0.0004985051645
265,115,-3.126583029,0.1879358786
265,118,-3.608295313,0.3413802358
265,121,-3.757269492,0.4881461226
265,124,-3.851942901,0.6264373726
265,127,-3.803085627,0.6105182422
265,130,-3.722057623,0.4676060682
265,133,-3.806342738,0.3908102958
265,136,-3.760867219,0.3641805964
265,139,-3.630793421,0.625089713
265,142,-3.480649217,0.710299097
265,145,-3.350316036,0.4276044003
265,148,-3.360665828,0.3173926322
265,151,-3.616180743,0.2561267833
265,154,-3.877841364,0.1304316243
265,157,-3.860038723,-0.05529500339
265,160,-3.147388649,0.1034587174
265,163,-2.845039098,0.1087936308
265,166,-3.171903445,-0.1310961269
265,169,-3.611277758,-0.02574339592
265,172,-3.774918831,0.1567259297
265,175,-3.754481316,0.2405846626
265,178,-3.616883618,0.205534238
268,4,-5.017044494,0.3206508773
268,7,-4.429624583,0.06641758045
268,10,-4.267053396,-0.0474209182
268,13,-4.484951586,-0.4084165349
268,16,-4.278145822,-1.178777833
268,19,-4.17597771,-1.109052648
268,22,-4.403523302,-0.4887619078
268,25,-4.225895049,-0.2380551683
