PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 73, filenames: A: frame0144.jpg & B: frame0145.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
229,91,-0.373197851,-0.1499624413
229,94,-0.2091160104,-0.3482830849
229,97,0.39233742,0.09861733716
229,100,0.7373443474,0.2738607277
229,103,0.6023054023,-0.2361757207
229,106,0.1027963579,-0.5869259307
229,109,-0.9215810047,-1.099490792
229,112,-2.364831042,-1.166013873
229,115,-3.508125367,-1.040968856
229,118,-3.724982261,-0.4393131327
229,121,-3.821090293,-0.3049235421
229,124,-3.906292394,-0.5484869569
229,127,-3.3042865,0.03901860619
229,130,-3.224265376,0.01747808237
229,133,-3.270469023,0.02622323275
229,136,-3.310314233,0.0294874096
229,139,-3.241552601,-0.06544491014
229,142,-3.232283483,-0.1096802437
229,145,-3.320210648,-0.02941629287
229,148,-3.409741542,0.1474201443
229,151,-3.536787172,0.2429515534
229,154,-3.724803229,0.2991905696
229,157,-3.817285506,0.2410629346
229,160,-3.926272293,0.2242962176
229,163,-4.030081666,0.2558275708
229,166,-3.989594216,0.2494497028
229,169,-3.949142004,0.2532337245
229,172,-3.963442118,0.2662314317
229,175,-4.06830268,0.1564041179
229,178,-4.236672538,-0.1278873664
232,4,-3.90609423,-0.2869674127
232,7,-3.929177449,-0.2689928018
232,10,-3.81731305,-0.2480488959
232,13,-3.684070021,-0.2685616645
232,16,-3.619915497,-0.2590057605
232,19,-3.622848167,-0.2468416904
232,22,-3.67020174,-0.2089480736
232,25,-3.725301072,-0.1719244687
232,28,-3.833418006,-0.1365378081
232,31,-3.969163868,-0.1720538265
232,34,-4.119061992,-0.2270399221
232,37,-4.395846337,-0.3633196014
232,40,-4.595280418,-0.421392707
232,43,-4.178100114,-0.1283624776
232,46,-3.947853193,-0.07408707242
232,49,-3.897955415,-0.1064067811
232,52,-4.035461073,-0.03149955593
232,55,-4.267957381,0.1204439953
232,58,-4.4714188,0.3159530068
232,61,-4.625480492,0.48060199
232,64,-4.627870322,0.4640936602
232,67,-4.160108733,0.04260986934
232,70,-3.280854136,-0.9893553706
232,73,-2.333489983,-2.179077634
232,76,-1.593435982,-1.845659788
232,79,-1.017816319,-0.9899782515
232,82,-0.7976380639,-0.07129742726
232,85,-0.7548791629,0.6665962646
232,88,-0.7581319142,0.7790752801
232,91,-0.7757648642,0.07019604883
232,94,-0.6668231659,-0.3637977411
232,97,0.5152562745,-0.1866857849
232,100,1.115442471,-0.2256276811
232,103,1.022249941,-0.6049781824
232,106,0.3862027821,-0.637699949
232,109,-0.7318827084,-0.7734889811
232,112,-2.346710743,-0.7342543516
232,115,-3.415304411,-0.5323924157
232,118,-3.698278117,-0.262894921
232,121,-3.753278339,-0.2217646661
232,124,-3.7346263,-0.3430644933
232,127,-3.479940149,-0.1388548559
232,130,-3.377786969,-0.04949033887
232,133,-3.353167338,0.03474504145
232,136,-3.294895652,0.1002595466
232,139,-3.212111785,0.07015899717
232,142,-3.214461625,0.07712341535
232,145,-3.276274961,0.09215796669
232,148,-3.310735374,0.1756947404
232,151,-3.384099046,0.1689427767
232,154,-3.546393001,0.1377739248
232,157,-3.688333405,0.1150623011
232,160,-3.813511085,0.1734968064
232,163,-3.893048003,0.2331639893
232,166,-3.889083981,0.2494022597
232,169,-3.859421786,0.2340948654
232,172,-3.86679052,0.2214267955
232,175,-3.973103262,0.1273294025
232,178,-4.067776349,-0.009830225591
235,4,-3.83544222,-0.3039944991
235,7,-3.834720366,-0.2613935533
235,10,-3.755363503,-0.2111057686
235,13,-3.657007076,-0.2186477663
235,16,-3.587292958,-0.2054306218
235,19,-3.587040255,-0.2310390201
235,22,-3.689478182,-0.2088487595
235,25,-3.797671937,-0.1606630756
235,28,-3.917438286,-0.1449123197
235,31,-3.999685019,-0.2168599746
235,34,-3.993784625,-0.2870322991
235,37,-4.058322446,-0.3528944798
235,40,-4.147350193,-0.3035093836
235,43,-3.996786846,-0.1641443226
235,46,-3.837702585,-0.2770129785
235,49,-3.753027397,-0.5297409614
235,52,-3.964324741,-0.3601443115
235,55,-4.248279991,-0.08690399994
235,58,-4.395138558,0.1900511746
235,61,-4.454747857,0.4055755739
235,64,-4.349668046,0.4718220706
235,67,-3.907205776,0.2370367818
235,70,-3.223727671,-0.5431368362
235,73,-2.486803552,-1.646829727
235,76,-1.827375083,-1.303290127
235,79,-1.142443173,-0.6177648426
235,82,-0.9863838589,0.149721336
235,85,-0.9286988094,0.7135682662
235,88,-0.7771994177,0.7850741885
235,91,-0.75819991,0.3374230101
235,94,-0.4785576179,0.09474290268
235,97,0.3185281667,-0.2569744931
235,100,0.7350735327,-0.4978542486
235,103,0.8818548397,-0.7731340501
235,106,0.272942337,-0.3979533118
235,109,-0.9181257408,-0.2273836352
235,112,-2.666983762,-0.2517695717
235,115,-3.589894984,-0.1432191623
235,118,-3.745954083,-0.07275929548
235,121,-3.680426321,-0.09949929754
235,124,-3.615341977,-0.1979872528
235,127,-3.539776546,-0.1636778411
235,130,-3.503164681,-0.07734708646
235,133,-3.464700758,-0.003152427814
235,136,-3.355127709,0.07555095769
235,139,-3.246256798,0.1126042303
235,142,-3.22399447,0.1864365014
235,145,-3.256014986,0.2156195163
235,148,-3.307712312,0.2343801867
235,151,-3.40359895,0.1502106991
235,154,-3.536031908,0.1460440556
235,157,-3.648970087,0.1624264153
235,160,-3.728067708,0.2011076734
235,163,-3.779720004,0.2115342625
235,166,-3.834026551,0.1982729708
235,169,-3.850971435,0.1690143521
235,172,-3.8354111,0.1652087844
235,175,-3.844767868,0.1113013425
235,178,-3.89489776,0.06617682971
238,4,-3.861527577,-0.3134830303
238,7,-3.789974119,-0.2527906823
238,10,-3.697232176,-0.1775227172
238,13,-3.633062379,-0.1642801506
238,16,-3.564803861,-0.1744464485
238,19,-3.551339061,-0.22928418
238,22,-3.684179492,-0.16835533
238,25,-3.856014079,-0.0617925388
238,28,-4.04608812,-0.04654598218
238,31,-4.180974653,-0.1121215894
238,34,-4.031804999,-0.1987681343
238,37,-3.89392676,-0.23360262
238,40,-3.878886385,-0.1625158556
238,43,-3.833749581,-0.1323747978
238,46,-3.74167316,-0.4289633378
238,49,-3.588445865,-0.9775327174
238,52,-3.851448012,-0.5930680309
238,55,-4.14574943,-0.1561512445
238,58,-4.28418794,0.1631939359
238,61,-4.29097417,0.4169393727
238,64,-4.174092123,0.6084165753
238,67,-3.82450607,0.6810270964
238,70,-3.369061023,0.4038649164
238,73,-2.972835425,-0.5237010591
238,76,-2.629637855,-0.4088966574
238,79,-2.143083122,-0.1253247917
238,82,-1.728569865,0.3431426575
238,85,-1.38195143,0.6134905366
238,88,-0.7329271454,0.6229297528
238,91,-0.3988931577,0.390732617
238,94,-0.1449692283,0.1434655971
238,97,-0.04829090893,-0.444544569
238,100,-0.1674901426,-0.5838809323
238,103,0.1062700394,-0.2742528337
238,106,-0.1710550664,0.2727134887
238,109,-1.197384204,0.2629161717
238,112,-2.904263158,0.030179013
238,115,-3.850852215,0.1772643392
238,118,-3.875227528,0.2756935049
238,121,-3.678655779,0.1435477157
238,124,-3.586762008,-0.005557531056
238,127,-3.580843431,-0.07536030441
238,130,-3.558296407,-0.06420399404
238,133,-3.454675206,-0.03376697445
238,136,-3.303939425,0.05051953981
238,139,-3.17605712,0.1736903798
238,142,-3.109645707,0.3255502987
238,145,-3.128712163,0.4150677265
238,148,-3.237167078,0.4481540746
238,151,-3.4014434,0.2603546712
238,154,-3.535145702,0.2217213164
238,157,-3.621884777,0.2393792431
238,160,-3.708687656,0.2588128214
238,163,-3.804123309,0.2389517915
238,166,-3.869041587,0.1982986986
238,169,-3.88240797,0.1747735501
238,172,-3.8573146,0.1979387992
238,175,-3.825331361,0.185641494
238,178,-3.83410801,0.174758206
241,4,-3.921934781,-0.3009582973
241,7,-3.811631135,-0.2489247663
241,10,-3.748396376,-0.1884655713
241,13,-3.675382851,-0.1536600542
241,16,-3.604332497,-0.1288814585
241,19,-3.605712346,-0.1478650294
241,22,-3.740675823,-0.07117065408
241,25,-3.929052506,0.04575054193
241,28,-4.202202489,0.1106678704
241,31,-4.586384147,0.1677219532
241,34,-4.399170985,0.05485574894
241,37,-4.087687561,-0.02188701281
241,40,-3.96120087,-0.01016072607
241,43,-3.917234611,-0.08456952054
241,46,-3.894876245,-0.4518663168
241,49,-3.826808647,-1.05157619
241,52,-4.014921958,-0.5051523438
241,55,-4.228312416,-0.05935391516
241,58,-4.330532561,0.2007144404
241,61,-4.307077363,0.4275663066
241,64,-4.176167954,0.6437572671
241,67,-3.809193461,0.8729518142
241,70,-3.408426268,0.9362879604
241,73,-3.193678423,0.5902447724
241,76,-2.941430686,0.3811598293
241,79,-2.514425903,0.2452571291
241,82,-2.054445584,0.5877139775
241,85,-1.611710575,0.5913252534
241,88,-0.5189290589,0.5012692695
241,91,0.06903199935,0.3593375182
241,94,0.3455712296,0.1855817494
241,97,0.1630488093,-0.4015309437
241,100,-0.100706282,-0.1529560625
241,103,-0.0447257561,0.4878908771
241,106,-0.2504135659,0.9806303677
241,109,-1.058622277,0.5520328227
241,112,-2.34323084,0.05192024744
241,115,-3.424420354,0.4306019519
241,118,-3.844402992,0.5919286551
241,121,-3.868912666,0.2962817469
241,124,-3.829789202,0.1654043385
241,127,-3.795760632,0.05191721952
241,130,-3.680341215,0.006591500331
241,133,-3.469697263,0.02560394921
241,136,-3.202616006,0.1030205907
241,139,-2.977285447,0.2504228417
241,142,-2.866297831,0.4482552535
241,145,-2.896998603,0.5956122168
241,148,-3.050276425,0.6282386046
241,151,-3.284013832,0.3018930272
241,154,-3.540964067,0.2219340523
241,157,-3.730187948,0.2342184522
241,160,-3.869618278,0.2499642328
241,163,-3.943680134,0.2817361742
241,166,-3.966587069,0.2531797665
241,169,-3.945087486,0.2648065865
241,172,-3.914200971,0.3113660161
241,175,-3.890311314,0.3535092563
241,178,-3.869700534,0.3342883974
244,4,-3.892198261,-0.199498574
244,7,-3.808919581,-0.1972520551
244,10,-3.751703641,-0.2326177557
244,13,-3.665390722,-0.2150949895
244,16,-3.64035313,-0.09563299471
244,19,-3.707137731,0.06939566785
244,22,-3.814437204,0.07835320759
244,25,-3.940760145,0.11664556
244,28,-4.095076111,0.1008626058
244,31,-4.374620942,0.07255879121
244,34,-4.479263894,0.06700551712
244,37,-4.255101196,0.05003035055
244,40,-4.156285435,0.07333557635
244,43,-4.133319139,-0.03497672043
244,46,-4.14791349,-0.3791150924
244,49,-4.205034199,-0.9021714596
244,52,-4.338564647,-0.3840453667
244,55,-4.554112123,0.009039918982
244,58,-4.634252581,0.2154950705
244,61,-4.570715879,0.4364407894
244,64,-4.407029062,0.6448767331
244,67,-3.868023141,0.8975396035
244,70,-3.327937954,1.132840243
244,73,-3.208805336,1.177172542
244,76,-3.129958222,0.7863249298
244,79,-2.629148582,0.3190939114
244,82,-1.874783911,0.8330649042
244,85,-1.181115929,0.645651118
244,88,-0.3997847296,0.428718301
244,91,0.2132400018,0.3178742363
244,94,0.6262809817,0.3254841913
244,97,0.5304735395,0.2154017408
244,100,0.2736811724,0.5128161135
244,103,0.2297712906,0.9761882944
244,106,0.05426659437,1.167010576
244,109,-0.7079237672,0.8052703521
244,112,-1.942636967,0.5723560432
244,115,-3.181443238,0.8561294754
244,118,-4.07376391,0.6531102026
244,121,-4.291832613,0.1921461189
244,124,-4.269407113,0.1856119085
244,127,-4.127363984,0.1168277055
244,130,-3.863021312,0.01918290843
244,133,-3.509923136,0.1154710274
244,136,-3.036674914,0.1963191432
244,139,-2.605787373,0.2983417064
244,142,-2.507010969,0.4677402054
244,145,-2.591407596,0.4685295378
244,148,-2.813051509,0.2255443888
244,151,-3.135842693,-0.1481961758
244,154,-3.611219817,-0.05895901456
244,157,-3.993414257,0.01096002458
244,160,-4.193271404,0.01831616371
244,163,-4.130969534,0.2202513281
244,166,-4.068926466,0.2782662957
244,169,-4.018681324,0.3009682205
244,172,-3.986474635,0.3573514457
244,175,-3.97216761,0.440232922
244,178,-3.951164462,0.4531801671
247,4,-3.881452422,-0.07700663964
247,7,-3.821203706,-0.139768361
247,10,-3.723334894,-0.3966734622
247,13,-3.528623117,-0.4662824552
247,16,-3.519860269,-0.2986886942
247,19,-3.618253065,-0.1764484485
247,22,-3.783614267,-0.05988823748
247,25,-3.90459128,0.03285539809
247,28,-3.936937094,-0.02631659318
247,31,-4.127989385,-0.1668894723
247,34,-4.440855252,-0.1563653265
247,37,-4.443055444,-0.08826241261
247,40,-4.35148539,0.01383940652
247,43,-4.298009748,-0.009018978628
247,46,-4.289724491,-0.1887856669
247,49,-4.342548766,-0.3639862227
247,52,-4.563118754,-0.1918906051
247,55,-5.045011024,0.03592930755
247,58,-5.233569466,0.1507655818
247,61,-5.124772102,0.3874408611
247,64,-4.976976918,0.6529717511
247,67,-4.169436552,0.7158527016
247,70,-3.608541686,0.770168589
247,73,-4.027241375,0.745602356
247,76,-4.098125373,0.5055056104
247,79,-3.405478855,0.1296748242
247,82,-2.197903109,0.6371881159
247,85,-1.150444202,0.4045237299
247,88,-0.3351628493,0.1387635152
247,91,0.4851603768,0.1265156901
247,94,0.9415807472,0.3308381355
247,97,0.836548514,0.4605563579
247,100,0.4705680652,0.7096718873
247,103,0.5232701781,0.8648038443
247,106,0.5526718304,0.8607854288
247,109,-0.03561662133,0.6546312248
247,112,-1.104783052,0.6105837404
247,115,-2.858187737,0.8098086152
247,118,-4.353011442,0.5394126113
247,121,-4.698378183,0.1744488431
247,124,-4.592201871,0.2083022108
247,127,-4.333484509,0.07909598609
247,130,-3.915361439,-0.2149113284
247,133,-3.454413433,0.1251872376
247,136,-3.004141933,0.2791934824
247,139,-2.535729625,0.3490688783
247,142,-2.377723463,0.4767306956
247,145,-2.428117744,0.2967442401
247,148,-2.665785638,-0.2371294341
247,151,-3.038975185,-0.7525027461
247,154,-3.757269098,-0.5213032261
247,157,-4.427901021,-0.3674614527
247,160,-4.64228076,-0.3882296603
247,163,-4.263823324,0.09818484146
247,166,-4.098906737,0.2947488136
247,169,-4.049953868,0.3266888954
247,172,-4.043073326,0.3901577356
247,175,-4.045602293,0.4919886017
247,178,-4.04612823,0.5855758745
250,4,-3.88760051,-0.06276367757
250,7,-3.812512234,-0.1716948563
250,10,-3.63436927,-0.733988606
250,13,-3.204501677,-0.9288820311
250,16,-3.330980986,-0.5379816223
250,19,-3.509113111,-0.3830996218
250,22,-3.700469084,-0.2816013602
250,25,-3.842885341,-0.2723155269
250,28,-3.791802943,-0.3559307867
250,31,-3.729977405,-0.6512869821
250,34,-4.231917092,-0.5985348164
250,37,-4.564778278,-0.4384642835
250,40,-4.420122175,-0.1646634188
250,43,-4.308516316,-0.09269568669
250,46,-4.273424779,-0.1733183295
250,49,-4.279967987,-0.2684157473
250,52,-4.330306491,-0.2747921042
250,55,-4.670219881,-0.1313365766
250,58,-4.816066224,-0.0330836386
250,61,-4.830287512,0.09162938763
250,64,-4.743642774,0.2254723322
250,67,-4.263987272,0.2482286036
250,70,-4.112474572,0.2157024774
250,73,-5.008438494,0.2247691472
250,76,-5.22682934,0.05089170195
250,79,-4.240735903,0.04899719245
250,82,-2.447135807,0.06822662905
250,85,-1.054226189,-0.1886481693
250,88,-0.2885063184,-0.4972369622
250,91,0.3694281274,-0.2850353595
250,94,0.760578505,0.1642152766
250,97,0.6115349205,0.3949802158
250,100,0.1794020379,0.4925626385
250,103,0.3154075299,0.4428118635
250,106,0.5376455272,0.3476959463
250,109,0.1571589801,0.2703333594
250,112,-0.809139551,0.3562702471
250,115,-2.465333788,0.4044268218
250,118,-4.111666607,0.2141203222
250,121,-4.601784297,-0.001989928206
250,124,-4.519050317,0.1468084438
250,127,-4.255645304,0.2049187891
250,130,-4.002746354,0.1807833308
250,133,-3.79340993,0.2573225008
250,136,-3.387107725,0.4060088015
250,139,-2.967099229,0.4581898142
250,142,-2.719341756,0.4552281909
250,145,-2.657248652,0.2241859759
250,148,-2.784810861,-0.2281607445
250,151,-3.13710799,-0.5528115472
250,154,-3.821669702,-0.341975161
250,157,-4.498515071,-0.1131684594
250,160,-4.528863589,-0.05620789994
250,163,-4.19194268,0.2439089062
250,166,-4.097459354,0.4112111723
250,169,-4.086220797,0.4259917074
250,172,-4.112426778,0.4494023604
250,175,-4.157631201,0.5285325493
250,178,-4.171994313,0.6198064572
253,4,-3.860322331,-0.21634011
253,7,-3.748090942,-0.2592827205
253,10,-3.541697699,-0.5031814718
253,13,-3.275416206,-0.6682203362
253,16,-3.368933075,-0.4823131421
253,19,-3.508917849,-0.4517146649
253,22,-3.713468408,-0.5101876072
253,25,-3.961744378,-0.6454610453
253,28,-3.860396015,-0.6089829996
253,31,-3.701367374,-0.825889175
253,34,-4.19733284,-0.7794003999
253,37,-4.664090726,-0.6601826116
253,40,-4.378991958,-0.2899501333
253,43,-4.225548674,-0.1920010304
253,46,-4.215541754,-0.2508379321
253,49,-4.248346739,-0.3505346905
253,52,-4.276152648,-0.4323999064
253,55,-4.424685378,-0.3171347957
253,58,-4.448957612,-0.2136515057
253,61,-4.461332679,-0.2161077199
253,64,-4.504045596,-0.1891407278
253,67,-4.409892816,-0.08273960249
253,70,-4.5763123,-0.000551975652
253,73,-5.252085008,0.09905408581
253,76,-5.369416184,0.09596685752
253,79,-3.983537639,-0.02661390405
253,82,-2.13830957,-0.3405877915
253,85,-0.9179539625,-0.6061269153
253,88,-0.3403391193,-0.9526646091
253,91,0.08631273271,-0.5187635278
253,94,0.4112738926,0.05481184739
253,97,0.2296988258,0.2049073671
253,100,-0.4122128663,0.1576644441
253,103,-0.1276130792,0.08883276813
253,106,0.2331767958,-0.06022088021
253,109,-0.005751021727,-0.07418495267
253,112,-0.9309613244,0.2606620577
253,115,-2.544025741,0.2689396426
253,118,-3.91712773,0.2659800359
253,121,-4.464512109,0.2521119194
253,124,-4.433799296,0.2951373323
253,127,-4.133912128,0.2735697012
253,130,-3.914084998,0.3028252609
253,133,-3.792666596,0.3491475187
253,136,-3.598168797,0.5293754349
253,139,-3.345318238,0.5665477036
253,142,-3.092809161,0.4970328182
253,145,-2.938902558,0.3124912073
253,148,-2.885763392,0.03082384682
253,151,-3.074597257,-0.2044589818
253,154,-3.495096551,0.005540622692
253,157,-3.901858363,0.2498717729
253,160,-4.095106559,0.3392080408
253,163,-4.085489815,0.4217379014
253,166,-4.08767575,0.4812929062
253,169,-4.106463172,0.4831893112
253,172,-4.125158478,0.4576832346
253,175,-4.13367582,0.4867777874
253,178,-4.141343078,0.5285339373
256,4,-3.756403255,-0.2838708489
256,7,-3.596970179,-0.2531418997
256,10,-3.39857416,-0.2834408847
256,13,-3.320761401,-0.3805625529
256,16,-3.40778706,-0.3668182997
256,19,-3.522452171,-0.4259584365
256,22,-3.759572579,-0.6146154925
256,25,-4.222092728,-1.003639435
256,28,-4.057896556,-0.6555532811
256,31,-3.966232315,-0.5036953298
256,34,-4.083108153,-0.4824443618
256,37,-4.207134972,-0.4294383549
256,40,-4.040635264,-0.2715402441
256,43,-4.057685727,-0.2785949754
256,46,-4.173045416,-0.3383947047
256,49,-4.23365574,-0.4432854587
256,52,-4.229000582,-0.5832310957
256,55,-4.22386184,-0.4696236024
256,58,-4.26982942,-0.3227316245
256,61,-4.381894136,-0.3586631911
256,64,-4.533372463,-0.3635659041
256,67,-4.578553414,-0.2365338709
256,70,-4.641048147,-0.08008214943
256,73,-4.761570969,0.06884933871
256,76,-4.390842563,0.1729871219
256,79,-3.112628045,0.2493272731
256,82,-1.758745053,0.2274497242
256,85,-0.7849026654,0.04337508025
256,88,-0.3929837441,-0.1870689715
256,91,-0.2305186976,0.1032315229
256,94,0.1675150351,0.2059076134
256,97,0.1524400136,-0.1017821362
256,100,-0.1920750533,-0.2763227641
256,103,-0.1242285328,-0.1635362896
256,106,0.005751124211,-0.3116640856
256,109,-0.2930908427,-0.4003842534
256,112,-1.141916062,0.004623109188
256,115,-2.583857577,0.199554795
256,118,-3.7915623,0.396744659
256,121,-4.314577181,0.4684021215
256,124,-4.29345847,0.4189814473
256,127,-4.120696366,0.3621425251
256,130,-3.931716994,0.3953300059
256,133,-3.786408494,0.3901658498
256,136,-3.604508351,0.502400973
256,139,-3.452042242,0.5525168788
256,142,-3.313687065,0.4990040192
256,145,-3.228658325,0.3522428219
256,148,-3.135057285,0.0974503688
256,151,-3.054637712,-0.1766682537
256,154,-3.286121627,0.1326978243
256,157,-3.606554348,0.375606605
256,160,-3.925725748,0.4960010581
256,163,-4.047368364,0.498626889
256,166,-4.116135986,0.497303092
256,169,-4.182487402,0.4861770584
256,172,-4.249291976,0.388037132
256,175,-4.313562589,0.3471303396
256,178,-4.365865547,0.3484483908
259,4,-3.597593094,-0.2382835576
259,7,-3.387947582,-0.1991171388
259,10,-3.212333781,-0.1658325698
259,13,-3.321581084,-0.2223669536
259,16,-3.437467965,-0.2621370035
259,19,-3.490486178,-0.3520428172
259,22,-3.581713338,-0.4719774794
259,25,-3.788264453,-0.6608010904
259,28,-3.862405074,-0.4859137751
259,31,-3.928037806,-0.3399140711
259,34,-4.003698415,-0.355916465
259,37,-4.015212971,-0.3439738649
259,40,-3.895964117,-0.2954635181
259,43,-4.094857365,-0.3816817956
259,46,-4.217825509,-0.3927782413
259,49,-4.243936574,-0.4629062268
259,52,-4.219888959,-0.499593395
259,55,-4.208371932,-0.4115468681
259,58,-4.28446859,-0.3659703653
259,61,-4.40188007,-0.4480385608
259,64,-4.570155627,-0.4299043587
259,67,-4.709240915,-0.3133930849
259,70,-4.59820083,-0.137679212
259,73,-4.304803234,-0.004637676569
259,76,-3.622334607,0.1039582166
259,79,-2.633504254,0.3353667532
259,82,-2.145165042,0.4243075586
259,85,-1.056777811,0.6020703395
259,88,-0.7180379936,0.4781831077
259,91,-0.7200114226,0.6538913715
259,94,-0.2557036389,0.2418390727
259,97,-0.05446395018,-0.3793835527
259,100,-0.2052856288,-0.485119878
259,103,-0.07949860189,-0.1535333339
259,106,0.05930001385,-0.1681167319
259,109,-0.1513804184,-0.1150059712
259,112,-0.9910535624,0.133371863
259,115,-2.515611992,0.2303553313
259,118,-3.661183806,0.4921133625
259,121,-4.142001992,0.5963159062
259,124,-4.125549041,0.515557848
259,127,-4.158535068,0.5666214905
259,130,-4.00545086,0.6655015587
259,133,-3.838359587,0.5573898289
259,136,-3.650429826,0.5225031305
259,139,-3.488075005,0.5371917527
259,142,-3.405996606,0.491968981
259,145,-3.372911652,0.3690047722
259,148,-3.263883646,0.05865371156
259,151,-3.030976342,-0.4126742269
259,154,-3.284460193,0.01163824529
259,157,-3.677466839,0.301422806
259,160,-4.14812795,0.4632233257
259,163,-4.227758642,0.4700079808
259,166,-4.242709863,0.4487878814
259,169,-4.336296541,0.40550466
259,172,-4.486764327,0.257677001
259,175,-4.633690718,0.1492001281
259,178,-4.775414924,0.1297819596
262,4,-3.615223765,-0.1335523706
262,7,-3.447757449,-0.1588607681
262,10,-3.339664266,-0.1723673839
262,13,-3.452884702,-0.204915625
262,16,-3.485869516,-0.2384409899
262,19,-3.48287288,-0.2958809641
262,22,-3.530335844,-0.3473778333
262,25,-3.642794107,-0.419858904
262,28,-3.758195776,-0.3427684188
262,31,-3.866410713,-0.2898111498
262,34,-3.977990563,-0.3592872747
262,37,-4.073200547,-0.3906726911
262,40,-4.130667858,-0.4451699045
262,43,-4.214162669,-0.4819355022
262,46,-4.268796407,-0.4661404887
262,49,-4.296294453,-0.5234370988
262,52,-4.27286806,-0.5172816629
262,55,-4.2842088,-0.4234627087
262,58,-4.36213034,-0.4215040041
262,61,-4.434420671,-0.5359638051
262,64,-4.636633423,-0.4802399228
262,67,-4.829166436,-0.4028527095
262,70,-4.595383657,-0.2290518504
262,73,-4.139021367,-0.1529486127
262,76,-3.318696828,-0.05594309757
262,79,-2.360703939,0.5654348279
262,82,-2.093612236,1.042431706
262,85,-1.123154576,0.8493022729
262,88,-0.6130021963,0.4261537111
262,91,-0.5173583006,0.4350493629
262,94,-0.3253773007,0.1319440216
262,97,-0.38301204,-0.2679710131
262,100,-0.7405959232,-0.182645035
262,103,-0.2027719152,0.03065649563
262,106,0.1761780446,0.07244052718
262,109,0.1805746741,0.2961445291
262,112,-0.6823870869,0.4358172271
262,115,-2.462609378,0.3298963227
262,118,-3.516787345,0.5470921225
262,121,-3.932507434,0.6234914914
262,124,-3.916492761,0.5277359514
262,127,-4.256659064,0.6088898731
262,130,-4.201272115,0.6619927767
262,133,-3.953966647,0.6659606617
262,136,-3.722342062,0.7369614237
262,139,-3.534685715,0.6207575642
262,142,-3.441115015,0.5239056525
262,145,-3.382218907,0.4211204327
262,148,-3.290675631,0.1394844621
262,151,-3.183809103,-0.3412638017
262,154,-3.412346156,-0.2125494649
262,157,-3.91484806,0.05687116002
262,160,-4.419109548,0.3320265227
262,163,-4.32434228,0.3749009182
262,166,-4.268771078,0.3613473058
262,169,-4.361846984,0.2679648452
262,172,-4.574067376,0.05792228508
262,175,-4.875431892,-0.1277579705
262,178,-5.19531324,-0.1247884871
265,4,-3.681157345,-0.002699112532
265,7,-3.500776752,-0.09608112744
265,10,-3.383582547,-0.136958461
265,13,-3.481305448,-0.2111091232
265,16,-3.469925598,-0.24353943
265,19,-3.422132884,-0.2649178386
265,22,-3.453081768,-0.3033576067
265,25,-3.561896833,-0.3472922714
265,28,-3.699521472,-0.3100655511
265,31,-3.807047301,-0.3087032507
265,34,-3.970882374,-0.4113971413
265,37,-4.175944017,-0.471849121
265,40,-4.266235522,-0.550042988
265,43,-4.26271098,-0.5650728084
265,46,-4.26103003,-0.5565756298
265,49,-4.26255569,-0.6095545754
265,52,-4.232656466,-0.6244747765
265,55,-4.244922998,-0.5005818509
265,58,-4.330346185,-0.4385259453
265,61,-4.382271132,-0.458892733
265,64,-4.49743684,-0.4620846949
265,67,-4.588004776,-0.5392608856
265,70,-4.414883578,-0.423438091
265,73,-4.026555674,-0.4687300844
265,76,-3.175874853,-0.4014629776
265,79,-1.949912619,0.5381693838
265,82,-1.216037307,1.054384636
265,85,-0.4093546289,0.7912720964
265,88,0.09112310988,0.3077525193
265,91,0.1757501338,0.2631164831
265,94,0.05265581738,0.1843403006
265,97,-0.1347780911,0.08822527285
265,100,-0.2675619506,0.01397389768
265,103,-0.03237296907,0.05065276836
265,106,0.2153083473,0.1473904163
265,109,0.1808719284,0.4292270342
265,112,-0.9414860573,0.4841542044
265,115,-2.563873565,0.3952935652
265,118,-3.527541404,0.5444687913
265,121,-3.913162514,0.5783047208
265,124,-3.945172157,0.5465694065
265,127,-4.140817032,0.5912933597
265,130,-4.030984264,0.6043649193
265,133,-3.864119882,0.7239187313
265,136,-3.689935374,0.9966029382
265,139,-3.498816575,0.7195129163
265,142,-3.398140022,0.5713856992
265,145,-3.347014274,0.499389285
265,148,-3.318410987,0.2601441384
265,151,-3.361326383,-0.2405533033
265,154,-3.621234046,-0.4231978324
265,157,-4.221878354,-0.3802377951
265,160,-4.084101196,0.1076092506
265,163,-3.957126475,0.211981379
265,166,-4.044686859,0.2770983822
265,169,-4.20639607,0.1594502355
265,172,-4.448026918,-0.1604797515
265,175,-4.837632224,-0.4897435072
265,178,-5.315965042,-0.3886829064
268,4,-3.668467511,-0.04018514313
268,7,-3.531940877,-0.1092383588
268,10,-3.393324247,-0.1080270707
268,13,-3.384437714,-0.2181581217
268,16,-3.35613998,-0.2427187526
268,19,-3.322618848,-0.2616552183
268,22,-3.363336031,-0.3291237848
268,25,-3.489007962,-0.4188564642
268,28,-3.676074913,-0.4389921273
268,31,-3.834518076,-0.4371367151
268,34,-4.055323993,-0.4687021145
268,37,-4.42861694,-0.5389722386
268,40,-4.442457849,-0.6884128667
268,43,-4.317800488,-0.6547580027
