PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 27, filenames: A: frame0052.jpg & B: frame0053.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
232,103,0.3971518857,-0.4252303849
232,106,-0.2208435753,-0.4280083854
232,109,-1.013233573,-0.5574065818
232,112,-2.091779499,-0.6057907624
232,115,-3.032851793,-0.6793800044
232,118,-3.66807124,-0.7518682774
232,121,-4.001613257,-0.5841498106
232,124,-4.127602381,-0.4220968006
232,127,-4.174291022,-0.3625437576
232,130,-4.184144409,-0.127332335
232,133,-4.309750787,0.1272868127
232,136,-3.970503464,0.1113697307
232,139,-3.699925141,-0.04738757782
232,142,-3.718432952,-0.2055826782
232,145,-3.884434757,0.06957346338
232,148,-3.795035628,0.2202594663
232,151,-3.579960598,0.259403933
232,154,-3.466236957,0.2142371923
232,157,-3.440692516,0.2195439924
232,160,-3.40768051,0.3836231613
232,163,-3.41514264,0.3839716195
232,166,-3.405193886,0.3074958048
232,169,-3.202241004,0.2178216529
232,172,-2.922970154,0.06497154048
232,175,-3.029479581,0.03370969047
232,178,-3.072706253,-0.01925812802
235,4,-4.092207456,-0.125083455
235,7,-4.032834465,-0.1295178495
235,10,-4.040340163,-0.1258161554
235,13,-4.223247175,-0.1006108166
235,16,-4.43960668,-0.08240787425
235,19,-4.311528195,-0.123329678
235,22,-4.089892199,-0.07169517878
235,25,-3.894974684,0.01061011481
235,28,-3.862453345,0.05326593823
235,31,-3.898893803,0.08528262403
235,34,-3.88385792,0.05502558759
235,37,-3.856699458,0.1118768093
235,40,-3.983776812,0.2615146747
235,43,-4.320418022,0.3724776291
235,46,-4.387423897,0.1752844397
235,49,-4.400248424,-0.1059397504
235,52,-4.401505041,-0.4626564126
235,55,-4.442304596,-0.01749945645
235,58,-4.439601105,0.1692245206
235,61,-4.396670144,0.2304450662
235,64,-4.320071576,0.2216010676
235,67,-4.352608314,0.6259849445
235,70,-3.769112585,0.9287573296
235,73,-3.186938202,0.521869314
235,76,-2.687115215,0.7122726929
235,79,-2.162688075,1.163041385
235,82,-1.434218315,0.9712769381
235,85,-0.4332452193,0.5877016708
235,88,0.2280459627,0.614195561
235,91,0.8406019658,0.2771615037
235,94,1.225078503,-0.3163073233
235,97,1.005354119,-0.5105132568
235,100,0.5229342634,-0.4526243507
235,103,-0.06260748425,-0.2884823295
235,106,-0.7702840768,-0.2139251945
235,109,-1.614807489,-0.4389045996
235,112,-2.633562652,-0.5564943426
235,115,-3.319223979,-0.6461729943
235,118,-3.781842425,-0.8602965703
235,121,-4.141650324,-0.724937523
235,124,-4.33277084,-0.5843274094
235,127,-4.52424184,-0.6937825719
235,130,-4.379501711,-0.3065132743
235,133,-4.395108953,0.05900843674
235,136,-4.291499213,0.10206132
235,139,-3.892601458,-0.3158129477
235,142,-3.663646475,-0.6938434804
235,145,-3.599458611,-0.1402660743
235,148,-3.54569545,0.2069746353
235,151,-3.465632773,0.2786412298
235,154,-3.437813663,0.2021583405
235,157,-3.469071259,0.2241948793
235,160,-3.508143837,0.4837394491
235,163,-3.622548899,0.4330089909
235,166,-3.753086603,0.2022734726
235,169,-3.737137207,0.08197556584
235,172,-3.857968008,0.05851550769
235,175,-4.70233009,0.0723473559
235,178,-5.188117734,0.05239224109
238,4,-4.102582231,-0.03229463031
238,7,-4.083159828,-0.001405241972
238,10,-4.161885081,-0.02642653229
238,13,-4.491825804,-0.076880341
238,16,-5.093808382,-0.1249687043
238,19,-4.86121722,-0.2851797703
238,22,-4.290957894,-0.3503855771
238,25,-3.852699715,-0.3365159782
238,28,-3.791761971,-0.2521005315
238,31,-3.85244436,-0.1574469655
238,34,-3.821678109,-0.03593175829
238,37,-3.722813245,0.2007233777
238,40,-3.769494122,0.4998911461
238,43,-4.286541143,0.5396342687
238,46,-4.300279767,0.1838908822
238,49,-4.260366681,-0.07260412793
238,52,-4.228096727,-0.2250323111
238,55,-4.379662992,0.08808694247
238,58,-4.404094499,0.2530103577
238,61,-4.296859662,0.3200897553
238,64,-4.034809977,0.2297578459
238,67,-3.873525868,0.3362201134
238,70,-3.380607231,0.4063506269
238,73,-3.016384301,0.1923283013
238,76,-2.69635668,0.4363689905
238,79,-2.178283739,0.8979164953
238,82,-1.403633697,0.9419535178
238,85,-0.3511485626,0.7090074583
238,88,0.4572681008,0.6066402463
238,91,1.006967687,0.2728581849
238,94,1.070500952,-0.1967240331
238,97,0.6473636588,-0.4060532292
238,100,0.07229561508,-0.4284064762
238,103,-0.6290103539,-0.307269024
238,106,-1.579502728,-0.1949940404
238,109,-2.425547294,-0.3233435605
238,112,-2.971224226,-0.4279640588
238,115,-3.397240681,-0.569062131
238,118,-3.782569839,-0.8394227512
238,121,-4.155733289,-0.7213577413
238,124,-4.199986334,-0.4592988479
238,127,-4.136080547,-0.3186633594
238,130,-4.086242817,-0.07864352352
238,133,-4.165352905,0.1596867515
238,136,-4.142304179,0.1591827007
238,139,-3.794346298,-0.324231683
238,142,-3.481816621,-0.7551005094
238,145,-3.372884119,-0.192816875
238,148,-3.346076752,0.2265791035
238,151,-3.349975269,0.3359995292
238,154,-3.387900183,0.2520749817
238,157,-3.45702063,0.2599888258
238,160,-3.617002508,0.4656963427
238,163,-3.93611963,0.402669987
238,166,-4.333071268,-0.1114298943
238,169,-4.418427431,-0.2181721446
238,172,-4.662772301,-0.07854220651
238,175,-5.499755933,0.05321413
238,178,-6.175905083,0.1065655811
241,4,-4.134134746,0.006226372282
241,7,-4.135979428,-0.002761535525
241,10,-4.208470201,-0.04834957789
241,13,-4.469642907,-0.1409120124
241,16,-4.938700231,-0.2664280419
241,19,-4.846650532,-0.5084658927
241,22,-4.18704925,-0.7232684886
241,25,-3.623510413,-0.9269411621
241,28,-3.643781635,-0.6827346266
241,31,-3.828039693,-0.4884404141
241,34,-3.859824104,-0.2563327525
241,37,-3.819338204,-0.007011514
241,40,-3.899977296,0.1798923572
241,43,-4.16501208,0.2306658128
241,46,-4.230167325,0.05801140981
241,49,-4.179580675,-0.05204251418
241,52,-4.099418268,0.008033108535
241,55,-4.399588228,0.2477095034
241,58,-4.400089554,0.3561532967
241,61,-4.180729405,0.4393527497
241,64,-3.69817119,0.2239635777
241,67,-3.472167325,-0.05643088288
241,70,-3.194182676,-0.3543706664
241,73,-2.994620756,-0.4409829724
241,76,-2.77039613,0.01908435836
241,79,-2.348416103,0.5580795956
241,82,-1.568333217,0.8135967483
241,85,-0.2586896536,0.6705943581
241,88,0.6878829029,0.4631686511
241,91,1.024375053,0.1180012071
241,94,0.5009258399,-0.240401438
241,97,0.2106024873,-0.3582155628
241,100,-0.1522808969,-0.4197015943
241,103,-0.5434824802,-0.348260046
241,106,-1.128852307,-0.2354671594
241,109,-1.937825894,-0.329489587
241,112,-2.969092807,-0.3356940069
241,115,-3.352861007,-0.706273938
241,118,-3.679714275,-0.9210135285
241,121,-4.048600151,-0.5944934315
241,124,-4.039935586,-0.2152580435
241,127,-3.854008538,0.02245782473
241,130,-3.914641979,0.1074919431
241,133,-4.084192862,0.2302517788
241,136,-4.161246277,0.1924272406
241,139,-3.867882288,-0.3682025847
241,142,-3.497334019,-0.9977515413
241,145,-3.375608656,-0.4228908459
241,148,-3.345839531,0.09687516515
241,151,-3.400701875,0.2799889201
241,154,-3.405635681,0.2256971653
241,157,-3.422476886,0.1754634314
241,160,-3.624897382,0.2636084075
241,163,-4.055010946,0.04965403271
241,166,-4.675419677,-0.6272873448
241,169,-4.682490282,-0.5138399652
241,172,-4.79751703,-0.1761782774
241,175,-5.441560013,0.04821862557
241,178,-6.139248554,0.1350891722
244,4,-4.086555931,-0.04607934675
244,7,-4.097209,-0.06242898025
244,10,-4.149237406,-0.09621669286
244,13,-4.282503628,-0.1731961831
244,16,-4.440798613,-0.2453771777
244,19,-4.28604465,-0.3661155599
244,22,-3.926396566,-0.5326069602
244,25,-3.588158864,-0.6502034591
244,28,-3.489778756,-0.582860409
244,31,-3.740000737,-0.4416035795
244,34,-3.859904994,-0.2963931135
244,37,-3.873381081,-0.1030664647
244,40,-3.952372101,0.00863353944
244,43,-4.101404342,0.08305240851
244,46,-4.165922631,0.04576008847
244,49,-4.174850046,-0.01269869028
244,52,-4.272227017,0.09780725822
244,55,-4.703579434,0.4098752501
244,58,-4.520845894,0.4762904989
244,61,-4.131505152,0.6229781601
244,64,-3.62698074,0.3223434336
244,67,-3.385711115,-0.2053821523
244,70,-3.221182828,-0.6556022536
244,73,-3.113968367,-0.8243313374
244,76,-2.918554272,-0.2304241988
244,79,-2.553355306,0.2357626977
244,82,-1.794580284,0.4606958844
244,85,-0.1496186695,0.4676145833
244,88,0.9515767929,0.2961247035
244,91,1.301080487,0.06293994458
244,94,0.8088040814,-0.07587915512
244,97,0.3983918786,-0.1016502995
244,100,-0.01516705854,-0.1572077035
244,103,-0.2951364863,-0.1881430199
244,106,-0.5608418986,-0.3131972453
244,109,-1.025202879,-0.6258000603
244,112,-1.847342316,-0.8412899035
244,115,-2.756790696,-1.099014716
244,118,-3.514153458,-0.9702768823
244,121,-4.041487817,-0.3485201925
244,124,-3.997104458,0.113362139
244,127,-3.664597314,0.3999620185
244,130,-3.867293415,0.2449079405
244,133,-4.147644193,0.1341683819
244,136,-4.571202699,-0.08572009167
244,139,-4.521537094,-0.5651999636
244,142,-4.101049587,-1.097598673
244,145,-3.740980717,-0.7990184774
244,148,-3.608222693,-0.1607666815
244,151,-3.657985568,0.2160682362
244,154,-3.532761234,0.2367746074
244,157,-3.400573947,0.1512478994
244,160,-3.526453369,0.1631258269
244,163,-3.826381839,-0.03988904412
244,166,-4.163774347,-0.5620714413
244,169,-4.138561364,-0.2653069272
244,172,-4.230122961,-0.01058862324
244,175,-4.609902719,0.1190958564
244,178,-4.943278312,0.1096892409
247,4,-3.887895472,-0.2469638327
247,7,-3.987486036,-0.2210668954
247,10,-4.078563681,-0.1743646484
247,13,-4.169852526,-0.1741374637
247,16,-4.159639196,-0.2037249204
247,19,-4.010982417,-0.2726776261
247,22,-3.853236116,-0.3688942912
247,25,-3.690831613,-0.3887846305
247,28,-3.598548372,-0.3592596859
247,31,-3.73814459,-0.3194614519
247,34,-3.859508797,-0.231408446
247,37,-3.909553074,-0.07390273913
247,40,-3.963576529,-0.03537844657
247,43,-4.063402802,0.01443286379
247,46,-4.16497612,0.01742404727
247,49,-4.209373676,-0.0266918581
247,52,-4.293391405,0.05961299378
247,55,-4.523084761,0.2764988827
247,58,-4.529878882,0.5230800142
247,61,-4.22988257,0.7253955968
247,64,-3.858751066,0.258059938
247,67,-3.54753705,-0.2405812455
247,70,-3.363759341,-0.4303830472
247,73,-3.286132966,-0.4036960777
247,76,-3.038931138,0.05876535985
247,79,-2.527955711,0.2441281478
247,82,-1.682199566,0.4218924105
247,85,-0.3829500811,0.501439938
247,88,0.6516939193,0.3927746425
247,91,1.134089466,0.152082336
247,94,1.051826673,0.1436225191
247,97,0.7371563701,0.2026505929
247,100,0.3363894828,0.3017123128
247,103,0.06955667927,0.2297851659
247,106,-0.09166485521,-0.1694877629
247,109,-0.3691838673,-0.7491989287
247,112,-1.079818865,-1.199904662
247,115,-2.324342837,-1.097465884
247,118,-3.412902052,-0.7138809264
247,121,-4.039813076,-0.09203373611
247,124,-4.108464128,0.2628371908
247,127,-3.951286095,0.3537968564
247,130,-3.980344059,0.2695550228
247,133,-4.079966481,0.1644672745
247,136,-4.301037743,0.01357045548
247,139,-4.703691254,-0.3608109786
247,142,-4.376337593,-0.8001054373
247,145,-3.861493199,-0.5708079992
247,148,-3.789686238,-0.02779165191
247,151,-4.029051594,0.3904745587
247,154,-3.753771608,0.3948659762
247,157,-3.444710723,0.2529561494
247,160,-3.452386284,0.2101566466
247,163,-3.595068785,0.09792291348
247,166,-3.756192132,-0.123766212
247,169,-3.839026653,-0.02885719759
247,172,-3.908948303,0.1059961313
247,175,-4.075057377,0.2077922126
247,178,-4.235125269,0.1750085615
250,4,-3.664462275,-0.6299865561
250,7,-3.94006512,-0.4842028858
250,10,-4.183534635,-0.2631292239
250,13,-4.224083216,-0.1540572905
250,16,-4.10521118,-0.1275804104
250,19,-3.974433369,-0.1564726374
250,22,-3.959739994,-0.2064449036
250,25,-3.854752195,-0.1849212946
250,28,-3.749025047,-0.1849328042
250,31,-3.814067476,-0.2320836824
250,34,-3.960700395,-0.1924272171
250,37,-4.152345995,-0.07902635722
250,40,-4.132261973,-0.099793915
250,43,-4.126407135,-0.1719661808
250,46,-4.181126226,-0.2533750648
250,49,-4.250650798,-0.3406183892
250,52,-4.27828029,-0.2370733411
250,55,-4.433362774,-0.02859262433
250,58,-4.670450138,0.2424750985
250,61,-4.406141896,0.3459432336
250,64,-4.109070074,0.07020606407
250,67,-3.820566867,-0.2718482705
250,70,-3.616419451,-0.1338279817
250,73,-3.600423379,0.01434144815
250,76,-3.354404887,0.2556116679
250,79,-2.63024905,0.293144669
250,82,-1.722428459,0.5354555728
250,85,-0.8847529599,0.6498750213
250,88,-0.09501265023,0.5539600862
250,91,0.525607837,0.1488631977
250,94,0.9840151709,0.2494599926
250,97,1.037997631,0.4372372739
250,100,0.8175764122,0.6464055545
250,103,0.443683022,0.6032449542
250,106,0.2231564132,0.04668595937
250,109,-0.07548510534,-0.6287913926
250,112,-0.8692807311,-1.05548332
250,115,-2.244264851,-0.7851255052
250,118,-3.465226195,-0.4207340741
250,121,-3.960789896,0.1094789976
250,124,-4.080319229,0.3585728909
250,127,-4.0428037,0.3612948881
250,130,-4.024023796,0.3335571893
250,133,-4.037047807,0.3354976724
250,136,-4.097325497,0.3725477544
250,139,-4.125443586,0.3313923703
250,142,-3.901713014,0.08046724918
250,145,-3.649402514,0.09088734284
250,148,-3.780637552,0.2931398111
250,151,-4.383488506,0.5820541486
250,154,-3.933655892,0.5601921341
250,157,-3.553304649,0.4259501019
250,160,-3.495030277,0.3486206452
250,163,-3.598202672,0.2090284129
250,166,-3.771864667,0.03605317343
250,169,-3.889463435,0.01427963917
250,172,-3.885668301,0.1109913133
250,175,-3.94187574,0.1653434821
250,178,-4.02263831,0.1674102991
253,4,-3.916755948,-0.3865147397
253,7,-4.059834187,-0.3371754909
253,10,-4.213590902,-0.1976552746
253,13,-4.230890119,-0.07591308929
253,16,-4.143180474,0.02276731275
253,19,-4.169047206,0.09001420737
253,22,-4.341416415,-0.06186171335
253,25,-4.124476779,-0.1813812886
253,28,-3.929828388,-0.218377279
253,31,-3.921838844,-0.25664904
253,34,-4.091970913,-0.2128276346
253,37,-4.452721374,-0.1556290717
253,40,-4.300525102,-0.1797189745
253,43,-4.196257099,-0.403119531
253,46,-4.241534554,-0.6674432024
253,49,-4.348370588,-0.9742426486
253,52,-4.228381634,-0.7976191703
253,55,-4.256558821,-0.4746644803
253,58,-4.837401144,-0.07735412859
253,61,-4.609912021,-0.00157816639
253,64,-4.454924068,-0.1219070416
253,67,-4.390472257,-0.1737020964
253,70,-4.148062585,-0.003489573819
253,73,-4.286411833,0.1523206418
253,76,-4.012946827,0.3592179293
253,79,-3.025780934,0.4944663778
253,82,-2.072886431,0.6958038319
253,85,-1.692643424,0.5455191424
253,88,-1.178588365,0.1495595227
253,91,-0.1808443991,-0.1439026564
253,94,0.5878251669,0.1768707839
253,97,0.9679179098,0.5057881747
253,100,0.8733291192,0.680415993
253,103,0.4918847808,0.4634913915
253,106,0.2208284986,-0.04581343874
253,109,-0.261592179,-0.6733069237
253,112,-1.18667776,-0.8080683906
253,115,-2.548370648,-0.5566387051
253,118,-3.712424465,-0.3066828108
253,121,-3.990755273,0.1120113454
253,124,-4.032535783,0.3433122047
253,127,-4.042051834,0.3703380438
253,130,-4.046327479,0.4119891535
253,133,-4.075712166,0.4973825655
253,136,-4.081433531,0.6662771511
253,139,-3.64435778,0.8994121218
253,142,-3.522854466,0.6169815859
253,145,-3.434685487,0.4358427766
253,148,-3.612758466,0.2934444122
253,151,-4.194167689,0.1940724138
253,154,-3.681810694,0.4186353061
253,157,-3.461046916,0.4641747106
253,160,-3.505758005,0.4564314991
253,163,-3.698120277,0.3299426094
253,166,-3.936669983,0.1352397425
253,169,-4.133215156,0.02372262031
253,172,-3.973675193,0.129211447
253,175,-3.960512579,0.1640275936
253,178,-4.030989357,0.1803064632
256,4,-4.070313129,-0.1540189481
256,7,-4.123629272,-0.1399612363
256,10,-4.188621902,-0.07830392596
256,13,-4.19327925,-0.002256091207
256,16,-4.151325405,0.02270268577
256,19,-4.385782431,0.122161956
256,22,-4.874463408,-0.1843720919
256,25,-4.42145091,-0.3849832862
256,28,-4.099643565,-0.3587740181
256,31,-3.972971451,-0.3298845441
256,34,-3.98527268,-0.2130140073
256,37,-4.160050631,-0.1485853802
256,40,-4.169173183,-0.1539120578
256,43,-4.063920983,-0.3350551044
256,46,-4.039866992,-0.5221035178
256,49,-4.027871003,-0.7240224023
256,52,-4.057636037,-0.798565146
256,55,-4.187525883,-0.4762147818
256,58,-4.612292101,-0.06928085545
256,61,-4.587083391,0.07442786426
256,64,-4.596244465,-0.08660539059
256,67,-4.714806088,-0.01690778831
256,70,-4.136453254,0.1006079775
256,73,-4.102905468,0.2102404857
256,76,-3.909452362,0.3718747988
256,79,-3.31969726,0.5566609834
256,82,-2.809622162,0.7161156843
256,85,-2.603766989,0.4313318303
256,88,-1.98409089,0.1074633793
256,91,-0.8990245966,-0.0142468769
256,94,0.01677413014,0.2643146343
256,97,0.5173370503,0.4573997668
256,100,0.4828872398,0.4855158611
256,103,0.1511054928,0.1286464497
256,106,-0.04391934784,-0.1511812061
256,109,-0.6862373958,-0.5327040524
256,112,-1.677159897,-0.5396231626
256,115,-2.761572836,-0.2000790926
256,118,-3.42852916,0.02973254883
256,121,-3.75573305,0.2534935603
256,124,-3.922554934,0.3831177703
256,127,-4.00784468,0.4231100477
256,130,-4.066558446,0.5005923844
256,133,-4.153236773,0.5849569413
256,136,-4.269073505,0.6662791166
256,139,-3.533265755,0.9690185553
256,142,-3.347671291,0.8359423846
256,145,-3.317682024,0.6438065965
256,148,-3.428123898,0.4718664313
256,151,-3.673494927,0.3607398057
256,154,-3.413898676,0.461301288
256,157,-3.346775907,0.5129022743
256,160,-3.469821552,0.5269657987
256,163,-3.685917251,0.4428916311
256,166,-3.833150428,0.2982044404
256,169,-3.967275993,0.268215903
256,172,-3.862657914,0.1837916223
256,175,-3.933329587,0.2140910202
256,178,-4.109795539,0.2264054257
259,4,-4.17254407,0.00115153666
259,7,-4.151549032,0.01276003493
259,10,-4.175393781,0.04321922092
259,13,-4.162451552,-0.01106415635
259,16,-4.065729926,-0.4270179115
259,19,-4.40367007,-0.5669300366
259,22,-4.860990108,-0.8889957836
259,25,-4.570858413,-0.7265751829
259,28,-4.305335627,-0.6840555437
259,31,-4.103184397,-0.6314293639
259,34,-3.940000297,-0.3428952227
259,37,-4.03600747,-0.1930250712
259,40,-4.085921764,-0.143452875
259,43,-4.002083088,-0.2146682716
259,46,-3.980116717,-0.2686839961
259,49,-3.932622777,-0.3220312489
259,52,-3.906365007,-0.347250981
259,55,-4.004265328,-0.2085787123
259,58,-4.192717131,0.0172899359
259,61,-4.222251125,0.1554809186
259,64,-4.289281592,0.1032522833
259,67,-4.349046647,0.1227543946
259,70,-3.928709054,0.150719044
259,73,-3.780845244,0.1893580087
259,76,-3.675087389,0.2723560503
259,79,-3.581742521,0.4094783034
259,82,-3.737639799,0.5385928888
259,85,-3.732431934,0.3313869493
259,88,-2.748149527,0.1280887305
259,91,-1.455626865,0.05950799129
259,94,-0.3933755979,0.2399763881
259,97,0.1806077937,0.3326416886
259,100,0.1034041898,0.2709799833
259,103,-0.3110813799,-0.1797747646
259,106,-0.5082931165,-0.2856381452
259,109,-1.163019884,-0.5120942142
259,112,-2.206131647,-0.522724985
259,115,-3.194708946,0.09394253673
259,118,-3.460922636,0.313851816
259,121,-3.691716411,0.4335667252
259,124,-3.871529927,0.4772199399
259,127,-3.975836325,0.5088864326
259,130,-4.007190974,0.5963235224
259,133,-3.96550247,0.6952453353
259,136,-3.902240424,0.6766033393
259,139,-3.541165387,0.7949598213
259,142,-3.353182033,0.821556141
259,145,-3.279884261,0.754366422
259,148,-3.2988521,0.7051164361
259,151,-3.380439816,0.6583053277
259,154,-3.343432646,0.5863409045
259,157,-3.347661565,0.5656891644
259,160,-3.475965955,0.509474581
259,163,-3.547493952,0.3008632345
259,166,-3.474318315,0.03038777595
259,169,-3.461011294,-0.1244771754
259,172,-3.619030827,-0.09588821232
259,175,-3.954680513,0.1038962425
259,178,-4.272703604,0.1797087766
262,4,-4.161916407,-0.1983850695
262,7,-4.098775095,-0.08717894613
262,10,-4.132779234,-0.1084490811
262,13,-4.082966539,-0.3842107982
262,16,-3.879363408,-0.8926246509
262,19,-4.305929825,-0.7222431081
262,22,-4.876874864,-0.6259622954
262,25,-4.749785434,-0.8194713984
262,28,-4.56967967,-1.21859334
262,31,-4.322068757,-1.273299757
262,34,-3.980402887,-0.6250891718
262,37,-4.011909783,-0.2821016854
262,40,-4.075387188,-0.1488883303
262,43,-4.05073714,-0.1423994559
262,46,-4.010558087,-0.1284466226
262,49,-3.938330761,-0.1431691338
262,52,-3.879334365,-0.1544380405
262,55,-3.901558173,-0.1222910476
262,58,-3.903894321,-0.04502836805
262,61,-3.940987656,0.04478697876
262,64,-4.07202059,0.1009645387
262,67,-4.122319685,0.1643867499
262,70,-3.826355204,0.1344590953
262,73,-3.564355437,0.1188202228
262,76,-3.384298325,0.1244564624
262,79,-3.382214153,0.1892531261
262,82,-3.68866389,0.3245698754
262,85,-3.792700659,0.1802882139
262,88,-2.861010072,-0.02802096258
262,91,-1.652957898,-0.1234392363
262,94,-0.6501093825,0.04746938998
262,97,-0.01909184855,0.1784873886
262,100,0.04263912859,0.2581878651
262,103,-0.1661157913,0.1611301542
262,106,-0.4651677999,0.01243221964
262,109,-1.17484067,-0.25248332
262,112,-2.20210147,-0.3243970232
262,115,-3.136681071,0.05259044838
262,118,-3.46893705,0.3632939188
262,121,-3.708966121,0.5356790815
262,124,-3.869906121,0.5693981284
262,127,-3.94937556,0.6006628985
262,130,-3.959390731,0.6350990549
262,133,-3.859204504,0.6578244573
262,136,-3.695935061,0.6343535701
262,139,-3.445310209,0.6765360001
262,142,-3.255963042,0.710631454
262,145,-3.196022941,0.7498311862
262,148,-3.243832828,0.8290831178
262,151,-3.330369989,0.8303408917
262,154,-3.350891187,0.6914954763
262,157,-3.401674991,0.595150584
262,160,-3.533853051,0.4635175903
262,163,-3.285805579,-0.05150122704
262,166,-2.916767486,-0.5350766424
262,169,-2.885591002,-0.6689610909
262,172,-3.320349219,-0.4016746796
262,175,-3.9266166,0.04873763067
262,178,-4.360616795,0.1123622264
265,4,-4.276390651,-0.7265294372
265,7,-4.088581501,-0.283797071
265,10,-4.233284548,-0.2468117419
265,13,-4.211892556,-0.5186654415
265,16,-3.941336833,-0.6316362493
265,19,-4.019765677,-0.4637882764
265,22,-4.28308918,-0.3939924229
265,25,-4.376243536,-0.5500755001
265,28,-4.226797833,-0.7945151083
265,31,-4.085432682,-0.9878282189
265,34,-3.944488301,-0.6255045866
265,37,-4.000605067,-0.3087887416
265,40,-4.091778809,-0.1649570151
265,43,-4.105387578,-0.1489717519
265,46,-4.05551241,-0.1275023171
265,49,-4.025499721,-0.2153353949
265,52,-4.007342921,-0.2485253747
265,55,-4.008575006,-0.2858499661
265,58,-3.856581811,-0.2545019562
265,61,-3.82669115,-0.1881081076
265,64,-4.079835042,0.001207077331
265,67,-4.240090843,0.2076746779
265,70,-3.975860267,0.1275232938
265,73,-3.539169122,0.06842641774
265,76,-3.170552804,0.02533781049
265,79,-3.050839978,0.03079201207
265,82,-3.187802906,0.09441931396
265,85,-3.191646284,-0.001348524808
265,88,-2.474707059,-0.2774476994
265,91,-1.500839863,-0.4549742951
265,94,-0.6628601983,-0.1795887924
265,97,-0.09183062334,0.03497638261
265,100,0.03787709482,0.1684996248
265,103,-0.04338599571,0.1774120365
265,106,-0.2914024951,0.05146147775
265,109,-0.9326368824,-0.1610340065
265,112,-1.979252204,-0.2925859709
265,115,-3.057724606,-0.1573651092
265,118,-3.495300182,0.2580373958
265,121,-3.740033727,0.5644397628
265,124,-3.853771024,0.6651929693
265,127,-3.91410104,0.7071546058
265,130,-3.931622113,0.6602545011
265,133,-3.829480127,0.5338351109
265,136,-3.609043449,0.4353458642
265,139,-3.33632121,0.3703159468
265,142,-3.103334605,0.3375742427
265,145,-3.055928925,0.5757753506
265,148,-3.178000657,0.7981293565
265,151,-3.288875447,0.8636156206
265,154,-3.335726444,0.7463588385
265,157,-3.306863013,0.6429093654
265,160,-3.198752472,0.5350027275
265,163,-3.164390439,0.1851097058
265,166,-3.012428511,-0.1883021218
265,169,-2.978414089,-0.3289951438
265,172,-3.26625859,-0.1004366007
265,175,-3.841216387,0.3964933498
265,178,-4.117054049,0.3848767531
268,4,-4.220598449,-0.3114890136
268,7,-4.068733838,-0.09643736254
268,10,-4.514081626,-0.4461090305
268,13,-4.483935908,-0.790829735
268,16,-3.971771785,-0.5571534841
268,19,-3.857346856,-0.3497125986
268,22,-4.03688087,-0.3206068955
268,25,-4.285936239,-0.3900954846
268,28,-4.137315078,-0.461540273
268,31,-4.021563273,-0.6542092676
268,34,-3.978892169,-0.5192952334
268,37,-4.026483713,-0.314697679
268,40,-4.097070299,-0.2263808332
268,43,-4.119907249,-0.2504043189
268,46,-4.102630928,-0.3039363207
268,49,-4.156849807,-0.4671422672
268,52,-4.214982992,-0.4851016289
268,55,-4.298809349,-0.5741992162
268,58,-3.95838042,-0.5226763592
268,61,-3.7332095,-0.4219135916
268,64,-4.220377641,-0.08338368944
268,67,-4.587753831,0.3237251296
268,70,-4.419869822,0.2058098983
268,73,-3.579280985,0.08119322058
268,76,-2.877744396,-0.02903817441
268,79,-2.585332324,-0.08734405125
268,82,-2.569374892,-0.05433058348
268,85,-2.543428799,-0.08234570428
268,88,-1.988838645,-0.3708666317
268,91,-1.226557481,-0.5790827099
268,94,-0.5956926619,-0.117936658
268,97,-0.1723643599,0.07186194905
268,100,0.003178000416,0.1298581987
268,103,0.03860736726,0.1018251348
268,106,-0.07010071143,-0.06106058514
268,109,-0.5481104329,-0.2446845372
268,112,-1.615922615,-0.3836114013
268,115,-2.986513113,-0.3976154097
268,118,-3.507783882,0.1410689941
268,121,-3.769119343,0.5957655745
268,124,-3.845484521,0.7857001544
268,127,-3.890206769,0.8035947447
268,130,-3.92477728,0.628652721
268,133,-3.860715944,0.2303385381
268,136,-3.561069351,-0.01610699094
268,139,-3.220574541,-0.2337802317
268,142,-3.007235379,-0.144401335
268,145,-3.031369679,0.3942963649
268,148,-3.148177543,0.7708134978
268,151,-3.228569129,0.8793258777
268,154,-3.290772464,0.7557361699
268,157,-3.292825663,0.6882010591
268,160,-3.307271036,0.7080306807
268,163,-3.393672282,0.5970654805
268,166,-3.410495356,0.3849165293
268,169,-3.413984012,0.2154730016
268,172,-3.641081167,0.2628030939
268,175,-3.904643154,0.5018514753
268,178,-4.011894792,0.5246710096
271,4,-4.452262665,-0.03267145716
271,7,-4.452977494,-0.1326923661
271,10,-4.82835159,-0.5038906485
271,13,-4.45058651,-0.6133529457
271,16,-3.829332027,-0.3995159001
271,19,-3.768450556,-0.3128047042
271,22,-4.067385438,-0.3907256641
271,25,-4.544257669,-0.2942703414
271,28,-4.460681495,-0.1870864714
271,31,-4.232908199,-0.3637617702
271,34,-4.089036075,-0.3633813129
271,37,-4.052057929,-0.2597401312
271,40,-4.105258835,-0.2295153849
271,43,-4.151940869,-0.2951270399
271,46,-4.15869939,-0.3943461247
271,49,-4.257723273,-0.5284976117
271,52,-4.441664964,-0.6122157995
271,55,-4.64314551,-0.7312012876
271,58,-4.21939613,-0.5562109306
