PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 29, filenames: A: frame0056.jpg & B: frame0057.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
229,55,-4.47258625,0.5648175843
229,58,-4.403772976,0.5607844925
229,61,-4.389433875,0.6318602021
229,64,-4.323278326,0.500101672
229,67,-4.026513741,0.1670921612
229,70,-3.508156445,-0.05926529501
229,73,-2.688360143,0.2765161343
229,76,-1.723290207,0.7002892606
229,79,-0.82424333,0.9178593642
229,82,-0.4087866563,0.8357047126
229,85,-0.1875962164,0.03613140647
229,88,0.2449003872,0.1200496462
229,91,0.9571567545,-0.05920169715
229,94,1.287433813,-0.244760684
229,97,1.173143645,-0.436986903
229,100,0.526750339,-0.6127279775
229,103,-0.2130586069,-0.7355848345
229,106,-0.8555069677,-0.8040787902
229,109,-1.710881743,-0.4216471344
229,112,-2.695746482,-0.4909642588
229,115,-3.235419504,-0.5809221446
229,118,-3.527935009,-0.7237009441
229,121,-3.749867536,-0.949318748
229,124,-3.90294205,-1.110268832
229,127,-3.954758744,-0.6797628851
229,130,-3.900179797,-0.3589202789
229,133,-3.677311466,-0.244059408
229,136,-3.496974036,-0.3880193301
229,139,-3.447401827,-0.7465770297
229,142,-3.511599561,-0.6144473591
229,145,-3.574744281,-0.08709974969
229,148,-3.61882523,0.18402878
229,151,-3.673654132,0.1091939016
229,154,-3.649196659,-0.1237985876
229,157,-3.56902516,-0.3792421204
229,160,-3.578881483,-0.4887861013
229,163,-3.900143349,0.0311471918
229,166,-4.127216864,0.2559486425
229,169,-4.433718187,0.2794622893
229,172,-3.937045445,0.561498023
229,175,-3.655678784,0.1151299611
229,178,-3.536755772,-0.1150559606
232,4,-4.215913698,-0.05562005181
232,7,-4.199260593,-0.09271202733
232,10,-4.185257369,-0.1391981079
232,13,-4.17751829,-0.2049526712
232,16,-4.182354167,-0.3563961707
232,19,-4.393237862,-0.2046988687
232,22,-4.8031402,-0.1506608936
232,25,-4.98980686,-0.6168254356
232,28,-4.512072542,-0.2204628726
232,31,-4.156350598,0.09425790468
232,34,-4.053415231,0.2154655007
232,37,-4.090552638,0.2731008287
232,40,-4.172203687,0.3481731332
232,43,-4.274383417,0.3981560123
232,46,-4.38500556,0.4666748623
232,49,-4.425952783,0.4924654394
232,52,-4.454642882,0.4429445166
232,55,-4.453850312,0.499760095
232,58,-4.44097436,0.4418592011
232,61,-4.45633693,0.4787260401
232,64,-4.418255741,0.3857054561
232,67,-4.236933583,0.07015166518
232,70,-3.890434432,-0.1209339197
232,73,-2.982585787,0.2308935876
232,76,-2.008671764,0.6700844662
232,79,-1.303828116,0.8457401091
232,82,-1.388589425,0.9242037825
232,85,-0.7101852426,0.5584638892
232,88,-0.03844857152,0.290026939
232,91,0.6834765186,-0.03634956743
232,94,1.077733262,-0.305914438
232,97,1.085013038,-0.5600477719
232,100,0.7844491202,-0.5670368686
232,103,0.3325170365,-0.638044356
232,106,-0.2439654012,-0.7720316447
232,109,-0.848109946,-0.8496386647
232,112,-1.878726702,-0.6908878097
232,115,-2.569809482,-0.4863198378
232,118,-3.11049072,-0.6415403964
232,121,-3.589616401,-0.9385489761
232,124,-3.895705705,-0.9011121019
232,127,-4.011928786,-0.5438545904
232,130,-4.153907908,-0.2756967524
232,133,-4.335912485,-0.1856122578
232,136,-4.512640731,-0.3443461536
232,139,-4.657877148,-0.5019213796
232,142,-4.488212891,-0.5206669435
232,145,-3.888271616,0.01536606945
232,148,-3.67461295,0.1925764992
232,151,-3.673548057,0.03657532474
232,154,-3.671368343,-0.1152405099
232,157,-3.625953596,-0.1895826798
232,160,-3.795101247,-0.1076135787
232,163,-4.226289044,0.3448301804
232,166,-4.289709197,0.373173498
232,169,-4.313901441,0.2873093129
232,172,-3.916298488,0.3333648099
232,175,-3.567140163,0.04654521437
232,178,-3.338022312,-0.1406825451
235,4,-4.157794661,-0.1681824332
235,7,-4.192787349,-0.1519610253
235,10,-4.217141936,-0.1443499063
235,13,-4.219362819,-0.1511126798
235,16,-4.185692997,-0.2317088935
235,19,-4.259973569,-0.1604250881
235,22,-4.444553137,-0.2275084288
235,25,-4.688891754,-0.4940930617
235,28,-4.629739108,-0.2679250656
235,31,-4.201087277,-0.04975166458
235,34,-4.025100524,0.09645774605
235,37,-4.049246446,0.1608831509
235,40,-4.144400408,0.2183350854
235,43,-4.259676896,0.2339021317
235,46,-4.355734759,0.2482198009
235,49,-4.335124134,0.2266789516
235,52,-4.392787704,0.2862809039
235,55,-4.560931547,0.625820449
235,58,-4.568534951,0.4142113998
235,61,-4.524579447,0.3438573084
235,64,-4.378664319,0.3262069827
235,67,-4.093740928,0.13842333
235,70,-3.664163541,0.07891968802
235,73,-3.00843228,0.3335896944
235,76,-2.367712688,0.6476684776
235,79,-2.148946456,0.8153215406
235,82,-1.981006672,0.8791748463
235,85,-1.071804183,0.7076784524
235,88,-0.240502134,0.4360469478
235,91,0.3765589598,0.1282040052
235,94,0.6479501345,-0.2693253836
235,97,0.6397641699,-0.7578137131
235,100,0.5604201793,-0.4787887637
235,103,0.4819520812,-0.4211263363
235,106,0.08144775536,-0.5578191599
235,109,-0.3842875123,-0.690031114
235,112,-1.314909239,-0.6872546503
235,115,-1.868622358,-0.3199676541
235,118,-2.63239242,-0.3757028115
235,121,-3.448644622,-0.5149581547
235,124,-3.890192246,-0.4660918775
235,127,-3.963711328,-0.2996343538
235,130,-4.097322341,-0.1527501829
235,133,-4.321254362,-0.1576668272
235,136,-4.625989106,-0.265209418
235,139,-4.749791671,-0.3246700396
235,142,-4.445336643,-0.3085284562
235,145,-3.955152732,0.093768986
235,148,-3.778917912,0.06903914298
235,151,-3.77421149,-0.2632429702
235,154,-3.61808126,-0.1962281587
235,157,-3.525743656,-0.03983870139
235,160,-3.670932873,0.06248441211
235,163,-3.927127058,0.2224283046
235,166,-4.045356057,0.2527575984
235,169,-4.018843936,0.2067632681
235,172,-3.824705519,0.1137088626
235,175,-3.573016871,-0.07284804141
235,178,-3.369395426,-0.2360272566
238,4,-4.052684501,-0.3797151323
238,7,-4.129564368,-0.2871570389
238,10,-4.261897935,-0.1964885611
238,13,-4.388908702,-0.1169202102
238,16,-4.25474234,-0.2039322253
238,19,-4.152517895,-0.1868868099
238,22,-4.12247203,-0.2341482204
238,25,-4.280747065,-0.3074384452
238,28,-4.643710468,-0.1872985747
238,31,-4.227966057,-0.07521577606
238,34,-4.03184714,-0.06207085747
238,37,-4.061078187,-0.02947507989
238,40,-4.180947486,-0.004578994403
238,43,-4.2965466,0.01736605348
238,46,-4.349242366,0.1075025567
238,49,-4.330892564,0.167397308
238,52,-4.347423327,0.2387815901
238,55,-4.507711216,0.3652403741
238,58,-4.77385909,0.2344937623
238,61,-4.666987137,0.2106023265
238,64,-4.372671768,0.3536977352
238,67,-4.014801208,0.2804900727
238,70,-3.622633515,0.3194423321
238,73,-3.144397467,0.4632788191
238,76,-2.703542481,0.6296529885
238,79,-2.42119406,0.6936917698
238,82,-2.218870678,0.7037419208
238,85,-1.331466996,0.5556137424
238,88,-0.6000807917,0.313144984
238,91,-0.03870010767,0.03497578222
238,94,-0.005797214134,-0.171112422
238,97,-0.3659700748,-0.2701509358
238,100,-0.2664785046,-0.08489704699
238,103,0.262479336,-0.05382794158
238,106,0.08113432068,-0.3140903196
238,109,-0.351718726,-0.6599060107
238,112,-1.007743872,-0.9573021896
238,115,-1.120734193,-0.6853922078
238,118,-2.100887162,-0.4259426109
238,121,-3.282532276,-0.3286783508
238,124,-3.881193381,-0.212955484
238,127,-4.041916764,-0.1404905028
238,130,-4.101911333,-0.1529120358
238,133,-4.248261617,-0.2697624266
238,136,-4.507644975,-0.273625178
238,139,-4.602555421,-0.1653002951
238,142,-4.297037271,-0.05934526736
238,145,-3.941934853,0.1256626595
238,148,-3.828760699,-0.07445547361
238,151,-3.820301888,-0.6047933744
238,154,-3.469815124,-0.2859028507
238,157,-3.407720568,0.02365548385
238,160,-3.59296201,0.1333281955
238,163,-3.799740781,0.1435333737
238,166,-3.931464074,0.1163241938
238,169,-3.911436732,0.08992076071
238,172,-3.872913816,0.007770367506
238,175,-3.899621595,-0.1447065687
238,178,-4.084796649,-0.3572093382
241,4,-4.002607748,-0.7735443801
241,7,-4.09121895,-0.4865170648
241,10,-4.26435954,-0.3355833542
241,13,-4.392838157,-0.2808787323
241,16,-4.375780293,-0.2915649083
241,19,-4.226266792,-0.2338712979
241,22,-4.036029884,-0.2234899484
241,25,-4.027193659,-0.2251050092
241,28,-4.180817637,-0.1560282932
241,31,-4.056735771,-0.08560294652
241,34,-4.023387765,-0.09835796404
241,37,-4.099324724,-0.1072356441
241,40,-4.211092293,-0.1124117899
241,43,-4.306980107,-0.123227255
241,46,-4.364603495,-0.00402522602
241,49,-4.388012268,0.1086160794
241,52,-4.446575313,0.1544974636
241,55,-4.69430117,0.1582871991
241,58,-5.156817096,0.06865529809
241,61,-4.845494816,0.1724398685
241,64,-4.342088696,0.4272925384
241,67,-4.020185997,0.5053757666
241,70,-3.689076248,0.5060165072
241,73,-3.35781627,0.51662892
241,76,-3.115599445,0.5231365594
241,79,-2.881623965,0.4769914069
241,82,-2.252456781,0.4577765407
241,85,-1.600387159,0.2946984587
241,88,-1.073201431,-0.06971513006
241,91,-0.4544073423,-0.5218211251
241,94,-0.5839526623,-0.4124559636
241,97,-0.9114588242,-0.1580605129
241,100,-0.8373109078,0.07176976295
241,103,-0.4519483196,0.01918442118
241,106,-0.1434286172,-0.1182447299
241,109,-0.138959502,-0.347104514
241,112,-0.3922014123,-0.5596574064
241,115,-0.7468721555,-0.5299059068
241,118,-1.743189014,-0.3480362107
241,121,-3.003950948,-0.3141575238
241,124,-3.724539496,-0.1661979786
241,127,-4.038662591,-0.07034864898
241,130,-4.125823056,-0.2124995495
241,133,-4.238414586,-0.4749076665
241,136,-4.420082351,-0.3561653606
241,139,-4.495064806,-0.06363855187
241,142,-4.11639004,0.139123563
241,145,-3.761076882,0.2925905891
241,148,-3.592530626,0.1800475376
241,151,-3.477412083,-0.3469201733
241,154,-3.095330951,-0.1355794718
241,157,-3.205540074,0.07013704102
241,160,-3.501238269,0.1742679899
241,163,-3.744789375,0.1210127412
241,166,-3.947867918,0.02934178935
241,169,-3.907266934,0.01131185007
241,172,-3.923167267,-0.007057409418
241,175,-4.143434196,-0.1042552442
241,178,-4.687730475,-0.3642054856
244,4,-3.994565859,-0.9065738711
244,7,-4.05275039,-0.4158501999
244,10,-4.248607084,-0.25549624
244,13,-4.469276173,-0.2279471694
244,16,-4.675547023,-0.1926497522
244,19,-4.541511571,-0.2475323104
244,22,-4.198620041,-0.2765066356
244,25,-4.048598981,-0.2465732366
244,28,-4.068074333,-0.1816050528
244,31,-4.051023137,-0.1030875624
244,34,-4.074722671,-0.09252117618
244,37,-4.130750935,-0.1235813853
244,40,-4.213708317,-0.1572425238
244,43,-4.290067364,-0.1983640709
244,46,-4.381209015,-0.04055368002
244,49,-4.485950152,0.09898688604
244,52,-4.603928678,0.1643049404
244,55,-4.85569348,0.09455023084
244,58,-5.252968185,-0.1153234727
244,61,-4.812830886,0.09320787114
244,64,-4.238390332,0.4354877371
244,67,-4.076420722,0.6198724048
244,70,-3.759772647,0.584452176
244,73,-3.466201269,0.5092006533
244,76,-3.346163268,0.4051605353
244,79,-3.297492453,0.2493158664
244,82,-2.38416905,0.2732918728
244,85,-1.836235454,0.2201771363
244,88,-1.467520063,0.09638113985
244,91,-0.4921986729,-0.5258576662
244,94,-0.5300280137,-0.4498014318
244,97,-0.7947339446,-0.2175745221
244,100,-0.5484160122,-0.132081264
244,103,-0.2001609314,-0.1372747265
244,106,0.09608515245,-0.002916971819
244,109,0.1478569973,-0.1387777013
244,112,-0.07081385554,-0.4014451979
244,115,-0.6058672441,-0.6047814494
244,118,-1.658517346,-0.383118792
244,121,-3.079008632,-0.4605116853
244,124,-3.649345098,-0.1463525673
244,127,-3.967315033,0.05625014443
244,130,-4.074015419,0.007091041443
244,133,-4.115040922,-0.1890548825
244,136,-4.185115007,-0.2600324485
244,139,-4.202601941,-0.04314048717
244,142,-3.81860117,0.1818428307
244,145,-3.529930298,0.2719277018
244,148,-3.438264907,0.1582112188
244,151,-3.445093101,-0.1308318008
244,154,-3.179297339,-0.333535973
244,157,-3.232742769,-0.08135382325
244,160,-3.445990968,0.1029141579
244,163,-3.706844568,0.05902411869
244,166,-3.988953016,-0.02715565217
244,169,-3.920203418,-0.06441253605
244,172,-3.925382488,0.005876630379
244,175,-4.066261443,0.04277576206
244,178,-4.309303494,0.007628229759
247,4,-4.067152613,-0.256399444
247,7,-4.044087628,-0.1100801675
247,10,-4.230359726,-0.132608064
247,13,-4.517256507,-0.2076024466
247,16,-4.908101795,-0.2389970872
247,19,-4.953812076,-0.4141243128
247,22,-4.609648419,-0.5775171745
247,25,-4.291957553,-0.4755725832
247,28,-4.18058883,-0.3314736604
247,31,-4.145867464,-0.2201860503
247,34,-4.141611019,-0.1705667756
247,37,-4.162097892,-0.1948317281
247,40,-4.210821321,-0.2215132819
247,43,-4.265587407,-0.2125803291
247,46,-4.354056491,-0.02574920412
247,49,-4.502086321,0.1229740732
247,52,-4.694092788,0.3302143598
247,55,-4.824078591,0.2082621508
247,58,-4.830501295,-0.3379239707
247,61,-4.33109396,-0.0332609107
247,64,-3.937852161,0.3309978954
247,67,-4.060408838,0.5395076779
247,70,-3.712009389,0.5241613529
247,73,-3.28764804,0.4561921186
247,76,-2.919030901,0.3380936089
247,79,-2.69112414,0.1081116715
247,82,-2.042682568,0.1780724489
247,85,-1.539994825,0.271318484
247,88,-1.077667211,0.2051222901
247,91,-0.3342726397,-0.12415736
247,94,-0.2134998919,-0.1549894144
247,97,-0.3630219793,-0.1040006968
247,100,-0.09080736292,-0.3367546035
247,103,0.1763730779,-0.312501618
247,106,0.3872930549,0.1541359327
247,109,0.3592912273,-0.02030520548
247,112,0.04503993552,-0.4763393196
247,115,-0.6861329757,-1.04734548
247,118,-1.763536992,-0.5395175745
247,121,-2.842407815,-0.3388347922
247,124,-3.545781536,-0.01820737682
247,127,-3.946718422,0.232820328
247,130,-4.061181405,0.2165469506
247,133,-3.986269998,0.03266252462
247,136,-3.878553893,-0.09078662221
247,139,-3.840559549,0.09307727895
247,142,-3.602851875,0.2638305701
247,145,-3.441699646,0.2369199488
247,148,-3.525854856,0.1249019912
247,151,-3.766078338,0.2118717749
247,154,-3.654962618,0.1449529777
247,157,-3.494268267,0.1395050499
247,160,-3.536285257,0.1024239631
247,163,-3.697252315,-0.04973249786
247,166,-3.835313027,-0.2493410536
247,169,-3.826693229,-0.2340752903
247,172,-3.939246002,-0.05807118118
247,175,-4.050254097,0.09109461726
247,178,-4.16927162,0.1900342559
250,4,-3.954023125,0.1725448404
250,7,-3.953055819,0.01774766352
250,10,-4.182256321,-0.1089646607
250,13,-4.466589461,-0.208459116
250,16,-4.896898112,-0.2309456296
250,19,-5.179248821,-0.4771348485
250,22,-5.124144627,-0.9691843636
250,25,-4.618281602,-0.8344946551
250,28,-4.335306856,-0.5703697475
250,31,-4.224628775,-0.3860745281
250,34,-4.211582283,-0.3093137513
250,37,-4.255618763,-0.3082372799
250,40,-4.29220208,-0.2920247023
250,43,-4.23252528,-0.2381488182
250,46,-4.235618662,-0.1370677977
250,49,-4.244976665,-0.1391869031
250,52,-4.226206687,-0.00326288412
250,55,-4.240515563,0.05682125016
250,58,-4.173466608,-0.06807258568
250,61,-4.00044798,0.07292185187
250,64,-4.03650733,0.2622792261
250,67,-4.276348981,0.4393577702
250,70,-3.719063079,0.4115131332
250,73,-3.207844957,0.3678396788
250,76,-2.691452858,0.2980366618
250,79,-2.176263551,0.1519539303
250,82,-1.620050165,0.187562951
250,85,-1.113306671,0.3744252376
250,88,-0.5792524489,0.2793935129
250,91,0.05866658863,0.1894977797
250,94,0.3884540194,0.1339504501
250,97,0.3950720379,0.2012962478
250,100,0.3607427675,0.2054929241
250,103,0.3271972464,0.1438846171
250,106,0.1391789309,0.1559571105
250,109,0.08804085738,0.001382731288
250,112,-0.1397708923,-0.4705205654
250,115,-0.9831257721,-1.063639708
250,118,-1.977259309,-0.6031665552
250,121,-2.979798081,-0.1710969224
250,124,-3.716989645,0.1970586796
250,127,-4.023791969,0.4468508244
250,130,-4.040235784,0.4333827912
250,133,-3.884798408,0.2378136487
250,136,-3.723954005,0.1454472963
250,139,-3.653158344,0.3737344024
250,142,-3.489968325,0.5174072846
250,145,-3.422554141,0.2792344511
250,148,-3.712938294,-0.02495168491
250,151,-4.073932436,0.4847752208
250,154,-4.000961123,0.6492952206
250,157,-3.62377696,0.46432356
250,160,-3.543229172,0.3089930546
250,163,-3.656364455,0.1626528864
250,166,-3.75145372,-0.0204960885
250,169,-3.812816691,-0.2987825529
250,172,-4.039689364,-0.1897269849
250,175,-4.109318749,0.01875418452
250,178,-4.167563572,0.2379095055
253,4,-4.019035781,0.3259070049
253,7,-4.182449931,-0.00826215253
253,10,-4.33109343,-0.1542153803
253,13,-4.487405839,-0.1290912727
253,16,-4.729739925,-0.04450184158
253,19,-4.975933586,-0.1630752622
253,22,-5.016072659,-0.7938786583
253,25,-4.821696893,-1.057211458
253,28,-4.507756743,-0.7417499515
253,31,-4.311162347,-0.4845825498
253,34,-4.238361539,-0.3753672457
253,37,-4.218517733,-0.3433920821
253,40,-4.222452456,-0.2715989282
253,43,-4.182967286,-0.2032097014
253,46,-4.188535722,-0.1556645261
253,49,-4.152646184,-0.1888434601
253,52,-4.123974759,-0.1535015031
253,55,-4.13697602,-0.009068367429
253,58,-3.965558776,0.08537564356
253,61,-3.76959968,0.2269776206
253,64,-3.763754115,0.3536560536
253,67,-3.884152138,0.3946841502
253,70,-3.513188287,0.3277821954
253,73,-3.132700062,0.3088553186
253,76,-2.706442603,0.3546956174
253,79,-2.170976707,0.3461625592
253,82,-1.549661835,0.1164006609
253,85,-1.010145192,0.3803604724
253,88,-0.5133111271,0.1433059213
253,91,0.1360929503,0.1855479817
253,94,0.6907192065,0.155501946
253,97,0.7781411984,0.2393842213
253,100,0.45353155,0.3716820173
253,103,0.06163359156,0.3166281215
253,106,-0.5311908351,0.09729442979
253,109,-0.6433988483,0.04486117318
253,112,-0.5122728756,-0.2427543312
253,115,-1.741253168,-0.6351666009
253,118,-2.800888561,-0.4074614774
253,121,-3.67007844,0.08488960194
253,124,-4.338841524,0.4716593864
253,127,-4.32752568,0.6373824518
253,130,-4.146337819,0.5845831899
253,133,-3.917773196,0.4327094445
253,136,-3.733685648,0.4090040401
253,139,-3.610901298,0.6469779524
253,142,-3.388936297,0.7566932437
253,145,-3.203760948,0.618692112
253,148,-3.387169967,0.342742305
253,151,-3.583631892,0.4967748721
253,154,-3.668977244,0.6485507984
253,157,-3.501301729,0.6120049372
253,160,-3.464539504,0.4998269611
253,163,-3.57776454,0.3918347214
253,166,-3.791983718,0.1648772361
253,169,-4.159271932,-0.4472301394
253,172,-4.386429815,-0.3219552616
253,175,-4.209840887,-0.1365754762
253,178,-4.141777653,0.1629853111
256,4,-4.092102135,0.3826264974
256,7,-4.33943237,-0.05426801623
256,10,-4.375372201,-0.1896857947
256,13,-4.424328108,-0.2066523724
256,16,-4.403807411,-0.09695852168
256,19,-4.443448337,-0.1684948241
256,22,-4.51980138,-0.4579217837
256,25,-4.608607606,-0.5792559507
256,28,-4.429066684,-0.4860129662
256,31,-4.254642806,-0.3721107312
256,34,-4.142698392,-0.339889475
256,37,-4.037100793,-0.4430551479
256,40,-4.052789954,-0.3199834985
256,43,-4.088884998,-0.2387571564
256,46,-4.217372011,-0.1902807578
256,49,-4.281879368,-0.2201534662
256,52,-4.427356721,-0.2271646754
256,55,-4.561178745,-0.1033098066
256,58,-4.180602881,0.09354559807
256,61,-3.898936711,0.2956960733
256,64,-3.759808559,0.4106202094
256,67,-3.62842095,0.387856691
256,70,-3.26905349,0.2624514675
256,73,-2.933674908,0.2069976285
256,76,-2.611331218,0.2586105006
256,79,-2.308602365,0.2800988782
256,82,-1.81241112,0.1635382262
256,85,-1.299068603,0.1220055529
256,88,-0.9261863722,-0.2525174118
256,91,-0.3559035317,0.05750144712
256,94,0.5435866951,-0.1002281916
256,97,0.7792943442,-0.09535371065
256,100,0.3139946539,0.2352084732
256,103,-0.369027561,0.4551410043
256,106,-0.6601943034,0.4293771453
256,109,-0.5487345298,0.2069025912
256,112,-0.2877854812,0.02448104402
256,115,-1.409909108,-0.2465187864
256,118,-2.625437684,-0.1734053385
256,121,-3.637740149,0.2836604331
256,124,-4.275743483,0.7117325805
256,127,-4.329342997,0.81457106
256,130,-4.197145174,0.7130527669
256,133,-3.974509089,0.5613926359
256,136,-3.78382941,0.5236027534
256,139,-3.614485391,0.7246782942
256,142,-3.389194481,0.7969523901
256,145,-3.264541875,0.5990374149
256,148,-3.415724862,0.2914178787
256,151,-3.425368043,0.3394264486
256,154,-3.435580737,0.4536051005
256,157,-3.327488536,0.5562623172
256,160,-3.323308422,0.4993208186
256,163,-3.509068042,0.4516470272
256,166,-3.836566538,0.3207628039
256,169,-4.306598692,0.004195594802
256,172,-4.602677535,-0.04891177888
256,175,-4.182258294,-0.2283360427
256,178,-3.997910005,-0.07507085931
259,4,-3.887457936,0.4714789546
259,7,-4.011461867,0.1789046597
259,10,-4.309128685,-0.1467688378
259,13,-4.452907706,-0.3663854143
259,16,-4.206393724,-0.1882578926
259,19,-4.106322894,-0.2001798135
259,22,-4.158657972,-0.4916808905
259,25,-4.272385602,-0.9439303713
259,28,-4.211859493,-0.5892756995
259,31,-4.125529042,-0.3529128386
259,34,-4.030275934,-0.2931099911
259,37,-3.841728414,-0.7254971806
259,40,-4.01698201,-0.4778717566
259,43,-4.197406156,-0.338487679
259,46,-4.435222697,-0.2975720627
259,49,-4.440681128,-0.2531828766
259,52,-4.650924217,-0.2198838812
259,55,-4.920853397,-0.1342764562
259,58,-4.358755751,-0.003976445869
259,61,-4.197193017,0.2725233008
259,64,-4.071127093,0.4604489928
259,67,-3.704814784,0.4650778369
259,70,-3.275265942,0.2816348704
259,73,-2.817680084,0.1006017386
259,76,-2.446249989,0.09964073001
259,79,-2.393178571,0.1351384261
259,82,-1.994638417,0.1163428511
259,85,-1.564201297,-0.04555769429
259,88,-1.279898213,-0.4249984559
259,91,-0.7053384824,-0.2939848421
259,94,0.2293659049,-0.06479343183
259,97,0.574328237,-0.02538931103
259,100,0.2763422759,0.03007375026
259,103,-0.3659477247,-0.02531290393
259,106,-0.1959703142,0.113212389
259,109,0.2987655873,0.09813993909
259,112,0.2137581549,0.0368938298
259,115,-0.7290382667,-0.1119175775
259,118,-1.906701613,-0.06996406316
259,121,-3.362310946,0.3627365791
259,124,-4.245883338,0.7837853773
259,127,-4.328007394,0.8872936516
259,130,-4.24772895,0.7950916419
259,133,-4.039852867,0.6510859659
259,136,-3.849371408,0.560836815
259,139,-3.614034023,0.677132316
259,142,-3.37170496,0.710957005
259,145,-3.341369643,0.4149888419
259,148,-3.673261299,-0.08260949662
259,151,-3.518871672,0.04593404644
259,154,-3.448904129,0.2015578288
259,157,-3.311078347,0.4742208645
259,160,-3.286494205,0.5043862342
259,163,-3.454200679,0.5030402145
259,166,-3.746073771,0.4858994169
259,169,-4.090281704,0.4109119338
259,172,-4.305393503,0.232019227
259,175,-4.131756975,0.004447322791
259,178,-3.911828081,-0.006255325346
262,4,-3.931465938,0.5675002779
262,7,-4.071426802,0.3946541685
262,10,-4.40521481,0.07152097809
262,13,-4.498389746,-0.1465870135
262,16,-4.188069804,-0.1283397
262,19,-4.059756205,-0.1234877575
262,22,-4.0998416,-0.3194848287
262,25,-4.14755162,-0.6657556946
262,28,-4.118491963,-0.5209295805
262,31,-4.112813397,-0.3926171183
262,34,-4.095263897,-0.3573040809
262,37,-3.997655019,-0.493751762
262,40,-4.096208884,-0.3788845028
262,43,-4.353107315,-0.3063690829
262,46,-4.799888966,-0.3149626801
262,49,-4.618688924,-0.1378605422
262,52,-4.824411381,-0.1026330753
262,55,-4.747945396,-0.09352097499
262,58,-4.24843923,-0.3111720056
262,61,-4.508095778,0.1065125153
262,64,-4.499065182,0.5364604959
262,67,-3.827183675,0.5727529269
262,70,-3.344465115,0.2612698731
262,73,-2.970391693,-0.03077643833
262,76,-2.653285636,-0.06089187298
262,79,-2.42589411,0.01636311093
262,82,-2.053547487,0.04562897897
262,85,-1.748854915,-0.1422685957
262,88,-1.60811797,-0.5962756515
262,91,-1.08976546,-0.6994503268
262,94,-0.09840090294,-0.2302582203
262,97,0.4335327648,-0.1186127711
262,100,0.4331607335,-0.1002570474
262,103,0.06401866395,-0.1349818757
262,106,0.1866641486,-0.08002955646
262,109,0.5214335126,-0.04818648307
262,112,0.4060760699,0.004688398595
262,115,-0.2704060355,-0.1003365193
262,118,-1.301980209,0.02279514509
262,121,-2.924911649,0.5059569811
262,124,-3.975153973,0.876837049
262,127,-4.111104018,0.9060929124
262,130,-4.136101918,0.8159003997
262,133,-4.064153635,0.6928018076
262,136,-3.911592659,0.5855823164
262,139,-3.660448813,0.6039649564
262,142,-3.429793112,0.6147992676
262,145,-3.352334791,0.4732497093
262,148,-3.419770325,0.2381589498
262,151,-3.461051927,0.1097728411
262,154,-3.779310342,-0.1250654178
262,157,-3.477406042,0.2980322457
262,160,-3.367497947,0.4955422182
262,163,-3.47561225,0.5550464146
262,166,-3.747887062,0.5943440514
262,169,-4.01320983,0.5514358594
262,172,-4.208858341,0.4236117947
262,175,-4.12465444,0.2858484436
262,178,-3.873693056,0.2207804751
265,4,-4.043467226,0.5982408006
265,7,-4.161512542,0.4933750478
265,10,-4.432815128,0.1503806153
265,13,-4.389293708,-0.1081242045
265,16,-4.210762584,-0.1309289049
265,19,-4.14236659,-0.05121670645
265,22,-4.181768182,-0.08255611598
265,25,-4.162511963,-0.3128372162
265,28,-4.109824434,-0.3639479741
265,31,-4.124207852,-0.3977087422
265,34,-4.142140035,-0.4199498932
265,37,-4.057848308,-0.4439945934
265,40,-4.067540334,-0.3051145377
265,43,-4.210967638,-0.1335736463
265,46,-4.436131974,0.08801791312
265,49,-4.359350441,0.04929459764
265,52,-4.370877982,-0.1044779732
265,55,-4.296942074,-0.1118399562
265,58,-4.146913248,-0.1758725672
265,61,-4.27209047,-0.01529526076
265,64,-4.17242596,0.3031981784
265,67,-3.612362671,0.4394851243
265,70,-3.368224155,0.0582001475
265,73,-3.105295405,-0.3323623103
265,76,-2.756300792,-0.2449157944
265,79,-2.382135893,-0.06627343189
265,82,-1.99212007,0.01292528112
265,85,-1.739628731,-0.0899231121
265,88,-1.63143211,-0.3767367455
265,91,-1.249400049,-0.4693186242
265,94,-0.3148327205,-0.2536859192
265,97,0.3654291206,-0.2225760813
265,100,0.606002574,-0.232962442
265,103,0.3464753363,-0.1172607745
265,106,0.2987929662,-0.09226714994
265,109,0.3609063968,-0.01279985885
265,112,0.1291000433,0.1325906172
265,115,-0.5378809869,-0.04470219143
265,118,-1.200609675,0.1177422229
265,121,-2.461584288,0.6743782358
265,124,-3.428269666,0.9870123341
265,127,-3.894075631,0.8782821281
265,130,-4.079540475,0.7797407953
265,133,-4.082290372,0.6637338195
265,136,-3.94472795,0.5476339899
265,139,-3.684799028,0.5077055832
265,142,-3.481065809,0.5176797397
265,145,-3.417340959,0.5016646803
265,148,-3.368165496,0.4375994856
265,151,-3.446878272,0.2881626992
265,154,-3.777234835,-0.02396939846
265,157,-3.581341477,0.1337518668
265,160,-3.461464691,0.4493604978
265,163,-3.541611016,0.5550706451
265,166,-3.821044092,0.600212865
265,169,-4.082681519,0.5855007748
265,172,-4.2681229,0.5322212566
265,175,-4.181004953,0.5083832775
265,178,-4.028382204,0.4393727972
268,4,-4.084874914,0.4217792263
