PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 39, filenames: A: frame0076.jpg & B: frame0077.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
232,16,-4.139685284,-0.07737085339
232,19,-4.167757392,-0.1406684193
232,22,-4.09055512,-0.09205169999
232,25,-3.940187975,-0.1053781045
232,28,-3.971066597,-0.3647532192
232,31,-4.229736442,-0.5481279179
232,34,-4.073474417,-0.6635416893
232,37,-4.063579204,-0.4017755819
232,40,-4.117674675,-0.2355426571
232,43,-4.135167487,-0.1141437152
232,46,-4.038737445,-0.1254528799
232,49,-3.92245723,-0.1726086171
232,52,-3.917723096,-0.1292116122
232,55,-3.880754464,0.01467763898
232,58,-3.704369528,0.09457407863
232,61,-3.400352637,0.01521286083
232,64,-3.316246885,0.2997934324
232,67,-3.400486327,0.1454883038
232,70,-3.135756201,-0.1703377109
232,73,-2.634710268,-0.2703689502
232,76,-2.028061574,0.1780288845
232,79,-1.312954545,-0.1609877657
232,82,-0.6235559205,-0.465458728
232,85,0.0004541558184,-0.6928805331
232,88,0.5186154508,-0.9146438236
232,91,0.8870174884,-1.047886992
232,94,0.9547918932,-1.347987302
232,97,0.3381918144,-1.254398231
232,100,-0.2770908344,-0.8503761582
232,103,-0.607709793,-0.4393998523
232,106,-0.7831298314,-0.2727976707
232,109,-1.01273864,-0.01186763462
232,112,-1.527861479,0.2133307327
232,115,-2.046073824,-0.04986481101
232,118,-3.357194413,-0.239070776
232,121,-4.100126094,-0.2700384254
232,124,-4.316843174,-0.1230449442
232,127,-4.198373116,0.02623691982
232,130,-3.997655106,0.1664254898
232,133,-3.850821839,0.2625038911
232,136,-3.779228909,0.372200097
232,139,-3.754264791,0.3572939023
232,142,-3.650469913,0.1076063624
232,145,-3.468776043,0.2157964981
232,148,-3.391923275,0.4743928438
232,151,-3.306144575,0.6570983751
232,154,-3.321108761,0.6244755334
232,157,-3.443926834,0.5243770134
232,160,-3.292135236,0.6392672741
232,163,-3.207898103,0.6380835276
232,166,-3.395631087,0.4748651087
232,169,-3.782436135,0.3094542936
232,172,-4.199932532,0.1205328715
232,175,-4.137688864,0.1089497018
232,178,-3.959761855,0.1476524284
235,4,-4.245178813,-0.1203883272
235,7,-4.277176593,-0.05388053593
235,10,-4.384371407,0.05670800825
235,13,-4.438523931,0.1153066106
235,16,-4.173641713,-0.00661811461
235,19,-4.085353245,-0.02670920831
235,22,-4.063558355,0.01179056088
235,25,-3.965253986,-0.04068481793
235,28,-3.937931435,-0.1810562609
235,31,-4.043270966,-0.2338954148
235,34,-4.017855427,-0.2311061258
235,37,-4.065413185,-0.1382450336
235,40,-4.154742338,-0.06657637464
235,43,-4.130408093,-0.05424982285
235,46,-3.925773308,-0.2177055076
235,49,-3.700320372,-0.4049532784
235,52,-3.769803578,-0.2642356591
235,55,-3.760837206,-0.006167734479
235,58,-3.584592732,0.1255676334
235,61,-3.276893076,0.06961352857
235,64,-3.418037466,0.2284612721
235,67,-3.935820613,0.08973525801
235,70,-3.596579802,-0.1011938282
235,73,-2.624427739,-0.1257803516
235,76,-1.517374371,0.1491529176
235,79,-0.589128502,0.0161941958
235,82,-0.1390029332,-0.2219901476
235,85,0.3716683919,-0.3177758201
235,88,0.9438672328,-0.3880904517
235,91,1.175495887,-0.7925815692
235,94,1.045615881,-1.431460643
235,97,0.5666000534,-1.04759242
235,100,0.02239568143,-0.3546443704
235,103,-0.4026904569,0.1522312048
235,106,-0.664193391,0.2313600519
235,109,-0.9663786267,0.3341725243
235,112,-1.428296785,0.2392623401
235,115,-2.03339123,-0.2523896953
235,118,-3.174306438,-0.3458495769
235,121,-3.981992205,-0.2458765997
235,124,-4.289747424,-0.070597426
235,127,-4.208009381,0.08935173887
235,130,-4.017030744,0.2066195469
235,133,-3.864961343,0.2199409333
235,136,-3.816252283,0.3053545398
235,139,-3.835311107,0.353358473
235,142,-3.657438272,0.1362725562
235,145,-3.600761555,0.2002549561
235,148,-3.586130044,0.4444382452
235,151,-3.424357937,0.6797920527
235,154,-3.352424972,0.6489211745
235,157,-3.512513358,0.4090243429
235,160,-3.182652202,0.4278623011
235,163,-2.9731373,0.4952252966
235,166,-3.305445078,0.1572909617
235,169,-3.892569976,-0.131067459
235,172,-4.439711769,-0.3481143926
235,175,-4.27557453,-0.186494632
235,178,-4.075451821,0.01120642291
238,4,-4.130496218,0.05595019525
238,7,-4.249350568,0.06721012217
238,10,-4.497677729,0.1472886883
238,13,-4.669257007,0.2104304693
238,16,-4.271332123,0.03085793861
238,19,-4.061036803,0.00780799596
238,22,-4.005374227,-0.007839545142
238,25,-3.954126006,-0.1299767247
238,28,-3.895486568,-0.3191283893
238,31,-3.940807635,-0.193444463
238,34,-3.997075942,-0.1072541983
238,37,-4.142548333,-0.05830200479
238,40,-4.368249266,-0.01880104376
238,43,-4.338925368,0.01218393355
238,46,-3.978277783,-0.3136373694
238,49,-3.639232287,-0.763511283
238,52,-3.622499515,-0.35816877
238,55,-3.565732506,0.1577078037
238,58,-3.496206315,0.304261671
238,61,-3.424821432,0.2823332276
238,64,-3.679966169,0.3132733237
238,67,-4.158324022,0.1952245167
238,70,-3.854215161,0.1044789168
238,73,-2.557547038,0.134864584
238,76,-1.005276816,0.285522509
238,79,0.1822942814,0.2366087066
238,82,0.4021926883,0.06815366132
238,85,0.6520311235,-0.02761483289
238,88,1.113881951,-0.1377928548
238,91,1.430670184,-0.4825748529
238,94,1.208871156,-0.9342872518
238,97,0.7349123529,-0.5266601283
238,100,0.2405592135,0.1186955736
238,103,-0.1685110393,0.5642426856
238,106,-0.4097745913,0.5448304293
238,109,-0.7202247645,0.6201687408
238,112,-1.219783283,0.3836513435
238,115,-2.115296897,-0.2985073123
238,118,-3.138912437,-0.3649466997
238,121,-3.967215573,-0.1983661403
238,124,-4.338062785,-0.01199161336
238,127,-4.25376157,0.1530961679
238,130,-4.03665896,0.2415977535
238,133,-3.840921691,0.1787661073
238,136,-3.674843766,0.05843960437
238,139,-3.562082823,-0.110555393
238,142,-3.42496086,-0.3576441409
238,145,-3.627728194,-0.193654008
238,148,-3.790824801,0.1393662709
238,151,-3.488419223,0.512297269
238,154,-3.156960253,0.5454745526
238,157,-2.912781252,0.1695466061
238,160,-2.933501973,-0.04645553612
238,163,-3.006251767,-0.1555254496
238,166,-3.209702067,-0.4925017613
238,169,-3.570898761,-0.6250038054
238,172,-3.793436597,-0.7265311453
238,175,-3.831594237,-0.386949307
238,178,-3.863840675,-0.05441464324
241,4,-3.802894647,0.2126379252
241,7,-3.99709307,0.1659644989
241,10,-4.228044112,0.08475455413
241,13,-4.336551054,0.01481992283
241,16,-4.188800036,-0.07763502141
241,19,-3.999077679,-0.05323476613
241,22,-3.905097617,-0.1107459174
241,25,-3.835382183,-0.3532933087
241,28,-3.702628405,-0.7686390027
241,31,-3.834643713,-0.3508196434
241,34,-3.993724953,-0.1785392815
241,37,-4.304287833,-0.1482309201
241,40,-4.874579193,-0.1741944208
241,43,-4.871032022,0.1049624029
241,46,-4.235476949,-0.1813447237
241,49,-3.843867379,-0.3318002632
241,52,-3.665310212,-0.01702823695
241,55,-3.492686083,0.454147988
241,58,-3.524996308,0.3903500441
241,61,-3.611995679,0.2325688282
241,64,-3.998737962,0.3941074695
241,67,-4.310917792,0.3532591042
241,70,-3.850278163,0.3077710474
241,73,-2.565110322,0.3523942749
241,76,-1.027067885,0.4258003517
241,79,-0.04058538601,0.3155149374
241,82,0.06339666345,0.2038118249
241,85,0.1928657487,0.126257809
241,88,0.4002435674,-0.00505884036
241,91,0.3952058282,-0.1942132387
241,94,0.6434810794,-0.2306233468
241,97,0.6602533104,0.157259992
241,100,0.4535517236,0.5908410042
241,103,0.1863585154,0.8097850004
241,106,-0.05417242942,0.5961347836
241,109,-0.4400544581,0.6645572103
241,112,-1.048711653,0.45269519
241,115,-2.050601771,-0.01042936074
241,118,-3.039021409,-0.1601620231
241,121,-3.848795985,-0.09545310833
241,124,-4.26677418,0.04009438466
241,127,-4.279682136,0.1964345179
241,130,-4.113412604,0.2885285528
241,133,-3.903876745,0.2320253791
241,136,-3.667369161,0.03438744354
241,139,-3.394115552,-0.2978257871
241,142,-3.192571874,-0.7195706583
241,145,-3.614598054,-0.4779762418
241,148,-3.967037105,-0.1093838519
241,151,-3.585075005,0.3825145349
241,154,-3.264911158,0.4509125802
241,157,-3.005984419,-0.09994667101
241,160,-3.275659366,-0.2372518672
241,163,-3.406119783,-0.5151150861
241,166,-3.286162498,-0.8985555896
241,169,-3.368142987,-0.8512952243
241,172,-3.317948721,-0.902505561
241,175,-3.328775253,-0.4630984785
241,178,-3.495988927,-0.1087939021
244,4,-3.370752886,0.03788340976
244,7,-3.725831462,0.01409380124
244,10,-4.003196012,-0.05544805844
244,13,-4.135285807,-0.142802536
244,16,-4.165881161,-0.2312036147
244,19,-3.973340561,-0.1569531196
244,22,-3.839980274,-0.1910303428
244,25,-3.771227319,-0.3892586203
244,28,-3.716981204,-0.5937873919
244,31,-3.829546428,-0.2971190795
244,34,-3.974382848,-0.188481846
244,37,-4.216004146,-0.1977121724
244,40,-4.569044859,-0.1880112211
244,43,-4.533567313,-0.008772937254
244,46,-4.136220612,-0.1135022861
244,49,-3.870936643,-0.1281440989
244,52,-3.727946647,0.07768017563
244,55,-3.643925794,0.3572748898
244,58,-3.729112133,0.3936383143
244,61,-3.860343983,0.4367317
244,64,-4.251868252,0.6465216014
244,67,-4.417095662,0.5326699867
244,70,-4.069497084,0.4315121501
244,73,-3.134364835,0.4550717392
244,76,-2.052513464,0.4942983736
244,79,-1.718138451,0.2869353748
244,82,-1.587871888,0.1759257282
244,85,-1.051076151,0.2010943898
244,88,-0.4854948772,0.1348575985
244,91,-0.06545042722,0.05573836504
244,94,0.4087833864,-0.003103921701
244,97,0.7693154784,0.5308601689
244,100,0.8619046597,0.8357504312
244,103,0.621910271,0.6241016994
244,106,0.3014263244,0.1354533562
244,109,-0.1693913301,-0.02513358494
244,112,-0.8796762191,-0.1868392312
244,115,-2.06120027,-0.0211730942
244,118,-3.03842991,-0.03466764471
244,121,-3.912484612,-0.01145855921
244,124,-4.384085054,0.07572792403
244,127,-4.395904131,0.2092715909
244,130,-4.184403042,0.3116478473
244,133,-3.957873218,0.3165258164
244,136,-3.705375644,0.2273828399
244,139,-3.491631953,0.0593883187
244,142,-3.353042974,-0.254618688
244,145,-3.565010581,-0.1537092767
244,148,-3.67510723,0.04425215924
244,151,-3.534719409,0.333097608
244,154,-3.471185654,0.2870731852
244,157,-3.590674855,-0.2510128542
244,160,-3.84336294,-0.04474427036
244,163,-3.874564994,-0.259318198
244,166,-3.555768497,-0.4657612839
244,169,-3.483747435,-0.5679574835
244,172,-3.169832588,-0.8695900658
244,175,-3.011842833,-0.376030628
244,178,-3.148071759,-0.06029539441
247,4,-3.344687259,-0.4126113799
247,7,-3.57082969,-0.5231653822
247,10,-3.864886128,-0.2859855449
247,13,-4.004844417,-0.2669471436
247,16,-4.111153586,-0.3618145864
247,19,-3.908957069,-0.2191706772
247,22,-3.791232715,-0.2215366948
247,25,-3.749114461,-0.3648917724
247,28,-3.768790132,-0.4131341825
247,31,-3.878244638,-0.2409828196
247,34,-3.982159924,-0.1980512077
247,37,-4.092082168,-0.2258085407
247,40,-4.188302884,-0.2276560232
247,43,-4.069894649,-0.1271693411
247,46,-3.922685301,-0.1341443998
247,49,-3.833666076,-0.1086546066
247,52,-3.780992534,-0.003066274147
247,55,-3.744843921,0.1315245728
247,58,-3.806847454,0.231974229
247,61,-3.944322767,0.3423048598
247,64,-4.28829557,0.4811046756
247,67,-4.562271417,0.4091534504
247,70,-4.66416064,0.3150657243
247,73,-4.450185252,0.2972345514
247,76,-4.330058006,0.2636123628
247,79,-4.66368604,0.1328995466
247,82,-4.391479382,0.1020830392
247,85,-3.015562451,0.1346488217
247,88,-1.580297686,-0.006770280575
247,91,-0.611497024,-0.2809737405
247,94,0.03488932139,-0.4926534349
247,97,0.6604853862,0.3295963484
247,100,0.9597013046,0.6769669645
247,103,0.8117662589,0.389227686
247,106,0.4093120701,-0.0186585579
247,109,-0.2414451061,-0.2391465034
247,112,-1.283062269,-0.1845872461
247,115,-2.522840326,0.1428396936
247,118,-3.22588154,0.09917970145
247,121,-4.100535239,0.08015555991
247,124,-4.430038874,0.1189838514
247,127,-4.21548471,0.2500182588
247,130,-4.059368854,0.3638849529
247,133,-3.877385799,0.4222359923
247,136,-3.672311691,0.3628060838
247,139,-3.537760246,0.3034474905
247,142,-3.536023121,0.1585538545
247,145,-3.639745241,0.19934452
247,148,-3.548234802,0.2464453686
247,151,-3.415061567,0.3833085199
247,154,-3.375856063,0.4106859676
247,157,-3.413512206,0.2299569096
247,160,-3.39075602,0.2214333829
247,163,-3.393316626,-0.1006809874
247,166,-3.457338639,-0.6102243034
247,169,-3.686947104,-0.5586021417
247,172,-3.494510845,-0.4813947123
247,175,-3.416818066,-0.09035683127
247,178,-3.537450911,0.1483657053
250,4,-3.602345109,-0.2686968961
250,7,-3.749321028,-0.3080365226
250,10,-3.859046523,-0.2468641928
250,13,-3.851432232,-0.2280280012
250,16,-3.860250226,-0.2361906552
250,19,-3.794351189,-0.2419245712
250,22,-3.751195152,-0.3384210532
250,25,-3.732522906,-0.4274486253
250,28,-3.781033125,-0.3816894702
250,31,-3.89318816,-0.2799622122
250,34,-4.034189265,-0.2690080243
250,37,-4.146704478,-0.3275066562
250,40,-4.244042998,-0.4202563728
250,43,-3.962475245,-0.2886878703
250,46,-3.837385006,-0.2254380718
250,49,-3.821589397,-0.1825703651
250,52,-3.830816204,-0.1558885095
250,55,-3.821284175,-0.069264342
250,58,-3.877800046,0.05214362432
250,61,-4.005603753,0.1478426702
250,64,-4.259641973,0.2210644473
250,67,-4.5736651,0.1754896548
250,70,-5.029714458,0.08709727269
250,73,-5.256358889,0.01556459968
250,76,-5.650194627,-0.1230984262
250,79,-6.213597586,-0.09554237625
250,82,-5.903484353,0.03760204082
250,85,-4.175286992,0.1637219277
250,88,-2.092835577,0.02510892629
250,91,-0.7393306536,-0.1984236587
250,94,-0.02636054816,-0.3439929465
250,97,0.4677361775,0.08778182911
250,100,0.7566302818,0.2762698942
250,103,0.7838146265,0.08915934562
250,106,0.3360866874,-0.02482260914
250,109,-0.4170670458,-0.1066564609
250,112,-1.753827324,-0.1383536177
250,115,-3.174816133,-0.1878788432
250,118,-3.739489232,0.09222827243
250,121,-4.295247897,0.2259778157
250,124,-4.491392612,0.2698441539
250,127,-4.245577585,0.3019568574
250,130,-4.05173602,0.3805978881
250,133,-3.83779092,0.4323815581
250,136,-3.649969871,0.3554312752
250,139,-3.57910194,0.3254751526
250,142,-3.752593208,0.3604964386
250,145,-3.980375246,0.5479010968
250,148,-3.637259586,0.4595404463
250,151,-3.276595129,0.4325755897
250,154,-3.219622273,0.5404480957
250,157,-3.242710227,0.6496621185
250,160,-3.227527431,0.4900242279
250,163,-3.290535895,0.1750847471
250,166,-3.409639425,-0.07104444917
250,169,-3.50705814,0.04125516986
250,172,-3.58549926,0.1240021897
250,175,-3.700531521,0.2888066043
250,178,-3.860972033,0.3945350465
253,4,-3.740776817,-0.0765992427
253,7,-3.777648815,-0.1904961424
253,10,-3.751779522,-0.313158381
253,13,-3.710789663,-0.2201100424
253,16,-3.698453584,-0.1343883239
253,19,-3.703046131,-0.2058687711
253,22,-3.724553996,-0.3358779087
253,25,-3.758699902,-0.3869908717
253,28,-3.828020735,-0.3584077618
253,31,-3.99209791,-0.3349049188
253,34,-4.276101126,-0.3774693197
253,37,-4.436898754,-0.4797073364
253,40,-4.709467398,-0.7085572762
253,43,-4.180358178,-0.4699469918
253,46,-3.951196169,-0.3386161802
253,49,-3.91257547,-0.301098438
253,52,-3.910805567,-0.3176714887
253,55,-3.894478698,-0.2326055775
253,58,-3.973486496,-0.1026470283
253,61,-4.089593472,-0.03691949189
253,64,-4.197451048,0.0193607454
253,67,-4.257341881,-0.00449151131
253,70,-4.572521949,-0.09074397986
253,73,-4.715403501,-0.272596176
253,76,-5.095540623,-0.7352930373
253,79,-5.780149878,-0.4448109223
253,82,-5.548861402,-0.07315452201
253,85,-3.950672772,0.2525372376
253,88,-1.67069597,0.1563075076
253,91,-0.3308222328,0.0574123456
253,94,0.1908296261,-0.05794134065
253,97,0.4013756382,0.06410156206
253,100,0.5860568328,0.1085830779
253,103,0.7477745412,0.03670740431
253,106,0.2238245911,0.3605365341
253,109,-0.5729491061,0.5496288521
253,112,-1.862162927,0.5377812466
253,115,-3.233224324,0.3102033409
253,118,-3.971761849,0.3770371675
253,121,-4.473449554,0.4410038281
253,124,-4.623185045,0.3934257329
253,127,-4.335164943,0.3775433781
253,130,-4.046589191,0.3733215286
253,133,-3.765780904,0.332107898
253,136,-3.640807332,0.2373564333
253,139,-3.620488507,0.2165070233
253,142,-3.741669539,0.271948199
253,145,-3.924206011,0.5215864751
253,148,-3.565168845,0.4070317559
253,151,-3.139335089,0.2834309421
253,154,-3.145312162,0.3552353459
253,157,-3.230085641,0.4459325548
253,160,-3.31636145,0.3764402534
253,163,-3.363506006,0.2659475227
253,166,-3.424355415,0.2630855043
253,169,-3.351616378,0.5091518216
253,172,-3.636600422,0.4771247581
253,175,-3.837261317,0.5251534234
253,178,-3.938805865,0.5429198578
256,4,-3.797375336,-0.0499509172
256,7,-3.740712894,-0.2557914729
256,10,-3.578037281,-0.6255572874
256,13,-3.549783125,-0.3574065137
256,16,-3.518370988,-0.1594095598
256,19,-3.547986879,-0.1712499907
256,22,-3.644367442,-0.2883022515
256,25,-3.757709177,-0.3514211497
256,28,-3.916730474,-0.3788630759
256,31,-4.201634329,-0.3962871705
256,34,-4.701838403,-0.4975396485
256,37,-4.633500818,-0.5235703159
256,40,-4.61495902,-0.6351266401
256,43,-4.2159936,-0.5028571257
256,46,-3.962192025,-0.4067904637
256,49,-3.903116752,-0.3947841285
256,52,-3.92731943,-0.39258497
256,55,-3.94025082,-0.340688549
256,58,-4.016935621,-0.2545680516
256,61,-4.175543708,-0.1806211012
256,64,-4.471868362,-0.1006333282
256,67,-4.518917078,-0.1002337707
256,70,-4.835757306,-0.1696460887
256,73,-4.547716841,-0.3769152497
256,76,-4.319769404,-1.004403602
256,79,-4.372215188,-0.7620598734
256,82,-3.795895962,-0.3112765999
256,85,-2.277289235,0.112192886
256,88,-0.6476992694,0.1377202385
256,91,0.2411658738,0.1285024535
256,94,0.4561056718,0.09683847664
256,97,0.4309492902,0.2094197385
256,100,0.546896879,0.2638960283
256,103,0.5525149408,0.3029350675
256,106,0.1039087185,0.5839160006
256,109,-0.5730294615,0.8848022277
256,112,-1.792333174,1.067819084
256,115,-3.239826015,0.773499714
256,118,-4.119095235,0.6559629774
256,121,-4.553180392,0.6768706946
256,124,-4.615817561,0.6185824718
256,127,-4.302262903,0.5119872094
256,130,-4.009442784,0.4243286176
256,133,-3.74008121,0.2654643877
256,136,-3.651809217,0.1413185013
256,139,-3.651404353,0.1391347161
256,142,-3.69557569,0.1912874793
256,145,-3.7199868,0.3186018364
256,148,-3.571700171,0.2429280146
256,151,-3.388254734,0.1151739365
256,154,-3.261573441,0.07758820379
256,157,-3.253505713,0.036054448
256,160,-3.332638802,0.1145361323
256,163,-3.389646456,0.2487014121
256,166,-3.5268441,0.3230533038
256,169,-3.615644703,0.4701195974
256,172,-3.776608057,0.5485611015
256,175,-3.893079008,0.6417369345
256,178,-3.917645492,0.6680313482
259,4,-3.873478416,-0.07530453333
259,7,-3.837996884,-0.2214799925
259,10,-3.655967466,-0.4614979651
259,13,-3.518906418,-0.3126274666
259,16,-3.38586698,-0.1331106175
259,19,-3.334826656,-0.09145841037
259,22,-3.475355372,-0.2619589213
259,25,-3.666201637,-0.3848652827
259,28,-3.922734883,-0.3965724671
259,31,-4.160388717,-0.336750725
259,34,-4.319386407,-0.3661292409
259,37,-4.265412249,-0.3853309892
259,40,-4.266746065,-0.4741368642
259,43,-4.118852465,-0.4556502156
259,46,-3.998300197,-0.4204901514
259,49,-3.96783508,-0.4074932677
259,52,-3.965334717,-0.4040297003
259,55,-3.94878392,-0.38046535
259,58,-3.997106801,-0.3387486726
259,61,-4.320937677,-0.2847828809
259,64,-5.302450863,-0.2000295429
259,67,-6.047790656,-0.1629487625
259,70,-6.168858785,-0.19271652
259,73,-4.998482561,-0.2582519406
259,76,-3.921081734,-0.7984944388
259,79,-3.336501648,-0.831436393
259,82,-2.550884469,-0.6950099369
259,85,-1.336317905,-0.5733685944
259,88,-0.2578533752,-0.1749538276
259,91,0.3297214761,-0.09925255643
259,94,0.4129329638,0.004380850314
259,97,0.373905944,0.201142568
259,100,0.5982076464,0.3351256658
259,103,0.6221742355,0.3650927424
259,106,0.4835099082,0.3833843272
259,109,-0.1153538477,0.6125807229
259,112,-1.552769028,0.7677379548
259,115,-3.24515906,0.6576688469
259,118,-4.20757225,0.6694018295
259,121,-4.589039119,0.7393962934
259,124,-4.62123551,0.7405493918
259,127,-4.283742066,0.5899571511
259,130,-3.945081745,0.4881193725
259,133,-3.643255933,0.3133701338
259,136,-3.577861511,0.2020898672
259,139,-3.624487867,0.2202815778
259,142,-3.641451925,0.3192821982
259,145,-3.580861273,0.3734210095
259,148,-3.516579926,0.2809276442
259,151,-3.375350366,0.09344269385
259,154,-3.143644366,-0.1984857444
259,157,-3.051965011,-0.5650632152
259,160,-3.154931156,-0.2716749104
259,163,-3.306032754,0.1142884118
259,166,-3.506793603,0.3078303478
259,169,-3.667590228,0.4756224982
259,172,-3.747664691,0.6513788668
259,175,-3.817960981,0.7869590565
259,178,-3.874129736,0.8880812908
262,4,-3.858831889,-0.1354843034
262,7,-3.866643635,-0.1810465281
262,10,-3.743882352,-0.2621990129
262,13,-3.527161961,-0.194206521
262,16,-3.238969598,-0.03496960782
262,19,-2.983463897,0.07935551407
262,22,-3.198177089,-0.2581989786
262,25,-3.534917246,-0.4597473139
262,28,-3.906252772,-0.4465874756
262,31,-4.166778865,-0.2959363496
262,34,-4.102351448,-0.3459865251
262,37,-4.040178218,-0.3820575095
262,40,-4.054796593,-0.4233602646
262,43,-4.051893098,-0.447017012
262,46,-4.036896861,-0.4587771636
262,49,-4.035044805,-0.4432488092
262,52,-4.006942804,-0.4333038711
262,55,-3.930035223,-0.4237676004
262,58,-3.849800935,-0.4040954864
262,61,-4.047384361,-0.4203010748
262,64,-5.123204425,-0.4669119835
262,67,-6.474542518,-0.3697581241
262,70,-6.838412101,-0.3561745847
262,73,-5.503035684,-0.324729559
262,76,-3.874575123,-0.6584510008
262,79,-2.916780255,-0.659497421
262,82,-2.064961816,-0.5057879927
262,85,-1.124333452,-0.316254916
262,88,-0.2705939932,-0.2560268968
262,91,0.2015050507,-0.3870325661
262,94,0.2862343106,-0.1821616143
262,97,0.4157610945,0.04137216258
262,100,0.5348088602,0.1859059345
262,103,0.4725495295,0.2073172027
262,106,0.380324858,0.1742814961
262,109,-0.08714562878,0.2468987866
262,112,-1.28371005,0.2921621316
262,115,-2.936576256,0.2788023257
262,118,-4.090305984,0.4882172511
262,121,-4.609497245,0.6679271897
262,124,-4.709017492,0.778936202
262,127,-4.279584914,0.6111187273
262,130,-3.910965853,0.5479963524
262,133,-3.615808895,0.409164083
262,136,-3.530210377,0.3296028425
262,139,-3.665769668,0.4146619601
262,142,-3.751553006,0.5813134459
262,145,-3.674827267,0.6413189013
262,148,-3.566756031,0.495033856
262,151,-3.432262808,0.289741921
262,154,-3.238161514,-0.0004442932647
262,157,-3.206374002,-0.423638227
262,160,-3.112592137,-0.2517685057
262,163,-3.244672451,0.1073029014
262,166,-3.440076748,0.3433167483
262,169,-3.59691303,0.5539620419
262,172,-3.589846693,0.761363486
262,175,-3.661230397,0.7954813297
262,178,-3.813951821,0.8622529246
265,4,-3.803799161,-0.2043647718
265,7,-3.874741904,-0.1786240606
265,10,-3.822529752,-0.1729633228
265,13,-3.606418896,-0.195948413
265,16,-3.312404055,-0.1687868708
265,19,-2.996378399,-0.1229044128
265,22,-3.028253567,-0.3750789201
265,25,-3.299680468,-0.5966583481
265,28,-3.676082137,-0.6582021395
265,31,-3.920628529,-0.6200699399
265,34,-3.928124205,-0.5185315946
265,37,-3.921941561,-0.4491067037
265,40,-3.983022589,-0.4068347562
265,43,-4.059661337,-0.4483065645
265,46,-4.111060029,-0.4845592615
265,49,-4.111202854,-0.4894939357
265,52,-4.045393038,-0.5090364712
265,55,-3.928462738,-0.5489119693
265,58,-3.787586661,-0.5319694698
265,61,-3.834913261,-0.5861251072
265,64,-4.534246528,-0.7363643751
265,67,-5.987861649,-0.5623916496
265,70,-6.272669654,-0.5786583347
265,73,-5.437179716,-0.4756679891
265,76,-4.1296138,-0.4741830312
265,79,-2.929208315,-0.4125987894
265,82,-1.975710137,-0.2807403333
265,85,-1.162583679,-0.1310300334
265,88,-0.389900712,-0.2042154078
265,91,0.0777599878,-0.5271534027
265,94,0.2164866465,-0.2682594501
265,97,0.4304628174,-0.04424954769
265,100,0.4803677213,0.07844997798
265,103,0.3394485955,0.09493604895
265,106,0.2304209258,0.0448138361
265,109,-0.07705335253,0.04239854603
265,112,-1.027802102,0.097033778
265,115,-2.76403944,0.2510486883
265,118,-3.951089693,0.4841853595
265,121,-4.445865705,0.6309584475
265,124,-4.486126446,0.6131755158
265,127,-4.224823711,0.4394876142
265,130,-3.8751972,0.5128128822
265,133,-3.547887799,0.4499032955
265,136,-3.498599027,0.398958903
265,139,-3.831525895,0.517181332
265,142,-4.019644428,0.6385811836
265,145,-3.847861449,0.586339893
265,148,-3.759069253,0.5798778348
265,151,-3.731340573,0.4341693707
265,154,-3.771759491,0.1798477547
265,157,-3.39398703,-0.123463641
265,160,-3.044088835,-0.0655833472
265,163,-3.136568332,0.2099746269
265,166,-3.309173235,0.4484491004
265,169,-3.316260435,0.6522434137
265,172,-3.351707744,0.7278049542
265,175,-3.496821806,0.3898524562
265,178,-3.804267126,0.09885250637
268,4,-3.80148888,-0.2787589094
268,7,-3.859550973,-0.2652546041
268,10,-3.802573848,-0.2039589767
268,13,-3.613681179,-0.2271055182
268,16,-3.356544181,-0.2556798639
268,19,-3.054668814,-0.2240451912
268,22,-2.971883673,-0.3218556979
268,25,-3.20887194,-0.5320574736
268,28,-3.517122835,-0.7027947882
268,31,-3.751937211,-0.7326929199
268,34,-3.845955098,-0.6017276181
268,37,-3.887664025,-0.4475583451
268,40,-3.980627988,-0.3471106914
268,43,-4.127067168,-0.4279684373
268,46,-4.239316906,-0.4990533804
268,49,-4.219356319,-0.556696286
268,52,-4.065884459,-0.5753470539
268,55,-3.916641396,-0.5645310966
268,58,-3.773218488,-0.4831592266
268,61,-3.739601139,-0.4980041533
268,64,-4.132530756,-0.6116117278
268,67,-4.917107892,-0.6497090363
268,70,-4.843921029,-0.9072085067
268,73,-4.226415068,-0.7380443315
268,76,-3.440258004,-0.4260667487
268,79,-2.538333135,-0.2472847904
268,82,-1.817900033,-0.1270015883
268,85,-1.203330824,-0.03977831518
268,88,-0.5640031024,-0.1384954284
268,91,-0.09103365138,-0.366299852
268,94,0.1799407,-0.2521296858
268,97,0.4355238374,-0.07440241976
268,100,0.3904444716,0.04687342612
268,103,0.2146267309,0.07744842669
268,106,0.1448878468,0.01456860157
268,109,-0.03589757792,-0.0217776538
268,112,-0.8830228692,0.06674686378
268,115,-2.557108327,0.2303400098
268,118,-3.805342671,0.4063117255
268,121,-4.321839293,0.5362350569
268,124,-4.348394332,0.4343630894
268,127,-4.156122363,0.07864948265
268,130,-3.797003651,0.3846955744
268,133,-3.555134668,0.435239866
268,136,-3.573502852,0.425476328
268,139,-3.92936903,0.462285983
268,142,-3.999850131,0.3681912466
268,145,-3.850522742,0.1405201727
