PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 71, filenames: A: frame0140.jpg & B: frame0141.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
232,52,-4.215355585,0.09548583153
232,55,-4.554036843,0.08981290864
232,58,-4.705834329,-0.04325770776
232,61,-4.479661814,-0.2590463572
232,64,-3.799955294,-0.7778531896
232,67,-3.01427981,-0.5828165304
232,70,-2.205908414,-0.2120035412
232,73,-1.663533013,0.0966177875
232,76,-1.421536045,0.2186020591
232,79,-1.454432822,-0.541993287
232,82,-1.493626272,-0.9622680311
232,85,-1.483427736,-0.4143420518
232,88,-1.464278592,0.3447606902
232,91,-1.075800371,0.9437111114
232,94,-0.4587719929,0.8507471716
232,97,0.239900862,0.6218485771
232,100,0.3076384771,0.293856839
232,103,-0.4346169891,0.09460445827
232,106,-0.7345981362,0.08235781434
232,109,-0.4930076765,0.03643058084
232,112,-1.14151042,-0.02570107649
232,115,-2.163405784,0.0001789669001
232,118,-3.328848292,0.09504497941
232,121,-3.798790876,0.1233523936
232,124,-3.653660591,0.2228447009
232,127,-3.576922397,0.2415610666
232,130,-3.565815383,0.1145699409
232,133,-3.572070393,-0.1202413158
232,136,-3.57436945,-0.6106424413
232,139,-3.47823224,-0.4854981715
232,142,-3.441608242,0.1785029079
232,145,-3.481400417,0.2648757392
232,148,-3.591570742,0.1855956074
232,151,-3.41985273,0.1860316203
232,154,-3.072823389,0.225971323
232,157,-3.234049866,0.06118355314
232,160,-3.470897281,0.1623432949
232,163,-3.628863321,0.1787582375
232,166,-3.78532909,0.07585822566
232,169,-3.844642897,-0.04453869888
232,172,-3.855344135,0.05805294561
232,175,-3.839156513,0.08452214816
232,178,-3.83689533,0.03848578869
235,4,-3.927006705,0.1491592667
235,7,-3.828205278,0.04627668878
235,10,-3.656854972,-0.09362004282
235,13,-3.620470137,-0.2160908605
235,16,-3.526697689,-0.2281371807
235,19,-3.369740249,-0.1172594021
235,22,-3.267904623,-0.1405917688
235,25,-3.374329457,-0.2730687175
235,28,-3.953933762,-0.4194054877
235,31,-3.913028779,-0.2393110327
235,34,-3.875637816,-0.2231948796
235,37,-3.875535721,-0.2985699066
235,40,-3.904692832,-0.1717138895
235,43,-3.937136483,0.02317298671
235,46,-3.995807928,0.1337936143
235,49,-4.090966426,0.08562383599
235,52,-4.31532077,-0.04372604822
235,55,-4.713481046,-0.08997957697
235,58,-4.962748336,-0.06009495526
235,61,-4.902065158,-0.2135499917
235,64,-4.322165401,-0.8812016259
235,67,-3.377845588,-0.697467787
235,70,-2.467600204,-0.2373615722
235,73,-1.966520895,0.1228723176
235,76,-1.787392163,0.337061664
235,79,-1.755476177,-0.238275568
235,82,-1.782035532,-0.2620386414
235,85,-1.801461186,0.09062003043
235,88,-1.891617158,0.6901109078
235,91,-1.517262183,1.249497746
235,94,-0.9098657755,1.298372452
235,97,-0.08773592537,1.144787139
235,100,0.330586582,0.5910823273
235,103,0.08341245984,0.2112824676
235,106,-0.1320698441,0.130106496
235,109,-0.2067768204,0.08583529852
235,112,-0.8920048039,0.02771461331
235,115,-1.888548685,0.0357572022
235,118,-3.111163068,0.1515372569
235,121,-3.662859156,0.1092800411
235,124,-3.573385541,0.1790537379
235,127,-3.498367862,0.1819942495
235,130,-3.444586821,0.09347146797
235,133,-3.448548718,-0.03723387306
235,136,-3.485495267,-0.3000156201
235,139,-3.387401476,-0.2515142953
235,142,-3.320409419,-0.002979156163
235,145,-3.327453475,0.08461347621
235,148,-3.412427464,0.1190414165
235,151,-3.402415324,0.1455119303
235,154,-3.331293619,-0.02916037606
235,157,-3.320839599,-0.4730714273
235,160,-3.706611005,-0.1628590184
235,163,-3.871395172,0.03368720729
235,166,-3.916800282,0.05290533632
235,169,-3.92657381,-0.0318186251
235,172,-3.919160026,-0.1194025809
235,175,-3.879527586,-0.3693609155
235,178,-3.851524105,-0.4249972976
238,4,-3.780698231,-0.04039928933
238,7,-3.781237445,-0.07283790147
238,10,-3.769799642,-0.1651449587
238,13,-3.844332135,-0.3163006487
238,16,-3.633784132,-0.3174486032
238,19,-3.471511488,-0.275954641
238,22,-3.426984813,-0.2650662771
238,25,-3.577235598,-0.3013022922
238,28,-3.855551873,-0.3444703513
238,31,-3.893232053,-0.3043119316
238,34,-3.96282167,-0.4705447957
238,37,-4.09651878,-0.8596159801
238,40,-4.082191692,-0.5198276351
238,43,-4.010127844,-0.07112453333
238,46,-4.025647377,0.1233508392
238,49,-4.107241498,0.03602136458
238,52,-4.345175866,-0.1923448473
238,55,-4.937893376,-0.2981401479
238,58,-5.292112863,0.04095443775
238,61,-5.312360457,0.1666285529
238,64,-4.637031511,-0.577715557
238,67,-3.773380109,-0.480027322
238,70,-3.01940504,-0.1080412501
238,73,-2.539072318,0.07188253664
238,76,-2.226418491,-0.01225278152
238,79,-1.939438066,-0.5190806059
238,82,-1.758252773,-0.1785534526
238,85,-1.755415824,0.3791946928
238,88,-1.979853021,1.031259983
238,91,-1.604421639,1.232255965
238,94,-1.019754976,1.078217793
238,97,-0.3236383291,0.9166768969
238,100,0.2462584223,0.4909976977
238,103,0.3236643314,0.1734028086
238,106,0.1168702514,0.159824685
238,109,-0.2757507431,0.1346571267
238,112,-1.097146521,0.06385546194
238,115,-2.1634724,-0.002376709184
238,118,-3.228883773,-0.0346084505
238,121,-3.681243582,-0.04980372301
238,124,-3.578399972,0.05432838069
238,127,-3.536046879,0.05474722155
238,130,-3.429440959,0.0001927972419
238,133,-3.355429119,-0.01814001355
238,136,-3.319343268,-0.08899026195
238,139,-3.284601105,-0.08548075904
238,142,-3.264510357,-0.02335544404
238,145,-3.297089741,0.0194728097
238,148,-3.400046777,0.06883199591
238,151,-3.469215093,0.157906197
238,154,-3.531448306,0.005043783326
238,157,-3.684525484,-0.3816170201
238,160,-4.111270525,-0.3365213935
238,163,-4.09808261,-0.1149194326
238,166,-4.015538374,-0.01233656165
238,169,-3.981859909,-0.05864565351
238,172,-3.957791871,-0.2544160253
238,175,-3.933110661,-0.7444976177
238,178,-3.905087519,-0.7678931712
241,4,-3.887631206,-0.2609894009
241,7,-3.870665319,-0.2099893883
241,10,-3.923379535,-0.2552778142
241,13,-4.159153691,-0.5097826643
241,16,-3.735651673,-0.4145764719
241,19,-3.495660079,-0.3863450279
241,22,-3.502885518,-0.3779966505
241,25,-3.690931285,-0.4080924489
241,28,-3.90157827,-0.4284708498
241,31,-4.024883329,-0.4290077453
241,34,-4.230093704,-0.5981714941
241,37,-4.587422584,-0.9409287568
241,40,-4.361260408,-0.5444210315
241,43,-4.142095441,-0.06908931327
241,46,-4.106955134,0.0844716668
241,49,-4.179305567,-0.1099165301
241,52,-4.400809078,-0.4048666685
241,55,-5.064123429,-0.5732909376
241,58,-5.230052563,-0.007967554265
241,61,-4.965355165,0.2617943842
241,64,-4.49910571,0.01541125668
241,67,-3.947058577,-0.02905685008
241,70,-3.428082027,0.1063506605
241,73,-2.92686341,0.1286839781
241,76,-2.433521421,-0.000621935073
241,79,-1.943133887,-0.2719953118
241,82,-1.582952526,-0.01976263722
241,85,-1.46974646,0.4085423148
241,88,-1.455853482,0.7425360438
241,91,-1.224328696,0.8586517535
241,94,-0.7605780947,0.6943191531
241,97,-0.2419149894,0.5673117315
241,100,0.1144260785,0.3198642408
241,103,0.1071584631,0.1031724126
241,106,-0.1345599445,0.1490315293
241,109,-0.5405987582,0.1711652989
241,112,-1.367064803,0.111751919
241,115,-2.44339998,0.01573666056
241,118,-3.339269687,-0.09864952058
241,121,-3.738210087,-0.1670646811
241,124,-3.779959023,-0.08783078479
241,127,-3.707754147,-0.09411168472
241,130,-3.46766046,-0.1492159749
241,133,-3.330362759,-0.05402588576
241,136,-3.289470335,0.004765497452
241,139,-3.31344895,0.04412726129
241,142,-3.323543248,0.03501129093
241,145,-3.388792502,0.01374998536
241,148,-3.511519639,0.008798017947
241,151,-3.550680884,0.1726034358
241,154,-3.569721448,0.1143587344
241,157,-3.66227424,-0.06319587199
241,160,-3.881791546,-0.05845550409
241,163,-3.97219482,-0.02696336946
241,166,-4.001039797,-0.01096626692
241,169,-3.994801745,0.01193855221
241,172,-3.960179843,-0.1070811952
241,175,-3.92931254,-0.4188255258
241,178,-3.920266036,-0.4951345982
244,4,-3.895197192,-0.3665221179
244,7,-3.845572314,-0.2297161329
244,10,-3.814669849,-0.1486355412
244,13,-3.903113524,-0.2420652512
244,16,-3.704530809,-0.2760906333
244,19,-3.539671707,-0.3306398984
244,22,-3.538562771,-0.3913881215
244,25,-3.668504427,-0.4515125544
244,28,-3.89092654,-0.4809324187
244,31,-4.121937745,-0.5261658911
244,34,-4.295440843,-0.6014855105
244,37,-4.282874961,-0.4704078242
244,40,-4.172451601,-0.2194475145
244,43,-4.136758603,0.01635903915
244,46,-4.25242492,-0.04443072116
244,49,-4.427629603,-0.4812429689
244,52,-4.512269688,-0.5871822158
244,55,-4.871950778,-0.3603834847
244,58,-4.997234955,0.2163626884
244,61,-4.706094146,0.3711997815
244,64,-4.395225522,0.2879806814
244,67,-4.016292251,0.2139148094
244,70,-3.642395376,0.2180858077
244,73,-3.168870561,0.2241828642
244,76,-2.547128458,0.2095816988
244,79,-1.875175982,0.05708434534
244,82,-1.35855389,0.1549523103
244,85,-1.209264777,0.3789789548
244,88,-1.252615137,0.5078275511
244,91,-1.154867882,0.5362333085
244,94,-0.66105673,0.4495620379
244,97,-0.1323042667,0.3290647423
244,100,0.0774554847,0.1533226979
244,103,-0.06499087247,-0.04940454893
244,106,-0.3497702672,0.03271489375
244,109,-0.7358486687,0.1608516135
244,112,-1.425250695,0.1479795856
244,115,-2.414289321,0.09190439378
244,118,-3.27996422,-0.009171711061
244,121,-3.656792039,-0.1496859802
244,124,-3.798394011,-0.1029040426
244,127,-3.710182486,-0.1141297441
244,130,-3.454017639,-0.1201316296
244,133,-3.358730098,-0.0212040691
244,136,-3.371455932,0.08728308391
244,139,-3.459923727,0.1819046898
244,142,-3.469281879,0.06787890987
244,145,-3.599016809,-0.04520238788
244,148,-3.782966356,-0.1130824067
244,151,-3.724576089,0.08222133787
244,154,-3.652694339,0.1131989057
244,157,-3.673010273,0.04657442277
244,160,-3.801197628,0.04986398837
244,163,-3.908391304,0.06332907874
244,166,-3.964465467,0.0821256332
244,169,-3.981478338,0.1358395096
244,172,-3.972722751,0.1173881444
244,175,-3.949854264,0.0198310166
244,178,-3.961812693,-0.04463765029
247,4,-3.801958262,-0.269539148
247,7,-3.792579563,-0.08791468609
247,10,-3.738548705,-0.02844609816
247,13,-3.731321245,-0.1275819791
247,16,-3.643246479,-0.208405164
247,19,-3.549199907,-0.2459536323
247,22,-3.504482372,-0.3058861253
247,25,-3.55851273,-0.3783249942
247,28,-3.844857234,-0.4394109089
247,31,-4.317214131,-0.5982087174
247,34,-4.57547266,-0.8141409736
247,37,-4.209261424,-0.4080154515
247,40,-4.077048186,-0.1611327421
247,43,-4.192575464,-0.09892431288
247,46,-4.439869947,-0.3620653142
247,49,-4.763550911,-0.9319550059
247,52,-4.603688027,-0.6768910326
247,55,-4.581733462,-0.2201359797
247,58,-4.594366774,0.2082448485
247,61,-4.487069531,0.4142814994
247,64,-4.298832749,0.3965048114
247,67,-3.953319411,0.3108140205
247,70,-3.633910922,0.2346779532
247,73,-3.341797419,0.241495068
247,76,-2.699083285,0.3578394505
247,79,-1.857332984,0.2488540616
247,82,-1.228358175,0.2816556513
247,85,-1.009081195,0.3776889924
247,88,-1.00983233,0.3596709926
247,91,-0.8190550771,0.3233947272
247,94,-0.4225069713,0.2934119466
247,97,0.06413791071,0.1509521586
247,100,0.144277271,-0.01343894117
247,103,-0.1380542847,-0.2645362575
247,106,-0.497136788,-0.2163727525
247,109,-0.8758557045,-0.05621073045
247,112,-1.39076373,0.06525399865
247,115,-2.239812508,0.165068348
247,118,-3.006257486,0.1777505034
247,121,-3.4937461,-0.03164749073
247,124,-3.775535271,-0.02658661006
247,127,-3.721264307,-0.08529810812
247,130,-3.600329908,-0.08490418001
247,133,-3.54332052,0.03766068983
247,136,-3.532491828,0.189761253
247,139,-3.624795342,0.2549422888
247,142,-3.615087477,0.02250370095
247,145,-3.898197808,-0.2307880601
247,148,-4.164225199,-0.36606447
247,151,-3.897927589,-0.06259932403
247,154,-3.731435545,0.07757759761
247,157,-3.71283813,0.05326057723
247,160,-3.799446451,0.02583381237
247,163,-3.880223935,0.08598919664
247,166,-3.959202514,0.1472831881
247,169,-4.013534596,0.2334918524
247,172,-4.070986842,0.2649676765
247,175,-4.100144142,0.2835261679
247,178,-4.104681754,0.2831215074
250,4,-3.779103559,-0.2048660756
250,7,-3.740336608,-0.06225543226
250,10,-3.634204414,-0.09845196493
250,13,-3.649810127,-0.2227993787
250,16,-3.629469053,-0.2333163845
250,19,-3.573235343,-0.1896398256
250,22,-3.541017147,-0.2413998095
250,25,-3.61657005,-0.3666226881
250,28,-3.867657375,-0.4541508086
250,31,-4.582144703,-0.5163138031
250,34,-4.758541399,-0.5000525323
250,37,-4.188027776,-0.353341438
250,40,-4.054613941,-0.2319294657
250,43,-4.244407518,-0.2566408078
250,46,-4.5140269,-0.5246866647
250,49,-4.904447886,-0.907768559
250,52,-4.578784218,-0.5059374552
250,55,-4.433058369,-0.1251026093
250,58,-4.406569441,0.1960409834
250,61,-4.359324901,0.4177962184
250,64,-4.182835701,0.4278078105
250,67,-3.760856645,0.3525543495
250,70,-3.35388426,0.1723231428
250,73,-3.312308237,0.03896647872
250,76,-2.748123436,0.07626354163
250,79,-1.698473629,0.1435236072
250,82,-1.006310292,0.2843336426
250,85,-0.7563875135,0.3564651732
250,88,-0.7838868416,0.2348921324
250,91,-0.5304953041,0.1463106503
250,94,-0.2805997336,0.105451665
250,97,-0.0309566557,-0.1572399939
250,100,-0.01359962557,-0.5444458241
250,103,-0.266769892,-0.7260114297
250,106,-0.6883821776,-0.6058967083
250,109,-1.17876712,-0.3943601726
250,112,-1.712624041,-0.1378458601
250,115,-2.43156314,0.1843858533
250,118,-3.16712194,0.4947069359
250,121,-3.872025136,0.4127010806
250,124,-4.038946001,0.1618866504
250,127,-3.95062742,-0.05320981225
250,130,-3.911297463,-0.1081545935
250,133,-3.926304994,0.09779998885
250,136,-3.909099915,0.3668627226
250,139,-3.992091636,0.4715485584
250,142,-3.815765874,0.121909203
250,145,-4.093630505,-0.2691264286
250,148,-4.389066626,-0.4742675666
250,151,-3.962863438,-0.1562089707
250,154,-3.714043173,0.04050016993
250,157,-3.698929265,0.01951014813
250,160,-3.854908467,-0.08608929073
250,163,-3.931731527,0.06781115432
250,166,-4.04268223,0.1742855356
250,169,-4.13231876,0.2930504401
250,172,-4.167079156,0.394857749
250,175,-4.190267517,0.4848728166
250,178,-4.217650198,0.526827707
253,4,-3.869384848,-0.1442074063
253,7,-3.784129913,-0.104882191
253,10,-3.679098265,-0.2475469494
253,13,-3.740968308,-0.3992701699
253,16,-3.713427222,-0.2638068825
253,19,-3.633921115,-0.1513614939
253,22,-3.621303738,-0.2763839156
253,25,-3.740791236,-0.5971494397
253,28,-3.683263521,-0.7232009348
253,31,-4.173088249,-0.4908176531
253,34,-4.303431264,-0.4071953655
253,37,-4.023683199,-0.3904880283
253,40,-3.964836564,-0.3423071201
253,43,-4.024735132,-0.3325041383
253,46,-4.130574914,-0.3733881524
253,49,-4.457372829,-0.4619439443
253,52,-4.436205463,-0.2798098012
253,55,-4.446216647,-0.1524784587
253,58,-4.504118994,0.008199710036
253,61,-4.433152685,0.2904178801
253,64,-4.202549879,0.3917002697
253,67,-3.666532298,0.3538532636
253,70,-2.926453646,0.01173194329
253,73,-2.23950291,-0.4256022465
253,76,-1.513030292,-0.6254415494
253,79,-0.8206538434,-0.3191229903
253,82,-0.5572037702,0.03236971647
253,85,-0.6168705823,0.1552951029
253,88,-0.7307755239,0.090536872
253,91,-0.6937373471,0.06938427814
253,94,-0.5540197416,0.02311430252
253,97,-0.2881795758,-0.4220877207
253,100,-0.1258973112,-1.047620838
253,103,-0.2826334867,-1.186241063
253,106,-0.8073681905,-0.9762795426
253,109,-1.512628602,-0.7844293753
253,112,-2.156054645,-0.520153133
253,115,-2.889186456,-0.1725831616
253,118,-3.636680383,0.1977631045
253,121,-4.184565273,0.1881703813
253,124,-4.327568746,0.059769288
253,127,-4.320054622,-0.1148123167
253,130,-4.377047881,-0.2861028669
253,133,-4.563123002,0.08701965072
253,136,-4.502361193,0.487066927
253,139,-4.363917222,0.6428421672
253,142,-3.715490354,0.1689167464
253,145,-3.846228758,-0.2221599186
253,148,-4.026065135,-0.4645091866
253,151,-3.725414433,-0.3080445482
253,154,-3.443526892,-0.1418835516
253,157,-3.438522309,-0.1070163526
253,160,-3.682104594,-0.08741647115
253,163,-3.915817103,0.1114702738
253,166,-4.124540905,0.2524884667
253,169,-4.268338421,0.3812286803
253,172,-4.239580088,0.5228761519
253,175,-4.176170182,0.660616003
253,178,-4.161642225,0.7179625374
256,4,-3.9538845,-0.1079194611
256,7,-3.879355616,-0.1506571541
256,10,-3.821571403,-0.313185318
256,13,-3.841290271,-0.4635054278
256,16,-3.765820325,-0.2297694486
256,19,-3.667263526,-0.1339718633
256,22,-3.723696115,-0.2898579964
256,25,-4.067684124,-0.6280845556
256,28,-3.922298105,-0.5529039965
256,31,-4.067620514,-0.3616919742
256,34,-4.090217337,-0.3662651952
256,37,-3.922491216,-0.4322446323
256,40,-3.954153514,-0.4162309926
256,43,-4.003694342,-0.3968194706
256,46,-4.052807522,-0.3254382243
256,49,-4.233007921,-0.1825411937
256,52,-4.438272645,-0.1858541977
256,55,-4.655927211,-0.3255310065
256,58,-4.848645988,-0.461872128
256,61,-4.676641736,-0.05530966988
256,64,-4.426873667,0.2621145824
256,67,-3.870991595,0.1945635119
256,70,-3.040468753,-0.2801708656
256,73,-2.172313673,-0.9715545663
256,76,-1.082988341,-1.074847272
256,79,-0.3349830857,-0.8288996459
256,82,-0.2770211924,-0.4128418728
256,85,-0.5625057759,-0.3394731585
256,88,-0.7248270557,-0.1009304467
256,91,-0.8528718888,0.1181868282
256,94,-0.8405454719,0.19256861
256,97,-0.3486200535,-0.1826266432
256,100,0.07823128383,-0.7793040727
256,103,-0.03432922292,-1.064489128
256,106,-0.7070881845,-0.948277078
256,109,-1.687499929,-0.9998121204
256,112,-2.450078775,-0.8742521455
256,115,-3.271457659,-0.5979394343
256,118,-4.0666973,-0.09292982686
256,121,-4.444384169,0.02223981553
256,124,-4.503116756,0.01418346825
256,127,-4.473023646,-0.1609097076
256,130,-4.574590628,-0.4859249946
256,133,-4.873030689,0.01706119184
256,136,-4.533299413,0.3272551062
256,139,-3.991772864,0.2639874829
256,142,-3.293217826,-0.1539560509
256,145,-3.45283688,-0.2369125984
256,148,-3.59005289,-0.5426614273
256,151,-3.345226332,-0.574450016
256,154,-2.949156762,-0.6147902973
256,157,-2.962104532,-0.550002415
256,160,-3.386124237,-0.2268701577
256,163,-3.755309208,0.1211726544
256,166,-4.041917883,0.3570700398
256,169,-4.34542693,0.514149297
256,172,-4.425726128,0.508520036
256,175,-4.245408125,0.7584506362
256,178,-4.129321924,0.8442789107
259,4,-3.927990117,-0.1931315053
259,7,-3.904313482,-0.2221156883
259,10,-3.893785526,-0.3429638038
259,13,-3.864735707,-0.3679183558
259,16,-3.700863347,-0.1538576387
259,19,-3.593215258,-0.1043650552
259,22,-3.572356759,-0.2812797096
259,25,-3.760376179,-0.5226542614
259,28,-3.914490638,-0.4449890915
259,31,-4.04067441,-0.3093567762
259,34,-4.000472358,-0.3646198533
259,37,-3.91765674,-0.4571927283
259,40,-3.983794792,-0.4516442144
259,43,-4.048714474,-0.4153316685
259,46,-4.098132684,-0.329230808
259,49,-4.206379162,-0.1933982226
259,52,-4.446629412,-0.1612071362
259,55,-4.578451608,-0.2212401491
259,58,-4.575110135,-0.3438511957
259,61,-4.397539212,-0.2788428697
259,64,-4.141580444,-0.2460837461
259,67,-3.981936286,-0.1780850673
259,70,-3.270636359,-0.6889233399
259,73,-2.517231255,-1.550124792
259,76,-1.274825678,-1.235296779
259,79,-0.5767212675,-0.7430099468
259,82,-0.3612053574,-0.247749674
259,85,-0.3334421463,-0.1399985975
259,88,-0.4648875258,0.03838132432
259,91,-0.7376526315,0.2008979229
259,94,-0.9562540049,0.2610156004
259,97,-0.3733208261,-0.05678903813
259,100,0.09504087685,-0.3145301156
259,103,0.1508692499,-0.2450378437
259,106,-0.4247470738,-0.3246150453
259,109,-1.497879724,-0.7647000309
259,112,-2.34837201,-0.8799543561
259,115,-3.250500973,-0.759365761
259,118,-3.991254001,-0.1371852703
259,121,-4.306866092,0.05597369062
259,124,-4.338953687,0.125927934
259,127,-4.269940021,0.01253082963
259,130,-4.290437734,-0.08799201308
259,133,-4.383964958,0.1632063427
259,136,-4.049981912,0.3028135489
259,139,-3.551328159,0.1156548125
259,142,-3.050432719,-0.1349545163
259,145,-3.124277877,0.1382501009
259,148,-3.332289089,-0.3580254321
259,151,-3.242677101,-0.4280304333
259,154,-3.018885858,-0.3885919344
259,157,-3.10209797,-0.2970331551
259,160,-3.398743522,-0.08088003011
259,163,-3.593086971,0.1528660748
259,166,-3.760622761,0.4548021507
259,169,-3.937384967,0.633979482
259,172,-4.347804212,0.3167441356
259,175,-4.260705312,0.6107962106
259,178,-4.164675871,0.6872408184
262,4,-3.864612924,-0.214262038
262,7,-3.835529218,-0.2825138764
262,10,-3.774086472,-0.4554871056
262,13,-3.754522237,-0.42829977
262,16,-3.642749063,-0.1950007802
262,19,-3.53696689,-0.1044554639
262,22,-3.433028968,-0.4325864324
262,25,-3.478387985,-0.8157788747
262,28,-3.834732256,-0.5510598642
262,31,-3.993891257,-0.4067063821
262,34,-3.947373802,-0.4243580142
262,37,-3.904267748,-0.4994256434
262,40,-3.967808591,-0.4854092151
262,43,-4.025044721,-0.448938508
262,46,-4.063326234,-0.3947898207
262,49,-4.132976931,-0.3195547098
262,52,-4.390721382,-0.2817715379
262,55,-4.413368405,-0.2753195177
262,58,-4.334539608,-0.3523989366
262,61,-4.238391373,-0.4073617509
262,64,-4.165066054,-0.4262303245
262,67,-4.149564958,-0.3389404282
262,70,-3.294062199,-0.936748332
262,73,-2.417786507,-1.838240026
262,76,-1.787355251,-1.442278621
262,79,-1.752307972,-0.8186059192
262,82,-1.378007282,-0.2638216131
262,85,-0.4361055368,-0.01808435905
262,88,-0.1089618016,0.076798579
262,91,-0.162308645,-0.01610659141
262,94,-0.3560739326,-0.2023174407
262,97,-0.1519030429,-0.239174841
262,100,0.09840161377,-0.1928537672
262,103,0.2141810931,0.1521446911
262,106,-0.241328588,0.1288968466
262,109,-1.307137607,-0.294425107
262,112,-1.988258819,-0.340640135
262,115,-2.993521596,-0.138164791
262,118,-3.714046055,0.2072108486
262,121,-4.008244342,0.2846582844
262,124,-4.003873598,0.250756351
262,127,-3.97339041,0.05089251218
262,130,-3.945066784,0.06073610076
262,133,-3.86374174,0.2685863863
262,136,-3.60411646,0.4601563887
262,139,-3.37106811,0.3719874233
262,142,-3.201248407,0.3474243107
262,145,-3.232584972,0.4477611013
262,148,-3.355365906,0.2255719291
262,151,-3.366561313,0.08479109685
262,154,-3.273033525,0.13239591
262,157,-3.402508216,0.1562253757
262,160,-3.548781865,0.1479779201
262,163,-3.537051427,0.1466596921
262,166,-3.688043178,0.4831765382
262,169,-3.764624204,0.6172857827
262,172,-3.98237188,0.1915209707
262,175,-4.134583465,0.2575540599
262,178,-4.121780966,0.1324774215
265,4,-3.860362242,-0.1824662019
265,7,-3.759662346,-0.3084334361
265,10,-3.479020288,-0.5973734928
265,13,-3.512804732,-0.542086676
265,16,-3.529026832,-0.3409192549
265,19,-3.493453137,-0.2490381645
265,22,-3.486144206,-0.3562492581
265,25,-3.628844089,-0.5158008249
265,28,-3.954311167,-0.4513877418
265,31,-4.105672676,-0.3805082465
265,34,-4.05531377,-0.3945635953
265,37,-4.00386923,-0.4446481592
265,40,-3.97971979,-0.457703474
265,43,-3.941720077,-0.5046167459
265,46,-3.940812594,-0.489251133
265,49,-3.927639282,-0.489142374
265,52,-4.147587337,-0.5026378435
265,55,-4.2296645,-0.4250646045
265,58,-4.204607308,-0.412391628
265,61,-4.134994509,-0.4757648856
265,64,-3.976303024,-0.6088444569
265,67,-3.64405137,-0.639888088
265,70,-3.249773219,-1.102465711
265,73,-2.629812041,-1.967195704
265,76,-2.172863231,-1.551362808
265,79,-2.149526866,-0.9657804048
265,82,-1.67698982,-0.4664170707
265,85,-0.6397466302,-0.1759013613
265,88,0.03732519923,-0.08632271812
265,91,0.1636053473,-0.197690217
265,94,-0.04121361522,-0.2419615053
265,97,-0.001112902359,-0.146809906
265,100,0.09856512541,-0.04787453013
265,103,0.1196115995,0.1133489935
265,106,-0.09510225273,0.1579527657
265,109,-0.631668372,0.02849997675
265,112,-1.237147626,0.1413369421
265,115,-2.574363734,0.3279141602
265,118,-3.471630925,0.5142054754
265,121,-3.816892301,0.4734561456
265,124,-3.816182872,0.2964760634
265,127,-3.789392414,-0.1056903234
265,130,-3.706526367,-0.04121168701
265,133,-3.543788722,0.166042643
265,136,-3.389111586,0.4569479675
265,139,-3.322989009,0.5101479859
265,142,-3.305829698,0.5444010879
265,145,-3.337922441,0.5916760053
265,148,-3.447454203,0.4959306089
265,151,-3.564981758,0.3389216903
265,154,-3.527395157,0.3595349474
265,157,-3.531464228,0.3346775461
265,160,-3.581379575,0.2225317419
265,163,-3.560894947,0.07624545447
265,166,-3.930772701,0.4155776679
265,169,-4.142686993,0.439513017
265,172,-4.286991924,0.1026551297
265,175,-4.209790453,-0.1864003652
265,178,-4.103830473,-0.6497781311
268,4,-3.932247602,-0.06850815298
268,7,-3.811034777,-0.1823209322
268,10,-3.587316392,-0.3807902061
268,13,-3.499299907,-0.4454444645
268,16,-3.487263422,-0.3495666846
268,19,-3.459351264,-0.2874767642
268,22,-3.443647853,-0.3011497788
268,25,-3.546400455,-0.3199432396
268,28,-3.917187067,-0.2981618945
268,31,-4.17403904,-0.2776839687
268,34,-4.184537737,-0.3577186504
268,37,-4.132335111,-0.3996618182
268,40,-4.074662987,-0.3952136946
268,43,-4.084747699,-0.4869759968
268,46,-4.010962417,-0.5264508147
268,49,-3.81371793,-0.5430557229
268,52,-4.035606436,-0.5222658456
268,55,-4.143730898,-0.4337250868
268,58,-4.150760053,-0.4234001202
268,61,-4.117551877,-0.5020600665
268,64,-3.979610728,-0.7350744664
268,67,-3.706802889,-0.7544031533
268,70,-3.591441829,-1.160609923
268,73,-3.499948277,-2.022766749
268,76,-3.231176725,-1.69351742
268,79,-2.693029606,-1.174599781
268,82,-2.040898022,-0.7086388854
268,85,-1.206624765,-0.370079841
268,88,-0.1507242565,-0.2586573547
268,91,0.1265441688,-0.3595634288
268,94,0.03024922793,-0.1406250567
268,97,0.03516664441,0.01810524679
268,100,0.121258515,0.03500140783
268,103,0.2167688161,0.0269946974
268,106,0.2027699617,0.02429832562
268,109,-0.1802924171,0.1023123244
268,112,-1.125555427,0.3912676347
268,115,-2.72780331,0.5446594194
268,118,-3.700608585,0.6335149296
268,121,-3.971327661,0.5801838315
268,124,-3.897139587,0.4150566633
268,127,-3.779652729,0.1340688947
268,130,-3.612572609,0.04354411096
268,133,-3.372339613,0.01179517215
268,136,-3.329321826,0.3519691557
268,139,-3.370553987,0.504877926
268,142,-3.372521547,0.5463136142
268,145,-3.401155047,0.5704285586
268,148,-3.521662211,0.5126829845
268,151,-3.61186834,0.3933147351
268,154,-3.563652095,0.3696441453
268,157,-3.532819885,0.3045103288
268,160,-3.67878282,0.2746345292
268,163,-3.88505489,0.3899956639
268,166,-4.106811002,0.4056744128
268,169,-4.319243483,0.3381378572
268,172,-4.527154193,0.1543768906
