PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 36, filenames: A: frame0070.jpg & B: frame0071.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
226,163,-3.513898906,0.441241955
226,166,-3.540941327,0.5048897785
226,169,-3.51100541,0.6589682708
226,172,-3.38713928,0.8849087484
226,175,-3.162916373,1.178132406
226,178,-3.220085245,1.479976284
229,4,-4.195268729,0.4565694147
229,7,-4.356019465,0.2422783797
229,10,-4.348556603,0.1542113303
229,13,-4.149182501,0.2194050816
229,16,-3.844913368,0.1915421135
229,19,-3.663601539,0.1309311113
229,22,-3.582611453,0.1889353948
229,25,-3.61348411,0.1235815665
229,28,-3.707060283,-0.003107807137
229,31,-3.864316109,-0.09705312801
229,34,-4.049656932,-0.1024247907
229,37,-4.146689148,-0.07924330387
229,40,-4.24313739,-0.1186398649
229,43,-4.360640321,-0.1405993547
229,46,-4.467916729,-0.004562363
229,49,-4.253075349,0.0817463163
229,52,-4.053944969,0.1153152861
229,55,-3.898192053,0.1834352842
229,58,-3.731175928,0.2891319491
229,61,-3.525267273,0.462450067
229,64,-3.398161689,0.6762859397
229,67,-3.271254629,0.9321516105
229,70,-3.014280022,1.088596379
229,73,-2.559390067,0.6854327584
229,76,-1.883544012,-0.8252741214
229,79,-1.310736719,-1.899781089
229,82,-0.8588729306,-2.125546892
229,85,-0.4705604722,-1.146801545
229,88,-0.5484506444,0.07339787993
229,91,-1.009467747,0.5769140034
229,94,-1.487338385,0.3674245207
229,97,-1.652329755,0.4286046361
229,100,-1.791337417,0.2242054402
229,103,-2.193598127,-0.11377288
229,106,-2.890482386,-0.3325265163
229,109,-3.751954081,-0.6623504397
229,112,-4.498953038,-0.6361108237
229,115,-4.441569112,-0.5171917752
229,118,-4.174787834,-0.6381794543
229,121,-3.966024043,-0.739850533
229,124,-4.089876532,-0.4899267427
229,127,-4.212780322,-0.2675013509
229,130,-4.151160452,-0.1293304086
229,133,-4.016488481,-0.07342548944
229,136,-3.855895153,0.01349207092
229,139,-3.72703715,0.1520175988
229,142,-3.603482991,0.3516067431
229,145,-3.408273913,0.5311818842
229,148,-3.270445836,0.8470266755
229,151,-3.367682639,0.7726668454
229,154,-3.397352001,0.6358489835
229,157,-3.393245558,0.598178442
229,160,-3.416505929,0.5586421983
229,163,-3.432821947,0.554099686
229,166,-3.439436552,0.6604441679
229,169,-3.511969972,0.8261928356
229,172,-3.734727868,0.8159734585
229,175,-3.712187082,0.9877286071
229,178,-3.713779493,1.27917494
232,4,-4.221173387,0.4934213102
232,7,-4.524228648,0.2649852401
232,10,-4.494018385,0.1356176666
232,13,-4.124644038,0.2043198129
232,16,-3.856153478,0.2008062571
232,19,-3.719421849,0.1255674739
232,22,-3.647969499,0.1390251561
232,25,-3.612906758,0.04502121644
232,28,-3.72232429,-0.1259938883
232,31,-3.932487281,-0.2368409364
232,34,-4.144640318,-0.2629465684
232,37,-4.193438393,-0.1585599651
232,40,-4.296292449,-0.1260481628
232,43,-4.499569625,-0.08435713226
232,46,-4.763760602,-0.06730928782
232,49,-4.43379287,-0.008026319981
232,52,-4.003933571,0.1251655699
232,55,-3.781912339,0.1907919922
232,58,-3.651747366,0.268497959
232,61,-3.481005999,0.3869258365
232,64,-3.263678084,0.5178605739
232,67,-3.014787932,0.6725127771
232,70,-2.682767042,0.676322672
232,73,-2.27846273,0.1246061345
232,76,-1.636718259,-1.164328645
232,79,-1.008588756,-2.219348917
232,82,-0.6866284895,-2.104518194
232,85,-0.5088273254,-0.9679601732
232,88,-0.6575315906,0.409549278
232,91,-1.09461483,0.9277852332
232,94,-1.235761487,0.4590522929
232,97,-0.9743986161,0.4377933595
232,100,-0.7899989125,0.273084073
232,103,-0.9869457948,-0.09980401779
232,106,-1.577561834,-0.4288857257
232,109,-2.427379371,-0.8218507983
232,112,-3.422869732,-0.7106834304
232,115,-3.862906168,-0.7466814772
232,118,-3.870273133,-0.9724773291
232,121,-3.917904217,-0.7851824969
232,124,-4.117417845,-0.3177122816
232,127,-4.249278718,-0.06527347518
232,130,-4.172006718,0.03303138846
232,133,-4.019073152,0.04743147725
232,136,-3.816458217,0.03462196294
232,139,-3.696278551,0.05111514226
232,142,-3.610859836,0.2051595885
232,145,-3.498027231,0.4333439805
232,148,-3.369664975,0.6029377915
232,151,-3.37546414,0.6121392772
232,154,-3.326404028,0.5736898574
232,157,-3.272933101,0.5712070514
232,160,-3.325697579,0.4923441596
232,163,-3.335684005,0.4978329568
232,166,-3.27361519,0.5617637278
232,169,-3.291947156,0.6470986441
232,172,-3.726677537,0.6677985471
232,175,-4.03924074,0.7628302095
232,178,-4.165515534,0.9320981339
235,4,-4.181489751,0.1142295742
235,7,-4.333743946,0.07500645294
235,10,-4.257659122,0.01420985204
235,13,-3.980459308,0.1208974067
235,16,-3.789685964,0.1906706975
235,19,-3.707844822,0.1202782317
235,22,-3.684626149,0.09257451946
235,25,-3.612182166,0.003991955533
235,28,-3.780785227,-0.1544666889
235,31,-4.079363554,-0.3507215232
235,34,-4.407383553,-0.5516909335
235,37,-4.393951803,-0.4465060169
235,40,-4.409985289,-0.4274903623
235,43,-4.4868153,-0.3136157573
235,46,-4.700312822,-0.304123023
235,49,-4.558219864,-0.2744893716
235,52,-3.873444106,0.04311330956
235,55,-3.727619885,0.1296052575
235,58,-3.80055759,0.1966817147
235,61,-3.858945436,0.2918443235
235,64,-3.553055377,0.3854229498
235,67,-3.267181954,0.4725754866
235,70,-2.969311495,0.3240179698
235,73,-2.488766035,-0.2250176319
235,76,-1.733913161,-1.210089569
235,79,-1.051282109,-2.06059962
235,82,-0.6725466185,-1.841813152
235,85,-0.5351883044,-1.032211799
235,88,-0.7097070012,-0.09360944937
235,91,-1.082083216,0.6790862623
235,94,-0.9833243178,0.8016345165
235,97,-0.3663436943,0.7902006756
235,100,0.01511250334,0.5671766853
235,103,-0.02966114345,0.1443928184
235,106,-0.4130822601,-0.3708333885
235,109,-1.057071563,-1.149871528
235,112,-2.137634069,-1.096731473
235,115,-3.048969902,-1.119860407
235,118,-3.623437345,-1.285123483
235,121,-3.888133403,-0.7948986788
235,124,-4.061378332,-0.1870133614
235,127,-4.172541375,0.07678293078
235,130,-4.139894938,0.1144851752
235,133,-3.986406395,0.1139423393
235,136,-3.741093604,-0.0532590671
235,139,-3.643854032,-0.2867696422
235,142,-3.658093765,-0.2419616426
235,145,-3.70800547,0.1101958177
235,148,-3.535187372,0.3774189656
235,151,-3.434869258,0.5030853924
235,154,-3.314875115,0.5348661899
235,157,-3.245499523,0.5001472762
235,160,-3.311302672,0.4113568943
235,163,-3.352829964,0.4181790406
235,166,-3.348338898,0.4411992361
235,169,-3.440057123,0.5243902388
235,172,-3.758079441,0.5911070637
235,175,-4.054636421,0.675501449
235,178,-4.218318561,0.7732710671
238,4,-4.074818844,-0.2317864374
238,7,-4.122287758,-0.1135861601
238,10,-4.030074312,-0.1407311469
238,13,-3.87673006,0.001027486507
238,16,-3.815063596,0.07088234003
238,19,-3.817046628,0.001544094276
238,22,-3.820983955,-0.04723650978
238,25,-3.711481303,0.01345443991
238,28,-3.870916092,-0.09523049346
238,31,-4.196201267,-0.4016158211
238,34,-4.682523203,-0.8458108939
238,37,-4.627502416,-0.8010073812
238,40,-4.575575155,-0.8316577762
238,43,-4.377015785,-0.4712683236
238,46,-4.375682259,-0.3268823011
238,49,-4.296931546,-0.2100379766
238,52,-3.916310493,0.03490739382
238,55,-3.822240103,0.07959807604
238,58,-3.985276942,0.1823461791
238,61,-4.284008153,0.3393135197
238,64,-3.961425333,0.4695079885
238,67,-3.73519619,0.4380044623
238,70,-3.504691852,0.2167838659
238,73,-2.902221915,-0.2009505668
238,76,-1.890313321,-0.8247675876
238,79,-1.141025359,-1.436166995
238,82,-0.6407456682,-1.2929232
238,85,-0.4646023016,-0.8741539087
238,88,-0.6331641299,-0.3097080715
238,91,-1.094699766,0.5091853049
238,94,-0.8173085747,0.9505408461
238,97,-0.02232652391,0.8432093562
238,100,0.4593119961,0.7981525978
238,103,0.4725418962,0.429138096
238,106,0.216837701,-0.06278943065
238,109,-0.2779711723,-0.8086721755
238,112,-1.168797506,-0.8532168321
238,115,-2.300325183,-0.8242192897
238,118,-3.313115408,-0.8151407781
238,121,-3.889608,-0.4711935337
238,124,-4.124904245,-0.09612152867
238,127,-4.143127789,0.04508404367
238,130,-4.067139498,0.07989740116
238,133,-3.941507114,0.1921566742
238,136,-3.751329605,0.1335053063
238,139,-3.690734603,-0.1393942286
238,142,-3.818507287,-0.4650140135
238,145,-4.153162463,-0.2541685624
238,148,-3.800110445,0.2227009562
238,151,-3.533663694,0.5053944289
238,154,-3.346578117,0.548000659
238,157,-3.253804021,0.4666054439
238,160,-3.339928773,0.3780063173
238,163,-3.395541367,0.3882402595
238,166,-3.443118876,0.3600428903
238,169,-3.568132275,0.4357743183
238,172,-3.791358829,0.4824572422
238,175,-4.00107318,0.4726629504
238,178,-4.123300359,0.4392703369
241,4,-3.951860074,-0.1335327958
241,7,-4.041571777,-0.1509638307
241,10,-4.035994306,-0.1274449372
241,13,-3.956017252,0.01740637014
241,16,-3.958623027,-0.00424903396
241,19,-4.050104799,-0.1601929754
241,22,-4.231632254,-0.2667910137
241,25,-4.243556628,0.1026253959
241,28,-4.146185084,0.02582953277
241,31,-4.215399704,-0.2307810979
241,34,-4.434460354,-0.4830738085
241,37,-4.365270293,-0.3906737973
241,40,-4.313514217,-0.3478407467
241,43,-4.214478964,-0.2294710252
241,46,-4.190033751,-0.1550231324
241,49,-4.130655428,-0.06532150232
241,52,-3.928820453,0.07425351145
241,55,-3.806720238,0.1533353009
241,58,-3.828239688,0.3134489221
241,61,-3.960313274,0.53599402
241,64,-3.864924421,0.6568695355
241,67,-3.984848771,0.5008144738
241,70,-3.883861217,0.2472179328
241,73,-3.017658867,0.02864352476
241,76,-1.632696535,-0.1289988292
241,79,-0.8355001252,-0.3720645018
241,82,-0.4673487084,-0.4332167952
241,85,-0.4634232782,-0.3565783033
241,88,-0.7588462838,-0.05787793146
241,91,-1.041341348,0.4524435941
241,94,-0.2728870445,0.6563404151
241,97,-0.06766848435,0.4467474398
241,100,0.4568038149,0.834550958
241,103,0.5441149023,0.5344070467
241,106,0.3909914498,0.3349627661
241,109,0.08067076204,0.1423305781
241,112,-0.5317908033,-0.08613792117
241,115,-1.783015464,-0.1762531761
241,118,-3.188654838,-0.1666371337
241,121,-4.025037187,-0.04133894843
241,124,-4.29326597,0.05198957073
241,127,-4.133787881,-0.007532325763
241,130,-3.867255966,-0.08053321654
241,133,-3.834554968,0.1948284155
241,136,-3.767333168,0.3439730656
241,139,-3.712903456,0.2342103012
241,142,-3.700934071,0.1115715172
241,145,-3.711331708,0.2699250421
241,148,-3.527046857,0.4828999746
241,151,-3.459675768,0.5683940906
241,154,-3.428062663,0.4851664272
241,157,-3.368351263,0.3686790223
241,160,-3.421731268,0.3289893342
241,163,-3.47314601,0.3803799099
241,166,-3.521763653,0.3605586146
241,169,-3.607682456,0.355188618
241,172,-3.751584227,0.3349718712
241,175,-3.846503112,0.2766514069
241,178,-3.98796535,0.2104622054
244,4,-3.83893871,-0.1054899557
244,7,-3.951909928,-0.2219589275
244,10,-4.015058458,-0.06668969806
244,13,-3.91411896,0.177913317
244,16,-3.94420427,-0.02126423818
244,19,-4.072008861,-0.3150066964
244,22,-4.309175548,-0.6826178931
244,25,-4.204937001,-0.2298083305
244,28,-4.074930464,-0.1070591402
244,31,-4.054744337,-0.1606744814
244,34,-4.169300991,-0.2138234159
244,37,-4.190619098,-0.1338789909
244,40,-4.22088639,-0.1123200881
244,43,-4.210438005,-0.1068374821
244,46,-4.240546751,-0.06563457869
244,49,-4.244956356,0.03344091179
244,52,-4.022421211,0.1395441082
244,55,-3.804270923,0.2428142123
244,58,-3.655031871,0.4423792884
244,61,-3.58633223,0.6289797179
244,64,-3.622643625,0.6085864617
244,67,-3.959532861,0.4332293759
244,70,-3.65222576,0.1756978174
244,73,-2.12020326,0.05093700485
244,76,-0.9324623594,0.1525812521
244,79,-0.433826162,0.136991843
244,82,-0.3816229311,0.1025510228
244,85,-0.5417721224,0.1293275147
244,88,-0.7608578889,0.2522479436
244,91,-0.5797714405,0.5772072882
244,94,0.2973688923,0.7154585785
244,97,0.6018547804,0.6163493633
244,100,0.6053156412,0.6893356522
244,103,0.5121555962,0.4458375551
244,106,0.2928653959,0.698783977
244,109,0.01528633165,0.4766776648
244,112,-0.4312527529,0.2821009745
244,115,-1.602088665,0.1889397103
244,118,-3.22284454,0.2093488359
244,121,-4.16119013,0.2911176031
244,124,-4.465985662,0.2858454025
244,127,-4.332365987,0.2307688937
244,130,-4.129212537,0.2390491303
244,133,-4.05447827,0.3952292257
244,136,-4.024053643,0.4738010518
244,139,-3.866371424,0.3701808968
244,142,-3.662420307,0.2770526691
244,145,-3.524341471,0.3916053207
244,148,-3.42241712,0.5297708945
244,151,-3.436026963,0.5490971582
244,154,-3.591190275,0.3311341406
244,157,-3.678444112,0.09645631167
244,160,-3.633121056,0.0675316515
244,163,-3.630313082,0.1903553482
244,166,-3.667375474,0.2593271736
244,169,-3.739424206,0.2041355066
244,172,-3.784989305,0.1404019227
244,175,-3.678445982,0.1611186273
244,178,-3.862841871,0.1153356774
247,4,-3.740932704,-0.4431682489
247,7,-3.777297094,-0.5909672497
247,10,-3.935543426,-0.1511314945
247,13,-3.72930926,0.216564658
247,16,-3.832263578,0.04297681738
247,19,-3.923590607,-0.1690599348
247,22,-3.998028253,-0.3676086372
247,25,-3.911511645,-0.26147095
247,28,-3.79906029,-0.2115477592
247,31,-3.836108054,-0.2004034149
247,34,-3.993375757,-0.1430291723
247,37,-4.116018034,-0.08143850372
247,40,-4.230469108,-0.09989300909
247,43,-4.311820348,-0.1188702156
247,46,-4.448479848,-0.06090794857
247,49,-4.582293213,0.1479170224
247,52,-4.217479249,0.251371456
247,55,-3.810124368,0.2769329168
247,58,-3.54088708,0.441923126
247,61,-3.494584239,0.5389708755
247,64,-3.654787057,0.4342644392
247,67,-3.796096398,0.2968402053
247,70,-2.854069778,0.06772682325
247,73,-1.30844016,0.0388776825
247,76,-0.2844986277,0.1352445283
247,79,0.01095963486,0.234381367
247,82,-0.1701082245,0.3029203208
247,85,-0.4913012688,0.4429525152
247,88,-0.7263645531,0.5321264279
247,91,-0.3482492673,0.794081264
247,94,0.4709751977,0.9189794271
247,97,0.7811654907,0.7077266172
247,100,0.6916172789,0.5484705065
247,103,0.4835376455,0.3378829937
247,106,0.1587257808,0.3624200634
247,109,-0.1945341531,0.08157770683
247,112,-0.633011936,-0.1683272056
247,115,-1.656120481,0.05443903857
247,118,-3.013481602,0.3666558656
247,121,-3.934833,0.5937573493
247,124,-4.342975204,0.5559218296
247,127,-4.372891937,0.4739445923
247,130,-4.276989715,0.4632950246
247,133,-4.298166851,0.4992211301
247,136,-4.488440016,0.5075417665
247,139,-4.288358922,0.2492914076
247,142,-3.91608731,0.1997219492
247,145,-3.619671636,0.3470445419
247,148,-3.417254701,0.4736794656
247,151,-3.353939328,0.5490122345
247,154,-3.692052188,0.2015747262
247,157,-4.030611505,-0.3350761165
247,160,-4.014925461,-0.520440246
247,163,-3.997798623,-0.3127178581
247,166,-4.038975865,-0.1179320696
247,169,-4.125617823,0.05910216376
247,172,-3.974087475,0.1363163648
247,175,-3.789425531,0.1621997635
247,178,-3.888969829,0.1339401511
250,4,-3.966355408,-0.2159564489
250,7,-4.095440554,-0.1534489537
250,10,-4.292225515,0.05156498649
250,13,-3.992972437,0.1814779175
250,16,-3.895740646,0.06627354234
250,19,-3.875871856,-0.07074984487
250,22,-3.841516727,-0.2359071153
250,25,-3.684576806,-0.3380153849
250,28,-3.465600901,-0.4327032608
250,31,-3.636715967,-0.2815022875
250,34,-3.902404519,-0.1867482507
250,37,-4.12933609,-0.1460696255
250,40,-4.35296308,-0.23033181
250,43,-4.426374241,-0.2353906204
250,46,-4.562053835,-0.1161810606
250,49,-4.838321364,0.1820383279
250,52,-4.351368342,0.2383035952
250,55,-3.807932505,0.2067101202
250,58,-3.467850772,0.2351072201
250,61,-3.582140891,0.238056922
250,64,-3.972017703,0.07138970077
250,67,-3.706651484,0.01406282978
250,70,-2.275109191,-0.1021776977
250,73,-0.7892615447,-0.03262914351
250,76,-0.03087928007,-0.005279893066
250,79,0.08774287504,0.169518633
250,82,-0.07658692371,0.3332118789
250,85,-0.2678253782,0.6474756107
250,88,-0.3106733075,0.6436165789
250,91,-0.02512128429,0.6492161831
250,94,0.6070220008,0.4329752858
250,97,0.8428451765,0.4081831506
250,100,0.7496891234,0.3678954108
250,103,0.5057945494,0.2731979074
250,106,0.1023204987,0.2272925059
250,109,-0.3011519913,0.06949001398
250,112,-0.6569086748,-0.1463091117
250,115,-1.688151104,0.1164734805
250,118,-2.897601006,0.5293756228
250,121,-3.789291404,0.8473181184
250,124,-4.246227671,0.7443342686
250,127,-4.339913519,0.6195898206
250,130,-4.28217228,0.5805127862
250,133,-4.399387791,0.5664078329
250,136,-4.904748533,0.5681191525
250,139,-4.749049331,0.1065336084
250,142,-4.326678958,0.08999667163
250,145,-3.8668627,0.3090231725
250,148,-3.440135641,0.5198425121
250,151,-3.222049762,0.7424472171
250,154,-3.717272218,0.4975374631
250,157,-4.31970413,0.05308481193
250,160,-4.233557598,-0.5981501824
250,163,-4.163188826,-0.484049242
250,166,-4.161483296,-0.3795903655
250,169,-4.281885261,0.03105259498
250,172,-3.996843003,0.234115602
250,175,-3.800870242,0.1940468477
250,178,-3.913712016,0.1217124147
253,4,-4.02451318,-0.1872761831
253,7,-4.065538944,-0.05307264112
253,10,-4.10966478,0.01740176165
253,13,-3.978506128,0.07417270592
253,16,-3.906145062,0.04179520257
253,19,-3.832189266,-0.05252093004
253,22,-3.758925462,-0.2369770235
253,25,-3.626093402,-0.5101914789
253,28,-3.428005797,-0.8888960644
253,31,-3.630378039,-0.4373117726
253,34,-3.899013884,-0.2760347633
253,37,-4.195067504,-0.3101569236
253,40,-4.614735235,-0.5856299286
253,43,-4.553358786,-0.5129924861
253,46,-4.388099539,-0.2953932606
253,49,-4.326286706,-0.04611615275
253,52,-4.064867305,0.06766019975
253,55,-3.758208409,0.09723082575
253,58,-3.553695426,0.1173734192
253,61,-3.688925844,0.03834705402
253,64,-4.181219206,-0.2668367748
253,67,-3.520593058,-0.2773768928
253,70,-2.065950566,-0.2446148246
253,73,-0.7519121828,-0.08807437601
253,76,-0.2281870332,0.06131083549
253,79,-0.2441515928,0.1377797661
253,82,-0.344824752,0.2837298565
253,85,-0.2258966846,0.6536382268
253,88,0.1591091325,0.5346947792
253,91,0.5744227308,0.4441423709
253,94,0.9494923503,0.3898954219
253,97,0.9713168163,0.3693412872
253,100,0.7931486297,0.3740308423
253,103,0.4700384171,0.4258550046
253,106,0.01119960356,0.532216831
253,109,-0.5552111453,0.4550953219
253,112,-1.07851604,0.2091116338
253,115,-2.016775936,0.3135073727
253,118,-3.088661452,0.5733385804
253,121,-3.942064015,0.7703694872
253,124,-4.36505037,0.7216251235
253,127,-4.434217644,0.6773909948
253,130,-4.28416056,0.6454820909
253,133,-4.282243117,0.6326572488
253,136,-4.602032019,0.5969850087
253,139,-4.59348211,0.3267486642
253,142,-4.102833533,0.3351293301
253,145,-3.747622197,0.3849506511
253,148,-3.460866611,0.4041671513
253,151,-3.289418043,0.5225185783
253,154,-3.4954051,0.41430096
253,157,-3.831625454,0.1291045866
253,160,-3.797082639,-0.1236741048
253,163,-3.676380822,0.0320287592
253,166,-3.561607865,-0.2656427789
253,169,-3.521684473,0.2103935306
253,172,-3.492779077,0.3696591385
253,175,-3.515648352,0.1192254278
253,178,-3.690650841,-0.09097649856
256,4,-4.024298137,-0.323887165
256,7,-3.941249514,-0.1374238987
256,10,-3.927712058,-0.0279053295
256,13,-3.900591856,0.01362383409
256,16,-3.881557149,-0.001991675124
256,19,-3.795018846,-0.09080538846
256,22,-3.744106961,-0.2253505653
256,25,-3.742441178,-0.4441147166
256,28,-3.713925705,-0.666890118
256,31,-3.803847553,-0.3716085639
256,34,-3.964245372,-0.2433958415
256,37,-4.198815013,-0.2994888945
256,40,-4.529394893,-0.5382939309
256,43,-4.521150279,-0.5801751599
256,46,-4.243642758,-0.390255636
256,49,-4.092669042,-0.2170482957
256,52,-3.979266296,-0.1064841062
256,55,-3.858372854,-0.02530295038
256,58,-3.780704865,0.04997983114
256,61,-3.774340937,0.02664522367
256,64,-3.7977798,-0.230010964
256,67,-3.124266565,-0.3282607121
256,70,-1.963820064,-0.3125288216
256,73,-0.9298888665,-0.1190264095
256,76,-0.5178799009,0.1714477858
256,79,-0.561437106,0.10422355
256,82,-0.5981009397,0.1654499302
256,85,-0.3098336668,0.372906728
256,88,0.1504868653,0.3458099914
256,91,0.5577028642,0.2771837528
256,94,0.7985365301,0.2925120063
256,97,0.8632874344,0.3261368572
256,100,0.7177685823,0.3692614735
256,103,0.35358135,0.484133767
256,106,-0.04746227212,0.6238125252
256,109,-0.4803352637,0.5270724667
256,112,-1.350299994,0.323081668
256,115,-2.350841754,0.4331056375
256,118,-3.33656174,0.6234204947
256,121,-4.090233976,0.7804090295
256,124,-4.50166391,0.7481334315
256,127,-4.617676586,0.7455335744
256,130,-4.27771139,0.6830899994
256,133,-4.056650309,0.689550895
256,136,-3.990322894,0.6776019734
256,139,-3.884852405,0.5657814723
256,142,-3.663312677,0.5915212559
256,145,-3.509632142,0.5000991588
256,148,-3.370568714,0.359819451
256,151,-3.258263201,0.3646446936
256,154,-3.276956983,0.2731636012
256,157,-3.331811366,0.01526968753
256,160,-3.318048105,0.03494902517
256,163,-3.266127208,0.275732779
256,166,-3.143086799,0.24906855
256,169,-3.052266929,0.5591463887
256,172,-3.154602684,0.4149545211
256,175,-3.214932034,-0.06614118542
256,178,-3.286626115,-0.522521999
259,4,-4.05111037,-0.2900327661
259,7,-3.944401244,-0.1466614757
259,10,-3.850995833,-0.06692560569
259,13,-3.780808745,-0.08756579766
259,16,-3.776187838,-0.1673905813
259,19,-3.807854893,-0.2785393867
259,22,-3.827794769,-0.2448484926
259,25,-3.953322135,-0.2405170503
259,28,-4.119090493,-0.2079045655
259,31,-4.001249252,-0.2168662696
259,34,-4.035154039,-0.210695932
259,37,-4.187137302,-0.2804409307
259,40,-4.407385276,-0.4571106716
259,43,-4.501241924,-0.62157618
259,46,-4.245016369,-0.4686832021
259,49,-4.119167256,-0.3935544585
259,52,-4.10598798,-0.3759818349
259,55,-3.992811812,-0.2203326558
259,58,-3.880137576,-0.05303596979
259,61,-3.711363741,0.005322373463
259,64,-3.422745679,-0.1643318526
259,67,-2.888875676,-0.3038755767
259,70,-2.075530145,-0.3558856366
259,73,-1.262898804,-0.2786530054
259,76,-0.9088212166,-0.2891060491
259,79,-0.8707215138,-0.1060293076
259,82,-0.7694525104,0.05589361684
259,85,-0.4180690697,0.1298273032
259,88,-0.05000368695,0.1982049632
259,91,0.2982248428,0.1828680921
259,94,0.5179018433,0.209971374
259,97,0.6037842618,0.265247214
259,100,0.452404919,0.3665419359
259,103,-0.04590147301,0.5509307468
259,106,-0.5451910076,0.5575239959
259,109,-0.9832736081,0.3973219308
259,112,-1.850500643,0.2402757597
259,115,-2.746967668,0.4802022005
259,118,-3.575106459,0.6677923568
259,121,-4.191409154,0.7712766801
259,124,-4.557775852,0.7806153773
259,127,-4.743837511,0.7858277452
259,130,-4.225232064,0.6163350221
259,133,-3.89137818,0.6531006894
259,136,-3.713952546,0.6666865282
259,139,-3.62648556,0.6078400897
259,142,-3.543889349,0.6151405637
259,145,-3.47655622,0.4331703941
259,148,-3.385109602,0.2505484002
259,151,-3.265460751,0.2275237538
259,154,-3.22992074,0.2006594858
259,157,-3.187648499,0.09015904649
259,160,-3.130010542,0.133517426
259,163,-3.146544358,0.4041083129
259,166,-3.147111474,0.4801292954
259,169,-3.222595135,0.6042064522
259,172,-3.38729598,0.500564085
259,175,-3.532950629,0.2981016901
259,178,-3.620000352,0.04656200487
262,4,-4.127572869,-0.2048459004
262,7,-4.000686223,-0.08527740124
262,10,-3.818391956,-0.1349250914
262,13,-3.627400125,-0.2635075685
262,16,-3.588800842,-0.4159591371
262,19,-3.697968792,-0.7136534416
262,22,-3.750832971,-0.4297782137
262,25,-3.833125679,-0.324470742
262,28,-3.950516784,-0.2810386065
262,31,-4.005649039,-0.3100899951
262,34,-4.057436303,-0.3202564366
262,37,-4.105258593,-0.3855959284
262,40,-4.180734453,-0.5226320524
262,43,-4.263135556,-0.6796205983
262,46,-4.144677744,-0.5720376586
262,49,-4.13285236,-0.6184761018
262,52,-4.2849996,-0.8331598071
262,55,-4.090615117,-0.4930908938
262,58,-3.913997162,-0.2506523873
262,61,-3.654648435,-0.1300655484
262,64,-3.277381826,-0.1960720685
262,67,-2.932484822,-0.2877790015
262,70,-2.369066984,-0.3276033864
262,73,-1.807993552,-0.2739478001
262,76,-1.472349509,-0.3023332544
262,79,-1.257052933,-0.1802275729
262,82,-0.8973527334,-0.04193061439
262,85,-0.434436372,-0.07975354533
262,88,-0.1418140947,0.02818846235
262,91,0.1246717387,0.08059062965
262,94,0.3160286395,0.1790419407
262,97,0.4209544754,0.2493520912
262,100,0.264819714,0.3679809672
262,103,-0.3117229502,0.5893003778
262,106,-0.8607106181,0.4813700037
262,109,-1.244747941,0.3389763329
262,112,-2.135202906,0.2778123761
262,115,-3.105633999,0.523234208
262,118,-3.832465628,0.7014875132
262,121,-4.253906634,0.7667357233
262,124,-4.348340122,0.7695287347
262,127,-4.325588588,0.7040228144
262,130,-4.0407259,0.4812015623
262,133,-3.806165358,0.5111569281
262,136,-3.679122926,0.5162396259
262,139,-3.671024602,0.4731204138
262,142,-3.610441601,0.373759698
262,145,-3.556835428,0.1242265706
262,148,-3.453472076,0.03461225865
262,151,-3.308616743,0.1087623955
262,154,-3.305613627,0.2037111668
262,157,-3.287073482,0.2408862353
262,160,-3.239348665,0.2789390315
262,163,-3.273073311,0.4219977954
262,166,-3.339823621,0.4607030765
262,169,-3.541511584,0.4941821465
262,172,-3.712817295,0.409078845
262,175,-3.83003309,0.291950191
262,178,-3.873014901,0.01837173177
265,4,-4.152264521,-0.1772027227
265,7,-3.977058607,-0.05611781142
265,10,-3.810380007,-0.1894795137
265,13,-3.568204637,-0.3930867377
265,16,-3.542710875,-0.3925291607
265,19,-3.639866726,-0.40111323
265,22,-3.717544085,-0.3142676994
265,25,-3.805945173,-0.3227486403
265,28,-3.931506699,-0.3677105495
265,31,-4.06849861,-0.4667045883
265,34,-4.133907758,-0.5255736732
265,37,-4.083566747,-0.5948516781
265,40,-4.02619294,-0.7434707581
265,43,-4.087991854,-0.8995737553
265,46,-4.011611854,-0.6673807514
265,49,-3.966715495,-0.6314236307
265,52,-3.991217042,-0.7098475945
265,55,-4.008702587,-0.5495533376
265,58,-3.992101236,-0.4403635782
265,61,-3.843279634,-0.3572091037
265,64,-3.564393913,-0.3497734565
265,67,-3.243981676,-0.3788065428
265,70,-2.570321215,-0.396432818
265,73,-1.977076108,-0.324433335
265,76,-1.536438446,-0.2799165855
265,79,-1.147845978,-0.1556707713
265,82,-0.7124805246,-0.04480792981
265,85,-0.353309659,-0.01980339456
265,88,-0.1576839209,-0.01415250523
265,91,0.07548655471,-0.06300068031
265,94,0.2625637301,0.07218573411
265,97,0.3582916956,0.1553088165
265,100,0.2790629975,0.2110616379
265,103,-0.003338718424,0.2877661153
265,106,-0.3470298483,0.2605664059
265,109,-0.893593208,0.2468637399
265,112,-2.09102276,0.2676436007
265,115,-3.263738324,0.5328341976
265,118,-4.043038503,0.7269131671
265,121,-4.328761169,0.8004204891
265,124,-4.207242039,0.7743122702
265,127,-4.065592448,0.6852056946
