PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 6, filenames: A: frame0010.jpg & B: frame0011.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
229,19,-3.770082879,0.1181260387
229,22,-3.869681145,0.191905397
229,25,-3.869237264,0.142192166
229,28,-3.856087766,-0.1298685484
229,31,-3.863377939,-0.6800858182
229,34,-4.036156377,-0.6658754102
229,37,-3.990213609,-0.08254491291
229,40,-3.829587029,0.4249838758
229,43,-3.82525215,0.6589945194
229,46,-3.968624425,0.7249339532
229,49,-4.013676116,0.7487467131
229,52,-4.051409074,0.7343886172
229,55,-4.203388566,0.6172630576
229,58,-4.620774068,0.2568125079
229,61,-5.178473136,0.2249145259
229,64,-4.858879435,1.145500639
229,67,-4.276158511,1.440792321
229,70,-3.76125816,1.054262053
229,73,-3.386757892,0.924948245
229,76,-2.792223754,1.272133562
229,79,-1.871481169,1.264608348
229,82,-1.000591406,1.176693885
229,85,-0.8640841011,0.7646982735
229,88,-0.9439889364,0.4445680476
229,91,-0.9522672995,0.6951768105
229,94,-0.522950346,1.298437857
229,97,-0.1921884959,1.504120657
229,100,-0.2266131171,1.259523684
229,103,-0.7545360903,0.8009452028
229,106,-1.433046591,0.3912191518
229,109,-2.232040542,0.4069837016
229,112,-3.205273431,0.2906719441
229,115,-3.709559851,0.1387530574
229,118,-3.895382162,-0.02254469966
229,121,-4.014578719,-0.08287175795
229,124,-4.021185132,-0.130012155
229,127,-3.922645694,-0.2071057673
229,130,-3.85618431,-0.3130051284
229,133,-3.871973328,-0.4736933122
229,136,-3.785151004,-0.2512798036
229,139,-3.750468507,-0.1457372585
229,142,-3.772053213,-0.1442533326
229,145,-3.814148661,-0.1340496242
229,148,-3.788632481,0.003690080703
229,151,-3.753589073,0.2203207608
229,154,-3.746374717,0.41112012
229,157,-3.89325005,0.3403938495
229,160,-3.699114858,0.1600356042
229,163,-3.492570842,0.1702881005
229,166,-3.379713993,0.3022023499
229,169,-3.375808793,0.4129313033
229,172,-3.395732396,0.4441778349
229,175,-3.442476296,0.4718947125
229,178,-3.40850127,0.5957855895
232,4,-3.851524042,0.04655578735
232,7,-3.86491716,0.02817767455
232,10,-3.765940311,-0.02012855636
232,13,-3.482067091,0.0210471107
232,16,-3.509454886,0.1343347992
232,19,-3.680428875,0.3311578541
232,22,-3.83744332,0.3745363678
232,25,-3.872131017,0.2842979116
232,28,-3.974833702,-0.01356104139
232,31,-4.137872505,-0.531416559
232,34,-4.371132604,-0.8340214964
232,37,-4.263107058,-0.5414604016
232,40,-3.902868326,0.1908163954
232,43,-3.810179559,0.5502559037
232,46,-3.903750751,0.6406489305
232,49,-3.962911629,0.6895182136
232,52,-4.052452478,0.7196276857
232,55,-4.333326268,0.6911173708
232,58,-4.910725749,0.4758470996
232,61,-5.616018664,0.3161337608
232,64,-5.335609629,0.8140608482
232,67,-4.615266303,1.11973195
232,70,-3.905999122,0.8471074903
232,73,-3.448946897,0.8903043495
232,76,-2.895318966,1.219730464
232,79,-2.167669699,1.355358921
232,82,-1.553139553,0.6159341122
232,85,-1.316123083,0.518794889
232,88,-1.443555362,0.6167233125
232,91,-1.603799143,0.9394532295
232,94,-0.9513540167,1.544418726
232,97,-0.2460550145,1.650603804
232,100,0.09555137193,1.498565969
232,103,-0.3302037025,0.9966363121
232,106,-1.356984803,0.6282294696
232,109,-2.570598852,0.5611377663
232,112,-3.655206952,0.4062296864
232,115,-3.863634962,0.290346901
232,118,-3.96559658,0.1409647694
232,121,-4.103509843,0.068139885
232,124,-4.051914824,0.002876682794
232,127,-3.991839415,-0.04479625155
232,130,-4.016667476,-0.166671326
232,133,-3.950502458,-0.3936133673
232,136,-3.868635733,-0.2246643463
232,139,-3.805245981,-0.1005373993
232,142,-3.767637038,-0.09087138069
232,145,-3.751344517,-0.1266966366
232,148,-3.771453052,-0.03602749502
232,151,-3.783129652,0.08400114932
232,154,-3.805996358,0.1035114848
232,157,-4.042470424,-0.02077508945
232,160,-3.846334301,-0.00782086425
232,163,-3.455746754,0.1231209641
232,166,-3.092318729,0.286203392
232,169,-2.930583328,0.3673640892
232,172,-2.988141927,0.353544524
232,175,-3.009743043,0.3084761198
232,178,-2.976261556,0.3247847324
235,4,-3.940984553,0.1078717956
235,7,-3.94559237,0.08714383442
235,10,-3.925027604,0.07562492119
235,13,-3.789856187,0.1875138723
235,16,-3.711520256,0.3290201061
235,19,-3.719816463,0.4462958526
235,22,-3.763796442,0.5638945892
235,25,-3.651388901,0.5046142347
235,28,-3.817298005,0.1807909396
235,31,-3.959014063,-0.07703413187
235,34,-4.050997672,-0.1684878285
235,37,-3.987721132,-0.03205760537
235,40,-3.784855982,0.2359440831
235,43,-3.727279785,0.3603688564
235,46,-3.826269986,0.4268192745
235,49,-3.930161107,0.4841009887
235,52,-4.054605964,0.5681542116
235,55,-4.342328222,0.6445084465
235,58,-4.886511349,0.5334945547
235,61,-5.584418047,0.3858851643
235,64,-5.734408579,0.5690484047
235,67,-5.168996848,0.830741876
235,70,-4.314473147,0.7030174404
235,73,-3.841260533,0.790632647
235,76,-3.450651807,1.083621024
235,79,-2.601530656,1.215532222
235,82,-1.992362132,0.3066414374
235,85,-1.554696783,0.4405380778
235,88,-1.306677473,1.071241039
235,91,-1.102342538,1.782216284
235,94,-0.517590403,1.891698429
235,97,0.3941421629,1.266050111
235,100,0.8983214126,1.237768972
235,103,0.4989530116,0.6949521636
235,106,-0.7476271882,0.4184295684
235,109,-1.930996766,0.4541447431
235,112,-3.119956865,0.5126743362
235,115,-3.39510965,0.4750780242
235,118,-3.661261101,0.3236647601
235,121,-3.873716049,0.2456666654
235,124,-3.900313988,0.2772225032
235,127,-3.958274361,0.3569768028
235,130,-4.303836551,0.2137703087
235,133,-4.490480023,-0.07045309704
235,136,-4.053380787,-0.07219922459
235,139,-3.798615833,-0.02310822424
235,142,-3.641167002,-0.07577129899
235,145,-3.57764822,-0.2247513817
235,148,-3.82605727,-0.2340800901
235,151,-4.042237672,-0.3348777394
235,154,-4.114672115,-0.6528067297
235,157,-4.540696905,-0.7302298996
235,160,-4.126967891,-0.371436548
235,163,-3.586126053,-0.01266186079
235,166,-3.222540579,0.2364640302
235,169,-2.984174633,0.3450946728
235,172,-2.840960055,0.2886154727
235,175,-2.661749702,0.1206746936
235,178,-2.517870712,0.0643051979
238,4,-3.984226466,0.04594810205
238,7,-4.030497844,0.0418616105
238,10,-4.07507374,0.04999967859
238,13,-4.074034108,0.150759509
238,16,-3.988253002,0.2080038303
238,19,-3.869037343,0.2486888206
238,22,-3.684169288,0.4128588881
238,25,-3.265801055,0.6196232579
238,28,-3.416463102,0.4188577911
238,31,-3.679179092,0.2498195261
238,34,-3.869636956,0.1895581932
238,37,-3.992646203,0.3046523894
238,40,-3.808391526,0.3356197544
238,43,-3.743380263,0.3061263471
238,46,-3.821473664,0.2696921552
238,49,-3.944864508,0.2693570149
238,52,-4.037027351,0.3314303543
238,55,-4.233480486,0.4238631054
238,58,-4.647017174,0.3824522808
238,61,-5.133738213,0.3129480829
238,64,-5.261769088,0.3895176677
238,67,-4.798701486,0.5083324525
238,70,-4.093944045,0.4674516332
238,73,-3.766033667,0.606539716
238,76,-3.452168628,0.8804437003
238,79,-2.751661314,0.9757577981
238,82,-2.24412687,0.1520861873
238,85,-1.778018267,0.3216719761
238,88,-1.383577951,0.9669610661
238,91,-0.9869940516,1.567394066
238,94,-0.3571202846,1.455931575
238,97,0.5757281284,0.8238975546
238,100,1.079403252,0.4075287513
238,103,0.6312324967,-0.08625752491
238,106,-0.3881317934,-0.08405563174
238,109,-1.207491441,0.2130609925
238,112,-2.67714478,0.5364687393
238,115,-3.254291329,0.5476224951
238,118,-3.494706392,0.3929457671
238,121,-3.709714863,0.3173111719
238,124,-3.78426952,0.4474859833
238,127,-3.845760182,0.7064365529
238,130,-4.273034679,0.6257605972
238,133,-4.329208658,0.2947257726
238,136,-3.967889905,0.1624183155
238,139,-3.713361673,0.1283204446
238,142,-3.50203545,-0.02430864471
238,145,-3.509686705,-0.2616348499
238,148,-4.214944989,-0.2530627245
238,151,-4.869239424,-0.2238996079
238,154,-4.84701196,-0.255773431
238,157,-4.594212291,-0.3386105406
238,160,-4.008738734,-0.1827053135
238,163,-3.535952672,0.07922041078
238,166,-3.386515146,0.314962517
238,169,-3.14205389,0.4664811991
238,172,-2.799219882,0.3471053425
238,175,-2.373772439,-0.0479600304
238,178,-2.068183674,-0.1658995299
241,4,-4.03479959,-0.05122068277
241,7,-4.078510159,-0.03424120611
241,10,-4.142403115,-0.07630431946
241,13,-4.18676736,-0.0577379843
241,16,-4.123042176,-0.1443688244
241,19,-3.988699685,-0.2430520437
241,22,-3.745358394,-0.0595212818
241,25,-3.257220203,0.2959648685
241,28,-3.271721497,0.3577320608
241,31,-3.585405294,0.2980416069
241,34,-3.930187083,0.3468884249
241,37,-4.356825354,0.5875490443
241,40,-3.951264022,0.4279124637
241,43,-3.785935512,0.2824741432
241,46,-3.834058617,0.1729477813
241,49,-4.00316233,0.1706839111
241,52,-4.07118432,0.1947368432
241,55,-4.196955391,0.2255533261
241,58,-4.448685621,0.1744551588
241,61,-4.722960133,0.1547951868
241,64,-4.724853087,0.2310831947
241,67,-4.266949711,0.2828328495
241,70,-3.693556931,0.2680516862
241,73,-3.63412032,0.3659345409
241,76,-3.530118849,0.5288687234
241,79,-3.043495814,0.6080138703
241,82,-2.545928115,0.1923201036
241,85,-2.055786009,0.2142275102
241,88,-1.674606902,0.4754474695
241,91,-1.311177172,0.6448427856
241,94,-0.4740342783,0.482557707
241,97,0.5451906216,0.2383058414
241,100,1.033991248,0.009591855766
241,103,0.573250949,-0.1168337072
241,106,0.03209089162,-0.2866957564
241,109,-0.7108167857,0.04700788245
241,112,-1.817014293,0.4469714599
241,115,-2.483020444,0.4799620974
241,118,-3.044172091,0.3463376781
241,121,-3.557786072,0.2576665342
241,124,-3.909859961,0.3182768123
241,127,-4.160897203,0.5309248366
241,130,-4.421288199,0.7119667248
241,133,-4.155171791,0.4517012615
241,136,-3.840220429,0.3360067273
241,139,-3.637431853,0.3102163693
241,142,-3.558399688,0.2258022034
241,145,-3.767283963,0.09884017786
241,148,-4.453046303,0.07280171838
241,151,-4.811696425,0.2702156688
241,154,-4.475725787,0.2854185586
241,157,-4.116718548,0.2387768267
241,160,-3.673141434,0.1738732576
241,163,-3.383167768,0.267830362
241,166,-3.471168872,0.4621087425
241,169,-3.233756803,0.7241434956
241,172,-2.869081136,0.5683953684
241,175,-2.378939676,-0.09487009041
241,178,-1.98113281,-0.2338440088
244,4,-4.087099229,-0.06003996238
244,7,-4.129760546,-0.0284032878
244,10,-4.205071629,-0.08967956423
244,13,-4.292003495,-0.2083965409
244,16,-4.22253692,-0.6048579068
244,19,-4.045964988,-1.039138292
244,22,-3.804066595,-0.7915562662
244,25,-3.308885739,-0.09849323109
244,28,-3.289027224,0.2768257282
244,31,-3.54951933,0.2470651958
244,34,-3.797379226,0.2655515199
244,37,-4.049704117,0.3853931739
244,40,-3.867515198,0.2965800043
244,43,-3.7728652,0.1685345769
244,46,-3.795565616,0.03130066117
244,49,-3.828484977,0.1279457313
244,52,-3.969598629,0.1193267915
244,55,-4.143111741,0.0813963524
244,58,-4.372022805,-0.01509126676
244,61,-4.53692021,-0.01839042106
244,64,-4.486917181,0.1034463293
244,67,-4.073058344,0.1504230107
244,70,-3.675184632,0.1583927252
244,73,-3.780606366,0.2257606857
244,76,-3.759509187,0.3484578269
244,79,-3.322297323,0.4085019182
244,82,-2.743861534,0.1865938461
244,85,-2.141924766,0.08534859937
244,88,-1.702898947,0.04607874593
244,91,-1.386045653,-0.03579154868
244,94,-0.4737018656,-0.2132799061
244,97,0.6190359033,-0.3488872738
244,100,1.164996833,-0.4913077697
244,103,0.769942515,-0.5889506312
244,106,-0.02015884584,-0.6501549623
244,109,-0.5762119892,-0.2180687631
244,112,-1.352703357,0.2303386324
244,115,-1.927506357,0.3158939921
244,118,-2.676391468,0.2991296024
244,121,-3.330588227,0.3525476886
244,124,-3.866057786,0.328682013
244,127,-4.176130426,0.3743804274
244,130,-4.31040375,0.5218346882
244,133,-4.105303831,0.432059201
244,136,-3.854001188,0.3859509623
244,139,-3.686545498,0.3944195537
244,142,-3.643564217,0.3606790971
244,145,-3.896047566,0.2865788685
244,148,-4.536016979,0.2554786253
244,151,-4.656640402,0.615577266
244,154,-4.263549364,0.5907794031
244,157,-4.062854258,0.594539831
244,160,-3.892776941,0.4710544711
244,163,-3.81676649,0.359869472
244,166,-3.959307935,0.420238025
244,169,-3.869685274,0.5310828119
244,172,-3.650964305,0.4214229473
244,175,-3.307354484,0.1454907813
244,178,-2.972916041,0.02249837006
247,4,-4.098930484,-0.01078934482
247,7,-4.135975028,0.0350820744
247,10,-4.249604151,0.03828595227
247,13,-4.474937197,-0.03110808134
247,16,-4.391576399,-0.5329406929
247,19,-4.111100279,-1.031561966
247,22,-3.859354501,-0.7462425991
247,25,-3.506376478,-0.1346512724
247,28,-3.369403215,0.2796789256
247,31,-3.516477476,0.2001911938
247,34,-3.609527521,0.1185001755
247,37,-3.666981993,0.1054443939
247,40,-3.692492077,0.08970219178
247,43,-3.767948115,0.0474232799
247,46,-3.894225943,0.04318514128
247,49,-3.971118798,0.153281241
247,52,-4.033085864,0.08602053467
247,55,-4.115661556,0.001291743023
247,58,-4.33787014,-0.1293057899
247,61,-4.457431049,-0.130018434
247,64,-4.365528036,-0.01125106283
247,67,-4.011191938,0.04158856204
247,70,-3.66390747,0.07302759931
247,73,-3.95937851,0.1253686185
247,76,-3.902473896,0.2202034148
247,79,-3.238368221,0.224296304
247,82,-2.477557607,0.07997547719
247,85,-1.791821871,-0.08955409602
247,88,-1.210335561,-0.2717332469
247,91,-0.8339442971,-0.4611086756
247,94,-0.2330040241,-0.5298573082
247,97,0.5292118508,-0.5950751586
247,100,1.085863826,-0.7541027831
247,103,1.102282978,-0.9614518716
247,106,0.3402844071,-1.019854567
247,109,-0.5153403376,-0.6730768407
247,112,-1.760216917,-0.4193405513
247,115,-2.533556873,-0.07314564177
247,118,-3.086572308,0.08776637808
247,121,-3.566576118,0.2417077234
247,124,-3.976460438,0.2327855511
247,127,-4.142193888,0.2876725346
247,130,-4.159313995,0.3981704355
247,133,-4.026209548,0.3871693754
247,136,-3.876454328,0.3470437856
247,139,-3.776523582,0.3535813143
247,142,-3.723118345,0.3679873131
247,145,-3.851297657,0.3340550367
247,148,-4.162060048,0.2861391789
247,151,-4.199696692,0.4138915749
247,154,-4.134864397,0.5940232332
247,157,-4.288259565,0.8105035962
247,160,-4.318478065,0.7022631281
247,163,-4.331636875,0.4048343037
247,166,-4.529574334,0.2605004211
247,169,-4.514820018,0.2758512228
247,172,-4.247945269,0.3140336459
247,175,-3.951212728,0.2485456795
247,178,-3.792332281,0.1849121615
250,4,-4.09881644,0.005916596529
250,7,-4.145867674,0.08431431379
250,10,-4.330697683,0.1878670717
250,13,-4.75400119,0.3181194114
250,16,-4.716460543,-0.07358006744
250,19,-4.415994206,-0.3842086145
250,22,-4.092945617,-0.2999478751
250,25,-3.847529697,-0.07268957033
250,28,-3.701416702,0.0996216773
250,31,-3.622316761,0.0777718493
250,34,-3.560311573,0.0004247639853
250,37,-3.505338207,-0.07168919475
250,40,-3.638159603,-0.04203552677
250,43,-3.844881213,0.01378974575
250,46,-4.148414256,0.04698550806
250,49,-4.415846952,0.1151261335
250,52,-4.342430801,0.08206033356
250,55,-4.137849154,-0.03594917403
250,58,-4.267118459,-0.1495964062
250,61,-4.406819645,-0.1762197568
250,64,-4.346504583,-0.0698833683
250,67,-4.011321355,-0.04803493015
250,70,-3.424472429,0.01894317886
250,73,-3.654994304,0.08118897561
250,76,-3.316388282,0.1667555116
250,79,-2.146070112,0.1493756085
250,82,-1.488252264,0.01881232918
250,85,-1.095734797,-0.1445218907
250,88,-0.7550956962,-0.3649584272
250,91,-0.4941973378,-0.670078247
250,94,-0.1642617881,-0.6242142133
250,97,0.1799036297,-0.4747141213
250,100,0.5822852113,-0.6460954463
250,103,0.7171246152,-0.8798350279
250,106,0.2157319477,-1.22887665
250,109,-0.7852973873,-0.9212178322
250,112,-2.279609058,-0.5672172451
250,115,-3.371014701,-0.1448718091
250,118,-3.793535747,0.0542649659
250,121,-3.947921678,0.1183863421
250,124,-4.050059309,0.1486204135
250,127,-4.076452019,0.2272317965
250,130,-4.025967424,0.3192740363
250,133,-3.960968124,0.3138790622
250,136,-3.922395918,0.171636474
250,139,-3.848433287,0.02131808728
250,142,-3.743195888,0.237998261
250,145,-3.752058729,0.3535628389
250,148,-3.860872516,0.3785842758
250,151,-3.907053148,0.4147601269
250,154,-4.02414934,0.595429039
250,157,-4.396339827,0.8945590733
250,160,-4.426698462,0.6999456043
250,163,-4.404450331,0.2328370747
250,166,-4.662580705,-0.001092584385
250,169,-4.872509606,0.01068698485
250,172,-4.423039781,0.2583400879
250,175,-4.050911151,0.252880952
250,178,-3.970499174,0.1590981609
253,4,-4.098883476,-0.08736399081
253,7,-4.136798381,-0.02645498217
253,10,-4.316064204,0.0679572623
253,13,-4.724698384,0.1618160247
253,16,-4.814676951,-0.03222271865
253,19,-4.474896719,-0.1641530475
253,22,-4.185897723,-0.1347048592
253,25,-4.002912791,-0.07324591885
253,28,-3.89644854,-0.05369234077
253,31,-3.811521144,-0.06343602509
253,34,-3.693464719,-0.1225313767
253,37,-3.589854524,-0.2595888557
253,40,-3.706544326,-0.1579045135
253,43,-3.912448194,-0.0003044076009
253,46,-4.202715168,0.02791733971
253,49,-4.498246129,0.1141461792
253,52,-4.6195026,0.1086294183
253,55,-4.353874288,-0.04570513706
253,58,-4.351276287,-0.1947180144
253,61,-4.474345415,-0.3073578703
253,64,-4.336260058,-0.1300669361
253,67,-3.871906582,-0.1745788324
253,70,-2.546738366,-0.02992140897
253,73,-2.280040085,0.04522663363
253,76,-1.712048738,0.08703075085
253,79,-1.028460968,0.1076079534
253,82,-0.6311553745,0.01286466165
253,85,-0.494832009,-0.0966783548
253,88,-0.3515953998,-0.2291591427
253,91,-0.2915802501,-0.4830607249
253,94,-0.2360800723,-0.5386321614
253,97,-0.1509415725,-0.4950277134
253,100,0.05880670141,-0.5735624833
253,103,0.1595746338,-0.6213832657
253,106,-0.2843964518,-1.236400829
253,109,-1.278861262,-0.9146838048
253,112,-2.841329127,-0.5430227342
253,115,-3.89010766,-0.1328985467
253,118,-4.127946766,0.06260352007
253,121,-4.098306523,0.04274074841
253,124,-4.094426631,0.04812686964
253,127,-4.067986397,0.08398685887
253,130,-3.983352697,0.1751624345
253,133,-3.943411903,0.2344024196
253,136,-3.93959829,0.1314268441
253,139,-3.845218109,0.06000195978
253,142,-3.715875072,0.2483084049
253,145,-3.730899987,0.3792411568
253,148,-3.763225008,0.4329976736
253,151,-3.754411111,0.4184230978
253,154,-3.820495917,0.4557323509
253,157,-3.953456972,0.4642034431
253,160,-3.824042735,0.07628413633
253,163,-3.983934447,-0.3226931189
253,166,-4.539984583,-0.4355125231
253,169,-5.041873354,-0.3152044281
253,172,-4.388230716,0.1453258124
253,175,-4.025432702,0.2012248511
253,178,-4.04411178,0.1523863962
256,4,-4.128007781,-0.2097577368
256,7,-4.148390811,-0.1776856688
256,10,-4.265495872,-0.09869096183
256,13,-4.595207439,-0.04609423849
256,16,-4.764264986,-0.1090415774
256,19,-4.397765677,-0.07134854488
256,22,-4.177653321,-0.0745369248
256,25,-4.045312056,-0.1031995858
256,28,-3.96434951,-0.2163405848
256,31,-3.887398134,-0.2507430548
256,34,-3.742188508,-0.2844456423
256,37,-3.683734966,-0.3917864381
256,40,-3.81496138,-0.2840971485
256,43,-3.976959483,-0.191445759
256,46,-4.047323356,-0.1365605056
256,49,-4.070838296,0.03079353246
256,52,-4.067139948,0.02376743047
256,55,-4.136663912,-0.1353284343
256,58,-4.325667544,-0.3144706592
256,61,-4.545996502,-0.5795936339
256,64,-4.124015959,-0.1974998235
256,67,-3.516461706,-0.3410304031
256,70,-2.301076236,-0.06866735553
256,73,-1.702760105,0.0315468621
256,76,-1.023508178,0.03946928937
256,79,-0.6165441234,0.07051048303
256,82,-0.3981337556,0.02830827942
256,85,-0.336213682,-0.04273851514
256,88,-0.2858047587,-0.04152343454
256,91,-0.2724270804,-0.1267231429
256,94,-0.296731124,-0.3590596455
256,97,-0.3543693017,-0.443602514
256,100,-0.2770094206,-0.5008528011
256,103,-0.2464528431,-0.4542576997
256,106,-0.8511964956,-0.7963787438
256,109,-2.134163057,-0.7351839763
256,112,-3.684683852,-0.5479104259
256,115,-4.357449252,-0.2004757708
256,118,-4.290476274,-0.04348177255
256,121,-4.103329098,-0.2075096686
256,124,-4.15319069,-0.2365246001
256,127,-4.240603815,-0.2951199991
256,130,-4.12753181,-0.178391262
256,133,-4.097702603,0.04479029298
256,136,-4.098780153,0.06852141736
256,139,-3.904421845,0.1126653861
256,142,-3.708299771,0.2455077265
256,145,-3.732910673,0.3557461973
256,148,-3.767466635,0.4209142661
256,151,-3.737922834,0.3815237708
256,154,-3.786384132,0.3784987704
256,157,-3.841652744,0.3139321123
256,160,-3.74596875,-0.006694062215
256,163,-3.639555204,-0.4762101556
256,166,-3.99598803,-0.4836001604
256,169,-4.441143485,-0.2031913649
256,172,-4.218414943,0.137543817
256,175,-4.140202774,0.2097146435
256,178,-4.323179499,0.1873848677
259,4,-4.167176413,-0.272209267
259,7,-4.186732515,-0.2930262375
259,10,-4.196244137,-0.1757201357
259,13,-4.274038621,-0.0932851835
259,16,-4.267878704,-0.05660418022
259,19,-4.188472508,-0.03503720538
259,22,-4.122520039,-0.08768457436
259,25,-4.03170933,-0.1901323151
259,28,-3.960661219,-0.4165845469
259,31,-3.895497386,-0.4518847671
259,34,-3.779619348,-0.4609505278
259,37,-3.794214565,-0.5876224025
259,40,-3.908382959,-0.4055274571
259,43,-3.959081481,-0.3435634834
259,46,-3.918331468,-0.2647700401
259,49,-3.853710936,-0.08859330894
259,52,-3.828240756,-0.07119361932
259,55,-4.015453187,-0.1617929508
259,58,-4.282605055,-0.2164873313
259,61,-4.442796899,-0.2604553918
259,64,-3.812423392,-0.1555710425
259,67,-2.878518069,-0.1946460848
259,70,-2.153418039,-0.024189262
259,73,-1.648596741,0.0741962922
259,76,-0.9507028998,0.06653887143
259,79,-0.6702078486,0.02995425069
259,82,-0.5080963687,-0.01476801941
259,85,-0.4327146275,-0.1019482209
259,88,-0.3132933252,-0.09694006822
259,91,-0.2177947149,-0.09092037882
259,94,-0.2128428923,-0.2866248211
259,97,-0.3992267682,-0.3643271452
259,100,-0.4455628212,-0.3808557837
259,103,-0.500420519,-0.2774611824
259,106,-1.191589848,-0.3938624826
259,109,-2.745017438,-0.5075699575
259,112,-4.421610475,-0.5197819395
259,115,-4.784382387,-0.2017000173
259,118,-4.483216666,-0.02748013225
259,121,-4.159568159,-0.08587759612
259,124,-4.146813624,-0.1583701548
259,127,-4.232341334,-0.3624489814
259,130,-4.169703445,-0.3979051973
259,133,-4.235982116,-0.1445414442
259,136,-4.259296771,-0.001519435306
259,139,-3.965865268,0.186927504
259,142,-3.743964714,0.3251066409
259,145,-3.770023766,0.4038872469
259,148,-3.833700515,0.4478511605
259,151,-3.784673296,0.3652050002
259,154,-3.838207495,0.3757223385
259,157,-3.877887604,0.3563360928
259,160,-3.819968853,0.2188602411
259,163,-3.716050473,-0.01668441319
259,166,-3.733444144,-0.1383258839
259,169,-4.08522467,0.1150600551
259,172,-4.189340958,0.2634813554
259,175,-4.34751173,0.3040948109
259,178,-4.660316123,0.2564757063
262,4,-4.160295881,-0.08844642974
262,7,-4.203558774,-0.06784817124
262,10,-4.179544966,-0.05831756306
262,13,-4.162586263,-0.05174806535
262,16,-4.133476947,-0.02622292029
262,19,-4.123536295,-0.08368773579
262,22,-4.12441409,-0.1636774059
262,25,-4.071872946,-0.285116908
262,28,-3.92094307,-0.4420159176
262,31,-3.85184433,-0.4926467869
262,34,-3.797091961,-0.6212085799
262,37,-3.910001173,-0.9310388724
262,40,-4.035325051,-0.5626915725
262,43,-4.000699339,-0.4458758521
262,46,-3.903834766,-0.3478495067
262,49,-3.900574555,-0.2298611339
262,52,-3.931512913,-0.1850184617
262,55,-4.074670559,-0.1995811611
262,58,-4.283702032,-0.1617158492
262,61,-4.328140483,-0.1676907688
262,64,-3.866308599,-0.1983834634
262,67,-3.045936222,-0.1566604785
262,70,-2.287547134,0.02043873455
262,73,-1.607095457,0.1604597189
262,76,-0.9642463909,0.1344541692
262,79,-0.8382642369,0.01127555968
262,82,-0.9124199894,-0.04504826098
262,85,-0.9162800602,-0.1899438139
262,88,-0.7330885641,-0.344460238
262,91,-0.4931466865,-0.3920463542
262,94,-0.3534877453,-0.4456633332
262,97,-0.6964051279,-0.3235814967
262,100,-0.6896972074,-0.2242652574
262,103,-0.5981023355,-0.08785526889
262,106,-1.13629202,-0.1122327019
262,109,-2.468745399,-0.2192141634
262,112,-3.901930227,-0.2141697197
262,115,-4.446634024,0.008542306671
262,118,-4.358873336,0.1908689223
262,121,-4.040003832,0.2738193713
262,124,-3.996089794,0.3244621974
262,127,-4.018307956,0.2081644094
262,130,-4.004306859,0.1311439212
262,133,-3.998209095,0.273138888
262,136,-3.93370346,0.3398692634
262,139,-3.770168238,0.4212747874
262,142,-3.711245219,0.4466763833
262,145,-3.842414615,0.3952662438
262,148,-3.907274588,0.3586293673
262,151,-3.824399056,0.2352856212
262,154,-3.898825164,0.3534175974
262,157,-3.937054336,0.4093114729
262,160,-3.943588143,0.3727767426
262,163,-3.949517156,0.2251672178
262,166,-4.017567312,0.1194766431
262,169,-4.226131408,0.2187922067
262,172,-4.318385198,0.3200637081
262,175,-4.31326932,0.4015307355
262,178,-4.490132357,0.323079703
265,4,-4.141100943,-0.08538045093
265,7,-4.246613107,-0.117722006
265,10,-4.246903057,-0.1290748269
265,13,-4.221118758,-0.1065734616
265,16,-4.231771404,-0.08382438793
265,19,-4.201675973,-0.1668623366
265,22,-4.269264323,-0.2754347311
265,25,-4.289605457,-0.4174730729
265,28,-3.946647193,-0.470377634
265,31,-3.777674264,-0.483499644
265,34,-3.741932002,-0.5628612429
265,37,-3.871884629,-0.7058534608
265,40,-3.987096501,-0.4237760402
265,43,-3.99691837,-0.3430432234
265,46,-3.985030895,-0.3513859456
265,49,-4.028544509,-0.3756892553
265,52,-4.043047223,-0.3210964308
265,55,-4.135235196,-0.2511774261
265,58,-4.298617076,-0.1313623946
265,61,-4.292869417,-0.0978445216
265,64,-4.012799957,-0.1158148659
265,67,-3.402956803,-0.1011311546
265,70,-2.480066786,0.07894931931
265,73,-1.445753695,0.2679032577
265,76,-0.5707196706,0.2160692114
265,79,-0.3720347072,0.04180417334
265,82,-0.5961160031,-0.0225673169
265,85,-0.8508837813,-0.2280304866
265,88,-0.9811038032,-0.5622762733
265,91,-0.8352830043,-0.7228648086
265,94,-0.5981071884,-0.7536624939
265,97,-0.3111268911,-0.2723549037
265,100,-0.1940712812,-0.08745063147
265,103,-0.2165325245,-0.009225056987
265,106,-0.6163753657,-0.03546108655
265,109,-1.637402329,-0.1186892994
265,112,-3.008616077,-0.0200334143
265,115,-3.859859965,0.240164145
265,118,-4.109051747,0.4452714825
265,121,-3.856995536,0.5657283637
265,124,-3.888868732,0.6313435296
265,127,-3.94197458,0.5640005568
265,130,-3.927395462,0.4533543316
265,133,-3.838483269,0.5399543021
265,136,-3.712667171,0.5045848108
265,139,-3.614469224,0.4699034185
265,142,-3.682570323,0.3716315745
265,145,-3.971748467,0.1057335721
265,148,-3.973650405,-0.05908570293
265,151,-3.699517464,-0.2778530396
265,154,-3.890764664,0.2199801041
265,157,-4.017556346,0.4228464225
