PIVlab by W.Th. & E.J.S., ASCII chart output - 25-Aug-2019
FRAME: 8, filenames: A: frame0014.jpg & B: frame0015.jpg, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
229,160,-3.835459713,0.04492217652
229,163,-3.904322805,0.09486295393
229,166,-3.911723448,0.2087279374
229,169,-3.842436015,0.30287366
229,172,-3.632511177,0.3612201181
229,175,-3.501021298,0.2766529525
229,178,-3.4731161,0.1916445943
232,4,-4.124068934,-0.2569431692
232,7,-4.126956142,-0.1891017861
232,10,-4.135511773,-0.1886317181
232,13,-4.127410672,-0.0740698074
232,16,-4.056818469,0.03764454132
232,19,-4.053862212,0.07197600452
232,22,-4.125263092,-0.04707803455
232,25,-4.12583124,-0.1623541052
232,28,-3.935631934,0.2013614117
232,31,-3.768414256,0.4194795421
232,34,-3.661551071,0.4670546035
232,37,-3.606966813,0.4168448883
232,40,-3.512607449,0.3161622865
232,43,-3.457632242,0.2927371626
232,46,-3.533985967,0.3891986524
232,49,-3.833762042,0.5284603532
232,52,-4.082964883,0.611049388
232,55,-4.293477148,0.6289590189
232,58,-4.496639734,0.5910534755
232,61,-4.321194172,0.6243762948
232,64,-3.871851031,0.6738467013
232,67,-3.473675865,0.7259844172
232,70,-3.053005177,0.6986022387
232,73,-2.196213951,0.4463553028
232,76,-1.510770336,0.2203190052
232,79,-1.232293297,-0.003505092618
232,82,-0.995705658,0.1803944763
232,85,-0.8157209655,0.4973825218
232,88,-0.7986879716,0.5679906205
232,91,-0.5929896723,0.8132386909
232,94,-0.2667228273,0.8133186535
232,97,-0.1444094958,0.5662066416
232,100,0.08598842635,0.2689646305
232,103,-0.1139654006,-0.2938330644
232,106,-0.1832306394,-0.2718825219
232,109,-0.3924047448,-0.1525538836
232,112,-0.8861493517,-0.1435962232
232,115,-1.011285312,-0.2761004808
232,118,-1.636752111,-0.6507985625
232,121,-2.713348187,-0.5623576747
232,124,-3.559255148,-0.2236034078
232,127,-4.032013118,-0.09008068048
232,130,-4.217867362,-0.0382438217
232,133,-3.936264024,0.08185644337
232,136,-3.804781058,0.1998913261
232,139,-3.797241079,0.3087241028
232,142,-3.850218345,0.3530096735
232,145,-4.037024063,0.1835897754
232,148,-4.34960228,0.1178884384
232,151,-4.352625202,-0.1494673346
232,154,-3.900694495,0.03247376055
232,157,-3.845695306,0.1086446997
232,160,-4.066132145,-0.02802260533
232,163,-4.481478556,0.04855924001
232,166,-4.580291877,0.1195201728
232,169,-4.471562932,0.126786066
232,172,-3.966177708,0.1056763728
232,175,-3.69581342,0.1109910234
232,178,-3.667744711,0.1021800422
235,4,-4.453666698,-0.3346565679
235,7,-4.186647957,-0.182002164
235,10,-4.158651783,-0.1975270689
235,13,-4.262056267,-0.2898110975
235,16,-4.206004005,-0.2618241571
235,19,-4.168021329,-0.2099231117
235,22,-4.124414718,-0.2748044813
235,25,-3.7990764,-0.2313444731
235,28,-3.736883858,0.222036941
235,31,-3.679056802,0.4058711536
235,34,-3.600255773,0.4297717535
235,37,-3.530279213,0.3220788953
235,40,-3.471511703,0.1684618977
235,43,-3.458327851,0.0849168083
235,46,-3.541365527,0.171668067
235,49,-3.827685404,0.2719968489
235,52,-4.112495028,0.3397303542
235,55,-4.319352369,0.4117303468
235,58,-4.451242573,0.4089541845
235,61,-4.384938604,0.4773188588
235,64,-4.080857031,0.6097097321
235,67,-4.048575543,0.7056132383
235,70,-4.009171985,0.6607479053
235,73,-2.496077265,0.3671136709
235,76,-1.173680407,0.2188545991
235,79,-0.5915020086,0.06131702247
235,82,-0.6954867002,0.2322203469
235,85,-0.8506116968,0.4797015355
235,88,-0.9543313894,0.556482398
235,91,-0.8096576305,0.5929878448
235,94,-0.409495878,0.2467827067
235,97,-0.1200543353,0.2911346053
235,100,0.1266665173,0.3063467799
235,103,0.0879435285,0.102621766
235,106,-0.1164492292,0.01575767769
235,109,-0.5493645901,0.05556981247
235,112,-1.168023158,0.02974023576
235,115,-1.736829264,-0.1489276198
235,118,-2.301942746,-0.5953904641
235,121,-3.136850198,-0.3455078306
235,124,-3.862962791,-0.1252302943
235,127,-4.37284081,-0.08250723168
235,130,-4.556181751,-0.03318667444
235,133,-4.105378027,0.07591093107
235,136,-3.888955923,0.2058901736
235,139,-3.831397781,0.3269572383
235,142,-3.820210873,0.3911919306
235,145,-3.980025328,0.2796235942
235,148,-4.388553028,0.03116004139
235,151,-4.595402192,-0.3651312825
235,154,-4.125265507,0.03573092734
235,157,-3.951179708,0.1451308719
235,160,-4.128845161,0.0007893177375
235,163,-4.580235818,0.06079866932
235,166,-4.888273726,0.1217165951
235,169,-4.936635738,0.08008800789
235,172,-4.201243082,-0.0038790136
235,175,-3.885070742,0.0558998448
235,178,-3.914015127,0.07088694066
238,4,-4.657735456,-0.4904857505
238,7,-4.195009428,-0.2330799493
238,10,-4.135440766,-0.2645012823
238,13,-4.366019798,-0.5485316274
238,16,-4.347278413,-0.6230808529
238,19,-4.44130049,-0.5916308433
238,22,-4.493861895,-0.5737941769
238,25,-3.836415763,0.03884738958
238,28,-3.696553811,0.2186801098
238,31,-3.66522347,0.2292685189
238,34,-3.609867939,0.2272649809
238,37,-3.584033072,0.0904512626
238,40,-3.553927883,-0.03434853519
238,43,-3.565536959,-0.06807644445
238,46,-3.677570035,0.01069542321
238,49,-3.920597879,0.06686737799
238,52,-4.133406237,0.08596457852
238,55,-4.275554268,0.1619770135
238,58,-4.302911812,0.169592854
238,61,-4.294566817,0.3094737711
238,64,-4.088675081,0.4939773916
238,67,-4.205378362,0.5423521986
238,70,-4.014237179,0.303712805
238,73,-2.54109227,-0.06541524551
238,76,-1.041796817,0.146071203
238,79,-0.5833437774,0.1144047198
238,82,-0.7213291463,0.2550660841
238,85,-0.9045790564,0.4217409376
238,88,-0.9260156361,0.4777129972
238,91,-0.6491493474,0.5911482519
238,94,-0.1548175862,0.6029393861
238,97,0.1149852199,0.4764241825
238,100,0.2340124517,0.4119198008
238,103,0.1653727192,0.2729958958
238,106,-0.1160852698,0.1529767257
238,109,-0.7846698292,0.1103013525
238,112,-1.832569639,0.01676131471
238,115,-2.632626844,-0.09999695136
238,118,-3.064918484,-0.5246606861
238,121,-3.645289126,-0.2526110566
238,124,-4.168950687,-0.04734681803
238,127,-4.593156518,0.01795539277
238,130,-4.792224781,0.06711674089
238,133,-4.16289711,0.1262841149
238,136,-3.928367005,0.2004497577
238,139,-3.866054324,0.3530896178
238,142,-3.806708444,0.4850034013
238,145,-3.848701427,0.4157458401
238,148,-4.076408676,0.1877158971
238,151,-4.207102579,-0.04311471944
238,154,-3.988678176,0.1594964048
238,157,-3.892612835,0.1921069405
238,160,-4.051731836,0.1172584855
238,163,-4.421893423,0.1838596637
238,166,-4.706313416,0.281190854
238,169,-4.773642136,0.2699710549
238,172,-4.363383106,0.2359285062
238,175,-4.194650019,0.2662657416
238,178,-4.244870359,0.2142993481
241,4,-4.065143918,-0.4910226443
241,7,-3.921554384,-0.2509752971
241,10,-3.931135349,-0.2757646149
241,13,-4.095167023,-0.5201183383
241,16,-4.112912873,-0.6440410203
241,19,-4.239919122,-0.5125886817
241,22,-4.253701318,-0.3760083073
241,25,-3.967748199,-0.1195532962
241,28,-3.819838018,-0.06532739516
241,31,-3.714378191,-0.01760430757
241,34,-3.612930642,0.02443704096
241,37,-3.568733476,-0.07774597462
241,40,-3.567624979,-0.1254391619
241,43,-3.617081046,-0.05809604709
241,46,-3.803848157,0.03234031113
241,49,-4.093847577,0.1072056462
241,52,-4.197310266,0.02036810631
241,55,-4.224697594,-0.09583689238
241,58,-4.201815048,0.005345963784
241,61,-4.254766853,0.1940284183
241,64,-4.344245463,0.3592371942
241,67,-4.516799889,0.4369488731
241,70,-4.263017612,0.3245788601
241,73,-2.773577322,0.186935296
241,76,-1.160012783,0.3502842337
241,79,-0.4964950106,0.2472258581
241,82,-0.4615207662,0.2270294301
241,85,-0.4502037276,0.3049566316
241,88,-0.3233264895,0.3031407446
241,91,-0.0336708615,0.3708520386
241,94,0.415285946,0.6273881616
241,97,0.4549294245,0.4977098659
241,100,0.4159842123,0.3820647252
241,103,0.3134009882,0.2969300605
241,106,0.03925283311,0.1383950744
241,109,-0.7006541239,-0.1600683502
241,112,-2.094969173,-0.200587969
241,115,-3.27039657,-0.1109203791
241,118,-3.748404881,-0.1963142357
241,121,-4.03796785,-0.09159465331
241,124,-4.250153238,0.0478383352
241,127,-4.346196021,0.1294023164
241,130,-4.309491334,0.1761218967
241,133,-4.006901147,0.1243593204
241,136,-3.898266537,0.1444541831
241,139,-3.847378696,0.3952907498
241,142,-3.745795001,0.6626982517
241,145,-3.704575819,0.6048167711
241,148,-3.747323529,0.4445741269
241,151,-3.774671134,0.3036058469
241,154,-3.711344433,0.2910594009
241,157,-3.680019261,0.1325927495
241,160,-3.875021595,0.1289893447
241,163,-4.285749155,0.2746633621
241,166,-4.548214028,0.4686682266
241,169,-4.611897027,0.4641109384
241,172,-4.375872584,0.4138194105
241,175,-4.251000625,0.4339234671
241,178,-4.243950219,0.417236349
244,4,-3.861108414,-0.2910955802
244,7,-3.811977745,-0.1735885225
244,10,-3.827278759,-0.1788566393
244,13,-3.925081926,-0.2912205742
244,16,-3.989936863,-0.3672977604
244,19,-4.123714554,-0.3746606589
244,22,-4.136117502,-0.2823568441
244,25,-4.021796557,-0.2302519736
244,28,-3.888537834,-0.2163456914
244,31,-3.724252337,-0.1490753355
244,34,-3.60840925,-0.1011389727
244,37,-3.554788548,-0.1836871262
244,40,-3.544859108,-0.1889259601
244,43,-3.614261048,-0.07687508754
244,46,-3.878676912,0.07966348267
244,49,-4.36933296,0.2757855684
244,52,-4.396602666,0.1017365037
244,55,-4.270264551,-0.4814991947
244,58,-4.172603301,-0.2531019439
244,61,-4.340010928,-0.0252859215
244,64,-4.857054161,0.158813553
244,67,-5.284668996,0.355685131
244,70,-5.019676234,0.4613345084
244,73,-3.16224317,0.549653768
244,76,-1.206821406,0.7002761213
244,79,-0.3395204139,0.3824620812
244,82,-0.1541762892,0.1568273001
244,85,0.01793102937,0.1000919881
244,88,0.3037860082,0.06733598083
244,91,0.5464476584,0.1542516347
244,94,0.753385281,0.4077709514
244,97,0.6697803512,0.2800300487
244,100,0.5816538717,0.1745433325
244,103,0.3884055708,0.09752351
244,106,-0.04059267877,-0.2454066156
244,109,-0.9412846379,-0.8499280251
244,112,-2.339380817,-0.6406168974
244,115,-3.593207024,-0.2741338466
244,118,-4.079455188,-0.09340176826
244,121,-4.1994589,0.02166698569
244,124,-4.241636382,0.1035926504
244,127,-4.22967968,0.1417766271
244,130,-4.106717274,0.167749885
244,133,-3.909657066,0.1197449258
244,136,-3.819605429,0.1580969466
244,139,-3.782425758,0.3692592863
244,142,-3.604924523,0.6195298876
244,145,-3.542351748,0.6433719825
244,148,-3.61035611,0.5614815153
244,151,-3.634011324,0.3991790023
244,154,-3.585303162,0.2086146104
244,157,-3.445287789,-0.2059150673
244,160,-3.700140711,-5.963499425e-05
244,163,-4.36429457,0.2464752333
244,166,-4.76989401,0.5518870021
244,169,-4.748827842,0.5365745536
244,172,-4.426934148,0.3930173951
244,175,-4.185232419,0.3537935066
244,178,-4.065675737,0.3696499603
247,4,-3.890360574,-0.06266937751
247,7,-3.845493621,-0.03550582587
247,10,-3.82307129,-0.04570341041
247,13,-3.861631505,-0.05559945943
247,16,-3.907335668,-0.05350168533
247,19,-4.019036588,-0.1637090458
247,22,-4.047720434,-0.1558019269
247,25,-3.99121843,-0.1867441774
247,28,-3.880149805,-0.1993718738
247,31,-3.747647458,-0.1861800696
247,34,-3.659427099,-0.1830897153
247,37,-3.574495235,-0.2305121222
247,40,-3.504875139,-0.22929083
247,43,-3.59336117,-0.1901287284
247,46,-3.948624273,-0.061096396
247,49,-4.507375475,0.213110074
247,52,-4.202762528,-0.02074589382
247,55,-4.070223511,-0.2989203081
247,58,-4.06542442,-0.2672599395
247,61,-4.367373136,-0.2504692714
247,64,-5.276551955,-0.1152704527
247,67,-5.787538805,0.198728098
247,70,-5.371032525,0.4061416662
247,73,-3.204066451,0.5346276329
247,76,-0.982404459,0.5532708904
247,79,-0.07422180431,0.2819573347
247,82,0.1261358534,0.02032790904
247,85,0.2538748647,-0.2103912735
247,88,0.5274969215,-0.417729761
247,91,0.7767889609,-0.2010844849
247,94,0.8570150572,0.05634316905
247,97,0.8500629983,0.03781527011
247,100,0.771331166,-0.02219632954
247,103,0.4055896399,-0.1091133796
247,106,-0.258308566,-0.5653972311
247,109,-1.218374262,-0.9054461692
247,112,-2.532056478,-0.7394680847
247,115,-3.752728068,-0.4630033576
247,118,-4.298860904,-0.2344662235
247,121,-4.332554776,-0.09125700545
247,124,-4.31790085,0.0259130592
247,127,-4.304326708,0.007794382486
247,130,-4.110666534,0.1002403588
247,133,-3.948262125,0.2098747338
247,136,-3.822665727,0.2280268141
247,139,-3.810745117,0.3382017618
247,142,-3.666911392,0.5132531214
247,145,-3.574163331,0.5941780351
247,148,-3.630707291,0.5967170697
247,151,-3.719861275,0.4461338093
247,154,-3.741361086,0.315761439
247,157,-3.639408277,0.1201461088
247,160,-3.697040167,0.2342187112
247,163,-4.462041916,0.2476680064
247,166,-4.917485411,0.4871331544
247,169,-4.991239514,0.5525482535
247,172,-4.581321008,0.3975212399
247,175,-4.172084537,0.2912663432
247,178,-3.940521559,0.2906847762
250,4,-3.931107994,0.1183273236
250,7,-3.917066775,0.04620119397
250,10,-3.907220737,-0.02286845771
250,13,-3.879806583,-0.009897194448
250,16,-3.862101012,0.002168473412
250,19,-3.916144886,-0.03916117934
250,22,-3.937502331,0.01867635349
250,25,-3.86525926,0.01864586591
250,28,-3.787083651,-0.09495862268
250,31,-3.727142142,-0.1922494429
250,34,-3.69038736,-0.2547775556
250,37,-3.600888394,-0.2915915571
250,40,-3.457894022,-0.2457824112
250,43,-3.51893188,-0.2438804421
250,46,-3.820662263,-0.2176476127
250,49,-4.196264247,-0.07311485979
250,52,-4.073191826,-0.1437679028
250,55,-3.963121755,-0.2204438257
250,58,-3.949383471,-0.2906164042
250,61,-4.211077352,-0.4690215666
250,64,-5.22945284,-0.366980903
250,67,-5.359334937,0.04257466503
250,70,-4.657996266,0.3177175648
250,73,-2.823392061,0.4668437978
250,76,-0.9338698308,0.4664923273
250,79,-0.05978795621,0.1344350453
250,82,0.1183968396,-0.1151669423
250,85,0.1745824085,-0.4688415537
250,88,0.3500263918,-0.8975195888
250,91,0.4921810491,-0.6106119792
250,94,0.5602765816,-0.1643107267
250,97,0.6141835332,0.0121914166
250,100,0.5764169064,0.0035013662
250,103,0.2392502225,-0.0968969689
250,106,-0.3873459965,-0.3977728122
250,109,-1.35208455,-0.6135158648
250,112,-2.743007672,-0.6382021942
250,115,-4.131165461,-0.6396905246
250,118,-4.917036591,-0.4343588343
250,121,-4.767566076,-0.202834709
250,124,-4.556798553,-0.08309303867
250,127,-4.463570896,-0.04241031592
250,130,-4.176261992,0.2090301723
250,133,-3.963738815,0.4273094223
250,136,-3.752133019,0.3138900094
250,139,-3.787643661,0.2491872898
250,142,-3.853599874,0.3888102092
250,145,-3.734743242,0.508487522
250,148,-3.758160195,0.5679148849
250,151,-3.882858459,0.5217687539
250,154,-3.944639328,0.47281586
250,157,-3.862877485,0.3734865757
250,160,-3.873290194,0.3935270887
250,163,-4.284842888,0.4077239518
250,166,-4.820321355,0.5202060216
250,169,-5.20055683,0.6151422667
250,172,-4.971727809,0.4666953375
250,175,-4.366343504,0.318051557
250,178,-4.106422391,0.2574134786
253,4,-4.033023031,-0.0176899472
253,7,-4.01769042,-0.1326004423
253,10,-3.998226996,-0.1669999364
253,13,-3.916480068,-0.0733032113
253,16,-3.807968383,-0.01546265887
253,19,-3.813268863,-0.01752195069
253,22,-3.815642774,0.08317805642
253,25,-3.691373137,0.1923096535
253,28,-3.656809745,0.04309094023
253,31,-3.745879458,-0.1201158258
253,34,-3.962803452,-0.257405282
253,37,-3.937671911,-0.3653301921
253,40,-3.610841799,-0.2970466458
253,43,-3.53829738,-0.3005306722
253,46,-3.713346457,-0.3518197729
253,49,-3.909414792,-0.2864869627
253,52,-3.914672719,-0.2254835819
253,55,-3.891243849,-0.2153769234
253,58,-3.87557907,-0.2588413089
253,61,-4.038010179,-0.3318845711
253,64,-4.539060451,-0.1847860857
253,67,-4.475526866,0.12168952
253,70,-3.83511793,0.2667306967
253,73,-2.44107283,0.290008952
253,76,-1.027421042,0.1554289453
253,79,-0.2609504424,-0.1872792479
253,82,-0.05917494054,-0.2629706857
253,85,-0.03629439322,-0.4681802693
253,88,0.01113514057,-0.5421820056
253,91,0.06245066607,-0.3711532298
253,94,0.1007218804,-0.02188001546
253,97,0.1152271535,0.1204608579
253,100,0.0539490053,0.1126415146
253,103,-0.08814068407,0.03827648553
253,106,-0.5114232817,-0.1282022604
253,109,-1.403515837,-0.3007475777
253,112,-2.937011358,-0.4719225305
253,115,-4.329343034,-0.6650775111
253,118,-4.936310098,-0.1392899392
253,121,-4.740932812,0.002821915211
253,124,-4.388464018,0.07874696899
253,127,-4.113499132,0.2968055089
253,130,-3.783899108,0.3920139936
253,133,-3.441834332,0.4371056197
253,136,-3.511212759,0.3081671332
253,139,-3.759803215,0.185212729
253,142,-4.141850192,0.3681092951
253,145,-3.859779765,0.4725873109
253,148,-3.890660695,0.5270130518
253,151,-4.104112488,0.5436561075
253,154,-4.234428472,0.5400243737
253,157,-4.095247456,0.4478618048
253,160,-4.047405214,0.3930337795
253,163,-4.184119592,0.399957058
253,166,-4.403828463,0.4107263689
253,169,-4.555712215,0.4346969703
253,172,-4.459379535,0.3306298278
253,175,-4.245814403,0.2410820324
253,178,-4.138842552,0.2092511761
256,4,-4.254855955,-0.3319601855
256,7,-4.281546654,-0.4603709794
256,10,-4.295193352,-0.4760907214
256,13,-4.124469752,-0.2343599091
256,16,-3.891914897,-0.07200249599
256,19,-3.832462498,-0.06726350921
256,22,-3.849435018,-0.06533370358
256,25,-3.90793933,-0.06809645659
256,28,-3.736662136,-0.05294409356
256,31,-3.871313108,-0.08094301828
256,34,-4.442813372,-0.179429692
256,37,-4.575198862,-0.4092884382
256,40,-3.899960551,-0.3423692796
256,43,-3.685177851,-0.4281067312
256,46,-3.768958365,-0.603258212
256,49,-3.763298926,-0.4330243885
256,52,-3.796991184,-0.2820532773
256,55,-3.827887029,-0.2169781118
256,58,-3.820372184,-0.186604264
256,61,-3.867305883,-0.160927375
256,64,-3.997681992,-0.00926570192
256,67,-3.840594473,0.1284599938
256,70,-3.248319756,0.1647481909
256,73,-1.998476969,0.1084867888
256,76,-0.7458603333,-0.1182607627
256,79,-0.2190250577,-0.5320326538
256,82,-0.1442027439,-0.4216719701
256,85,-0.1955506038,-0.4453560065
256,88,-0.2285097453,-0.3553678403
256,91,-0.2196790149,-0.2242860069
256,94,-0.2152991743,0.09051122103
256,97,-0.2928933642,0.1849571526
256,100,-0.4279082383,0.1526514422
256,103,-0.4863478818,0.1118052043
256,106,-0.756369056,0.02282250909
256,109,-1.533025533,-0.1115131606
256,112,-3.141511248,-0.2775150738
256,115,-4.009284905,-0.191894971
256,118,-4.393259646,0.06322868202
256,121,-4.354308884,0.04504025062
256,124,-4.068311065,-0.02978629928
256,127,-3.867380473,0.249818204
256,130,-3.645213223,0.3514952563
256,133,-3.368120068,0.3708444242
256,136,-3.496745238,0.3944913357
256,139,-3.637538798,0.3702016031
256,142,-3.779000497,0.3761347868
256,145,-3.763311035,0.4129905088
256,148,-3.997417505,0.4264539393
256,151,-4.299343837,0.4263072482
256,154,-4.579870504,0.4417648109
256,157,-4.239154424,0.3330851559
256,160,-4.089359395,0.3007200577
256,163,-4.085185595,0.38373239
256,166,-4.150054555,0.3945317407
256,169,-4.173146206,0.3633576254
256,172,-4.14136187,0.2542812564
256,175,-4.140474823,0.2086986115
256,178,-4.112784821,0.1966060916
259,4,-4.6021082,-0.7938063242
259,7,-4.7432604,-0.9152926586
259,10,-4.916099939,-0.9771698093
259,13,-4.649013454,-0.4830624191
259,16,-4.281333097,-0.1690600951
259,19,-4.132558486,-0.1555542235
259,22,-4.107340195,-0.2834943869
259,25,-4.330084208,-0.3947562978
259,28,-3.905913956,-0.1998288938
259,31,-3.936214879,6.732695008e-05
259,34,-4.590239846,0.1637758983
259,37,-4.657923717,0.06304579625
259,40,-4.009102749,-0.2256476295
259,43,-3.824044427,-0.5949168568
259,46,-3.742506173,-1.121070953
259,49,-3.634022341,-0.653708985
259,52,-3.683952664,-0.3575697847
259,55,-3.780819215,-0.1827082738
259,58,-3.85043739,-0.07564728922
259,61,-3.839501599,-0.06821582815
259,64,-3.780150561,0.002864990303
259,67,-3.474873008,0.0410065203
259,70,-2.777854324,0.03470605662
259,73,-1.699306248,0.04918576569
259,76,-0.5930590432,-0.08784818293
259,79,-0.2260230044,-0.3756637722
259,82,-0.2414278907,-0.3629144449
259,85,-0.3623928822,-0.3060644983
259,88,-0.4546354523,-0.2394185304
259,91,-0.4668325515,-0.1040876729
259,94,-0.4615480987,0.1098001992
259,97,-0.5458445216,0.141065246
259,100,-0.5831405097,0.07572864733
259,103,-0.5021859276,0.07296796957
259,106,-0.7092402219,0.0266742998
259,109,-1.366418673,-0.102752984
259,112,-2.450416157,-0.3316132907
259,115,-3.582949449,-0.03185145964
259,118,-4.108269598,0.2146264283
259,121,-4.087138717,0.1505092494
259,124,-3.833197714,-0.1285365484
259,127,-3.772188089,0.1957897855
259,130,-3.682226994,0.3236985301
259,133,-3.560150875,0.3600215899
259,136,-3.589254567,0.4263305474
259,139,-3.572346055,0.4221011482
259,142,-3.584389655,0.3848974283
259,145,-3.635372875,0.3418944363
259,148,-3.779414504,0.2543826685
259,151,-3.846897412,-0.02036372296
259,154,-3.914287201,-0.3450477819
259,157,-3.959177706,-0.1522251133
259,160,-4.016661806,0.09557823898
259,163,-4.053807059,0.3522762239
259,166,-4.042304149,0.4151127984
259,169,-3.962308943,0.3227376905
259,172,-3.891600541,0.1640537858
259,175,-3.966898401,0.1969652506
259,178,-3.983587144,0.2140862982
262,4,-4.675642501,-0.8736791889
262,7,-4.838909527,-0.8560437539
262,10,-5.075869297,-0.7675761702
262,13,-5.084226488,-0.3597065126
262,16,-4.934749188,-0.1948292876
262,19,-4.737047688,-0.2817159888
262,22,-4.394964721,-0.4841604155
262,25,-4.424120382,-0.4132474947
262,28,-3.951676533,-0.3114370959
262,31,-3.74258095,-0.05236546324
262,34,-3.959106573,0.0455721983
262,37,-3.926525928,-0.07490065571
262,40,-3.832120519,-0.305722641
262,43,-4.005033871,-0.6801236495
262,46,-3.809561275,-1.261130499
262,49,-3.509222426,-0.7901146871
262,52,-3.528043588,-0.4507215554
262,55,-3.709422547,-0.1557915413
262,58,-3.842956526,-0.06100030455
262,61,-3.847044171,-0.1063064913
262,64,-3.804558725,-0.05834125003
262,67,-3.529971896,-0.02748777238
262,70,-2.923196133,0.004222165716
262,73,-2.028730284,0.1802784982
262,76,-1.181948141,0.1896078117
262,79,-0.8260411927,-0.2436194461
262,82,-0.8041879312,-0.4823042364
262,85,-0.9386700522,-0.4401850135
262,88,-1.057278209,-0.3743225454
262,91,-1.027803647,-0.1059157175
262,94,-0.9353545717,0.07172999784
262,97,-1.085184604,0.04700767518
262,100,-1.036613046,-0.1324291287
262,103,-0.5629196985,-0.03219451383
262,106,-0.5414893244,-0.008686296004
262,109,-1.036137368,-0.05261103522
262,112,-1.938228899,-0.1434624192
262,115,-3.143058706,0.1295628697
262,118,-3.901616103,0.4477861633
262,121,-4.03999151,0.50040426
262,124,-3.848588144,0.3620988522
262,127,-3.779982569,0.4222918342
262,130,-3.748653891,0.4357337383
262,133,-3.697079802,0.3995651519
262,136,-3.615616009,0.4383606498
262,139,-3.489159925,0.4271800037
262,142,-3.447954225,0.3353382226
262,145,-3.474986982,0.2100719076
262,148,-3.586035476,0.1834985492
262,151,-3.671543056,0.01922876752
262,154,-3.712935038,-0.4046838117
262,157,-3.899205579,-0.5085571033
262,160,-4.161216174,-0.1114273516
262,163,-4.279391436,0.2528416667
262,166,-4.194655291,0.3634788621
262,169,-3.990305401,0.2001783524
262,172,-3.757020192,0.02308637368
262,175,-3.799733675,0.1732120139
262,178,-3.814939963,0.2626336501
265,4,-4.367673594,-0.4326928672
265,7,-4.583880362,-0.4679975476
265,10,-4.869839248,-0.441415805
265,13,-5.061390159,-0.2564957285
265,16,-5.01117373,-0.1742029847
265,19,-4.756774708,-0.381998864
265,22,-4.245356815,-0.6661683291
265,25,-4.29070423,-0.3341922236
265,28,-3.9129192,-0.1312196738
265,31,-3.59105281,-0.07608731975
265,34,-3.498772116,-0.1015539946
265,37,-3.48105556,-0.1900989675
265,40,-3.600133581,-0.3347714845
265,43,-3.838334866,-0.6029003915
265,46,-3.716948823,-0.9663522932
265,49,-3.41199073,-0.8545437795
265,52,-3.35060289,-0.5963863126
265,55,-3.677607237,-0.1884326493
265,58,-3.880516635,-0.1541599578
265,61,-3.843619589,-0.2329262164
265,64,-3.905673456,-0.117592128
265,67,-3.685361596,-0.07731933884
265,70,-3.154128935,-0.0135870809
265,73,-2.485366745,0.2694687672
265,76,-1.871180059,0.304404803
265,79,-1.540305839,-0.3802867285
265,82,-1.448979075,-1.023783419
265,85,-1.438562995,-0.9262061834
265,88,-1.417699839,-0.8405026991
265,91,-1.3128221,-0.2609101436
265,94,-1.283393517,0.05988492918
265,97,-1.462361189,0.01953186125
265,100,-1.204185268,-0.4525144588
265,103,-0.5099518472,-0.1867173793
265,106,-0.291449331,-0.06250228571
265,109,-0.5102298375,-0.08920828416
265,112,-1.286334556,-0.04732730151
265,115,-2.554486305,0.2197470208
265,118,-3.552560308,0.5949401188
265,121,-3.940213508,0.7793342622
265,124,-3.888572914,0.6975909655
265,127,-3.805525247,0.6415365957
265,130,-3.7702762,0.6002981009
265,133,-3.703997377,0.5129654531
265,136,-3.551618882,0.5013091993
265,139,-3.372198863,0.4284671437
265,142,-3.321515249,0.232073272
265,145,-3.355978481,0.03100699564
265,148,-3.691886129,0.290183947
265,151,-4.336877298,0.6439002304
265,154,-4.380426934,0.3366527718
265,157,-4.537434936,0.1529381647
265,160,-4.708813718,0.1685307749
265,163,-4.74106452,0.2169954561
265,166,-4.486407364,0.1485002413
265,169,-4.247986294,0.0912455014
265,172,-3.941530881,0.1017498832
265,175,-3.790327065,0.2749328211
265,178,-3.74248907,0.3756618009
268,4,-4.119596799,-0.1028615264
268,7,-4.260132219,-0.1433841479
268,10,-4.406058216,-0.1887357001
268,13,-4.442151648,-0.1280381638
268,16,-4.411464206,-0.1223387195
268,19,-4.325054891,-0.3338310224
268,22,-4.048799847,-0.4978905891
268,25,-3.965134328,-0.2180183894
268,28,-3.722137603,-0.03475997899
268,31,-3.434986645,-0.06416575281
268,34,-3.275850589,-0.1391929442
268,37,-3.314412374,-0.1980627088
268,40,-3.553455211,-0.2916095019
268,43,-3.810638867,-0.4165492674
268,46,-3.826509929,-0.5535729633
268,49,-3.709723172,-0.5825585987
268,52,-3.632806134,-0.5058645729
268,55,-3.78772964,-0.2693068801
268,58,-3.832238371,-0.194313793
268,61,-3.581962425,-0.1237457815
268,64,-3.775609793,-0.1446326593
268,67,-3.597353302,-0.2784598358
268,70,-3.196428685,-0.2679368728
268,73,-2.782838543,0.1924618167
268,76,-2.338220024,0.3117610267
268,79,-2.026319661,-0.2323426916
268,82,-1.871867716,-0.7403991378
268,85,-1.704071466,-0.5904910871
268,88,-1.411815089,-0.4867865117
268,91,-1.142579464,-0.04717832749
268,94,-0.9397854583,0.1037178319
268,97,-0.8018364689,-0.01723785808
268,100,-0.5476123752,-0.2614473171
268,103,-0.1904165857,-0.1375206894
268,106,-0.02649853372,-0.05063880305
268,109,-0.116048464,-0.07955146775
